0,-12,-49,109,-110,194,305,-437,439,-595,-780,984,987,-1215,-1474,1750,1754,-2054,-2387,2735,-2740,3112,3519,-3939,3945,-4389,-4870,5362,5369,-5885,-6440,7004,7012,-7600,-8229,8865,-8874,9534,10237,-10945,10955,-11687,-12464,13244,13255,-14059,-14910,15762,15774,-16650,-17575,18499,-18512,19460,20459,-21455,21469,-22489,-23562,24630,24645,-25737,-26884,28024,28040,-29204,-30425,31637,-31654,32890,34185,-35469,35487,-36795,-38164,39520,39539,-40919,-42362,43790,43810,-45262,-46779,48279,-48300,49824,51415,-52987,53009,-54605,-56270,57914,57937,-59605,-61344,63060,63084,-64824,-66637,68425
0,13,47,107,-112,-198,-300,-433,443,602,772,978,993,1225,1463,1742,1762,2067,2373,2725,-2750,-3128,-3502,-3927,3957,4408,4850,5348,5383,5907,6417,6988,7028,7625,8203,8847,-8892,-9562,-10208,-10925,10975,11718,12432,13222,13277,14093,14875,15738,15798,16687,17537,18473,-18538,-19500,-20418,-21427,21497,22532,23518,24600,24675,25783,26837,27992,28072,29253,30375,31603,-31688,-32942,-34132,-35433,35523,36850,38108,39482,39577,40977,42303,43750,43850,45323,46717,48237,-48342,-49888,-51350,-52943,53053,54672,56202,57868,57983,59675,61273,63012,63132,64897,66563,68375
0,-11,-51,106,-113,190,310,-431,445,-588,-788,975,996,-1205,-1485,1738,1766,-2041,-2401,2720,-2755,3096,3536,-3921,3963,-4370,-4890,5341,5390,-5863,-6463,6980,7036,-7575,-8255,8838,-8901,9506,10266,-10915,10985,-11656,-12496,13211,13288,-14025,-14945,15726,15810,-16613,-17613,18460,-18551,19420,20500,-21413,21511,-22446,-23606,24585,24690,-25691,-26931,27976,28088,-29155,-30475,31586,-31705,32838,34238,-35415,35541,-36740,-38220,39463,39596,-40861,-42421,43730,43870,-45201,-46841,48216,-48363,49760,51480,-52921,53075,-54538,-56338,57845,58006,-59535,-61415,62988,63156,-64751,-66711,68350
0,14,45,104,-115,-202,-295,-427,449,609,764,969,1002,1235,1452,1730,1774,2080,2359,2710,-2765,-3144,-3485,-3909,3975,4427,4830,5327,5404,5929,6394,6964,7052,7650,8177,8820,-8919,-9590,-10179,-10895,11005,11749,12400,13189,13310,14127,14840,15702,15834,16724,17499,18434,-18577,-19540,-20377,-21385,21539,22575,23474,24555,24720,25829,26790,27944,28120,29302,30325,31552,-31739,-32994,-34079,-35379,35577,36905,38052,39425,39634,41035,42244,43690,43910,45384,46655,48174,-48405,-49952,-51285,-52877,53119,54739,56134,57799,58052,59745,61202,62940,63204,64970,66489,68300
0,-10,-53,103,-116,186,315,-425,451,-581,-796,966,1005,-1195,-1496,1726,1778,-2028,-2415,2705,-2770,3080,3553,-3903,3981,-4351,-4910,5320,5411,-5841,-6486,6956,7060,-7550,-8281,8811,-8928,9478,10295,-10885,11015,-11625,-12528,13178,13321,-13991,-14980,15690,15846,-16576,-17651,18421,-18590,19380,20541,-21371,21553,-22403,-23650,24540,24735,-25645,-26978,27928,28136,-29106,-30525,31535,-31756,32786,34291,-35361,35595,-36685,-38276,39406,39653,-40803,-42480,43670,43930,-45140,-46903,48153,-48426,49696,51545,-52855,53141,-54471,-56406,57776,58075,-59465,-61486,62916,63228,-64678,-66785,68275
0,15,43,101,-118,-206,-290,-421,455,616,756,960,1011,1245,1441,1718,1786,2093,2345,2695,-2780,-3160,-3468,-3891,3993,4446,4810,5306,5425,5951,6371,6940,7076,7675,8151,8793,-8946,-9618,-10150,-10865,11035,11780,12368,13156,13343,14161,14805,15666,15870,16761,17461,18395,-18616,-19580,-20336,-21343,21581,22618,23430,24510,24765,25875,26743,27896,28168,29351,30275,31501,-31790,-33046,-34026,-35325,35631,36960,37996,39368,39691,41093,42185,43630,43970,45445,46593,48111,-48468,-50016,-51220,-52811,53185,54806,56066,57730,58121,59815,61131,62868,63276,65043,66415,68225
0,-9,-55,100,-119,182,320,-419,457,-574,-804,957,1014,-1185,-1507,1714,1790,-2015,-2429,2690,-2785,3064,3570,-3885,3999,-4332,-4930,5299,5432,-5819,-6509,6932,7084,-7525,-8307,8784,-8955,9450,10324,-10855,11045,-11594,-12560,13145,13354,-13957,-15015,15654,15882,-16539,-17689,18382,-18629,19340,20582,-21329,21595,-22360,-23694,24495,24780,-25599,-27025,27880,28184,-29057,-30575,31484,-31807,32734,34344,-35307,35649,-36630,-38332,39349,39710,-40745,-42539,43610,43990,-45079,-46965,48090,-48489,49632,51610,-52789,53207,-54404,-56474,57707,58144,-59395,-61557,62844,63300,-64605,-66859,68200
0,16,41,98,-121,-210,-285,-415,461,623,748,951,1020,1255,1430,1706,1798,2106,2331,2680,-2795,-3176,-3451,-3873,4011,4465,4790,5285,5446,5973,6348,6916,7100,7700,8125,8766,-8973,-9646,-10121,-10835,11065,11811,12336,13123,13376,14195,14770,15630,15906,16798,17423,18356,-18655,-19620,-20295,-21301,21623,22661,23386,24465,24810,25921,26696,27848,28216,29400,30225,31450,-31841,-33098,-33973,-35271,35685,37015,37940,39311,39748,41151,42126,43570,44030,45506,46531,48048,-48531,-50080,-51155,-52745,53251,54873,55998,57661,58190,59885,61060,62796,63348,65116,66341,68150
0,-8,-57,97,-122,178,325,-413,463,-567,-812,948,1023,-1175,-1518,1702,1802,-2002,-2443,2675,-2800,3048,3587,-3867,4017,-4313,-4950,5278,5453,-5797,-6532,6908,7108,-7500,-8333,8757,-8982,9422,10353,-10825,11075,-11563,-12592,13112,13387,-13923,-15050,15618,15918,-16502,-17727,18343,-18668,19300,20623,-21287,21637,-22317,-23738,24450,24825,-25553,-27072,27832,28232,-29008,-30625,31433,-31858,32682,34397,-35253,35703,-36575,-38388,39292,39767,-40687,-42598,43550,44050,-45018,-47027,48027,-48552,49568,51675,-52723,53273,-54337,-56542,57638,58213,-59325,-61628,62772,63372,-64532,-66933,68125
0,17,39,95,-124,-214,-280,-409,467,630,740,942,1029,1265,1419,1694,1810,2119,2317,2665,-2810,-3192,-3434,-3855,4029,4484,4770,5264,5467,5995,6325,6892,7124,7725,8099,8739,-9000,-9674,-10092,-10805,11095,11842,12304,13090,13409,14229,14735,15594,15942,16835,17385,18317,-18694,-19660,-20254,-21259,21665,22704,23342,24420,24855,25967,26649,27800,28264,29449,30175,31399,-31892,-33150,-33920,-35217,35739,37070,37884,39254,39805,41209,42067,43510,44090,45567,46469,47985,-48594,-50144,-51090,-52679,53317,54940,55930,57592,58259,59955,60989,62724,63420,65189,66267,68075
