0,21,27,-96,265,-436,-462,-679,681,940,978,-1287,-1794,2205,2263,2718,2722,3219,3289,-3838,4683,-5334,-5424,-6117,6123,6858,6960,-7749,-8932,9823,9945,10876,10884,11857,11991,-13020,14541,-15672,-15826,-16995,17005,18216,18382,-19651,-21510,22881,23067,24474,24486,25935,26133,-27642,29839,-31450,-31668,-33313,33327,35014,35244,-36993,-39528,41379,41629,43512,43528,45453,45715,-47704,50577,-52668,-52950,-55071,55089,57252,57546,-59775,-62986,65317,65631,67990,68010,70411,70737,-73206,76755,-79326,-79672,-82269,82291,84930,85288,-87997,-91884,94695,95073,97908,97932,100809,101199,-104148
0,42,84,108,-246,-286,-384,-678,682,1060,1242,1330,1744,1848,2086,2716,2724,3438,3760,3912,-4602,-4770,-5148,-6114,6126,7176,7638,7854,8820,9052,9570,10872,10888,12274,12876,13156,-14398,-14694,-15352,-16990,17010,18732,19474,19818,21336,21696,22494,24468,24492,26550,27432,27840,-29634,-30058,-30996,-33306,33334,35728,36750,37222,39292,39780,40858,43504,43536,46266,47428,47964,-50310,-50862,-52080,-55062,55098,58164,59466,60066,62688,63304,64662,67980,68020,71422,72864,73528,-76426,-77106,-78604,-82258,82302,86040,87622,88350,91524,92268,93906,97896,97944,102018,103740,104532
0,-11,-110,-152,189,243,518,-677,683,-864,-1337,-1475,-1586,-1736,-2385,2714,2726,-3077,-3924,-4158,4343,4589,5612,-6111,6129,-6650,-7871,-8201,-8460,-8802,-10199,10868,10892,-11583,-13178,-13604,13937,14375,16146,-16985,17015,-17876,-19845,-20367,-20774,-21308,-23453,24462,24498,-25529,-27872,-28490,28971,29601,32120,-33299,33341,-34542,-37259,-37973,-38528,-39254,-42147,43496,43544,-44915,-48006,-48816,49445,50267,53534,-55053,55107,-56648,-60113,-61019,-61722,-62640,-66281,67970,68030,-69741,-73580,-74582,75359,76373,80388,-82247,82313,-84194,-88407,-89505,-90356,-91466,-95855,97884,97956,-100007,-104594,-105788
0,-28,-60,168,-172,336,432,-676,684,-984,-1144,1524,1536,-1972,-2196,2712,2728,-3300,-3588,4240,-4260,4968,5320,-6108,6132,-6976,-7392,8316,8344,-9324,-9804,10864,10896,-12012,-12556,13752,-13788,15040,15648,-16980,17020,-18408,-19080,20548,20592,-22116,-22852,24456,24504,-26164,-26964,28704,-28756,30552,31416,-33292,33348,-35280,-36208,38220,38280,-40348,-41340,43488,43552,-45756,-46812,49096,-49164,51504,52624,-55044,55116,-57592,-58776,61332,61408,-64020,-65268,67960,68040,-70788,-72100,74928,-75012,77896,79272,-82236,82324,-85344,-86784,89884,89976,-93132,-94636,97872,97968,-101260,-102828,106200
0,2,26,-44,378,-440,-608,-674,686,756,972,-1070,-2072,2214,2574,2708,2732,2870,3278,-3456,5126,-5348,-5900,-6102,6138,6344,6944,-7202,-9540,9842,10586,10856,10904,11178,11970,-12308,15314,-15696,-16632,-16970,17030,17372,18356,-18774,-22448,22910,24038,24444,24516,24926,26102,-26600,30942,-31484,-32804,-33278,33362,33840,35208,-35786,-40796,41418,42930,43472,43568,44114,45674,-46332,52010,-52712,-54416,-55026,55134,55748,57500,-58238,-64584,65366,67262,67940,68060,68742,70686,-71504,78518,-79380,-81468,-82214,82346,83096,85232,-86130,-93812,94754,97034,97848,97992,98810,101138,-102116
0,36,93,106,-249,-270,-403,-673,687,1029,1276,1323,1752,1807,2130,2706,2734,3382,3819,3900,-4615,-4704,-5217,-6099,6141,7095,7722,7837,8838,8961,9664,10852,10908,12168,12985,13134,-14421,-14578,-15471,-16965,17035,18601,19608,19791,21364,21555,22638,24438,24522,26394,27591,27808,-29667,-29892,-31165,-33271,33369,35547,36934,37185,39330,39589,41052,43464,43576,46060,47637,47922,-50353,-50646,-52299,-55017,55143,57933,59700,60019,62736,63063,64906,67930,68070,71166,73123,73476,-76479,-76840,-78873,-82203,82357,85759,87906,88293,91582,91977,94200,97836,98004,101712,104049,104470
0,-29,-99,-119,230,260,428,-671,689,-990,-1298,-1368,-1701,-1781,-2187,2702,2738,-3311,-3857,-3977,4532,4662,5306,-6093,6147,-6992,-7776,-7946,-8723,-8903,-9785,10844,10916,-12033,-13055,-13275,14274,14504,15624,-16955,17045,-18434,-19694,-19964,-21185,-21465,-22823,24426,24534,-26195,-27693,-28013,29456,29786,31382,-33257,33383,-35316,-37052,-37422,-39087,-39467,-41301,43448,43592,-45797,-47771,-48191,50078,50508,52580,-54999,55161,-57638,-59850,-60320,-62429,-62909,-65219,67910,68090,-70839,-73289,-73809,76140,76670,79218,-82181,82379,-85400,-88088,-88658,-91211,-91791,-94577,97812,98028,-101321,-104247,-104867
0,-3,-12,25,-444,511,592,-669,691,-774,-873,966,2223,-2370,-2541,2698,2742,-2905,-3094,3267,-5362,5589,5850,-6087,6153,-6396,-6675,6928,9861,-10168,-10519,10836,10924,-11247,-11616,11949,-15720,16107,16548,-16945,17055,-17458,-17917,18330,22939,-23406,-23937,24414,24546,-25029,-25578,26071,-31518,32065,32686,-33243,33397,-33960,-34599,35172,41457,-42084,-42795,43432,43608,-44251,-44980,45633,-52756,53463,54264,-54981,55179,-55902,-56721,57454,65415,-66202,-67093,67890,68110,-68913,-69822,70635,-79434,80301,81282,-82159,82401,-83284,-84283,85176,94813,-95760,-96831,97788,98052,-99015,-100104,101077
0,8,104,164,-176,-252,-540,-668,692,836,1316,1512,1548,1760,2432,2696,2744,3024,3888,4220,-4280,-4628,-5684,-6084,6156,6572,7820,8288,8372,8856,10296,10832,10928,11480,13112,13716,-13824,-14444,-16268,-16940,17060,17748,19764,20504,20636,21392,23600,24408,24552,25376,27776,28652,-28808,-29700,-32292,-33236,33404,34364,37148,38160,38340,39368,42344,43424,43616,44712,47880,49028,-49232,-50396,-53756,-54972,55188,56420,59972,61256,61484,62784,66528,67880,68120,69488,73424,74844,-75096,-76532,-80660,-82148,82412,83916,88236,89792,90068,91640,96152,97776,98064,99704,104408,106100
0,9,55,-114,237,-348,-532,-667,693,846,1122,-1351,-1720,2001,2415,2694,2746,3043,3549,-3948,4563,-5014,-5658,-6081,6159,6600,7336,-7905,-8766,9387,10261,10828,10932,11517,12483,-13222,14329,-15120,-16224,-16935,17065,17794,18990,-19899,-21252,22213,23547,24402,24558,25431,26857,-27936,29535,-30666,-32230,-33229,33411,34428,36084,-37333,-39178,40479,42273,43416,43624,44785,46671,-48090,50181,-51652,-53676,-54963,55197,56502,58618,-60207,-62544,64185,66439,67870,68130,69579,71925,-73684,76267,-78078,-80562,-82137,82423,84016,86592,-88521,-91350,93331,96045,97764,98076,99813,102619,-104718
