0,-22,-39,-60,119,154,195,-347,349,-545,-620,-697,-874,-965,-1064,1390,1394,-1764,-1897,-2030,2325,2472,2629,-3129,3135,-3679,-3870,-4059,-4472,-4675,-4890,5564,5572,-6290,-6539,-6784,7315,7574,7847,-8695,8705,-9597,-9904,-10205,-10854,-11169,-11500,12522,12534,-13600,-13965,-14322,15089,15460,15849,-17045,17059,-18299,-18722,-19135,-20020,-20447,-20894,22264,22280,-23694,-24175,-24644,25647,26130,26635,-28179,28197,-29785,-30324,-30849,-31970,-32509,-33072,34790,34810,-36572,-37169,-37750,38989,39584,40205,-42097,42119,-44055,-44710,-45347,-46704,-47355,-48034,50100,50124,-52234,-52947,-53640
0,10,38,86,-88,-156,-240,-346,350,476,616,780,786,970,1166,1388,1396,1638,1890,2170,-2180,-2480,-2788,-3126,3138,3496,3860,4256,4270,4686,5106,5560,5576,6050,6526,7038,-7056,-7588,-8120,-8690,8710,9300,9888,10516,10538,11186,11830,12516,12540,13246,13946,14690,-14716,-15480,-16236,-17038,17066,17888,18700,19560,19590,20470,21338,22256,22288,23226,24150,25126,-25160,-26156,-27136,-28170,28206,29260,30296,31388,31426,32538,33630,34780,34820,35990,37138,38346,-38388,-39616,-40820,-42086,42130,43416,44676,46000,46046,47390,48706,50088,50136,51538,52910,54350
0,-2,-23,37,-158,192,297,-343,353,-403,-550,612,975,-1057,-1288,1382,1402,-1500,-1773,1883,-2488,2618,2975,-3117,3147,-3293,-3692,3850,4697,-4875,-5358,5548,5588,-5782,-6307,6513,-7602,7828,8437,-8675,8725,-8967,-9618,9872,11203,-11477,-12212,12498,12558,-12848,-13625,13927,-15500,15822,16683,-17017,17087,-17425,-18328,18678,20493,-20863,-21850,22232,22312,-22698,-23727,24125,-26182,26600,27713,-28143,28233,-28667,-29822,30268,32567,-33033,-34272,34750,34850,-35332,-36613,37107,-39648,40162,41527,-42053,42163,-42693,-44100,44642,47425,-47987,-49478,50052,50172,-50750,-52283,52873
0,3,20,-41,150,-201,-286,-341,355,416,535,-628,-955,1078,1265,1378,1406,1525,1746,-1911,2456,-2651,-2940,-3111,3153,3330,3653,-3890,-4653,4920,5311,5540,5596,5831,6256,-6565,7546,-7885,-8378,-8665,8735,9028,9555,-9936,-11135,11546,12141,12486,12570,12921,13550,-14003,15420,-15903,-16600,-17003,17101,17510,18241,-18766,-20401,20956,21755,22216,22328,22795,23628,-24225,26078,-26705,-27606,-28125,28251,28776,29711,-30380,-32451,33150,34153,34730,34870,35453,36490,-37231,39520,-40291,-41396,-42031,42185,42826,43965,-44778,-47285,48128,49335,50028,50196,50895,52136,-53021
0,-8,-42,82,-92,148,250,-338,358,-462,-632,768,798,-950,-1188,1372,1412,-1612,-1918,2150,-2200,2448,2822,-3102,3162,-3458,-3900,4228,4298,-4642,-5152,5528,5608,-6000,-6578,7002,-7092,7532,8178,-8650,8750,-9238,-9952,10472,10582,-11118,-11900,12468,12588,-13172,-14022,14638,-14768,15400,16318,-16982,17122,-17802,-18788,19500,19650,-20378,-21432,22192,22352,-23128,-24250,25058,-25228,26052,27242,-28098,28278,-29150,-30408,31312,31502,-32422,-33748,34700,34900,-35868,-37262,38262,-38472,39488,40950,-41998,42218,-43282,-44812,45908,46138,-47250,-48848,49992,50232,-51392,-53058,54250
0,19,35,65,-112,-162,-204,-337,359,530,604,714,855,985,1085,1370,1414,1737,1869,2059,-2294,-2504,-2662,-3099,3165,3640,3830,4100,4429,4719,4935,5524,5612,6239,6487,6837,-7260,-7630,-7904,-8645,8755,9534,9840,10270,10787,11237,11569,12462,12594,13525,13889,14399,-15010,-15540,-15930,-16975,17129,18212,18634,19224,19929,20539,20987,22184,22360,23595,24075,24745,-25544,-26234,-26740,-28089,28287,29674,30212,30962,31855,32625,33189,34690,34910,36449,37045,37875,-38862,-39712,-40334,-41987,42229,43920,44574,45484,46565,47495,48175,49980,50244,52087,52799,53789
0,-25,-43,-55,126,146,186,-335,361,-560,-636,-680,-893,-945,-1043,1366,1418,-1791,-1925,-2001,2356,2440,2596,-3093,3171,-3718,-3910,-4018,-4515,-4631,-4845,5516,5620,-6341,-6591,-6731,7370,7518,7790,-8635,8765,-9660,-9968,-10140,-10921,-11101,-11431,12450,12606,-13675,-14041,-14245,15168,15380,15768,-16961,17143,-18386,-18810,-19046,-20111,-20355,-20801,22168,22376,-23793,-24275,-24543,25750,26026,26530,-28071,28305,-29896,-30436,-30736,-32085,-32393,-32955,34670,34930,-36695,-37293,-37625,39116,39456,40076,-41965,42251,-44190,-44846,-45210,-46843,-47215,-47893,49956,50268,-52381,-53095,-53491
0,12,34,80,-94,-164,-230,-334,362,490,600,762,804,990,1144,1364,1420,1664,1862,2140,-2210,-2512,-2754,-3090,3174,3534,3820,4214,4312,4730,5060,5512,5624,6100,6474,6984,-7110,-7644,-8062,-8630,8770,9362,9824,10450,10604,11254,11760,12444,12612,13320,13870,14612,-14794,-15560,-16154,-16954,17150,17974,18612,19470,19680,20562,21244,22160,22384,23324,24050,25024,-25262,-26260,-27030,-28062,28314,29370,30184,31274,31540,32654,33512,34660,34940,36112,37014,38220,-38514,-39744,-40690,-41954,42262,43550,44540,45862,46184,47530,48564,49944,50280,51684,52762,54200
0,-1,-26,33,-166,183,308,-331,365,-390,-565,596,995,-1036,-1311,1358,1426,-1475,-1800,1855,-2520,2585,3010,-3081,3183,-3256,-3731,3810,4741,-4830,-5405,5500,5636,-5733,-6358,6461,-7658,7771,8496,-8615,8785,-8906,-9681,9808,11271,-11408,-12283,12426,12630,-12775,-13700,13851,-15580,15741,16766,-16933,17171,-17340,-18415,18590,20585,-20770,-21945,22136,22408,-22601,-23826,24025,-26286,26495,27820,-28035,28341,-28558,-29933,30156,32683,-32916,-34391,34630,34970,-35211,-36736,36983,-39776,40033,41658,-41921,42295,-42560,-44235,44506,47565,-47846,-49621,49908,50316,-50605,-52430,52725
0,4,17,-45,142,-210,-275,-329,367,429,520,-644,-935,1099,1242,1354,1430,1550,1719,-1939,2424,-2684,-2905,-3075,3189,3367,3614,-3930,-4609,4965,5264,5492,5644,5880,6205,-6617,7490,-7942,-8319,-8605,8795,9089,9492,-10000,-11067,11615,12070,12414,12642,12994,13475,-14079,15340,-15984,-16517,-16919,17185,17595,18154,-18854,-20309,21049,21660,22120,22424,22892,23529,-24325,25974,-26810,-27499,-28017,28359,28885,29600,-30492,-32335,33267,34034,34610,34990,35574,36367,-37355,39392,-40420,-41265,-41899,42317,42959,43830,-44914,-47145,48269,49192,49884,50340,51040,51989,-53169
