0,-5,-99,148,-149,208,490,-593,595,-708,-1178,1335,1338,-1505,-2163,2374,2378,-2599,-3445,3710,-3715,3990,5024,-5343,5349,-5678,-6900,7273,7280,-7663,-9073,9500,9508,-9945,-11543,12024,-12033,12524,14310,-14845,14855,-15400,-17374,17963,17974,-18573,-20735,21378,21390,-22043,-24393,25090,-25103,25810,28348,-29099,29113,-29874,-32600,33405,33420,-34235,-37149,38008,38024,-38893,-41995,42908,-42925,43848,47138,-48105,48123,-49100,-52578,53599,53618,-54649,-58315,59390,59410,-60495,-64349,65478,-65499,66638,70680,-71863,71885,-73078,-77308,78545,78568,-79815,-84233,85524,85548,-86849,-91455,92800
0,-30,-45,147,-150,312,357,-591,597,-891,-966,1332,1341,-1767,-1872,2370,2382,-2940,-3075,3705,-3720,4410,4575,-5337,5355,-6177,-6372,7266,7287,-8241,-8466,9492,9516,-10602,-10857,12015,-12042,13260,13545,-14835,14865,-16215,-16530,17952,17985,-19467,-19812,21366,21402,-23016,-23391,25077,-25116,26862,27267,-29085,29127,-31005,-31440,33390,33435,-35445,-35910,37992,38040,-40182,-40677,42891,-42942,45216,45741,-48087,48141,-50547,-51102,53580,53637,-56175,-56760,59370,59430,-62100,-62715,65457,-65520,68322,68967,-71841,71907,-74841,-75516,78522,78591,-81657,-82362,85500,85572,-88770,-89505,92775
0,-1,-125,146,-151,174,546,-589,599,-644,-1264,1329,1344,-1411,-2279,2366,2386,-2475,-3591,3700,-3725,3836,5200,-5331,5361,-5494,-7106,7259,7294,-7449,-9309,9484,9524,-9701,-11809,12006,-12051,12250,14606,-14825,14875,-15096,-17700,17941,17996,-18239,-21091,21354,21414,-21679,-24779,25064,-25129,25416,28764,-29071,29141,-29450,-33046,33375,33450,-33781,-37625,37976,38056,-38409,-42501,42874,-42959,43334,47674,-48069,48159,-48556,-53144,53561,53656,-54075,-58911,59350,59450,-59891,-64975,65436,-65541,66004,71336,-71819,71929,-72414,-77994,78499,78614,-79121,-84949,85476,85596,-86125,-92201,92750
0,12,76,145,-152,-245,-437,-587,601,775,1095,1326,1347,1602,2050,2362,2390,2726,3302,3695,-3730,-4147,-4851,-5325,5367,5865,6697,7252,7301,7880,8840,9476,9532,10192,11280,11997,-12060,-12801,-14017,-14815,14885,15707,17051,17930,18007,18910,20382,21342,21426,22410,24010,25051,-25142,-26207,-27935,-29057,29155,30301,32157,33360,33465,34692,36676,37960,38072,39380,41492,42857,-42976,-44365,-46605,-48051,48177,49647,52015,53542,53675,55226,57722,59330,59470,61102,63726,65415,-65562,-67275,-70027,-71797,71951,73745,76625,78476,78637,80512,83520,85452,85620,87576,90712,92725
0,18,63,144,-153,-270,-405,-585,603,819,1044,1323,1350,1665,1980,2358,2394,2808,3213,3690,-3735,-4248,-4743,-5319,5373,5985,6570,7245,7308,8019,8694,9468,9540,10350,11115,11988,-12069,-12978,-13833,-14805,14895,15903,16848,17919,18018,19125,20160,21330,21438,22644,23769,25038,-25155,-26460,-27675,-29043,29169,30573,31878,33345,33480,34983,36378,37944,38088,39690,41175,42840,-42993,-44694,-46269,-48033,48195,49995,51660,53523,53694,55593,57348,59310,59490,61488,63333,65394,-65583,-67680,-69615,-71775,71973,74169,76194,78453,78660,80955,83070,85428,85644,88038,90243,92700
0,-22,-56,142,-155,285,387,-581,607,-845,-1015,1317,1356,-1702,-1940,2350,2402,-2856,-3162,3680,-3745,4307,4681,-5307,5385,-6055,-6497,7231,7322,-8100,-8610,9452,9556,-10442,-11020,11970,-12087,13081,13727,-14785,14915,-16017,-16731,17897,18040,-19250,-20032,21306,21462,-22780,-23630,25012,-25181,26607,27525,-29015,29197,-30731,-31717,33315,33510,-35152,-36206,37912,38120,-39870,-40992,42806,-43027,44885,46075,-47997,48231,-50197,-51455,53485,53732,-55806,-57132,59270,59530,-61712,-63106,65352,-65625,67915,69377,-71731,72017,-74415,-75945,78407,78706,-81212,-82810,85380,85692,-88306,-89972,92650
0,-9,-84,141,-156,231,456,-579,609,-750,-1125,1314,1359,-1566,-2091,2346,2406,-2679,-3354,3675,-3750,4089,4914,-5301,5391,-5796,-6771,7224,7329,-7800,-8925,9444,9564,-10101,-11376,11961,-12096,12699,14124,-14775,14925,-15594,-17169,17886,18051,-18786,-20511,21294,21474,-22275,-24150,24999,-25194,26061,28086,-29001,29211,-30144,-32319,33300,33525,-34524,-36849,37896,38136,-39201,-41676,42789,-43044,44175,46800,-47979,48249,-49446,-52221,53466,53751,-55014,-57939,59250,59550,-60879,-63954,65331,-65646,67041,70266,-71709,72039,-73500,-76875,78384,78729,-80256,-83781,85356,85716,-87309,-90984,92625
0,2,115,140,-157,-186,-525,-577,611,667,1232,1311,1362,1445,2236,2342,2410,2520,3537,3670,-3755,-3892,-5135,-5295,5397,5561,7030,7217,7336,7527,9222,9436,9572,9790,11711,11952,-12105,-12350,-14497,-14765,14935,15207,17580,17875,18062,18361,20960,21282,21486,21812,24637,24986,-25207,-25560,-28611,-28987,29225,29605,32882,33285,33540,33947,37450,37880,38152,38586,42315,42772,-43061,-43522,-47477,-47961,48267,48755,52936,53447,53770,54285,58692,59230,59570,60112,64745,65310,-65667,-66236,-71095,-71687,72061,72657,77742,78361,78752,79375,84686,85332,85740,86390,91927,92600
0,35,39,139,-158,-328,-340,-575,613,918,938,1308,1365,1805,1833,2338,2414,2989,3025,3665,-3760,-4470,-4514,-5289,5403,6248,6300,7210,7343,8323,8383,9428,9580,10695,10763,11943,-12114,-13364,-13440,-14755,14945,16330,16414,17864,18073,19593,19685,21270,21498,23153,23253,24973,-25220,-27010,-27118,-28973,29239,31164,31280,33270,33555,35615,35739,37864,38168,40363,40495,42755,-43078,-45408,-45548,-47943,48285,50750,50898,53428,53789,56389,56545,59210,59590,62325,62489,65289,-65688,-68558,-68730,-71665,72083,75088,75268,78338,78775,81915,82103,85308,85764,89039,89235,92575
0,3,108,138,-159,-195,-510,-573,615,684,1209,1305,1368,1470,2205,2334,2418,2553,3498,3660,-3765,-3933,-5088,-5283,5409,5610,6975,7203,7350,7584,9159,9420,9588,9855,11640,11934,-12123,-12423,-14418,-14745,14955,15288,17493,17853,18084,18450,20865,21258,21510,21909,24534,24960,-25233,-25665,-28500,-28959,29253,29718,32763,33255,33570,34068,37323,37848,38184,38715,42180,42738,-43095,-43659,-47334,-47925,48303,48900,52785,53409,53808,54438,58533,59190,59610,60273,64578,65268,-65709,-66405,-70920,-71643,72105,72834,77559,78315,78798,79560,84495,85284,85788,86583,91728,92550
