0,-5,-66,107,-430,527,832,-965,967,-1110,-1537,1716,2685,-2920,-3591,3862,3866,-4147,-4940,5257,-6872,7245,8282,-8691,8697,-9116,-10275,10730,12991,-13502,-14905,15452,15460,-16017,-17542,18135,-21042,21691,23460,-24145,24155,-24850,-26741,27472,31025,-31812,-33947,34770,34782,-35615,-37872,38741,-42940,43865,46366,-47327,47341,-48312,-50935,51942,56787,-57850,-60717,61816,61832,-62941,-65930,67075,-72566,73767,77000,-78237,78255,-79502,-82857,84140,90277,-91616,-95215,96590,96610,-97995,-101716,103137,-109920,111397,115362,-116875,116897,-118420,-122507,124066,131495,-133110,-137441,139092,139116,-140777,-145230,146927
0,-20,-108,220,-264,428,708,-964,968,-1264,-1720,2108,2240,-2680,-3328,3860,3868,-4440,-5264,5928,-6148,6864,7880,-8688,8700,-9548,-10740,11680,11988,-12980,-14364,15448,15464,-16588,-18148,19364,-19760,21028,22780,-24140,24160,-25560,-27488,28980,29464,-31008,-33128,34764,34788,-36464,-38760,40528,-41100,42920,45408,-47320,47348,-49300,-51964,54008,54668,-56764,-59620,61808,61840,-64068,-67100,69420,-70168,72540,75764,-78228,78264,-80768,-84168,86764,87600,-90248,-93840,96580,96620,-99400,-103168,106040,-106964,109888,113848,-116864,116908,-119964,-124100,127248,128260,-131460,-135788,139080,139128,-142460,-146964,150388
0,-2,-80,106,-432,490,880,-962,970,-1056,-1602,1712,2690,-2832,-3690,3856,3872,-4042,-5056,5250,-6880,7106,8432,-8682,8706,-8960,-10442,10720,13002,-13312,-15106,15440,15472,-15810,-17760,18122,-21056,21450,23712,-24130,24170,-24592,-27010,27456,31042,-31520,-34250,34752,34800,-35306,-38192,38722,-42960,43522,46720,-47306,47362,-47952,-51306,51920,56810,-57456,-61122,61792,61856,-62530,-66352,67050,-72592,73322,77456,-78210,78282,-79040,-83330,84112,90306,-91120,-95722,96560,96640,-97482,-102240,103106,-109952,110850,115920,-116842,116930,-117856,-123082,124032,131530,-132512,-138050,139056,139152,-140162,-145856,146890
0,-91,-109,-125,396,426,464,-961,971,-1650,-1724,-1786,-2599,-2675,-2769,3854,3874,-5141,-5271,-5379,6734,6856,7006,-8679,8709,-10564,-10750,-10904,-12801,-12969,-13175,15436,15476,-17919,-18161,-18361,20800,21014,21276,-24125,24175,-27206,-27504,-27750,-30731,-30991,-31309,34746,34806,-38425,-38779,-39071,42594,42900,43274,-47299,47369,-51576,-51986,-52324,-56389,-56741,-57171,61784,61864,-66659,-67125,-67509,72116,72514,73000,-78201,78291,-83674,-84196,-84626,-89775,-90219,-90761,96550,96650,-102621,-103199,-103675,109366,109856,110454,-116831,116941,-123500,-124134,-124656,-130889,-131425,-132079,139044,139164,-146311,-147001,-147569
0,28,105,238,-245,-434,-665,-959,973,1323,1708,2163,2184,2695,3234,3850,3878,4550,5243,6020,-6055,-6888,-7735,-8673,8715,9709,10710,11809,11858,13013,14168,15428,15484,16800,18109,19530,-19593,-21070,-22533,-24115,24185,25823,27440,29183,29260,31059,32830,34734,34818,36778,38703,40768,-40859,-42980,-45059,-47285,47383,49665,51898,54285,54390,56833,59220,61768,61880,64484,67025,69734,-69853,-72618,-75313,-78183,78309,81235,84084,87115,87248,90335,93338,96530,96670,99918,103075,106428,-106575,-109984,-113295,-116809,116963,120533,123998,127673,127834,131565,135184,139020,139188,143080,146853,150850
0,-8,-110,174,-320,424,798,-958,974,-1150,-1728,1960,2398,-2670,-3520,3848,3880,-4224,-5278,5678,-6408,6848,8174,-8670,8718,-9230,-10760,11328,12350,-12958,-14760,15424,15488,-16168,-18174,18910,-20224,21000,23278,-24110,24190,-25038,-27520,28424,30030,-30974,-33728,34728,34824,-35840,-38798,39870,-41768,42880,46110,-47278,47390,-48574,-52008,53248,55438,-56718,-60424,61760,61888,-63240,-67150,68558,-71040,72488,76670,-78174,78318,-79838,-84224,85800,88574,-90190,-94848,96520,96680,-98368,-103230,104974,-108040,109824,114958,-116798,116974,-118830,-124168,126080,129438,-131390,-137000,139008,139200,-141224,-147038,149118
0,76,104,144,-364,-436,-500,-956,976,1584,1704,1856,2516,2700,2856,3844,3884,5024,5236,5500,-6600,-6896,-7144,-8664,8724,10396,10700,11076,12616,13024,13364,15416,15496,17700,18096,18584,-20564,-21084,-21516,-24100,24200,26936,27424,28024,30444,31076,31600,34716,34836,38104,38684,39396,-42256,-43000,-43616,-47264,47404,51204,51876,52700,56000,56856,57564,61744,61904,66236,67000,67936,-71676,-72644,-73444,-78156,78336,83200,84056,85104,89284,90364,91256,96500,96700,102096,103044,104204,-108824,-110016,-111000,-116776,116996,122924,123964,125236,130296,131600,132676,138984,139224,145684,146816,148200
0,15,42,-111,422,-605,-740,-955,977,1222,1411,-1732,-2665,3100,3397,3842,3886,4361,4712,-5285,6840,-7527,-7986,-8661,8727,9432,9945,-10770,-12947,13886,14507,15412,15500,16435,17110,-18187,20986,-22177,-22960,-24095,24205,25370,26207,-27536,-30957,32400,33345,34710,34842,36237,37236,-38817,42860,-44555,-45662,-47257,47411,49036,50197,-52030,-56695,58642,59911,61736,61912,63767,65090,-67175,72462,-74661,-76092,-78147,78345,80430,81915,-84252,-90161,92612,94205,96490,96710,99025,100672,-103261,109792,-112495,-114250,-116765,117007,119552,121361,-124202,-131355,134310,136227,138972,139236,142011,143982,-147075
0,4,103,-153,350,-438,-845,-953,979,1095,1700,-1888,-2479,2705,3618,3838,3890,4118,5229,-5555,6540,-6904,-8323,-8655,8733,9073,10690,-11154,-12533,13035,14960,15404,15508,15960,18083,-18685,20458,-21098,-23529,-24085,24215,24779,27408,-28148,-30315,31093,34030,34698,34854,35530,38665,-39543,42104,-43020,-46463,-47243,47425,48213,51854,-52870,-55825,56879,60828,61720,61928,62828,66975,-68129,71478,-72670,-77125,-78129,78363,79375,84028,-85320,-89063,90393,95354,96470,96730,97854,103013,-104443,108580,-110048,-115515,-116743,117029,118265,123930,-125498,-130029,131635,137608,138948,139260,140608,146779,-148485
0,-22,-32,102,-440,646,696,-950,982,-1280,-1350,1696,2710,-3192,-3302,3832,3896,-4470,-4600,5222,-6912,7670,7840,-8646,8742,-9592,-9782,10680,13046,-14080,-14310,15392,15520,-16646,-16896,18070,-21112,22422,22712,-24070,24230,-25632,-25942,27392,31110,-32696,-33046,34680,34872,-36550,-36920,38646,-43040,44902,45312,-47222,47446,-49400,-49830,51832,56902,-59040,-59510,61696,61952,-64182,-64672,66950,-72696,75110,75640,-78102,78390,-80896,-81446,84000,90422,-93112,-93702,96440,96760,-99542,-100152,102982,-110080,113046,113696,-116710,117062,-120120,-120790,123896,131670,-134912,-135622,138912,139296,-142630,-143360,146742
