0,21,42,54,-123,-143,-192,-339,341,530,621,665,872,924,1043,1358,1362,1719,1880,1956,-2301,-2385,-2574,-3057,3063,3588,3819,3927,4410,4526,4785,5436,5444,6137,6438,6578,-7199,-7347,-7676,-8495,8505,9366,9737,9909,10668,10848,11247,12234,12246,13275,13716,13920,-14817,-15029,-15498,-16653,16667,17864,18375,18611,19646,19890,20429,21752,21768,23133,23714,23982,-25155,-25431,-26040,-27531,27549,29082,29733,30033,31344,31652,32331,33990,34010,35711,36432,36764,-38213,-38553,-39302,-41129,41151,43020,43811,44175,45762,46134,46953,48948,48972,51009,51870,52266
0,-14,-30,84,-86,168,216,-338,342,-492,-572,762,768,-986,-1098,1356,1364,-1650,-1794,2120,-2130,2484,2660,-3054,3066,-3488,-3696,4158,4172,-4662,-4902,5432,5448,-6006,-6278,6876,-6894,7520,7824,-8490,8510,-9204,-9540,10274,10296,-11058,-11426,12228,12252,-13082,-13482,14352,-14378,15276,15708,-16646,16674,-17640,-18104,19110,19140,-20174,-20670,21744,21776,-22878,-23406,24548,-24582,25752,26312,-27522,27558,-28796,-29388,30666,30704,-32010,-32634,33980,34020,-35394,-36050,37464,-37506,38948,39636,-41118,41162,-42672,-43392,44942,44988,-46566,-47318,48936,48984,-50630,-51414,53100
0,1,13,-22,189,-220,-304,-337,343,378,486,-535,-1036,1107,1287,1354,1366,1435,1639,-1728,2563,-2674,-2950,-3051,3069,3172,3472,-3601,-4770,4921,5293,5428,5452,5589,5985,-6154,7657,-7848,-8316,-8485,8515,8686,9178,-9387,-11224,11455,12019,12222,12258,12463,13051,-13300,15471,-15742,-16402,-16639,16681,16920,17604,-17893,-20398,20709,21465,21736,21784,22057,22837,-23166,26005,-26356,-27208,-27513,27567,27874,28750,-29119,-32292,32683,33631,33970,34030,34371,35343,-35752,39259,-39690,-40734,-41107,41173,41548,42616,-43065,-46906,47377,48517,48924,48996,49405,50569,-51058
0,4,52,82,-88,-126,-270,-334,346,418,658,756,774,880,1216,1348,1372,1512,1944,2110,-2140,-2314,-2842,-3042,3078,3286,3910,4144,4186,4428,5148,5416,5464,5740,6556,6858,-6912,-7222,-8134,-8470,8530,8874,9882,10252,10318,10696,11800,12204,12276,12688,13888,14326,-14404,-14850,-16146,-16618,16702,17182,18574,19080,19170,19684,21172,21712,21808,22356,23940,24514,-24616,-25198,-26878,-27486,27594,28210,29986,30628,30742,31392,33264,33940,34060,34744,36712,37422,-37548,-38266,-40330,-41074,41206,41958,44118,44896,45034,45820,48076,48888,49032,49852,52204,53050
0,-15,-23,72,-99,186,212,-333,347,-498,-540,725,806,-1029,-1089,1346,1374,-1661,-1737,2058,-2193,2552,2646,-3039,3081,-3504,-3614,4071,4260,-4755,-4883,5412,5468,-6027,-6171,6764,-7007,7638,7800,-8465,8535,-9230,-9408,10137,10434,-11201,-11397,12198,12282,-13113,-13325,14190,-14541,15444,15674,-16611,16709,-17676,-17922,18923,19328,-20367,-20631,21704,21816,-22919,-23199,24336,-24795,25970,26268,-27477,27603,-28842,-29156,30429,30942,-32253,-32585,33930,34070,-35445,-35793,37202,-37769,39216,39582,-41063,41217,-42728,-43110,44655,45276,-46859,-47259,48876,49044,-50691,-51107,52788
0,9,19,-58,117,-198,-238,-331,349,460,520,-679,-856,1057,1147,1342,1378,1591,1701,-1980,2275,-2596,-2736,-3033,3087,3402,3562,-3961,-4374,4815,5005,5404,5476,5893,6103,-6622,7153,-7714,-7954,-8455,8545,9064,9324,-9963,-10612,11293,11583,12186,12294,12915,13225,-13984,14751,-15552,-15892,-16597,16723,17446,17806,-18685,-19570,20491,20881,21688,21832,22657,23067,-24066,25069,-26110,-26550,-27459,27621,28548,29008,-30127,-31248,32409,32899,33910,34090,35119,35629,-36868,38107,-39388,-39928,-41041,41239,42370,42930,-44289,-45646,47047,47637,48852,49068,50301,50911,-52390
0,-6,-24,50,-129,183,255,-329,351,-437,-545,651,888,-1022,-1184,1338,1382,-1548,-1746,1932,-2327,2541,2793,-3027,3093,-3339,-3627,3893,4446,-4740,-5082,5396,5484,-5810,-6188,6534,-7245,7619,8051,-8445,8555,-8961,-9429,9855,10724,-11178,-11700,12174,12306,-12792,-13350,13856,-14883,15417,16029,-16583,16737,-17303,-17951,18537,19722,-20336,-21038,21672,21848,-22494,-23232,23898,-25241,25935,26727,-27441,27639,-28365,-29193,29939,31440,-32214,-33096,33890,34110,-34916,-35834,36660,-38319,39173,40145,-41019,41261,-42147,-43155,44061,45878,-46812,-47874,48828,49092,-50058,-51156,52142
0,11,18,-63,110,-201,-228,-327,353,474,515,-696,-837,1064,1125,1334,1386,1617,1692,-2009,2244,-2607,-2702,-3021,3099,3440,3549,-4002,-4331,4830,4959,5388,5492,5943,6086,-6675,7098,-7733,-7896,-8435,8565,9126,9303,-10028,-10545,11316,11513,12162,12318,12989,13200,-14061,14672,-15579,-15810,-16569,16751,17532,17777,-18774,-19479,20522,20787,21656,21864,22755,23034,-24167,24966,-26145,-26444,-27423,27657,28658,28971,-30240,-31133,32448,32781,33870,34130,35241,35588,-36993,37980,-39431,-39798,-40997,41283,42504,42885,-44426,-45507,47094,47495,48804,49116,50447,50862,-52539
0,-2,-60,78,-92,114,288,-326,354,-396,-686,744,786,-848,-1254,1332,1388,-1470,-1992,2090,-2160,2262,2900,-3018,3102,-3224,-3978,4116,4214,-4356,-5226,5384,5496,-5658,-6644,6822,-6948,7130,8232,-8430,8570,-8772,-9990,10208,10362,-10584,-11918,12156,12324,-12566,-14016,14274,-14456,14718,16284,-16562,16758,-17040,-18722,19020,19230,-19532,-21330,21648,21872,-22194,-24108,24446,-24684,25026,27056,-27414,27666,-28028,-30174,30552,30818,-31200,-33462,33860,34140,-34542,-36920,37338,-37632,38054,40548,-40986,41294,-41736,-44346,44804,45126,-45588,-48314,48792,49128,-49610,-52452,52950
0,10,36,76,-94,-154,-232,-322,358,468,598,738,792,952,1134,1324,1396,1606,1840,2080,-2170,-2430,-2716,-3006,3114,3424,3762,4102,4228,4588,4978,5368,5512,5922,6364,6804,-6966,-7426,-7920,-8410,8590,9100,9646,10186,10384,10944,11542,12132,12348,12958,13608,14248,-14482,-15142,-15844,-16534,16786,17496,18250,18990,19260,20020,20826,21616,21904,22714,23572,24412,-24718,-25578,-26488,-27378,27702,28612,29574,30514,30856,31816,32830,33820,34180,35190,36256,37296,-37674,-38734,-39852,-40942,41338,42448,43618,44758,45172,46332,47554,48744,49176,50386,51660,52900
