0,1,34,-47,186,-215,-380,-419,421,462,693,-748,-1165,1236,1599,1678,1682,1763,2192,-2289,2984,-3097,-3658,-3777,3783,3904,4531,-4670,-5643,5798,6557,6716,6724,6885,7710,-7891,9142,-9339,-10296,-10495,10505,10706,11729,-11952,-13481,13720,14875,15114,15126,15367,16588,-16853,18660,-18941,-20294,-20573,20587,20868,22287,-22594,-24679,25002,26553,26872,26888,27209,28826,-29175,31538,-31903,-33652,-34011,34029,34390,36205,-36596,-39237,39644,41591,41990,42010,42411,44424,-44857,47776,-48225,-50370,-50809,50831,51272,53483,-53958,-57155,57646,59989,60468,60492,60973,63382,-63899
0,4,46,-78,136,-188,-342,-418,422,506,744,-860,-1034,1170,1520,1676,1684,1848,2282,-2482,2772,-2992,-3538,-3774,3786,4030,4660,-4944,-5350,5654,6396,6712,6728,7052,7878,-8246,8768,-9156,-10094,-10490,10510,10914,11936,-12388,-13026,13498,14632,15108,15132,15616,16834,-17370,18124,-18680,-20010,-20566,20594,21158,22572,-23192,-24062,24702,26228,26864,26896,27540,29150,-29854,30840,-31564,-33286,-34002,34038,34762,36568,-37356,-38458,39266,41184,41980,42020,42824,44826,-45698,46916,-47808,-49922,-50798,50842,51726,53924,-54880,-56214,57190,59500,60456,60504,61468,63862,-64902
0,8,16,-48,184,-272,-312,-416,424,544,600,-752,-1160,1368,1456,1672,1688,1920,2024,-2296,2976,-3304,-3440,-3768,3792,4136,4288,-4680,-5632,6080,6264,6704,6736,7192,7392,-7904,9128,-9696,-9928,-10480,10520,11088,11336,-11968,-13464,14152,14432,15096,15144,15824,16120,-16872,18640,-19448,-19776,-20552,20608,21400,21744,-22616,-24656,25584,25960,26848,26912,27816,28208,-29200,31512,-32560,-32984,-33984,34056,35072,35512,-36624,-39208,40376,40848,41960,42040,43168,43656,-44888,47744,-49032,-49552,-50776,50864,52104,52640,-53992,-57120,58528,59096,60432,60528,61880,62464,-63936
0,25,45,75,-140,-190,-240,-415,425,650,740,850,1045,1175,1295,1670,1690,2115,2275,2465,-2790,-3000,-3190,-3765,3795,4420,4650,4920,5375,5665,5925,6700,6740,7565,7865,8215,-8800,-9170,-9500,-10475,10525,11550,11920,12350,13065,13515,13915,15090,15150,16375,16815,17325,-18170,-18700,-19170,-20545,20615,22040,22550,23140,24115,24725,25265,26840,26920,28545,29125,29795,-30900,-31590,-32200,-33975,34065,35890,36540,37290,38525,39295,39975,41950,42050,44075,44795,45625,-46990,-47840,-48590,-50765,50875,53100,53890,54800,56295,57225,58045,60420,60540,62965,63825,64815
0,32,44,64,-156,-192,-220,-412,428,684,736,812,1088,1180,1248,1664,1696,2176,2268,2400,-2860,-3008,-3116,-3756,3804,4508,4640,4828,5472,5676,5824,6688,6752,7680,7852,8096,-8924,-9184,-9372,-10460,10540,11692,11904,12204,13216,13532,13760,15072,15168,16544,16796,17152,-18348,-18720,-18988,-20524,20636,22236,22528,22940,24320,24748,25056,26816,26944,28768,29100,29568,-31132,-31616,-31964,-33948,34092,36140,36512,37036,38784,39324,39712,41920,42080,44352,44764,45344,-47276,-47872,-48300,-50732,50908,53404,53856,54492,56608,57260,57728,60384,60576,63296,63788,64480
0,-10,-50,100,-110,180,300,-410,430,-560,-760,930,960,-1150,-1430,1660,1700,-1950,-2310,2600,-2650,2960,3400,-3750,3810,-4180,-4700,5110,5180,-5610,-6210,6680,6760,-7250,-7930,8460,-8550,9100,9860,-10450,10550,-11160,-12000,12650,12760,-13430,-14350,15060,15180,-15910,-16910,17680,-17810,18600,19680,-20510,20650,-21500,-22660,23550,23700,-24610,-25850,26800,26960,-27930,-29250,30260,-30430,31460,32860,-33930,34110,-35200,-36680,37810,38000,-39150,-40710,41900,42100,-43310,-44950,46200,-46410,47680,49400,-50710,50930,-52260,-54060,55430,55660,-57050,-58930,60360,60600,-62050,-64010,65500
0,7,43,-90,121,-194,-318,-409,431,536,732,-899,-992,1185,1469,1658,1702,1905,2261,-2548,2703,-3016,-3460,-3747,3813,4114,4630,-5037,-5254,5687,6291,6676,6764,7163,7839,-8366,8645,-9198,-9962,-10445,10555,11052,11888,-12535,-12876,13549,14473,15054,15186,15781,16777,-17544,17947,-18740,-19824,-20503,20657,21350,22506,-23393,-23858,24771,26015,26792,26968,27759,29075,-30082,30609,-31642,-33046,-33921,34119,35008,36484,-37611,-38200,39353,40917,41890,42110,43097,44733,-45980,46631,-47904,-49628,-50699,50941,52026,53822,-55189,-55902,57295,59179,60348,60612,61795,63751,-65238
0,-38,-51,-56,169,178,205,-407,433,-711,-764,-783,-1122,-1145,-1212,1654,1706,-2224,-2317,-2350,2915,2952,3059,-3741,3819,-4577,-4710,-4757,-5548,-5599,-5746,6668,6772,-7770,-7943,-8004,9021,9086,9273,-10435,10565,-11803,-12016,-12091,-13334,-13413,-13640,15042,15198,-16676,-16929,-17018,18487,18580,18847,-20489,20671,-22389,-22682,-22785,-24480,-24587,-24894,26776,26984,-28942,-29275,-29392,31313,31434,31781,-33903,34137,-36335,-36708,-36839,-38986,-39121,-39508,41870,42130,-44568,-44981,-45126,47499,47648,48075,-50677,50963,-53641,-54094,-54253,-56852,-57015,-57482,60324,60636,-63554,-64047,-64220
0,-20,-52,-84,128,176,256,-404,436,-624,-768,-880,-1012,-1140,-1332,1648,1712,-2068,-2324,-2516,2736,2944,3248,-3732,3828,-4352,-4720,-4992,-5300,-5588,-6004,6656,6784,-7476,-7956,-8308,8704,9072,9600,-10420,10580,-11440,-12032,-12464,-12948,-13396,-14036,15024,15216,-16244,-16948,-17460,18032,18560,19312,-20468,20692,-21888,-22704,-23296,-23956,-24564,-25428,26752,27008,-28372,-29300,-29972,30720,31408,32384,-33876,34164,-35696,-36736,-37488,-38324,-39092,-40180,41840,42160,-43860,-45012,-45844,46768,47616,48816,-50644,50996,-52864,-54128,-55040,-56052,-56980,-58292,60288,60672,-62708,-64084,-65076
0,-11,-12,41,-198,289,294,-403,437,-568,-575,724,1195,-1406,-1417,1646,1714,-1965,-1978,2247,-3032,3363,3380,-3729,3831,-4202,-4221,4610,5709,-6160,-6183,6652,6788,-7279,-7304,7813,-9226,9797,9826,-10415,10585,-11196,-11227,11856,13583,-14274,-14309,15018,15222,-15953,-15990,16739,-18780,19591,19632,-20461,20699,-21550,-21593,22462,24817,-25748,-25795,26744,27016,-27987,-28036,29025,-31694,32745,32798,-33867,34173,-35264,-35319,36428,39411,-40582,-40641,41830,42170,-43381,-43442,44671,-47968,49259,49324,-50633,51007,-52338,-52405,53754,57365,-58776,-58847,60276,60684,-62135,-62208,63677
