0,25,57,157,-158,-308,-404,-629,631,906,1066,1416,1419,1819,2043,2518,2522,3047,3335,3935,-3940,-4590,-4942,-5667,5673,6448,6864,7714,7721,8621,9101,10076,10084,11109,11653,12753,-12762,-13912,-14520,-15745,15755,17030,17702,19052,19063,20463,21199,22674,22686,24211,25011,26611,-26624,-28274,-29138,-30863,30877,32652,33580,35430,35445,37345,38337,40312,40328,42353,43409,45509,-45526,-47676,-48796,-51021,51039,53314,54498,56848,56867,59267,60515,62990,63010,65535,66847,69447,-69468,-72118,-73494,-76219,76241,79016,80456,83306,83329,86229,87733,90708,90732,93757,95325,98425
0,-6,-102,156,-159,225,513,-627,633,-759,-1239,1413,1422,-1608,-2280,2514,2526,-2772,-3636,3930,-3945,4251,5307,-5661,5679,-6045,-7293,7707,7728,-8154,-9594,10068,10092,-10578,-12210,12744,-12771,13317,15141,-15735,15765,-16371,-18387,19041,19074,-19740,-21948,22662,22698,-23424,-25824,26598,-26637,27423,30015,-30849,30891,-31737,-34521,35415,35460,-36366,-39342,40296,40344,-41310,-44478,45492,-45543,46569,49929,-51003,51057,-52143,-55695,56829,56886,-58032,-61776,62970,63030,-64236,-68172,69426,-69489,70755,74883,-76197,76263,-77589,-81909,83283,83352,-84738,-89250,90684,90756,-92202,-96906,98400
0,7,98,154,-161,-231,-504,-623,637,770,1225,1407,1428,1624,2261,2506,2534,2793,3612,3920,-3955,-4277,-5278,-5649,5691,6076,7259,7693,7742,8190,9555,10052,10108,10619,12166,12726,-12789,-13363,-15092,-15715,15785,16422,18333,19019,19096,19796,21889,22638,22722,23485,25760,26572,-26663,-27489,-29946,-30821,30919,31808,34447,35385,35490,36442,39263,40264,40376,41391,44394,45458,-45577,-46655,-49840,-50967,51093,52234,55601,56791,56924,58128,61677,62930,63070,64337,68068,69384,-69531,-70861,-74774,-76153,76307,77700,81795,83237,83398,84854,89131,90636,90804,92323,96782,98350
0,-27,-54,153,-162,315,396,-621,639,-918,-1053,1404,1431,-1836,-2025,2502,2538,-3069,-3312,3915,-3960,4617,4914,-5643,5697,-6480,-6831,7686,7749,-8658,-9063,10044,10116,-11151,-11610,12717,-12798,13959,14472,-15705,15795,-17082,-17649,19008,19107,-20520,-21141,22626,22734,-24273,-24948,26559,-26676,28341,29070,-30807,30933,-32724,-33507,35370,35505,-37422,-38259,40248,40392,-42435,-43326,45441,-45594,47763,48708,-50949,51111,-53406,-54405,56772,56943,-59364,-60417,62910,63090,-65637,-66744,69363,-69552,72225,73386,-76131,76329,-79128,-80343,83214,83421,-86346,-87615,90612,90828,-93879,-95202,98325
0,23,60,152,-163,-301,-412,-619,641,894,1079,1401,1434,1802,2061,2498,2542,3025,3358,3910,-3965,-4563,-4970,-5637,5703,6416,6897,7679,7756,8584,9139,10036,10124,11067,11696,12708,-12807,-13865,-14568,-15695,15805,16978,17755,18997,19118,20406,21257,22614,22746,24149,25074,26546,-26689,-28207,-29206,-30793,30947,32580,33653,35355,35520,37268,38415,40232,40408,42271,43492,45424,-45611,-47589,-48884,-50931,51129,53222,54591,56753,56962,59170,60613,62890,63110,65433,66950,69342,-69573,-72011,-73602,-76109,76351,78904,80569,83191,83444,86112,87851,90588,90852,93635,95448,98300
0,-5,-106,151,-164,219,522,-617,643,-748,-1253,1398,1437,-1592,-2299,2494,2546,-2751,-3660,3905,-3970,4225,5336,-5631,5709,-6014,-7327,7672,7763,-8118,-9633,10028,10132,-10537,-12254,12699,-12816,13271,15190,-15685,15815,-16320,-18441,18986,19129,-19684,-22007,22602,22758,-23363,-25888,26533,-26702,27357,30084,-30779,30961,-31666,-34595,35340,35535,-36290,-39421,40216,40424,-41229,-44562,45407,-45628,46483,50018,-50913,51147,-52052,-55789,56734,56981,-57936,-61875,62870,63130,-64135,-68276,69321,-69594,70649,74992,-76087,76373,-77478,-82023,83168,83467,-84622,-89369,90564,90876,-92081,-97030,98275
0,8,94,149,-166,-237,-495,-613,647,781,1211,1392,1443,1640,2242,2486,2554,2814,3588,3895,-3980,-4303,-5249,-5619,5721,6107,7225,7658,7777,8226,9516,10012,10148,10660,12122,12681,-12834,-13409,-15043,-15665,15835,16473,18279,18964,19151,19852,21830,22578,22782,23546,25696,26507,-26728,-27555,-29877,-30751,30989,31879,34373,35310,35565,36518,39184,40184,40456,41472,44310,45373,-45662,-46741,-49751,-50877,51183,52325,55507,56696,57019,58224,61578,62830,63170,64438,67964,69279,-69636,-70967,-74665,-76043,76417,77811,81681,83122,83513,84970,89012,90516,90924,92444,96658,98225
0,-29,-51,148,-167,322,388,-611,649,-930,-1040,1389,1446,-1853,-2007,2482,2558,-3091,-3289,3890,-3985,4644,4886,-5613,5727,-6512,-6798,7651,7784,-8695,-9025,10004,10156,-11193,-11567,12672,-12843,14006,14424,-15655,15845,-17134,-17596,18953,19162,-20577,-21083,22566,22794,-24335,-24885,26494,-26741,28408,29002,-30737,31003,-32796,-33434,35295,35580,-37499,-38181,40168,40472,-42517,-43243,45356,-45679,47850,48620,-50859,51201,-53498,-54312,56677,57038,-59461,-60319,62810,63190,-65739,-66641,69258,-69657,72332,73278,-76021,76439,-79240,-80230,83099,83536,-86463,-87497,90492,90948,-94001,-95079,98200
0,21,63,147,-168,-294,-420,-609,651,882,1092,1386,1449,1785,2079,2478,2562,3003,3381,3885,-3990,-4536,-4998,-5607,5733,6384,6930,7644,7791,8547,9177,9996,10164,11025,11739,12663,-12852,-13818,-14616,-15645,15855,16926,17808,18942,19173,20349,21315,22554,22806,24087,25137,26481,-26754,-28140,-29274,-30723,31017,32508,33726,35280,35595,37191,38493,40152,40488,42189,43575,45339,-45696,-47502,-48972,-50841,51219,53130,54684,56658,57057,59073,60711,62790,63210,65331,67053,69237,-69678,-71904,-73710,-75999,76461,78792,80682,83076,83559,85995,87969,90468,90972,93513,95571,98175
0,-4,-110,146,-169,213,531,-607,653,-737,-1267,1383,1452,-1576,-2318,2474,2566,-2730,-3684,3880,-3995,4199,5365,-5601,5739,-5983,-7361,7637,7798,-8082,-9672,9988,10172,-10496,-12298,12654,-12861,13225,15239,-15635,15865,-16269,-18495,18931,19184,-19628,-22066,22542,22818,-23302,-25952,26468,-26767,27291,30153,-30709,31031,-31595,-34669,35265,35610,-36214,-39500,40136,40504,-41148,-44646,45322,-45713,46397,50107,-50823,51237,-51961,-55883,56639,57076,-57840,-61974,62770,63230,-64034,-68380,69216,-69699,70543,75101,-75977,76483,-77367,-82137,83053,83582,-84506,-89488,90444,90996,-91960,-97154,98150
0,9,90,144,-171,-243,-486,-603,657,792,1197,1377,1458,1656,2223,2466,2574,2835,3564,3870,-4005,-4329,-5220,-5589,5751,6138,7191,7623,7812,8262,9477,9972,10188,10701,12078,12636,-12879,-13455,-14994,-15615,15885,16524,18225,18909,19206,19908,21771,22518,22842,23607,25632,26442,-26793,-27621,-29808,-30681,31059,31950,34299,35235,35640,36594,39105,40104,40536,41553,44226,45288,-45747,-46827,-49662,-50787,51273,52416,55413,56601,57114,58320,61479,62730,63270,64539,67860,69174,-69741,-71073,-74556,-75933,76527,77922,81567,83007,83628,85086,88893,90396,91044,92565,96534,98100
0,-31,-48,143,-172,329,380,-601,659,-942,-1027,1374,1461,-1870,-1989,2462,2578,-3113,-3266,3865,-4010,4671,4858,-5583,5757,-6544,-6765,7616,7819,-8732,-8987,9964,10196,-11235,-11524,12627,-12888,14053,14376,-15605,15895,-17186,-17543,18898,19217,-20634,-21025,22506,22854,-24397,-24822,26429,-26806,28475,28934,-30667,31073,-32868,-33361,35220,35655,-37576,-38103,40088,40552,-42599,-43160,45271,-45764,47937,48532,-50769,51291,-53590,-54219,56582,57133,-59558,-60221,62710,63290,-65841,-66538,69153,-69762,72439,73170,-75911,76549,-79352,-80117,82984,83651,-86580,-87379,90372,91068,-94123,-94956,98075
0,19,66,142,-173,-287,-428,-599,661,870,1105,1371,1464,1768,2097,2458,2582,2981,3404,3860,-4015,-4509,-5026,-5577,5763,6352,6963,7609,7826,8510,9215,9956,10204,10983,11782,12618,-12897,-13771,-14664,-15595,15905,16874,17861,18887,19228,20292,21373,22494,22866,24025,25200,26416,-26819,-28073,-29342,-30653,31087,32436,33799,35205,35670,37114,38571,40072,40568,42107,43658,45254,-45781,-47415,-49060,-50751,51309,53038,54777,56563,57152,58976,60809,62690,63310,65229,67156,69132,-69783,-71797,-73818,-75889,76571,78680,80795,82961,83674,85878,88087,90348,91092,93391,95694,98050
0,-3,-114,141,-174,207,540,-597,663,-726,-1281,1368,1467,-1560,-2337,2454,2586,-2709,-3708,3855,-4020,4173,5394,-5571,5769,-5952,-7395,7602,7833,-8046,-9711,9948,10212,-10455,-12342,12609,-12906,13179,15288,-15585,15915,-16218,-18549,18876,19239,-19572,-22125,22482,22878,-23241,-26016,26403,-26832,27225,30222,-30639,31101,-31524,-34743,35190,35685,-36138,-39579,40056,40584,-41067,-44730,45237,-45798,46311,50196,-50733,51327,-51870,-55977,56544,57171,-57744,-62073,62670,63330,-63933,-68484,69111,-69804,70437,75210,-75867,76593,-77256,-82251,82938,83697,-84390,-89607,90324,91116,-91839,-97278,98025
0,10,86,139,-176,-249,-477,-593,667,803,1183,1362,1473,1672,2204,2446,2594,2856,3540,3845,-4030,-4355,-5191,-5559,5781,6169,7157,7588,7847,8298,9438,9932,10228,10742,12034,12591,-12924,-13501,-14945,-15565,15935,16575,18171,18854,19261,19964,21712,22458,22902,23668,25568,26377,-26858,-27687,-29739,-30611,31129,32021,34225,35160,35715,36670,39026,40024,40616,41634,44142,45203,-45832,-46913,-49573,-50697,51363,52507,55319,56506,57209,58416,61380,62630,63370,64640,67756,69069,-69846,-71179,-74447,-75823,76637,78033,81453,82892,83743,85202,88774,90276,91164,92686,96410,97975
0,-33,-45,138,-177,336,372,-591,669,-954,-1014,1359,1476,-1887,-1971,2442,2598,-3135,-3243,3840,-4035,4698,4830,-5553,5787,-6576,-6732,7581,7854,-8769,-8949,9924,10236,-11277,-11481,12582,-12933,14100,14328,-15555,15945,-17238,-17490,18843,19272,-20691,-20967,22446,22914,-24459,-24759,26364,-26871,28542,28866,-30597,31143,-32940,-33288,35145,35730,-37653,-38025,40008,40632,-42681,-43077,45186,-45849,48024,48444,-50679,51381,-53682,-54126,56487,57228,-59655,-60123,62610,63390,-65943,-66435,69048,-69867,72546,73062,-75801,76659,-79464,-80004,82869,83766,-86697,-87261,90252,91188,-94245,-94833,97950
0,17,69,137,-178,-280,-436,-589,671,858,1118,1356,1479,1751,2115,2438,2602,2959,3427,3835,-4040,-4482,-5054,-5547,5793,6320,6996,7574,7861,8473,9253,9916,10244,10941,11825,12573,-12942,-13724,-14712,-15545,15955,16822,17914,18832,19283,20235,21431,22434,22926,23963,25263,26351,-26884,-28006,-29410,-30583,31157,32364,33872,35130,35745,37037,38649,39992,40648,42025,43741,45169,-45866,-47328,-49148,-50661,51399,52946,54870,56468,57247,58879,60907,62590,63410,65127,67259,69027,-69888,-71690,-73926,-75779,76681,78568,80908,82846,83789,85761,88205,90228,91212,93269,95817,97925
