0,-3,-35,58,-59,88,184,-233,235,-290,-450,525,528,-609,-833,934,938,-1045,-1333,1460,-1465,1598,1950,-2103,2109,-2268,-2684,2863,2870,-3055,-3535,3740,3748,-3959,-4503,4734,-4743,4980,5588,-5845,5855,-6118,-6790,7073,7084,-7373,-8109,8418,8430,-8745,-9545,9880,-9893,10234,11098,-11459,11473,-11840,-12768,13155,13170,-13563,-14555,14968,14984,-15403,-16459,16898,-16915,17360,18480,-18945,18963,-19434,-20618,21109,21128,-21625,-22873,23390,23410,-23933,-25245,25788,-25809,26358,27734,-28303,28325,-28900,-30340,30935,30958,-31559,-33063,33684,33708,-34335,-35903,36550
0,-6,-27,57,-60,102,165,-231,237,-315,-420,522,531,-645,-792,930,942,-1092,-1281,1455,-1470,1656,1887,-2097,2115,-2337,-2610,2856,2877,-3135,-3450,3732,3756,-4050,-4407,4725,-4752,5082,5481,-5835,5865,-6231,-6672,7062,7095,-7497,-7980,8406,8442,-8880,-9405,9867,-9906,10380,10947,-11445,11487,-11997,-12606,13140,13185,-13731,-14382,14952,15000,-15582,-16275,16881,-16932,17550,18285,-18927,18981,-19635,-20412,21090,21147,-21837,-22656,23370,23430,-24156,-25017,25767,-25830,26592,27495,-28281,28347,-29145,-30090,30912,30981,-31815,-32802,33660,33732,-34602,-35631,36525
0,1,44,56,-61,-75,-204,-229,239,266,481,519,534,574,875,926,946,999,1386,1450,-1475,-1541,-2014,-2091,2121,2200,2759,2849,2884,2976,3621,3724,3764,3869,4600,4716,-4761,-4879,-5696,-5825,5875,6006,6909,7051,7106,7250,8239,8394,8454,8611,9686,9854,-9919,-10089,-11250,-11431,11501,11684,12931,13125,13200,13396,14729,14936,15016,15225,16644,16864,-16949,-17171,-18676,-18909,18999,19234,20825,21071,21166,21414,23091,23350,23450,23711,25474,25746,-25851,-26125,-27974,-28259,28369,28656,30591,30889,31004,31304,33325,33636,33756,34069,36176,36500
0,10,20,55,-62,-117,-147,-227,241,341,391,516,537,682,752,922,950,1140,1230,1445,-1480,-1715,-1825,-2085,2127,2407,2537,2842,2891,3216,3366,3716,3772,4142,4312,4707,-4770,-5185,-5375,-5815,5885,6345,6555,7040,7117,7622,7852,8382,8466,9016,9266,9841,-9932,-10527,-10797,-11417,11515,12155,12445,13110,13215,13900,14210,14920,15032,15762,16092,16847,-16966,-17741,-18091,-18891,19017,19837,20207,21052,21185,22050,22440,23330,23470,24380,24790,25725,-25872,-26827,-27257,-28237,28391,29391,29841,30866,31027,32072,32542,33612,33780,34870,35360,36475
0,-14,-15,53,-64,130,133,-223,245,-363,-368,510,543,-713,-720,914,958,-1180,-1189,1435,-1490,1764,1775,-2073,2139,-2465,-2478,2828,2905,-3283,-3298,3700,3788,-4218,-4235,4689,-4788,5270,5289,-5795,5905,-6439,-6460,7018,7139,-7725,-7748,8358,8490,-9128,-9153,9815,-9958,10648,10675,-11389,11543,-12285,-12314,13080,13245,-14039,-14070,14888,15064,-15910,-15943,16813,-17000,17898,17933,-18855,19053,-20003,-20040,21014,21223,-22225,-22264,23290,23510,-24564,-24605,25683,-25914,27020,27063,-28193,28435,-29593,-29638,30820,31073,-32283,-32330,33564,33828,-35090,-35139,36425
0,9,21,51,-66,-114,-150,-219,249,336,396,504,549,675,759,906,966,1131,1239,1425,-1500,-1704,-1836,-2061,2151,2394,2550,2814,2919,3201,3381,3684,3804,4125,4329,4671,-4806,-5166,-5394,-5775,5925,6324,6576,6996,7161,7599,7875,8334,8514,8991,9291,9789,-9984,-10500,-10824,-11361,11571,12126,12474,13050,13275,13869,14241,14856,15096,15729,16125,16779,-17034,-17706,-18126,-18819,19089,19800,20244,20976,21261,22011,22479,23250,23550,24339,24831,25641,-25956,-26784,-27300,-28149,28479,29346,29886,30774,31119,32025,32589,33516,33876,34821,35409,36375
0,1,42,50,-67,-77,-200,-217,251,270,475,501,552,580,867,902,970,1007,1376,1420,-1505,-1551,-2002,-2055,2157,2212,2745,2807,2926,2990,3605,3676,3812,3885,4582,4662,-4815,-4897,-5676,-5765,5935,6026,6887,6985,7172,7272,8215,8322,8526,8635,9660,9776,-9997,-10115,-11222,-11347,11585,11712,12901,13035,13290,13426,14697,14840,15112,15257,16610,16762,-17051,-17205,-18640,-18801,19107,19270,20787,20957,21280,21452,23051,23230,23570,23751,25432,25620,-25977,-26167,-27930,-28127,28501,28700,30545,30751,31142,31350,33277,33492,33900,34117,36126,36350
0,-5,-28,49,-68,99,168,-215,253,-310,-425,498,555,-638,-799,898,974,-1083,-1290,1415,-1510,1645,1898,-2049,2163,-2324,-2623,2800,2933,-3120,-3465,3668,3820,-4033,-4424,4653,-4824,5063,5500,-5755,5945,-6210,-6693,6974,7183,-7474,-8003,8310,8538,-8855,-9430,9763,-10010,10353,10974,-11333,11599,-11968,-12635,13020,13305,-13700,-14413,14824,15128,-15549,-16308,16745,-17068,17515,18320,-18783,19125,-19598,-20449,20938,21299,-21798,-22695,23210,23590,-24115,-25058,25599,-25998,26549,27538,-28105,28523,-29100,-30135,30728,31165,-31768,-32849,33468,33924,-34553,-35680,36325
0,-3,-33,48,-69,90,180,-213,255,-294,-444,495,558,-615,-825,894,978,-1053,-1323,1410,-1515,1608,1938,-2043,2169,-2280,-2670,2793,2940,-3069,-3519,3660,3828,-3975,-4485,4644,-4833,4998,5568,-5745,5955,-6138,-6768,6963,7194,-7395,-8085,8298,8550,-8769,-9519,9750,-10023,10260,11070,-11319,11613,-11868,-12738,13005,13320,-13593,-14523,14808,15144,-15435,-16425,16728,-17085,17394,18444,-18765,19143,-19470,-20580,20919,21318,-21663,-22833,23190,23610,-23973,-25203,25578,-26019,26400,27690,-28083,28545,-28944,-30294,30705,31188,-31605,-33015,33444,33948,-34383,-35853,36300
0,2,36,47,-70,-85,-187,-211,257,285,455,492,561,602,840,890,982,1036,1342,1405,-1520,-1587,-1961,-2037,2175,2255,2697,2786,2947,3040,3550,3652,3836,3942,4520,4635,-4842,-4961,-5607,-5735,5965,6097,6811,6952,7205,7350,8132,8286,8562,8720,9570,9737,-10036,-10207,-11125,-11305,11627,11811,12797,12990,13335,13532,14586,14792,15160,15370,16492,16711,-17102,-17325,-18515,-18747,19161,19397,20655,20900,21337,21586,22912,23170,23630,23892,25286,25557,-26040,-26315,-27777,-28061,28567,28855,30385,30682,31211,31512,33110,33420,33972,34286,35952,36275
