0,-28,-113,253,-254,450,705,-1013,1015,-1379,-1804,2280,2283,-2815,-3410,4054,4058,-4758,-5523,6335,-6340,7208,8143,-9123,9129,-10165,-11270,12418,12425,-13629,-14904,16220,16228,-17600,-19045,20529,-20538,22078,23693,-25345,25355,-27063,-28848,30668,30679,-32555,-34510,36498,36510,-38554,-40679,42835,-42848,45060,47355,-49679,49693,-52073,-54538,57030,57045,-59593,-62228,64888,64904,-67620,-70425,73253,-73270,76154,79129,-82125,82143,-85195,-88340,91504,91523,-94743,-98058,101390,101410,-104798,-108283,111783,-111804,115360,119015,-122683,122705,-126429,-130254,134090,134113,-138005,-142000,146004,146028,-150088,-154253,158425
0,29,111,251,-256,-454,-700,-1009,1019,1386,1796,2274,2289,2825,3399,4046,4066,4771,5509,6325,-6350,-7224,-8126,-9111,9141,10184,11250,12404,12439,13651,14881,16204,16244,17625,19019,20511,-20556,-22106,-23664,-25325,25375,27094,28816,30646,30701,32589,34475,36474,36534,38591,40641,42809,-42874,-45100,-47314,-49651,49721,52116,54494,57000,57075,59639,62181,64856,64936,67669,70375,73219,-73304,-76206,-79076,-82089,82179,85250,88284,91466,91561,94801,97999,101350,101450,104859,108221,111741,-111846,-115424,-118950,-122639,122749,126496,130186,134044,134159,138075,141929,145956,146076,150161,154179,158375
0,-27,-115,250,-257,446,710,-1007,1021,-1372,-1812,2271,2292,-2805,-3421,4042,4070,-4745,-5537,6320,-6355,7192,8160,-9105,9147,-10146,-11290,12397,12446,-13607,-14927,16196,16252,-17575,-19071,20502,-20565,22050,23722,-25315,25385,-27032,-28880,30635,30712,-32521,-34545,36462,36546,-38517,-40717,42796,-42887,45020,47396,-49637,49735,-52030,-54582,56985,57090,-59547,-62275,64840,64952,-67571,-70475,73202,-73321,76102,79182,-82071,82197,-85140,-88396,91447,91580,-94685,-98117,101330,101470,-104737,-108345,111720,-111867,115296,119080,-122617,122771,-126362,-130322,134021,134182,-137935,-142071,145932,146100,-150015,-154327,158350
0,30,109,248,-259,-458,-695,-1003,1025,1393,1788,2265,2298,2835,3388,4034,4078,4784,5495,6310,-6365,-7240,-8109,-9093,9159,10203,11230,12383,12460,13673,14858,16180,16268,17650,18993,20484,-20583,-22134,-23635,-25295,25405,27125,28784,30613,30734,32623,34440,36438,36570,38628,40603,42770,-42913,-45140,-47273,-49609,49763,52159,54450,56955,57120,59685,62134,64808,64984,67718,70325,73168,-73355,-76258,-79023,-82035,82233,85305,88228,91409,91618,94859,97940,101290,101510,104920,108159,111678,-111909,-115488,-118885,-122573,122815,126563,130118,133975,134228,138145,141858,145884,146148,150234,154105,158300
0,-26,-117,247,-260,442,715,-1001,1027,-1365,-1820,2262,2301,-2795,-3432,4030,4082,-4732,-5551,6305,-6370,7176,8177,-9087,9165,-10127,-11310,12376,12467,-13585,-14950,16172,16276,-17550,-19097,20475,-20592,22022,23751,-25285,25415,-27001,-28912,30602,30745,-32487,-34580,36426,36582,-38480,-40755,42757,-42926,44980,47437,-49595,49777,-51987,-54626,56940,57135,-59501,-62322,64792,65000,-67522,-70525,73151,-73372,76050,79235,-82017,82251,-85085,-88452,91390,91637,-94627,-98176,101270,101530,-104676,-108407,111657,-111930,115232,119145,-122551,122837,-126295,-130390,133952,134251,-137865,-142142,145860,146172,-149942,-154401,158275
0,31,107,245,-262,-462,-690,-997,1031,1400,1780,2256,2307,2845,3377,4022,4090,4797,5481,6295,-6380,-7256,-8092,-9075,9177,10222,11210,12362,12481,13695,14835,16156,16292,17675,18967,20457,-20610,-22162,-23606,-25265,25435,27156,28752,30580,30767,32657,34405,36402,36606,38665,40565,42731,-42952,-45180,-47232,-49567,49805,52202,54406,56910,57165,59731,62087,64760,65032,67767,70275,73117,-73406,-76310,-78970,-81981,82287,85360,88172,91352,91675,94917,97881,101230,101570,104981,108097,111615,-111972,-115552,-118820,-122507,122881,126630,130050,133906,134297,138215,141787,145812,146220,150307,154031,158225
0,-25,-119,244,-263,438,720,-995,1033,-1358,-1828,2253,2310,-2785,-3443,4018,4094,-4719,-5565,6290,-6385,7160,8194,-9069,9183,-10108,-11330,12355,12488,-13563,-14973,16148,16300,-17525,-19123,20448,-20619,21994,23780,-25255,25445,-26970,-28944,30569,30778,-32453,-34615,36390,36618,-38443,-40793,42718,-42965,44940,47478,-49553,49819,-51944,-54670,56895,57180,-59455,-62369,64744,65048,-67473,-70575,73100,-73423,75998,79288,-81963,82305,-85030,-88508,91333,91694,-94569,-98235,101210,101590,-104615,-108469,111594,-111993,115168,119210,-122485,122903,-126228,-130458,133883,134320,-137795,-142213,145788,146244,-149869,-154475,158200
0,32,105,242,-265,-466,-685,-991,1037,1407,1772,2247,2316,2855,3366,4010,4102,4810,5467,6280,-6395,-7272,-8075,-9057,9195,10241,11190,12341,12502,13717,14812,16132,16316,17700,18941,20430,-20637,-22190,-23577,-25235,25465,27187,28720,30547,30800,32691,34370,36366,36642,38702,40527,42692,-42991,-45220,-47191,-49525,49847,52245,54362,56865,57210,59777,62040,64712,65080,67816,70225,73066,-73457,-76362,-78917,-81927,82341,85415,88116,91295,91732,94975,97822,101170,101630,105042,108035,111552,-112035,-115616,-118755,-122441,122947,126697,129982,133837,134366,138285,141716,145740,146292,150380,153957,158150
0,-24,-121,241,-266,434,725,-989,1039,-1351,-1836,2244,2319,-2775,-3454,4006,4106,-4706,-5579,6275,-6400,7144,8211,-9051,9201,-10089,-11350,12334,12509,-13541,-14996,16124,16324,-17500,-19149,20421,-20646,21966,23809,-25225,25475,-26939,-28976,30536,30811,-32419,-34650,36354,36654,-38406,-40831,42679,-43004,44900,47519,-49511,49861,-51901,-54714,56850,57225,-59409,-62416,64696,65096,-67424,-70625,73049,-73474,75946,79341,-81909,82359,-84975,-88564,91276,91751,-94511,-98294,101150,101650,-104554,-108531,111531,-112056,115104,119275,-122419,122969,-126161,-130526,133814,134389,-137725,-142284,145716,146316,-149796,-154549,158125
0,33,103,239,-268,-470,-680,-985,1043,1414,1764,2238,2325,2865,3355,3998,4114,4823,5453,6265,-6410,-7288,-8058,-9039,9213,10260,11170,12320,12523,13739,14789,16108,16340,17725,18915,20403,-20664,-22218,-23548,-25205,25495,27218,28688,30514,30833,32725,34335,36330,36678,38739,40489,42653,-43030,-45260,-47150,-49483,49889,52288,54318,56820,57255,59823,61993,64664,65128,67865,70175,73015,-73508,-76414,-78864,-81873,82395,85470,88060,91238,91789,95033,97763,101110,101690,105103,107973,111489,-112098,-115680,-118690,-122375,123013,126764,129914,133768,134435,138355,141645,145668,146364,150453,153883,158075
0,-23,-123,238,-269,430,730,-983,1045,-1344,-1844,2235,2328,-2765,-3465,3994,4118,-4693,-5593,6260,-6415,7128,8228,-9033,9219,-10070,-11370,12313,12530,-13519,-15019,16100,16348,-17475,-19175,20394,-20673,21938,23838,-25195,25505,-26908,-29008,30503,30844,-32385,-34685,36318,36690,-38369,-40869,42640,-43043,44860,47560,-49469,49903,-51858,-54758,56805,57270,-59363,-62463,64648,65144,-67375,-70675,72998,-73525,75894,79394,-81855,82413,-84920,-88620,91219,91808,-94453,-98353,101090,101710,-104493,-108593,111468,-112119,115040,119340,-122353,123035,-126094,-130594,133745,134458,-137655,-142355,145644,146388,-149723,-154623,158050
0,34,101,236,-271,-474,-675,-979,1049,1421,1756,2229,2334,2875,3344,3986,4126,4836,5439,6250,-6425,-7304,-8041,-9021,9231,10279,11150,12299,12544,13761,14766,16084,16364,17750,18889,20376,-20691,-22246,-23519,-25175,25525,27249,28656,30481,30866,32759,34300,36294,36714,38776,40451,42614,-43069,-45300,-47109,-49441,49931,52331,54274,56775,57300,59869,61946,64616,65176,67914,70125,72964,-73559,-76466,-78811,-81819,82449,85525,88004,91181,91846,95091,97704,101050,101750,105164,107911,111426,-112161,-115744,-118625,-122309,123079,126831,129846,133699,134504,138425,141574,145596,146436,150526,153809,158000
0,-22,-125,235,-272,426,735,-977,1051,-1337,-1852,2226,2337,-2755,-3476,3982,4130,-4680,-5607,6245,-6430,7112,8245,-9015,9237,-10051,-11390,12292,12551,-13497,-15042,16076,16372,-17450,-19201,20367,-20700,21910,23867,-25165,25535,-26877,-29040,30470,30877,-32351,-34720,36282,36726,-38332,-40907,42601,-43082,44820,47601,-49427,49945,-51815,-54802,56760,57315,-59317,-62510,64600,65192,-67326,-70725,72947,-73576,75842,79447,-81801,82467,-84865,-88676,91162,91865,-94395,-98412,101030,101770,-104432,-108655,111405,-112182,114976,119405,-122287,123101,-126027,-130662,133676,134527,-137585,-142426,145572,146460,-149650,-154697,157975
0,35,99,233,-274,-478,-670,-973,1055,1428,1748,2220,2343,2885,3333,3974,4138,4849,5425,6235,-6440,-7320,-8024,-9003,9249,10298,11130,12278,12565,13783,14743,16060,16388,17775,18863,20349,-20718,-22274,-23490,-25145,25555,27280,28624,30448,30899,32793,34265,36258,36750,38813,40413,42575,-43108,-45340,-47068,-49399,49973,52374,54230,56730,57345,59915,61899,64568,65224,67963,70075,72913,-73610,-76518,-78758,-81765,82503,85580,87948,91124,91903,95149,97645,100990,101810,105225,107849,111363,-112224,-115808,-118560,-122243,123145,126898,129778,133630,134573,138495,141503,145524,146508,150599,153735,157925
0,-21,-127,232,-275,422,740,-971,1057,-1330,-1860,2217,2346,-2745,-3487,3970,4142,-4667,-5621,6230,-6445,7096,8262,-8997,9255,-10032,-11410,12271,12572,-13475,-15065,16052,16396,-17425,-19227,20340,-20727,21882,23896,-25135,25565,-26846,-29072,30437,30910,-32317,-34755,36246,36762,-38295,-40945,42562,-43121,44780,47642,-49385,49987,-51772,-54846,56715,57360,-59271,-62557,64552,65240,-67277,-70775,72896,-73627,75790,79500,-81747,82521,-84810,-88732,91105,91922,-94337,-98471,100970,101830,-104371,-108717,111342,-112245,114912,119470,-122221,123167,-125960,-130730,133607,134596,-137515,-142497,145500,146532,-149577,-154771,157900
0,36,97,230,-277,-482,-665,-967,1061,1435,1740,2211,2352,2895,3322,3962,4150,4862,5411,6220,-6455,-7336,-8007,-8985,9267,10317,11110,12257,12586,13805,14720,16036,16412,17800,18837,20322,-20745,-22302,-23461,-25115,25585,27311,28592,30415,30932,32827,34230,36222,36786,38850,40375,42536,-43147,-45380,-47027,-49357,50015,52417,54186,56685,57390,59961,61852,64520,65272,68012,70025,72862,-73661,-76570,-78705,-81711,82557,85635,87892,91067,91960,95207,97586,100930,101870,105286,107787,111300,-112287,-115872,-118495,-122177,123211,126965,129710,133561,134642,138565,141432,145452,146580,150672,153661,157850
0,-20,-129,229,-278,418,745,-965,1063,-1323,-1868,2208,2355,-2735,-3498,3958,4154,-4654,-5635,6215,-6460,7080,8279,-8979,9273,-10013,-11430,12250,12593,-13453,-15088,16028,16420,-17400,-19253,20313,-20754,21854,23925,-25105,25595,-26815,-29104,30404,30943,-32283,-34790,36210,36798,-38258,-40983,42523,-43160,44740,47683,-49343,50029,-51729,-54890,56670,57405,-59225,-62604,64504,65288,-67228,-70825,72845,-73678,75738,79553,-81693,82575,-84755,-88788,91048,91979,-94279,-98530,100910,101890,-104310,-108779,111279,-112308,114848,119535,-122155,123233,-125893,-130798,133538,134665,-137445,-142568,145428,146604,-149504,-154845,157825
0,37,95,227,-280,-486,-660,-961,1067,1442,1732,2202,2361,2905,3311,3950,4162,4875,5397,6205,-6470,-7352,-7990,-8967,9285,10336,11090,12236,12607,13827,14697,16012,16436,17825,18811,20295,-20772,-22330,-23432,-25085,25615,27342,28560,30382,30965,32861,34195,36186,36822,38887,40337,42497,-43186,-45420,-46986,-49315,50057,52460,54142,56640,57435,60007,61805,64472,65320,68061,69975,72811,-73712,-76622,-78652,-81657,82611,85690,87836,91010,92017,95265,97527,100870,101930,105347,107725,111237,-112350,-115936,-118430,-122111,123277,127032,129642,133492,134711,138635,141361,145380,146652,150745,153587,157775
0,-19,-131,226,-281,414,750,-959,1069,-1316,-1876,2199,2364,-2725,-3509,3946,4166,-4641,-5649,6200,-6475,7064,8296,-8961,9291,-9994,-11450,12229,12614,-13431,-15111,16004,16444,-17375,-19279,20286,-20781,21826,23954,-25075,25625,-26784,-29136,30371,30976,-32249,-34825,36174,36834,-38221,-41021,42484,-43199,44700,47724,-49301,50071,-51686,-54934,56625,57450,-59179,-62651,64456,65336,-67179,-70875,72794,-73729,75686,79606,-81639,82629,-84700,-88844,90991,92036,-94221,-98589,100850,101950,-104249,-108841,111216,-112371,114784,119600,-122089,123299,-125826,-130866,133469,134734,-137375,-142639,145356,146676,-149431,-154919,157750
