0,7,11,-36,55,-102,-116,-179,181,258,280,-377,-434,553,585,718,722,869,909,-1078,1173,-1364,-1414,-1617,1623,1840,1898,-2139,-2272,2535,2603,2876,2884,3171,3247,-3560,3731,-4066,-4152,-4495,4505,4862,4956,-5341,-5550,5957,6061,6474,6486,6913,7025,-7482,7729,-8208,-8330,-8813,8827,9324,9454,-9983,-10268,10819,10959,11512,11528,12095,12243,-12844,13167,-13790,-13948,-14571,14589,15226,15392,-16065,-16426,17121,17297,17990,18010,18717,18901,-19646,20045,-20812,-21006,-21769,21791,22568,22770,-23587,-24024,24863,25075,25908,25932,26779,26999,-27888
0,2,28,44,-46,-66,-144,-178,182,220,350,402,408,464,646,716,724,798,1032,1120,-1130,-1222,-1508,-1614,1626,1736,2074,2198,2212,2340,2730,2872,2888,3034,3476,3636,-3654,-3818,-4312,-4490,4510,4692,5238,5434,5456,5656,6254,6468,6492,6710,7360,7592,-7618,-7854,-8556,-8806,8834,9088,9842,10110,10140,10412,11218,11504,11536,11826,12684,12988,-13022,-13330,-14240,-14562,14598,14924,15886,16226,16264,16608,17622,17980,18020,18382,19448,19824,-19866,-20246,-21364,-21758,21802,22200,23370,23782,23828,24244,25466,25896,25944,26378,27652,28100
0,-12,-21,-30,63,78,99,-177,183,-285,-324,-357,-456,-495,-546,714,726,-918,-987,-1044,1209,1272,1353,-1611,1629,-1911,-2010,-2091,-2322,-2409,-2520,2868,2892,-3264,-3393,-3498,3795,3906,4047,-4485,4515,-4977,-5136,-5265,-5628,-5763,-5934,6462,6498,-7050,-7239,-7392,7821,7980,8181,-8799,8841,-9483,-9702,-9879,-10374,-10557,-10788,11496,11544,-12276,-12525,-12726,13287,13494,13755,-14553,14607,-15429,-15708,-15933,-16560,-16791,-17082,17970,18030,-18942,-19251,-19500,20193,20448,20769,-21747,21813,-22815,-23154,-23427,-24186,-24465,-24816,25884,25956,-27048,-27417,-27714
0,6,18,42,-48,-84,-120,-174,186,252,312,396,414,510,594,708,732,858,966,1110,-1140,-1296,-1428,-1602,1638,1824,1980,2184,2226,2442,2622,2856,2904,3150,3354,3618,-3672,-3948,-4176,-4470,4530,4836,5088,5412,5478,5814,6090,6444,6516,6882,7182,7566,-7644,-8040,-8364,-8778,8862,9288,9636,10080,10170,10626,10998,11472,11568,12054,12450,12954,-13056,-13572,-13992,-14526,14634,15180,15624,16188,16302,16878,17346,17940,18060,18666,19158,19782,-19908,-20544,-21060,-21714,21846,22512,23052,23736,23874,24570,25134,25848,25992,26718,27306,28050
0,-3,-13,26,-69,96,136,-173,187,-230,-290,343,472,-539,-629,706,734,-817,-927,1020,-1235,1342,1482,-1599,1641,-1764,-1924,2057,2358,-2505,-2695,2852,2908,-3071,-3281,3454,-3841,4028,4268,-4465,4535,-4738,-4998,5211,5684,-5911,-6201,6438,6522,-6765,-7075,7328,-7887,8154,8494,-8771,8869,-9152,-9512,9805,10450,-10757,-11147,11464,11576,-11899,-12309,12642,-13373,13720,14160,-14517,14643,-15006,-15466,15839,16656,-17043,-17533,17930,18070,-18473,-18983,19396,-20299,20726,21266,-21703,21857,-22300,-22860,23313,24302,-24769,-25359,25836,26004,-26487,-27097,27590
0,1,5,-14,93,-124,-152,-169,191,210,246,-295,-532,603,663,698,742,779,847,-936,1331,-1442,-1534,-1587,1653,1708,1808,-1937,-2490,2641,2765,2836,2924,2997,3129,-3298,4009,-4200,-4356,-4445,4555,4646,4810,-5019,-5888,6119,6307,6414,6546,6655,6851,-7100,8127,-8398,-8618,-8743,8897,9024,9252,-9541,-10726,11037,11289,11432,11608,11753,12013,-12342,13685,-14036,-14320,-14481,14679,14842,15134,-15503,-17004,17395,17711,17890,18110,18291,18615,-19024,20683,-21114,-21462,-21659,21901,22100,22456,-22905,-24722,25193,25573,25788,26052,26269,26657,-27146
0,6,8,-34,57,-111,-119,-167,193,253,265,-371,-440,574,592,694,746,860,882,-1068,1183,-1397,-1425,-1581,1659,1827,1859,-2125,-2286,2580,2618,2828,2932,3154,3196,-3542,3749,-4123,-4171,-4435,4565,4841,4893,-5319,-5572,6026,6084,6402,6558,6888,6950,-7456,7755,-8289,-8357,-8729,8911,9295,9367,-9953,-10298,10912,10990,11416,11624,12062,12144,-12810,13201,-13895,-13983,-14463,14697,15189,15281,-16027,-16464,17238,17336,17870,18130,18676,18778,-19604,20087,-20941,-21049,-21637,21923,22523,22635,-23541,-24070,25004,25122,25764,26076,26730,26852,-27838
0,-10,-12,38,-52,98,104,-166,194,-276,-286,384,426,-544,-558,692,748,-902,-920,1090,-1160,1350,1372,-1578,1662,-1888,-1914,2156,2254,-2516,-2546,2824,2936,-3234,-3268,3582,-3708,4042,4080,-4430,4570,-4940,-4982,5368,5522,-5928,-5974,6396,6564,-7006,-7056,7514,-7696,8174,8228,-8722,8918,-9432,-9490,10020,10230,-10780,-10842,11408,11632,-12218,-12284,12886,-13124,13746,13816,-14454,14706,-15364,-15438,16112,16378,-17072,-17150,17860,18140,-18870,-18952,19698,-19992,20758,20844,-21626,21934,-22736,-22826,23644,23966,-24804,-24898,25752,26088,-26962,-27060,27950
0,7,22,28,-65,-75,-114,-163,197,260,329,351,462,488,581,686,754,873,996,1034,-1219,-1261,-1408,-1569,1671,1846,2023,2077,2336,2394,2595,2812,2948,3179,3410,3480,-3813,-3887,-4142,-4415,4585,4872,5157,5243,5650,5740,6049,6378,6582,6925,7264,7366,-7847,-7953,-8316,-8701,8939,9338,9731,9849,10404,10526,10943,11384,11656,12111,12558,12692,-13321,-13459,-13930,-14427,14733,15244,15745,15895,16598,16752,17277,17830,18170,18737,19292,19458,-20235,-20405,-20984,-21593,21967,22590,23199,23381,24232,24418,25051,25716,26124,26803,27466,27664
0,-11,-16,-44,45,87,100,-161,199,-282,-305,-403,-406,-518,-549,682,758,-913,-954,-1122,1127,1309,1358,-1563,1677,-1904,-1963,-2201,-2208,-2460,-2527,2804,2956,-3255,-3332,-3640,3649,3971,4056,-4405,4595,-4966,-5061,-5439,-5450,-5842,-5945,6366,6594,-7037,-7150,-7598,7611,8073,8194,-8687,8953,-9468,-9599,-10117,-10132,-10664,-10803,11368,11672,-12259,-12408,-12996,13013,13615,13772,-14409,14751,-15410,-15577,-16235,-16254,-16926,-17101,17810,18190,-18921,-19106,-19834,19855,20597,20790,-21571,21989,-22792,-22995,-23793,-23816,-24628,-24839,25692,26148,-27023,-27244,-28112
0,3,6,-27,66,-117,-132,-159,201,234,255,-348,-465,588,621,678,762,825,864,-1029,1224,-1419,-1470,-1557,1683,1776,1833,-2070,-2343,2610,2679,2796,2964,3087,3162,-3471,3822,-4161,-4248,-4395,4605,4758,4851,-5232,-5661,6072,6177,6354,6606,6789,6900,-7353,7860,-8343,-8466,-8673,8967,9180,9309,-9834,-10419,10974,11115,11352,11688,11931,12078,-12675,13338,-13965,-14124,-14391,14769,15042,15207,-15876,-16617,17316,17493,17790,18210,18513,18696,-19437,20256,-21027,-21222,-21549,22011,22344,22545,-23358,-24255,25098,25311,25668,26172,26535,26754,-27639
