0,33,131,295,-296,-526,-820,-1181,1183,1610,2100,2658,2661,3285,3971,4726,4730,5551,6433,7385,-7390,-8408,-9486,-10635,10641,11856,13130,14476,14483,15895,17365,18908,18916,20525,22191,23931,-23940,-25746,-27608,-29545,29555,31558,33616,35750,35761,37961,40215,42546,42558,44955,47405,49933,-49946,-52540,-55186,-57911,57925,60716,63558,66480,66495,69483,72521,75640,75656,78841,82075,85391,-85408,-88790,-92220,-95733,95751,99330,102956,106666,106685,110461,114283,118190,118210,122183,126201,130305,-130326,-134496,-138710,-143011,143033,147400,151810,156308,156331,160895,165501,170196,170220,174981,179783,184675
0,-32,-133,293,-298,522,825,-1177,1187,-1603,-2108,2652,2667,-3275,-3982,4718,4738,-5538,-6447,7375,-7400,8392,9503,-10623,10653,-11837,-13150,14462,14497,-15873,-17388,18892,18932,-20500,-22217,23913,-23958,25718,27637,-29525,29575,-31527,-33648,35728,35783,-37927,-40250,42522,42582,-44918,-47443,49907,-49972,52500,55227,-57883,57953,-60673,-63602,66450,66525,-69437,-72568,75608,75688,-78792,-82125,85357,-85442,88738,92273,-95697,95787,-99275,-103012,106628,106723,-110403,-114342,118150,118250,-122122,-126263,130263,-130368,134432,138775,-142967,143077,-147333,-151878,156262,156377,-160825,-165572,170148,170268,-174908,-179857,184625
0,34,129,292,-299,-530,-815,-1175,1189,1617,2092,2649,2670,3295,3960,4714,4742,5564,6419,7370,-7405,-8424,-9469,-10617,10659,11875,13110,14455,14504,15917,17342,18884,18940,20550,22165,23904,-23967,-25774,-27579,-29515,29585,31589,33584,35717,35794,37995,40180,42510,42594,44992,47367,49894,-49985,-52580,-55145,-57869,57967,60759,63514,66435,66540,69529,72474,75592,75704,78890,82025,85340,-85459,-88842,-92167,-95679,95805,99385,102900,106609,106742,110519,114224,118130,118270,122244,126139,130242,-130389,-134560,-138645,-142945,143099,147467,151742,156239,156400,160965,165430,170124,170292,175054,179709,184600
0,-31,-135,290,-301,518,830,-1171,1193,-1596,-2116,2643,2676,-3265,-3993,4706,4750,-5525,-6461,7360,-7415,8376,9520,-10605,10671,-11818,-13170,14441,14518,-15851,-17411,18868,18956,-20475,-22243,23886,-23985,25690,27666,-29495,29605,-31496,-33680,35695,35816,-37893,-40285,42486,42618,-44881,-47481,49868,-50011,52460,55268,-57841,57995,-60630,-63646,66405,66570,-69391,-72615,75560,75736,-78743,-82175,85306,-85493,88686,92326,-95643,95841,-99220,-103068,106571,106780,-110345,-114401,118090,118310,-122061,-126325,130200,-130431,134368,138840,-142901,143143,-147266,-151946,156193,156446,-160755,-165643,170076,170340,-174835,-179931,184550
0,35,127,289,-302,-534,-810,-1169,1195,1624,2084,2640,2679,3305,3949,4702,4754,5577,6405,7355,-7420,-8440,-9452,-10599,10677,11894,13090,14434,14525,15939,17319,18860,18964,20575,22139,23877,-23994,-25802,-27550,-29485,29615,31620,33552,35684,35827,38029,40145,42474,42630,45029,47329,49855,-50024,-52620,-55104,-57827,58009,60802,63470,66390,66585,69575,72427,75544,75752,78939,81975,85289,-85510,-88894,-92114,-95625,95859,99440,102844,106552,106799,110577,114165,118070,118330,122305,126077,130179,-130452,-134624,-138580,-142879,143165,147534,151674,156170,156469,161035,165359,170052,170364,175127,179635,184525
0,-30,-137,287,-304,514,835,-1165,1199,-1589,-2124,2634,2685,-3255,-4004,4694,4762,-5512,-6475,7345,-7430,8360,9537,-10587,10689,-11799,-13190,14420,14539,-15829,-17434,18844,18980,-20450,-22269,23859,-24012,25662,27695,-29465,29635,-31465,-33712,35662,35849,-37859,-40320,42450,42654,-44844,-47519,49829,-50050,52420,55309,-57799,58037,-60587,-63690,66360,66615,-69345,-72662,75512,75784,-78694,-82225,85255,-85544,88634,92379,-95589,95895,-99165,-103124,106514,106837,-110287,-114460,118030,118370,-122000,-126387,130137,-130494,134304,138905,-142835,143209,-147199,-152014,156124,156515,-160685,-165714,170004,170412,-174762,-180005,184475
0,36,125,286,-305,-538,-805,-1163,1201,1631,2076,2631,2688,3315,3938,4690,4766,5590,6391,7340,-7435,-8456,-9435,-10581,10695,11913,13070,14413,14546,15961,17296,18836,18988,20600,22113,23850,-24021,-25830,-27521,-29455,29645,31651,33520,35651,35860,38063,40110,42438,42666,45066,47291,49816,-50063,-52660,-55063,-57785,58051,60845,63426,66345,66630,69621,72380,75496,75800,78988,81925,85238,-85561,-88946,-92061,-95571,95913,99495,102788,106495,106856,110635,114106,118010,118390,122366,126015,130116,-130515,-134688,-138515,-142813,143231,147601,151606,156101,156538,161105,165288,169980,170436,175200,179561,184450
0,-29,-139,284,-307,510,840,-1159,1205,-1582,-2132,2625,2694,-3245,-4015,4682,4774,-5499,-6489,7330,-7445,8344,9554,-10569,10707,-11780,-13210,14399,14560,-15807,-17457,18820,19004,-20425,-22295,23832,-24039,25634,27724,-29435,29665,-31434,-33744,35629,35882,-37825,-40355,42414,42690,-44807,-47557,49790,-50089,52380,55350,-57757,58079,-60544,-63734,66315,66660,-69299,-72709,75464,75832,-78645,-82275,85204,-85595,88582,92432,-95535,95949,-99110,-103180,106457,106894,-110229,-114519,117970,118430,-121939,-126449,130074,-130557,134240,138970,-142769,143275,-147132,-152082,156055,156584,-160615,-165785,169932,170484,-174689,-180079,184400
0,37,123,283,-308,-542,-800,-1157,1207,1638,2068,2622,2697,3325,3927,4678,4778,5603,6377,7325,-7450,-8472,-9418,-10563,10713,11932,13050,14392,14567,15983,17273,18812,19012,20625,22087,23823,-24048,-25858,-27492,-29425,29675,31682,33488,35618,35893,38097,40075,42402,42702,45103,47253,49777,-50102,-52700,-55022,-57743,58093,60888,63382,66300,66675,69667,72333,75448,75848,79037,81875,85187,-85612,-88998,-92008,-95517,95967,99550,102732,106438,106913,110693,114047,117950,118450,122427,125953,130053,-130578,-134752,-138450,-142747,143297,147668,151538,156032,156607,161175,165217,169908,170508,175273,179487,184375
0,-28,-141,281,-310,506,845,-1153,1211,-1575,-2140,2616,2703,-3235,-4026,4670,4786,-5486,-6503,7315,-7460,8328,9571,-10551,10725,-11761,-13230,14378,14581,-15785,-17480,18796,19028,-20400,-22321,23805,-24066,25606,27753,-29405,29695,-31403,-33776,35596,35915,-37791,-40390,42378,42726,-44770,-47595,49751,-50128,52340,55391,-57715,58121,-60501,-63778,66270,66705,-69253,-72756,75416,75880,-78596,-82325,85153,-85646,88530,92485,-95481,96003,-99055,-103236,106400,106951,-110171,-114578,117910,118490,-121878,-126511,130011,-130620,134176,139035,-142703,143341,-147065,-152150,155986,156653,-160545,-165856,169860,170556,-174616,-180153,184325
