0,4,252,319,-320,-395,-1139,-1277,1279,1425,2665,2874,2877,3094,4830,5110,5114,5402,7634,7985,-7990,-8349,-11077,-11499,11505,11935,15159,15652,15659,16160,19880,20444,20452,21024,25240,25875,-25884,-26527,-31239,-31945,31955,32669,37877,38654,38665,39450,45154,46002,46014,46870,53070,53989,-54002,-54929,-61625,-62615,62629,63627,70819,71880,71895,72964,80652,81784,81800,82940,91124,92327,-92344,-93555,-102235,-103509,103527,104809,113985,115330,115349,116702,126374,127790,127810,129234,139402,140889,-140910,-142405,-153069,-154627,154649,156215,167375,169004,169027,170664,182320,184020,184044,185752,197904,199675
0,36,141,318,-321,-570,-885,-1275,1281,1743,2268,2871,2880,3555,4290,5106,5118,6006,6951,7980,-7995,-9096,-10251,-11493,11511,12825,14190,15645,15666,17193,18768,20436,20460,22200,23985,25866,-25893,-27846,-29841,-31935,31965,34131,36336,38643,38676,41055,43470,45990,46026,48618,51243,53976,-54015,-56820,-59655,-62601,62643,65661,68706,71865,71910,75141,78396,81768,81816,85260,88725,92310,-92361,-96018,-99693,-103491,103545,107415,111300,115311,115368,119451,123546,127770,127830,132126,136431,140868,-140931,-145440,-149955,-154605,154671,159393,164118,168981,169050,173985,178920,183996,184068,189216,194361,199650
0,62,100,317,-322,-663,-777,-1273,1283,1903,2093,2868,2883,3782,4048,5102,5122,6300,6642,7975,-8000,-9457,-9875,-11487,11517,13253,13747,15638,15673,17688,18258,20428,20468,22762,23408,25857,-25902,-28475,-29197,-31925,31975,34827,35625,38632,38687,41818,42692,45978,46038,49448,50398,53963,-54028,-57717,-58743,-62587,62657,66625,67727,71850,71925,76172,77350,81752,81832,86358,87612,92293,-92378,-97183,-98513,-103473,103563,108647,110053,115292,115387,120750,122232,127750,127850,133492,135050,140847,-140952,-146873,-148507,-154583,154693,160893,162603,168958,169073,175552,177338,183972,184092,190850,192712,199625
0,15,196,316,-323,-473,-1016,-1271,1285,1570,2475,2865,2886,3306,4573,5098,5126,5681,7310,7970,-8005,-8695,-10686,-11481,11523,12348,14701,15631,15680,16640,19355,20420,20476,21571,24648,25848,-25911,-27141,-30580,-31915,31985,33350,37151,38621,38698,40198,44361,45966,46050,47685,52210,53950,-54041,-55811,-60698,-62573,62671,64576,69825,71835,71940,73980,79591,81736,81848,84023,89996,92276,-92395,-94705,-101040,-103455,103581,106026,112723,115273,115406,117986,125045,127730,127870,130585,138006,140826,-140973,-143823,-151606,-154561,154715,157700,165845,168935,169096,172216,180723,183948,184116,187371,196240,199600
0,-17,-189,314,-325,484,1000,-1267,1289,-1590,-2450,2859,2892,-3335,-4539,5090,5134,-5719,-7267,7960,-8015,8742,10634,-11469,11535,-12404,-14640,15617,15694,-16705,-19285,20404,20492,-21645,-24569,25830,-25929,27224,30492,-31895,32005,-33442,-37054,38599,38720,-40299,-44255,45942,46074,-47795,-52095,53924,-54067,55930,60574,-62545,62699,-64704,-69692,71805,71970,-74117,-79449,81704,81880,-84169,-89845,92242,-92429,94860,100880,-103419,103617,-106190,-112554,115235,115444,-118159,-124867,127690,127910,-130767,-137819,140784,-141015,144014,151410,-154517,154759,-157900,-165640,168889,169142,-172425,-180509,183900,184164,-187589,-196017,199550
0,-66,-95,313,-326,676,763,-1265,1291,-1925,-2070,2856,2895,-3813,-4016,5086,5138,-6340,-6601,7955,-8020,9506,9825,-11463,11541,-13311,-13688,15610,15701,-17755,-18190,20396,20500,-22838,-23331,25821,-25938,28560,29111,-31885,32015,-34921,-35530,38588,38731,-41921,-42588,45930,46086,-49560,-50285,53911,-54080,57838,58621,-62531,62713,-66755,-67596,71790,71985,-76311,-77210,81688,81896,-86506,-87463,92225,-92446,97340,98355,-103401,103635,-108813,-109886,115216,115463,-120925,-122056,127670,127930,-133676,-134865,140763,-141036,147066,148313,-154495,154781,-161095,-162400,168866,169165,-175763,-177126,183876,184188,-191070,-192491,199525
0,-33,-147,312,-327,558,900,-1263,1293,-1722,-2292,2853,2898,-3525,-4323,5082,5142,-5967,-6993,7950,-8025,9048,10302,-11457,11547,-12768,-14250,15603,15708,-17127,-18837,20388,20508,-22125,-24063,25812,-25947,27762,29928,-31875,32025,-34038,-36432,38577,38742,-40953,-43575,45918,46098,-48507,-51357,53898,-54093,56700,59778,-62517,62727,-65532,-68838,71775,72000,-75003,-78537,81672,81912,-85113,-88875,92208,-92463,95862,99852,-103383,103653,-107250,-111468,115197,115482,-119277,-123723,127650,127950,-131943,-136617,140742,-141057,145248,150150,-154473,154803,-159192,-164322,168843,169188,-173775,-179133,183852,184212,-188997,-194583,199500
0,-3,-260,311,-328,385,1156,-1261,1295,-1406,-2691,2850,2901,-3066,-4865,5078,5146,-5365,-7678,7945,-8030,8303,11130,-11451,11553,-11880,-15221,15596,15715,-16096,-19951,20380,20516,-20951,-25320,25803,-25956,26445,31328,-31865,32035,-32578,-37975,38566,38753,-39350,-45261,45906,46110,-46761,-53186,53885,-54106,54811,61750,-62503,62741,-63500,-70953,71760,72015,-72828,-80795,81656,81928,-82795,-91276,92191,-92480,93401,102396,-103365,103671,-104646,-114155,115178,115501,-116530,-126553,127630,127970,-129053,-139590,140721,-141078,142215,153266,-154451,154825,-156016,-167581,168820,169211,-170456,-182535,183828,184236,-185535,-198128,199475
0,5,244,310,-329,-405,-1122,-1259,1297,1444,2639,2847,2904,3122,4795,5074,5150,5439,7590,7940,-8035,-8395,-11024,-11445,11559,11990,15097,15589,15722,16224,19809,20372,20524,21097,25160,25794,-25965,-26609,-31150,-31855,32045,32760,37779,38555,38764,39550,45047,45894,46122,46979,52954,53872,-54119,-55047,-61500,-62489,62755,63754,70685,71745,72030,73100,80509,81640,81944,83085,90972,92174,-92497,-93709,-102074,-103347,103689,104972,113815,115159,115520,116874,126195,127610,127990,129415,139214,140700,-141099,-142595,-152872,-154429,154847,156414,167169,168797,169234,170872,182105,183804,184260,185969,197680,199450
0,39,135,309,-330,-582,-870,-1257,1299,1764,2244,2844,2907,3585,4257,5070,5154,6045,6909,7935,-8040,-9144,-10200,-11439,11565,12882,14130,15582,15729,17259,18699,20364,20532,22275,23907,25785,-25974,-27930,-29754,-31845,32055,34224,36240,38544,38775,41157,43365,45882,46134,48729,51129,53859,-54132,-56940,-59532,-62475,62769,65790,68574,71730,72045,75279,78255,81624,81960,85407,88575,92157,-92514,-96174,-99534,-103329,103707,107580,111132,115140,115539,119625,123369,127590,128010,132309,136245,140679,-141120,-145632,-149760,-154407,154869,159594,163914,168774,169257,174195,178707,183780,184284,189435,194139,199425
