0,84,109,138,-385,-438,-493,-983,985,1643,1748,1859,2600,2735,2870,3934,3938,5170,5355,5548,-6783,-7000,-7215,-8853,8859,10665,10930,11205,12934,13233,13528,15740,15748,18128,18473,18830,-21053,-21434,-21809,-24595,24605,27559,27984,28423,31140,31603,32058,35418,35430,38958,39463,39984,-43195,-43740,-44275,-48209,48223,52325,52910,53513,57218,57845,58460,62968,62984,67660,68325,69010,-73209,-73918,-74613,-79695,79713,84963,85708,86475,91168,91959,92734,98390,98410,104234,105059,105908,-111095,-111968,-112823,-119053,119075,125473,126378,127309,132990,133945,134880,141684,141708,148680,149665,150678
0,-62,-110,-170,336,436,552,-982,986,-1540,-1752,-1972,-2470,-2730,-3010,3932,3940,-4986,-5362,-5742,6572,6992,7436,-8850,8862,-10400,-10940,-11480,-12642,-13222,-13830,15736,15752,-17782,-18486,-19186,20680,21420,22192,-24590,24610,-27132,-28000,-28860,-30686,-31586,-32522,35412,35436,-38450,-39482,-40502,42660,43720,44820,-48202,48230,-51736,-52932,-54112,-56602,-57822,-59086,62960,62992,-66990,-68350,-69690,72512,73892,75320,-79686,79722,-84212,-85736,-87236,-90390,-91930,-93522,98380,98420,-103402,-105090,-106750,110236,111936,113692,-119042,119086,-124560,-126412,-128232,-132050,-133910,-135830,141672,141720,-147686,-149702,-151682
0,28,108,244,-248,-440,-680,-980,988,1344,1744,2208,2220,2740,3300,3928,3944,4628,5348,6140,-6160,-7008,-7888,-8844,8868,9880,10920,12040,12068,13244,14444,15728,15760,17100,18460,19908,-19944,-21448,-22968,-24580,24620,26288,27968,29744,29788,31620,33460,35400,35448,37444,39444,41548,-41600,-43760,-45920,-48188,48244,50568,52888,55320,55380,57868,60348,62944,63008,65660,68300,71060,-71128,-73944,-76744,-79668,79740,82720,85680,88768,88844,91988,95108,98360,98440,101748,105028,108444,-108528,-112000,-115440,-119020,119108,122744,126344,130088,130180,133980,137740,141648,141744,145708,149628,153700
0,-16,-111,209,-286,434,749,-979,989,-1251,-1756,2100,2331,-2725,-3450,3926,3946,-4454,-5369,5959,-6344,6984,8119,-8841,8871,-9625,-10950,11786,12325,-13211,-14756,15724,15764,-16764,-18499,19581,-20274,21406,23361,-24575,24625,-25871,-28016,29344,30191,-31569,-33934,35394,35454,-36946,-39501,41075,-42076,43700,46475,-48181,48251,-49989,-52954,54774,55929,-57799,-60984,62936,63016,-65000,-68375,70441,-71750,73866,77461,-79659,79749,-81979,-85764,88076,89539,-91901,-95906,98350,98450,-100926,-105121,107679,-109296,111904,116319,-119009,119119,-121841,-126446,129250,131021,-133875,-138700,141636,141756,-144724,-149739,152789
0,2,107,-141,380,-442,-897,-977,991,1075,1740,-1870,-2587,2745,3760,3922,3950,4116,5341,-5567,6762,-7016,-8591,-8835,8877,9125,10910,-11232,-12905,13255,15390,15716,15772,16102,18447,-18865,21016,-21462,-24157,-24565,24635,25047,27952,-28466,-31095,31637,34892,35382,35466,35960,39425,-40035,43142,-43780,-47595,-48167,48265,48841,52866,-53572,-57157,57891,62266,62920,63032,63690,68275,-69077,73140,-73970,-78905,-79641,79767,80507,85652,-86550,-91091,92017,97512,98330,98470,99292,104997,-105991,111010,-112032,-118087,-118987,119141,120045,126310,-127400,-132897,134015,140630,141612,141780,142766,149591,-150777
0,-6,-64,106,-444,546,836,-974,994,-1144,-1550,1736,2750,-2996,-3634,3916,3956,-4250,-5004,5334,-7024,7414,8400,-8826,8886,-9324,-10426,10900,13266,-13800,-15134,15704,15784,-16366,-17816,18434,-21476,22154,23836,-24550,24650,-25376,-27174,27936,31654,-32476,-34506,35364,35484,-36354,-38500,39406,-43800,44766,47144,-48146,48286,-49300,-51794,52844,57914,-59024,-61750,62896,63056,-64214,-67056,68250,-73996,75250,78324,-79614,79794,-81096,-84286,85624,92046,-93444,-96866,98300,98500,-99946,-103484,104966,-112064,113606,117376,-118954,119174,-120764,-124650,126276,134050,-135736,-139854,141576,141816,-143550,-147784,149554
0,14,45,-113,430,-608,-763,-973,995,1233,1450,-1764,-2715,3139,3480,3914,3958,4420,4823,-5383,6968,-7638,-8165,-8823,8889,9575,10164,-10970,-13189,14105,14818,15700,15788,16698,17473,-18525,21378,-22540,-23439,-24545,24655,25789,26750,-28048,-31535,32943,34028,35358,35490,36848,37995,-39539,43660,-45314,-46585,-48139,48293,49875,51208,-52998,-57753,59653,61110,62888,63064,64870,66389,-68425,73814,-75960,-77603,-79605,79803,81833,83538,-85820,-91843,94235,96064,98290,98510,100764,102655,-105183,111840,-114478,-116493,-118943,119185,121663,123740,-126514,-133805,136689,138890,141564,141828,144530,146793,-149813
0,-17,-40,105,-446,627,742,-971,997,-1260,-1421,1732,2755,-3182,-3435,3910,3962,-4471,-4770,5327,-7032,7705,8096,-8817,8895,-9650,-10087,10890,13277,-14196,-14725,15692,15796,-16797,-17372,18421,-21490,22655,23322,-24535,24665,-25912,-26625,27920,31671,-33082,-33887,35346,35502,-36995,-37846,39387,-43820,45477,46420,-48125,48307,-50046,-51035,52822,57937,-59840,-60921,62872,63080,-65065,-66192,68225,-74022,76171,77390,-79587,79821,-82052,-83317,85596,92075,-94470,-95827,98270,98530,-101007,-102410,104935,-112096,114737,116232,-118921,119207,-121930,-123471,126242,134085,-136972,-138605,141540,141852,-144821,-146500,149517
0,8,58,-114,428,-564,-814,-970,998,1170,1520,-1768,-2710,3038,3588,3908,3964,4300,4950,-5390,6960,-7480,-8330,-8814,8898,9398,10348,-10980,-13178,13890,15040,15688,15800,16464,17714,-18538,21364,-22268,-23718,-24530,24670,25498,27048,-28064,-31518,32614,34364,35340,35508,36500,38350,-39558,43640,-44928,-46978,-48118,48314,49470,51620,-53020,-57730,59210,61560,62864,63088,64408,66858,-68450,73788,-75460,-78110,-79578,79830,81314,84064,-85848,-91814,93678,96628,98260,98540,100188,103238,-105214,111808,-113864,-117114,-118910,119218,121030,124380,-126548,-133770,136018,139568,141528,141864,143840,147490,-149850
0,-1,-115,132,-395,426,920,-967,1001,-1050,-1772,1837,2626,-2705,-3807,3902,3970,-4067,-5397,5510,-6825,6952,8662,-8805,8907,-9052,-10990,11151,12992,-13167,-15485,15676,15812,-16005,-18551,18760,-21127,21350,24276,-24515,24685,-24926,-28080,28337,31230,-31501,-35035,35322,35526,-35815,-39577,39882,-43301,43620,47762,-48097,48335,-48672,-53042,53395,57340,-57707,-62457,62840,63112,-63497,-68475,68876,-73347,73762,79120,-79551,79857,-80290,-85876,86325,91322,-91785,-97751,98230,98570,-99051,-105245,105742,-111265,111776,118350,-118877,119251,-119780,-126582,127127,133176,-133735,-140917,141492,141900,-142477,-149887,150480
0,13,103,-198,299,-450,-770,-965,1003,1224,1724,-2065,-2368,2765,3495,3898,3974,4403,5313,-5900,6405,-7048,-8188,-8799,8913,9550,10870,-11703,-12410,13299,14849,15668,15820,16665,18395,-19474,20383,-21518,-23478,-24505,24695,25748,27888,-29213,-30324,31705,34075,35310,35538,36799,39349,-40920,42233,-43860,-46640,-48083,48349,49818,52778,-54595,-56110,57983,61173,62824,63128,64805,68175,-70238,71955,-74074,-77674,-79533,79875,81760,85540,-87849,-89768,92133,96143,98210,98590,100683,104873,-107428,109549,-112160,-116580,-118855,119273,121574,126174,-128975,-131298,134155,138985,141468,141924,144433,149443,-152490
0,-24,-116,236,-256,424,700,-964,1004,-1316,-1776,2184,2244,-2700,-3344,3896,3976,-4576,-5404,6100,-6200,6944,7956,-8796,8916,-9804,-11000,11984,12124,-13156,-14536,15664,15824,-17000,-18564,19836,-20016,21336,23084,-24500,24700,-26164,-28096,29656,29876,-31484,-33600,35304,35544,-37296,-39596,41444,-41704,43600,46084,-48076,48356,-50396,-53064,55200,55500,-57684,-60536,62816,63136,-65464,-68500,70924,-71264,73736,76956,-79524,79884,-82500,-85904,88616,88996,-91756,-95344,98200,98600,-101504,-105276,108276,-108696,111744,115700,-118844,119284,-122476,-126616,129904,130364,-133700,-138024,141456,141936,-145416,-149924,153500
0,56,102,180,-322,-452,-570,-962,1006,1510,1720,2006,2432,2770,3052,3892,3980,4932,5306,5800,-6510,-7056,-7502,-8790,8922,10322,10860,11562,12556,13310,13920,15656,15832,17680,18382,19292,-20570,-21532,-22306,-24490,24710,27006,27872,28990,30552,31722,32660,35292,35556,38300,39330,40656,-42502,-43880,-44982,-48062,48370,51562,52756,54290,56420,58006,59272,62800,63152,66792,68150,69892,-72306,-74100,-75530,-79506,79902,83990,85512,87462,90160,92162,93756,98180,98620,103156,104842,107000,-109982,-112192,-113950,-118822,119306,124290,126140,128506,131772,134190,136112,141432,141960,147392,149406,151980
