0,3,8,-21,332,-399,-444,-519,521,602,657,-750,-1683,1830,1925,2078,2082,2241,2346,-2519,4074,-4301,-4446,-4677,4683,4920,5075,-5328,-7505,7812,8007,8316,8324,8639,8844,-9177,11976,-12363,-12608,-12995,13005,13398,13653,-14066,-17487,17954,18249,18714,18726,19197,19502,-19995,24038,-24585,-24930,-25473,25487,26036,26391,-26964,-31629,32256,32651,33272,33288,33915,34320,-34973,40260,-40967,-41412,-42111,42129,42834,43289,-44022,-49931,50718,51213,51990,52010,52793,53298,-54111,60642,-61509,-62054,-62909,62931,63792,64347,-65240,-72393,73340,73935,74868,74892,75831,76436,-77409
0,12,32,-84,186,-294,-374,-518,522,690,810,-1022,-1328,1596,1776,2076,2084,2408,2628,-3000,3510,-3938,-4218,-4674,4686,5166,5486,-6018,-6732,7320,7700,8312,8328,8964,9384,-10076,10994,-11742,-12222,-12990,13010,13802,14322,-15174,-16296,17204,17784,18708,18732,19680,20300,-21312,22638,-23706,-24386,-25466,25494,26598,27318,-28490,-30020,31248,32028,33264,33296,34556,35376,-36708,38442,-39830,-40710,-42102,42138,43554,44474,-45966,-47904,49452,50432,51980,52020,53592,54612,-56264,58406,-60114,-61194,-62898,62942,64670,65790,-67602,-69948,71816,72996,74856,74904,76788,78008,-79980
0,27,72,82,-189,-205,-310,-517,523,784,979,1015,1336,1378,1633,2074,2086,2581,2926,2988,-3523,-3591,-3996,-4671,4689,5418,5913,6001,6750,6844,7399,8308,8332,9295,9940,10054,-11017,-11137,-11842,-12985,13015,14212,15007,15147,16324,16470,17325,18702,18738,20169,21114,21280,-22671,-22843,-23848,-25459,25501,27166,28261,28453,30058,30256,31411,33256,33304,35203,36448,36666,-38485,-38709,-40014,-42093,42147,44280,45675,45919,47952,48202,49657,51970,52030,54397,55942,56212,-58459,-58735,-60340,-62887,62953,65554,67249,67545,70006,70308,72063,74844,74916,77751,79596,79918
0,20,48,128,-132,-252,-336,-516,524,744,884,1164,1176,1496,1692,2072,2088,2508,2760,3240,-3260,-3780,-4088,-4668,4692,5312,5676,6356,6384,7104,7524,8304,8336,9156,9632,10512,-10548,-11468,-12000,-12980,13020,14040,14628,15708,15752,16872,17516,18696,18744,19964,20664,21944,-21996,-23316,-24072,-25452,25508,26928,27740,29220,29280,30800,31668,33248,33312,34932,35856,37536,-37604,-39324,-40304,-42084,42156,43976,45012,46892,46968,48888,49980,51960,52040,54060,55208,57288,-57372,-59492,-60696,-62876,62964,65184,66444,68724,68816,71136,72452,74832,74928,77348,78720,81200
0,-22,-34,108,-154,288,328,-514,526,-756,-820,1102,1240,-1582,-1674,2068,2092,-2530,-2646,3136,-3366,3916,4060,-4662,4698,-5344,-5512,6210,6532,-7290,-7486,8296,8344,-9198,-9418,10324,-10738,11704,11952,-12970,13030,-14092,-14364,15478,15984,-17158,-17458,18684,18756,-20026,-20350,21672,-22270,23652,24004,-25438,25522,-27000,-27376,28906,29596,-31186,-31590,33232,33328,-35014,-35442,37180,-37962,39760,40216,-42066,42174,-44068,-44548,46494,47368,-49374,-49882,51940,52060,-54162,-54694,56848,-57814,60028,60588,-62854,62986,-65296,-65880,68242,69300,-71722,-72334,74808,74952,-77470,-78106,80676
0,-9,-86,-114,147,183,392,-513,527,-666,-1029,-1121,-1220,-1320,-1815,2066,2094,-2363,-3012,-3168,3333,3497,4278,-4659,4701,-5100,-6035,-6255,-6486,-6714,-7781,8292,8348,-8877,-10098,-10382,10679,10971,12324,-12965,13035,-13694,-15201,-15549,-15912,-16268,-17907,18678,18762,-19551,-21344,-21756,22185,22605,24530,-25431,25529,-26448,-28527,-29003,-29498,-29982,-32193,33224,33336,-34385,-36750,-37290,37851,38399,40896,-42057,42183,-43362,-46013,-46617,-47244,-47856,-50639,51930,52070,-53379,-56316,-56984,57677,58353,61422,-62843,62997,-64436,-67659,-68391,-69150,-69890,-73245,74796,74964,-76533,-80042,-80838
0,7,19,-52,243,-340,-406,-511,529,648,738,-901,-1474,1701,1845,2062,2098,2329,2497,-2790,3745,-4102,-4324,-4653,4707,5050,5296,-5719,-7056,7543,7843,8284,8356,8811,9135,-9688,11407,-12024,-12402,-12955,13045,13612,14014,-14697,-16798,17545,18001,18666,18774,19453,19933,-20746,23229,-24106,-24640,-25417,25543,26334,26892,-27835,-30700,31707,32319,33208,33352,34255,34891,-35964,39211,-40348,-41038,-42039,42201,43216,43930,-45133,-48762,50029,50797,51910,52090,53217,54009,-55342,59353,-60750,-61596,-62821,63019,64258,65128,-66591,-70984,72511,73435,74772,74988,76339,77287,-78880
0,-14,-23,69,-210,324,363,-509,531,-705,-762,968,1391,-1665,-1752,2058,2102,-2436,-2541,2907,-3612,4046,4181,-4647,4713,-5207,-5360,5886,6873,-7467,-7650,8276,8364,-9018,-9219,9905,-11174,11928,12159,-12945,13055,-13869,-14118,14964,16515,-17429,-17708,18654,18786,-19760,-20057,21063,-22896,23970,24297,-25403,25557,-26691,-27036,28202,30317,-31551,-31926,33192,33368,-34662,-35055,36381,-38778,40172,40595,-42021,42219,-43673,-44114,45600,48279,-49833,-50304,51890,52110,-53724,-54213,55859,-58820,60534,61053,-62799,63041,-64815,-65352,67158,70401,-72275,-72842,74748,75012,-76946,-77531,79497
0,-4,-88,124,-136,180,432,-508,532,-616,-1036,1152,1188,-1312,-1900,2056,2104,-2268,-3024,3220,-3280,3484,4408,-4644,4716,-4960,-6052,6328,6412,-6696,-7956,8272,8368,-8692,-10120,10476,-10584,10948,12544,-12940,13060,-13464,-15228,15664,15796,-16240,-18172,18648,18792,-19276,-21376,21892,-22048,22572,24840,-25396,25564,-26128,-28564,29160,29340,-29944,-32548,33184,33376,-34020,-36792,37468,-37672,38356,41296,-42012,42228,-42952,-46060,46816,47044,-47808,-51084,51880,52120,-52924,-56368,57204,-57456,58300,61912,-62788,63052,-63936,-67716,68632,68908,-69832,-73780,74736,75024,-75988,-80104,81100
0,2,18,-36,282,-344,-456,-506,534,588,732,-830,-1568,1710,1950,2052,2108,2214,2486,-2664,3894,-4116,-4484,-4638,4722,4880,5280,-5538,-7260,7562,8058,8264,8376,8586,9114,-9452,11666,-12048,-12672,-12930,13070,13332,13988,-14406,-17112,17574,18326,18636,18804,19118,19902,-20400,23598,-24140,-25020,-25382,25578,25944,26856,-27434,-31124,31746,32754,33168,33392,33810,34850,-35508,39690,-40392,-41528,-41994,42246,42716,43884,-44622,-49296,50078,51342,51860,52140,52662,53958,-54776,59942,-60804,-62196,-62766,63074,63648,65072,-65970,-71628,72570,74090,74712,75048,75674,77226,-78204
