0,-22,-89,199,-200,354,555,-797,799,-1085,-1420,1794,1797,-2215,-2684,3190,3194,-3744,-4347,4985,-4990,5672,6409,-7179,7185,-7999,-8870,9772,9779,-10725,-11730,12764,12772,-13850,-14989,16155,-16164,17374,18647,-19945,19955,-21297,-22704,24134,24145,-25619,-27160,28722,28734,-30340,-32015,33709,-33722,35460,37269,-39095,39109,-40979,-42922,44880,44895,-46897,-48974,51064,51080,-53214,-55425,57647,-57664,59930,62275,-64629,64647,-67045,-69524,72010,72029,-74559,-77172,79790,79810,-82472,-85219,87969,-87990,90784,93665,-96547,96569,-99495,-102510,105524,105547,-108605,-111754,114900,114924,-118114,-121397,124675
0,23,87,197,-202,-358,-550,-793,803,1092,1412,1788,1803,2225,2673,3182,3202,3757,4333,4975,-5000,-5688,-6392,-7167,7197,8018,8850,9758,9793,10747,11707,12748,12788,13875,14963,16137,-16182,-17402,-18618,-19925,19975,21328,22672,24112,24167,25653,27125,28698,28758,30377,31977,33683,-33748,-35500,-37228,-39067,39137,41022,42878,44850,44925,46943,48927,51032,51112,53263,55375,57613,-57698,-59982,-62222,-64593,64683,67100,69468,71972,72067,74617,77113,79750,79850,82533,85157,87927,-88032,-90848,-93600,-96503,96613,99562,102442,105478,105593,108675,111683,114852,114972,118187,121323,124625
0,-21,-91,196,-203,350,560,-791,805,-1078,-1428,1785,1806,-2205,-2695,3178,3206,-3731,-4361,4970,-5005,5656,6426,-7161,7203,-7980,-8890,9751,9800,-10703,-11753,12740,12796,-13825,-15015,16128,-16191,17346,18676,-19915,19985,-21266,-22736,24101,24178,-25585,-27195,28686,28770,-30303,-32053,33670,-33761,35420,37310,-39053,39151,-40936,-42966,44835,44940,-46851,-49021,51016,51128,-53165,-55475,57596,-57715,59878,62328,-64575,64701,-66990,-69580,71953,72086,-74501,-77231,79730,79870,-82411,-85281,87906,-88053,90720,93730,-96481,96635,-99428,-102578,105455,105616,-108535,-111825,114828,114996,-118041,-121471,124600
0,24,85,194,-205,-362,-545,-787,809,1099,1404,1779,1812,2235,2662,3170,3214,3770,4319,4960,-5015,-5704,-6375,-7149,7215,8037,8830,9737,9814,10769,11684,12724,12812,13900,14937,16110,-16209,-17430,-18589,-19895,20005,21359,22640,24079,24200,25687,27090,28662,28794,30414,31939,33644,-33787,-35540,-37187,-39025,39179,41065,42834,44805,44970,46989,48880,50984,51160,53312,55325,57562,-57749,-60034,-62169,-64539,64737,67155,69412,71915,72124,74675,77054,79690,79910,82594,85095,87864,-88095,-90912,-93535,-96437,96679,99629,102374,105409,105662,108745,111612,114780,115044,118260,121249,124550
0,-20,-93,193,-206,346,565,-785,811,-1071,-1436,1776,1815,-2195,-2706,3166,3218,-3718,-4375,4955,-5020,5640,6443,-7143,7221,-7961,-8910,9730,9821,-10681,-11776,12716,12820,-13800,-15041,16101,-16218,17318,18705,-19885,20015,-21235,-22768,24068,24211,-25551,-27230,28650,28806,-30266,-32091,33631,-33800,35380,37351,-39011,39193,-40893,-43010,44790,44985,-46805,-49068,50968,51176,-53116,-55525,57545,-57766,59826,62381,-64521,64755,-66935,-69636,71896,72143,-74443,-77290,79670,79930,-82350,-85343,87843,-88116,90656,93795,-96415,96701,-99361,-102646,105386,105685,-108465,-111896,114756,115068,-117968,-121545,124525
0,25,83,191,-208,-366,-540,-781,815,1106,1396,1770,1821,2245,2651,3158,3226,3783,4305,4945,-5030,-5720,-6358,-7131,7233,8056,8810,9716,9835,10791,11661,12700,12836,13925,14911,16083,-16236,-17458,-18560,-19865,20035,21390,22608,24046,24233,25721,27055,28626,28830,30451,31901,33605,-33826,-35580,-37146,-38983,39221,41108,42790,44760,45015,47035,48833,50936,51208,53361,55275,57511,-57800,-60086,-62116,-64485,64791,67210,69356,71858,72181,74733,76995,79630,79970,82655,85033,87801,-88158,-90976,-93470,-96371,96745,99696,102306,105340,105731,108815,111541,114708,115116,118333,121175,124475
0,-19,-95,190,-209,342,570,-779,817,-1064,-1444,1767,1824,-2185,-2717,3154,3230,-3705,-4389,4940,-5035,5624,6460,-7125,7239,-7942,-8930,9709,9842,-10659,-11799,12692,12844,-13775,-15067,16074,-16245,17290,18734,-19855,20045,-21204,-22800,24035,24244,-25517,-27265,28614,28842,-30229,-32129,33592,-33839,35340,37392,-38969,39235,-40850,-43054,44745,45030,-46759,-49115,50920,51224,-53067,-55575,57494,-57817,59774,62434,-64467,64809,-66880,-69692,71839,72200,-74385,-77349,79610,79990,-82289,-85405,87780,-88179,90592,93860,-96349,96767,-99294,-102714,105317,105754,-108395,-111967,114684,115140,-117895,-121619,124450
0,26,81,188,-211,-370,-535,-775,821,1113,1388,1761,1830,2255,2640,3146,3238,3796,4291,4930,-5045,-5736,-6341,-7113,7251,8075,8790,9695,9856,10813,11638,12676,12860,13950,14885,16056,-16263,-17486,-18531,-19835,20065,21421,22576,24013,24266,25755,27020,28590,28866,30488,31863,33566,-33865,-35620,-37105,-38941,39263,41151,42746,44715,45060,47081,48786,50888,51256,53410,55225,57460,-57851,-60138,-62063,-64431,64845,67265,69300,71801,72238,74791,76936,79570,80030,82716,84971,87738,-88221,-91040,-93405,-96305,96811,99763,102238,105271,105800,108885,111470,114636,115188,118406,121101,124400
0,-18,-97,187,-212,338,575,-773,823,-1057,-1452,1758,1833,-2175,-2728,3142,3242,-3692,-4403,4925,-5050,5608,6477,-7107,7257,-7923,-8950,9688,9863,-10637,-11822,12668,12868,-13750,-15093,16047,-16272,17262,18763,-19825,20075,-21173,-22832,24002,24277,-25483,-27300,28578,28878,-30192,-32167,33553,-33878,35300,37433,-38927,39277,-40807,-43098,44700,45075,-46713,-49162,50872,51272,-53018,-55625,57443,-57868,59722,62487,-64413,64863,-66825,-69748,71782,72257,-74327,-77408,79550,80050,-82228,-85467,87717,-88242,90528,93925,-96283,96833,-99227,-102782,105248,105823,-108325,-112038,114612,115212,-117822,-121693,124375
0,27,79,185,-214,-374,-530,-769,827,1120,1380,1752,1839,2265,2629,3134,3250,3809,4277,4915,-5060,-5752,-6324,-7095,7269,8094,8770,9674,9877,10835,11615,12652,12884,13975,14859,16029,-16290,-17514,-18502,-19805,20095,21452,22544,23980,24299,25789,26985,28554,28902,30525,31825,33527,-33904,-35660,-37064,-38899,39305,41194,42702,44670,45105,47127,48739,50840,51304,53459,55175,57409,-57902,-60190,-62010,-64377,64899,67320,69244,71744,72295,74849,76877,79510,80090,82777,84909,87675,-88284,-91104,-93340,-96239,96877,99830,102170,105202,105869,108955,111399,114564,115260,118479,121027,124325
