0,23,41,65,-126,-166,-210,-371,373,580,660,748,931,1035,1141,1486,1490,1881,2023,2175,-2480,-2648,-2816,-3345,3351,3926,4130,4346,4773,5005,5235,5948,5956,6715,6981,7261,-7810,-8106,-8398,-9295,9305,10248,10576,10920,11591,11951,12305,13386,13398,14525,14915,15323,-16116,-16540,-16956,-18221,18235,19546,19998,20470,21385,21873,22351,23800,23816,25311,25825,26361,-27398,-27950,-28490,-30123,30141,31820,32396,32996,34155,34771,35373,37190,37210,39073,39711,40375,-41656,-42336,-43000,-45001,45023,47070,47770,48498,49901,50645,51371,53556,53580,55811,56573,57365
0,-10,-42,92,-94,164,260,-370,374,-504,-664,834,840,-1030,-1254,1484,1492,-1742,-2030,2320,-2330,2640,2992,-3342,3354,-3724,-4140,4550,4564,-4994,-5474,5944,5960,-6450,-6994,7524,-7542,8092,8700,-9290,9310,-9920,-10592,11242,11264,-11934,-12670,13380,13404,-14134,-14934,15704,-15730,16520,17384,-18214,18242,-19092,-20020,20910,20940,-21850,-22842,23792,23824,-24794,-25850,26860,-26894,27924,29044,-30114,30150,-31240,-32424,33554,33592,-34742,-35990,37180,37220,-38430,-39742,40992,-41034,42304,43680,-44990,45034,-46364,-47804,49174,49220,-50610,-52114,53544,53592,-55042,-56610,58100
0,3,22,-43,162,-213,-308,-367,377,442,575,-668,-1025,1148,1357,1478,1498,1625,1872,-2037,2632,-2827,-3150,-3333,3363,3552,3913,-4150,-4983,5250,5687,5932,5972,6223,6698,-7007,8078,-8417,-8968,-9275,9325,9638,10227,-10608,-11917,12328,12993,13362,13422,13797,14500,-14953,16500,-16983,-17762,-18193,18263,18700,19517,-20042,-21827,22382,23275,23768,23848,24347,25278,-25875,27898,-28525,-29532,-30087,30177,30738,31783,-32452,-34713,35412,36533,37150,37250,37873,39032,-39773,42272,-43043,-44278,-44957,45067,45752,47025,-47838,-50575,51418,52767,53508,53628,54375,55762,-56647
0,-2,-25,39,-170,204,319,-365,379,-429,-590,652,1045,-1127,-1380,1474,1502,-1600,-1899,2009,-2664,2794,3185,-3327,3369,-3515,-3952,4110,5027,-5205,-5734,5924,5980,-6174,-6749,6955,-8134,8360,9027,-9265,9335,-9577,-10290,10544,11985,-12259,-13064,13350,13434,-13724,-14575,14877,-16580,16902,17845,-18179,18277,-18615,-19604,19954,21919,-22289,-23370,23752,23864,-24250,-25377,25775,-28002,28420,29639,-30069,30195,-30629,-31894,32340,34829,-35295,-36652,37130,37270,-37752,-39155,39649,-42400,42914,44409,-44935,45089,-45619,-47160,47702,50715,-51277,-52910,53484,53652,-54230,-55909,56499
0,12,38,88,-98,-172,-250,-362,382,518,648,822,852,1050,1232,1468,1508,1768,2002,2300,-2350,-2672,-2958,-3318,3378,3762,4100,4522,4592,5038,5428,5912,5992,6500,6942,7488,-7578,-8148,-8642,-9250,9350,9982,10528,11198,11308,12002,12600,13332,13452,14208,14858,15652,-15782,-16600,-17302,-18158,18298,19178,19932,20850,21000,21942,22748,23728,23888,24892,25750,26792,-26962,-28028,-28938,-30042,30222,31350,32312,33478,33668,34858,35872,37100,37300,38552,39618,40908,-41118,-42432,-43550,-44902,45122,46498,47668,49082,49312,50750,51972,53448,53688,55188,56462,58000
0,-26,-45,-60,133,158,201,-361,383,-595,-676,-731,-950,-1015,-1120,1466,1510,-1908,-2051,-2146,2511,2616,2783,-3315,3381,-3965,-4170,-4305,-4816,-4961,-5190,5908,5996,-6766,-7033,-7208,7865,8050,8341,-9245,9355,-10311,-10640,-10855,-11658,-11883,-12236,13326,13458,-14600,-14991,-15246,16195,16460,16875,-18151,18305,-19633,-20086,-20381,-21476,-21781,-22258,23720,23896,-25410,-25925,-26260,27501,27846,28385,-30033,30231,-31931,-32508,-32883,-34270,-34655,-35256,37090,37310,-39196,-39835,-40250,41783,42208,42871,-44891,45133,-47205,-47906,-48361,-50040,-50505,-51230,53436,53700,-55958,-56721,-57216
0,20,37,70,-119,-174,-219,-359,385,565,644,765,912,1055,1162,1462,1514,1854,1995,2204,-2449,-2680,-2849,-3309,3387,3887,4090,4387,4730,5049,5280,5900,6004,6664,6929,7314,-7755,-8162,-8455,-9235,9365,10185,10512,10985,11524,12019,12374,13314,13470,14450,14839,15400,-16037,-16620,-17037,-18137,18319,19459,19910,20559,21294,21965,22444,23704,23912,25212,25725,26462,-27295,-28054,-28595,-30015,30249,31709,32284,33109,34040,34887,35490,37070,37330,38950,39587,40500,-41529,-42464,-43129,-44869,45155,46935,47634,48635,49762,50785,51512,53412,53724,55664,56425,57514
0,-8,-46,86,-100,156,270,-358,386,-490,-680,816,858,-1010,-1276,1460,1516,-1716,-2058,2290,-2360,2608,3026,-3306,3390,-3686,-4180,4508,4606,-4950,-5520,5896,6008,-6400,-7046,7470,-7596,8036,8758,-9230,9370,-9858,-10656,11176,11330,-11866,-12740,13308,13476,-14060,-15010,15626,-15808,16440,17466,-18130,18326,-19006,-20108,20820,21030,-21758,-22936,23696,23920,-24696,-25950,26758,-26996,27820,29150,-30006,30258,-31130,-32536,33440,33706,-34626,-36108,37060,37340,-38308,-39866,40866,-41160,42176,43810,-44858,45166,-46230,-47940,49036,49358,-50470,-52256,53400,53736,-54896,-56758,57950
0,4,19,-47,154,-222,-297,-355,389,455,560,-684,-1005,1169,1334,1454,1522,1650,1845,-2065,2600,-2860,-3115,-3297,3399,3589,3874,-4190,-4939,5295,5640,5884,6020,6272,6647,-7059,8022,-8474,-8909,-9215,9385,9699,10164,-10672,-11849,12397,12922,13290,13494,13870,14425,-15029,16420,-17064,-17679,-18109,18347,18785,19430,-20130,-21735,22475,23180,23672,23944,24444,25179,-25975,27794,-28630,-29425,-29979,30285,30847,31672,-32564,-34597,35529,36414,37030,37370,37994,38909,-39897,42144,-43172,-44147,-44825,45199,45885,46890,-47974,-50435,51559,52624,53364,53772,54520,55615,-56795
0,-1,-28,35,-178,195,330,-353,391,-416,-605,636,1065,-1106,-1403,1450,1526,-1575,-1926,1981,-2696,2761,3220,-3291,3405,-3478,-3991,4070,5071,-5160,-5781,5876,6028,-6125,-6800,6903,-8190,8303,9086,-9205,9395,-9516,-10353,10480,12053,-12190,-13135,13278,13506,-13651,-14650,14801,-16660,16821,17928,-18095,18361,-18530,-19691,19866,22011,-22196,-23465,23656,23960,-24153,-25476,25675,-28106,28315,29746,-29961,30303,-30520,-32005,32228,34945,-35178,-36771,37010,37390,-37631,-39278,39525,-42528,42785,44540,-44803,45221,-45486,-47295,47566,50855,-51136,-53053,53340,53796,-54085,-56056,56351
0,14,34,82,-104,-180,-240,-350,394,532,632,804,870,1070,1210,1444,1532,1794,1974,2270,-2380,-2704,-2924,-3282,3414,3800,4060,4480,4634,5082,5382,5864,6040,6550,6890,7434,-7632,-8204,-8584,-9190,9410,10044,10464,11132,11374,12070,12530,13260,13524,14282,14782,15574,-15860,-16680,-17220,-18074,18382,19264,19844,20760,21090,22034,22654,23632,23984,24990,25650,26690,-27064,-28132,-28832,-29934,30330,31460,32200,33364,33782,34974,35754,36980,37420,38674,39494,40782,-41244,-42560,-43420,-44770,45254,46632,47532,48944,49450,50890,51830,53304,53832,55334,56314,57850
0,-29,-49,-55,140,150,192,-349,395,-610,-692,-714,-969,-995,-1099,1442,1534,-1935,-2079,-2117,2542,2584,2750,-3279,3417,-4004,-4210,-4264,-4859,-4917,-5145,5860,6044,-6817,-7085,-7155,7920,7994,8284,-9185,9415,-10374,-10704,-10790,-11725,-11815,-12167,13254,13530,-14675,-15067,-15169,16274,16380,16794,-18067,18389,-19720,-20174,-20292,-21567,-21689,-22165,23624,23992,-25509,-26025,-26159,27604,27742,28280,-29925,30339,-32042,-32620,-32770,-34385,-34539,-35139,36970,37430,-39319,-39959,-40125,41910,42080,42742,-44759,45265,-47340,-48042,-48224,-50179,-50365,-51089,53292,53844,-56105,-56869,-57067
0,17,33,75,-112,-182,-228,-347,397,550,628,782,893,1075,1183,1438,1538,1827,1967,2233,-2418,-2712,-2882,-3273,3423,3848,4050,4428,4687,5093,5325,5852,6052,6613,6877,7367,-7700,-8218,-8512,-9175,9425,10122,10448,11050,11457,12087,12443,13242,13542,14375,14763,15477,-15958,-16700,-17118,-18053,18403,19372,19822,20648,21203,22057,22537,23608,24008,25113,25625,26563,-27192,-28158,-28700,-29907,30357,31598,32172,33222,33925,35003,35607,36950,37450,38827,39463,40625,-41402,-42592,-43258,-44737,45287,46800,47498,48772,49623,50925,51653,53268,53868,55517,56277,57663
0,-6,-50,80,-106,148,280,-346,398,-476,-696,798,876,-990,-1298,1436,1540,-1690,-2086,2260,-2390,2576,3060,-3270,3426,-3648,-4220,4466,4648,-4906,-5566,5848,6056,-6350,-7098,7416,-7650,7980,8816,-9170,9430,-9796,-10720,11110,11396,-11798,-12810,13236,13548,-13986,-15086,15548,-15886,16360,17548,-18046,18410,-18920,-20196,20730,21120,-21666,-23030,23600,24016,-24598,-26050,26656,-27098,27716,29256,-29898,30366,-31020,-32648,33326,33820,-34510,-36226,36940,37460,-38186,-39990,40740,-41286,42048,43940,-44726,45298,-46096,-48076,48898,49496,-50330,-52398,53256,53880,-54750,-56906,57800
0,5,16,-51,146,-231,-286,-343,401,468,545,-700,-985,1190,1311,1430,1546,1675,1818,-2093,2568,-2893,-3080,-3261,3435,3626,3835,-4230,-4895,5340,5593,5836,6068,6321,6596,-7111,7966,-8531,-8850,-9155,9445,9760,10101,-10736,-11781,12466,12851,13218,13566,13943,14350,-15105,16340,-17145,-17596,-18025,18431,18870,19343,-20218,-21643,22568,23085,23576,24040,24541,25080,-26075,27690,-28735,-29318,-29871,30393,30956,31561,-32676,-34481,35646,36295,36910,37490,38115,38786,-40021,42016,-43301,-44016,-44693,45331,46018,46755,-48110,-50295,51700,52481,53220,53916,54665,55468,-56943
0,16,30,76,-110,-188,-230,-338,406,546,616,786,888,1090,1188,1420,1556,1820,1946,2240,-2410,-2736,-2890,-3246,3450,3838,4020,4438,4676,5126,5336,5816,6088,6600,6838,7380,-7686,-8260,-8526,-9130,9470,10106,10400,11066,11440,12138,12460,13188,13596,14356,14706,15496,-15938,-16760,-17138,-17990,18466,19350,19756,20670,21180,22126,22560,23536,24080,25088,25550,26588,-27166,-28236,-28726,-29826,30438,31570,32088,33250,33896,35090,35636,36860,37540,38796,39370,40656,-41370,-42688,-43290,-44638,45386,46766,47396,48806,49588,51030,51688,53160,53976,55480,56166,57700
0,-32,-50,-53,142,147,183,-337,407,-625,-697,-708,-975,-988,-1078,1418,1558,-1962,-2088,-2107,2552,2573,2717,-3243,3453,-4043,-4223,-4250,-4873,-4902,-5100,5812,6092,-6868,-7102,-7137,7938,7975,8227,-9125,9475,-10437,-10725,-10768,-11747,-11792,-12098,13182,13602,-14750,-15092,-15143,16300,16353,16713,-17983,18473,-19807,-20203,-20262,-21597,-21658,-22072,23528,24088,-25608,-26058,-26125,27638,27707,28175,-29817,30447,-32153,-32657,-32732,-34423,-34500,-35022,36850,37550,-39442,-40000,-40083,41952,42037,42613,-44627,45397,-47475,-48087,-48178,-50225,-50318,-50948,53148,53988,-56252,-56918,-57017
0,14,29,80,-105,-190,-237,-335,409,535,612,799,874,1095,1204,1414,1562,1800,1939,2262,-2387,-2744,-2915,-3237,3459,3809,4010,4469,4644,5137,5370,5804,6100,6562,6825,7420,-7645,-8274,-8569,-9115,9485,10059,10384,11115,11390,12155,12512,13170,13614,14300,14687,15554,-15879,-16780,-17199,-17969,18487,19285,19734,20737,21112,22149,22630,23512,24104,25014,25525,26664,-27089,-28262,-28805,-29799,30465,31487,32060,33335,33810,35119,35724,36830,37570,38704,39339,40750,-41275,-42720,-43387,-44605,45419,46665,47362,48909,49484,51065,51794,53124,54012,55370,56129,57812
0,-4,-54,74,-112,140,290,-334,410,-462,-712,780,894,-970,-1320,1412,1564,-1664,-2114,2230,-2420,2544,3094,-3234,3462,-3610,-4260,4424,4690,-4862,-5612,5800,6104,-6300,-7150,7362,-7704,7924,8874,-9110,9490,-9734,-10784,11044,11462,-11730,-12880,13164,13620,-13912,-15162,15470,-15964,16280,17630,-17962,18494,-18834,-20284,20640,21210,-21574,-23124,23504,24112,-24500,-26150,26554,-27200,27612,29362,-29790,30474,-30910,-32760,33212,33934,-34394,-36344,36820,37580,-38064,-40114,40614,-41412,41920,44070,-44594,45430,-45962,-48212,48760,49634,-50190,-52540,53112,54024,-54604,-57054,57650
0,6,13,-55,138,-240,-275,-331,413,481,530,-716,-965,1211,1288,1406,1570,1700,1791,-2121,2536,-2926,-3045,-3225,3471,3663,3796,-4270,-4851,5385,5546,5788,6116,6370,6545,-7163,7910,-8588,-8791,-9095,9505,9821,10038,-10800,-11713,12535,12780,13146,13638,14016,14275,-15181,16260,-17226,-17513,-17941,18515,18955,19256,-20306,-21551,22661,22990,23480,24136,24638,24981,-26175,27586,-28840,-29211,-29763,30501,31065,31450,-32788,-34365,35763,36176,36790,37610,38236,38663,-40145,41888,-43430,-43885,-44561,45463,46151,46620,-48246,-50155,51841,52338,53076,54060,54810,55321,-57091
0,18,26,70,-116,-196,-220,-326,418,560,600,768,906,1110,1166,1396,1580,1846,1918,2210,-2440,-2768,-2856,-3210,3486,3876,3980,4396,4718,5170,5290,5768,6136,6650,6786,7326,-7740,-8316,-8468,-9070,9530,10168,10336,11000,11506,12206,12390,13116,13668,14430,14630,15418,-16016,-16840,-17056,-17906,18550,19436,19668,20580,21270,22218,22466,23440,24176,25186,25450,26486,-27268,-28340,-28620,-29718,30546,31680,31976,33136,34010,35206,35518,36740,37660,38918,39246,40530,-41496,-42816,-43160,-44506,45518,46900,47260,48668,49726,51170,51546,53016,54120,55626,56018,57550
0,-35,-45,-57,134,154,174,-325,419,-640,-680,-724,-955,-1007,-1057,1394,1582,-1989,-2059,-2135,2520,2604,2684,-3207,3489,-4082,-4182,-4290,-4829,-4945,-5055,5764,6140,-6919,-7049,-7189,7882,8030,8170,-9065,9535,-10500,-10660,-10832,-11679,-11859,-12029,13110,13674,-14825,-15015,-15219,16220,16432,16632,-17899,18557,-19894,-20114,-20350,-21505,-21749,-21979,23432,24184,-25707,-25957,-26225,27534,27810,28070,-29709,30555,-32264,-32544,-32844,-34307,-34615,-34905,36730,37670,-39565,-39875,-40207,41824,42164,42484,-44495,45529,-47610,-47950,-48314,-50085,-50457,-50807,53004,54132,-56399,-56769,-57165
0,11,25,85,-98,-198,-246,-323,421,520,596,816,855,1115,1225,1390,1586,1773,1911,2291,-2356,-2776,-2948,-3201,3495,3770,3970,4510,4601,5181,5415,5756,6148,6511,6773,7473,-7590,-8330,-8626,-9055,9545,9996,10320,11180,11323,12223,12581,13098,13686,14225,14611,15631,-15800,-16860,-17280,-17885,18571,19198,19646,20826,21021,22241,22723,23416,24200,24915,25425,26765,-26986,-28366,-28910,-29691,30573,31376,31948,33448,33695,35235,35841,36710,37690,38581,39215,40875,-41148,-42848,-43516,-44473,45551,46530,47226,49046,49345,51205,51935,52980,54156,55223,55981,57961
0,-2,-58,68,-118,132,300,-322,422,-448,-728,762,912,-950,-1342,1388,1588,-1638,-2142,2200,-2450,2512,3128,-3198,3498,-3572,-4300,4382,4732,-4818,-5658,5752,6152,-6250,-7202,7308,-7758,7868,8932,-9050,9550,-9672,-10848,10978,11528,-11662,-12950,13092,13692,-13838,-15238,15392,-16042,16200,17712,-17878,18578,-18748,-20372,20550,21300,-21482,-23218,23408,24208,-24402,-26250,26452,-27302,27508,29468,-29682,30582,-30800,-32872,33098,34048,-34278,-36462,36700,37700,-37942,-40238,40488,-41538,41792,44200,-44462,45562,-45828,-48348,48622,49772,-50050,-52682,52968,54168,-54458,-57202,57500
0,7,10,-59,130,-249,-264,-319,425,494,515,-732,-945,1232,1265,1382,1594,1725,1764,-2149,2504,-2959,-3010,-3189,3507,3700,3757,-4310,-4807,5430,5499,5740,6164,6419,6494,-7215,7854,-8645,-8732,-9035,9565,9882,9975,-10864,-11645,12604,12709,13074,13710,14089,14200,-15257,16180,-17307,-17430,-17857,18599,19040,19169,-20394,-21459,22754,22895,23384,24232,24735,24882,-26275,27482,-28945,-29104,-29655,30609,31174,31339,-32900,-34249,35880,36057,36670,37730,38357,38540,-40269,41760,-43559,-43754,-44429,45595,46284,46485,-48382,-50015,51982,52195,52932,54204,54955,55174,-57239
0,20,22,64,-122,-204,-210,-314,430,574,584,750,924,1130,1144,1372,1604,1872,1890,2180,-2470,-2800,-2822,-3174,3522,3914,3940,4354,4760,5214,5244,5720,6184,6700,6734,7272,-7794,-8372,-8410,-9010,9590,10230,10272,10934,11572,12274,12320,13044,13740,14504,14554,15340,-16094,-16920,-16974,-17822,18634,19522,19580,20490,21360,22310,22372,23344,24272,25284,25350,26384,-27370,-28444,-28514,-29610,30654,31790,31864,33022,34124,35322,35400,36620,37780,39040,39122,40404,-41622,-42944,-43030,-44374,45650,47034,47124,48530,49864,51310,51404,52872,54264,55772,55870,57400
0,-38,-40,-61,126,161,165,-313,431,-655,-663,-740,-935,-1026,-1036,1370,1606,-2016,-2030,-2163,2488,2635,2651,-3171,3525,-4121,-4141,-4330,-4785,-4988,-5010,5716,6188,-6970,-6996,-7241,7826,8085,8113,-9005,9595,-10563,-10595,-10896,-11611,-11926,-11960,13038,13746,-14900,-14938,-15295,16140,16511,16551,-17815,18641,-19981,-20025,-20438,-21413,-21840,-21886,23336,24280,-25806,-25856,-26325,27430,27913,27965,-29601,30663,-32375,-32431,-32956,-34191,-34730,-34788,36610,37790,-39688,-39750,-40331,41696,42291,42355,-44363,45661,-47745,-47813,-48450,-49945,-50596,-50666,52860,54276,-56546,-56620,-57313
