0,58,79,104,-273,-318,-365,-713,715,1179,1268,1363,1870,1985,2100,2854,2858,3728,3885,4050,-4895,-5080,-5263,-6423,6429,7705,7930,8165,9348,9603,9854,11420,11428,13110,13403,13708,-15229,-15554,-15873,-17845,17855,19943,20304,20679,22538,22933,23320,25698,25710,28204,28633,29078,-31275,-31740,-32195,-34979,34993,37893,38390,38905,41440,41975,42498,45688,45704,49010,49575,50160,-53033,-53638,-54229,-57825,57843,61555,62188,62843,66054,66729,67388,71390,71410,75528,76229,76954,-80503,-81248,-81975,-86383,86405,90929,91698,92493,96380,97195,97990,102804,102828,107758,108595,109460
0,-40,-80,-132,232,316,416,-712,716,-1092,-1272,-1460,-1760,-1980,-2220,2852,2860,-3572,-3892,-4216,4716,5072,5452,-6420,6432,-7480,-7940,-8400,-9100,-9592,-10112,11416,11432,-12816,-13416,-14012,14912,15540,16200,-17840,17860,-19580,-20320,-21052,-22152,-22916,-23716,25692,25716,-27772,-28652,-29520,30820,31720,32660,-34972,35000,-37392,-38412,-39416,-40916,-41952,-43032,45680,45712,-48440,-49600,-50740,52440,53612,54832,-57816,57852,-60916,-62216,-63492,-65392,-66700,-68060,71380,71420,-74820,-76260,-77672,79772,81216,82716,-86372,86416,-90152,-91732,-93280,-95580,-97160,-98800,102792,102840,-106912,-108632,-110316
0,14,78,-160,198,-320,-528,-710,718,928,1264,-1550,-1664,1990,2470,2848,2864,3270,3878,-4368,4558,-5088,-5840,-6414,6438,7040,7920,-8614,-8880,9614,10638,11408,11440,12238,13390,-14288,14630,-15568,-16864,-17830,17870,18864,20288,-21390,-21808,22950,24518,25680,25728,26918,28614,-29920,30414,-31760,-33600,-34958,35014,36400,38368,-39878,-40448,41998,44110,45664,45728,47310,49550,-51264,51910,-53664,-56048,-57798,57870,59648,62160,-64078,-64800,66758,69414,71360,71440,73414,76198,-78320,79118,-81280,-84208,-86350,86438,88608,91664,-93990,-94864,97230,100430,102768,102864,105230,108558,-111088
0,-6,-81,129,-236,314,589,-709,719,-851,-1276,1450,1771,-1975,-2600,2846,2866,-3124,-3899,4199,-4734,5064,6039,-6411,6441,-6825,-7950,8376,9125,-9581,-10906,11404,11444,-11954,-13429,13981,-14944,15526,17201,-17825,17875,-18511,-20336,21014,22191,-22899,-24924,25674,25734,-26496,-28671,29475,-30866,31700,34075,-34951,35021,-35909,-38434,39364,40969,-41929,-44654,45656,45736,-46750,-49625,50681,-52500,53586,56661,-57789,57879,-59019,-62244,63426,65459,-66671,-70096,71350,71450,-72716,-76291,77599,-79846,81184,84959,-86339,86449,-87841,-91766,93200,95661,-97125,-101250,102756,102876,-104394,-108669,110229
0,2,56,-82,312,-370,-640,-706,722,792,1170,-1280,-1970,2112,2706,2840,2872,3010,3712,-3906,5056,-5282,-6200,-6402,6450,6656,7682,-7960,-9570,9880,11122,11392,11456,11730,13080,-13442,15512,-15906,-17472,-17810,17890,18232,19906,-20352,-22882,23360,25250,25656,25752,26162,28160,-28690,31680,-32242,-34456,-34930,35042,35520,37842,-38456,-41906,42552,45090,45632,45760,46306,48952,-49650,53560,-54290,-57152,-57762,57906,58520,61490,-62272,-66642,67456,70642,71320,71480,72162,75456,-76322,81152,-82050,-85560,-86306,86482,87232,90850,-91800,-97090,98072,101906,102720,102912,103730,107672,-108706
0,-16,-24,76,-324,476,516,-704,724,-944,-1000,1256,2000,-2356,-2444,2836,2876,-3300,-3404,3864,-5104,5664,5800,-6396,6456,-7084,-7236,7900,9636,-10400,-10584,11384,11464,-12296,-12496,13364,-15596,16564,16796,-17800,17900,-18936,-19184,20256,22984,-24156,-24436,25644,25764,-27004,-27300,28576,-31800,33176,33504,-34916,35056,-36500,-36844,38324,42044,-43624,-44000,45616,45776,-47424,-47816,49500,-53716,55500,55924,-57744,57924,-59776,-60216,62104,66816,-68804,-69276,71300,71500,-73556,-74044,76136,-81344,83536,84056,-86284,86504,-88764,-89300,91596,97300,-99696,-100264,102696,102936,-105400,-105984,108484
0,13,28,-83,310,-459,-534,-703,725,920,1025,-1284,-1965,2318,2483,2834,2878,3255,3450,-3913,5048,-5605,-5860,-6393,6459,7018,7303,-7970,-9559,10320,10665,11380,11468,12209,12584,-13455,15498,-16463,-16898,-17795,17905,18828,19293,-20368,-22865,24034,24559,25638,25770,26875,27430,-28709,31660,-33033,-33648,-34909,35063,36350,36995,-38478,-41883,43460,44165,45608,45784,47253,47988,-49675,53534,-55315,-56110,-57735,57933,59584,60409,-62300,-66613,68598,69483,71290,71510,73343,74258,-76353,81120,-83309,-84284,-86273,86515,88530,89535,-91834,-97055,99448,100513,102684,102948,105145,106240,-108743
0,-1,-62,75,-326,355,660,-701,727,-770,-1197,1252,2005,-2076,-2747,2830,2882,-2967,-3760,3857,-5112,5225,6262,-6387,6465,-6592,-7751,7890,9647,-9802,-11205,11372,11476,-11645,-13170,13351,-15610,15807,17576,-17785,17915,-18126,-20017,20240,23001,-23240,-25375,25626,25782,-26035,-28292,28557,-31820,32101,34602,-34895,35077,-35372,-37995,38302,42067,-42390,-45257,45592,45800,-46137,-49126,49475,-53742,54107,57340,-57717,57951,-58330,-61685,62076,66845,-67252,-70851,71270,71530,-71951,-75672,76105,-81376,81825,85790,-86251,86537,-87000,-91087,91562,97335,-97826,-102157,102660,102972,-103477,-107930,108447
0,8,74,-138,224,-328,-570,-698,730,874,1248,-1480,-1738,2010,2560,2824,2888,3168,3850,-4250,4680,-5120,-5978,-6378,6474,6890,7880,-8448,-9050,9658,10824,11360,11488,12040,13338,-14074,14848,-15624,-17098,-17770,17930,18618,20224,-21128,-22074,23018,24800,25608,25800,26624,28538,-29610,30728,-31840,-33930,-34874,35098,36058,38280,-39520,-40810,42090,44488,45568,45824,46920,49450,-50858,52320,-53768,-56474,-57690,57978,59210,62048,-63624,-65258,66874,69888,71240,71560,72928,76074,-77818,79624,-81408,-84730,-86218,86570,88074,91528,-93440,-95418,97370,101000,102624,103008,104648,108410,-110490
0,-17,-85,170,-187,306,510,-697,731,-952,-1292,1581,1632,-1955,-2431,2822,2890,-3315,-3927,4420,-4505,5032,5780,-6375,6477,-7106,-7990,8687,8806,-9537,-10557,11356,11492,-12325,-13481,14382,-14535,15470,16762,-17765,17935,-18972,-20400,21505,21692,-22831,-24395,25602,25806,-27047,-28747,30056,-30277,31620,33456,-34867,35105,-36550,-38522,40035,40290,-41837,-43945,45560,45832,-47481,-49725,51442,-51731,53482,55862,-57681,57987,-59840,-62356,64277,64600,-66555,-69207,71230,71570,-73627,-76415,78540,-78897,81056,83980,-86207,86581,-88842,-91902,94231,94622,-96985,-100181,102612,103020,-105485,-108817,111350
