0,-47,-58,209,-390,707,748,-1169,1171,-1686,-1749,2368,2911,-3696,-3789,4678,4682,-5665,-5780,6867,-7772,9025,9170,-10527,10533,-11984,-12151,13706,14973,-16694,-16891,18716,18724,-20643,-20862,22885,-24514,26703,26952,-29245,29255,-31642,-31913,34404,36395,-39052,-39353,42114,42126,-44981,-45304,48263,-50616,53741,54094,-57323,57337,-60660,-61035,64462,67177,-70770,-71175,74872,74888,-78679,-79106,83001,-86078,90139,90596,-94761,94779,-99038,-99517,103880,107319,-111848,-112357,116990,117010,-121737,-122268,127099,-130900,135897,136458,-141559,141581,-146776,-147359,152658,156821,-162286,-162899,168468,168492,-174155,-174790,180557
0,-28,-188,-232,360,420,836,-1168,1172,-1560,-2296,-2444,-2828,-2992,-3984,4676,4684,-5432,-6744,-6996,7636,7904,9472,-10524,10536,-11644,-13532,-13888,-14784,-15156,-17300,18712,18728,-20196,-22660,-23120,24272,24748,27468,-29240,29260,-31088,-34128,-34692,-36100,-36680,-39976,42108,42132,-44320,-47936,-48604,50268,50952,54824,-57316,57344,-59892,-64084,-64856,-66776,-67564,-72012,74864,74896,-77804,-82572,-83448,85624,86516,91540,-94752,94788,-98056,-103400,-104380,-106812,-107808,-113408,116980,117020,-120648,-126568,-127652,130340,131440,137616,-141548,141592,-145580,-152076,-153264,-156208,-157412,-164164,168456,168504,-172852,-179924,-181216
0,84,129,186,-423,-522,-627,-1167,1173,1881,2076,2289,3000,3255,3510,4674,4686,6018,6363,6732,-7917,-8328,-8733,-10521,10539,12495,12990,13515,15174,15741,16296,18708,18732,21312,21957,22638,-24771,-25494,-26199,-29235,29265,32469,33264,34101,36708,37587,38442,42102,42138,45966,46911,47904,-50985,-52020,-53025,-57309,57351,61803,62898,64047,67602,68793,69948,74856,74904,79980,81225,82530,-86559,-87906,-89211,-94743,94797,100497,101892,103353,107856,109359,110814,116970,117030,123354,124899,126516,-131493,-133152,-134757,-141537,141603,148551,150246,152019,157470,159285,161040,168444,168516,176088,177933,179862
0,14,46,-112,558,-752,-928,-1166,1174,1440,1680,-2006,-3344,3798,4182,4672,4688,5206,5654,-6240,8470,-9184,-9776,-10518,10542,11312,11968,-12814,-15936,16910,17710,18704,18736,19758,20622,-21728,25742,-26976,-27984,-29230,29270,30544,31616,-32982,-37888,39382,40598,42096,42144,43670,44950,-46576,52374,-54128,-55552,-57302,57358,59136,60624,-62510,-69200,71214,72846,74848,74912,76942,78638,-80784,88366,-90640,-92480,-94734,94806,97088,98992,-101398,-109872,112406,114454,116960,117040,119574,121686,-124352,133718,-136512,-138768,-141526,141614,144400,146720,-149646,-159904,162958,165422,168432,168528,171566,174094,-177280
0,-48,-132,-252,336,516,744,-1164,1176,-1692,-2088,-2508,-2760,-3240,-3780,4668,4692,-5676,-6384,-7104,7524,8304,9156,-10512,10548,-12000,-13020,-14040,-14628,-15708,-16872,18696,18744,-20664,-21996,-23316,24072,25452,26928,-29220,29280,-31668,-33312,-34932,-35856,-37536,-39324,42084,42156,-45012,-46968,-48888,49980,51960,54060,-57288,57372,-60696,-62964,-65184,-66444,-68724,-71136,74832,74928,-78720,-81300,-83820,85248,87828,90552,-94716,94824,-99084,-101976,-104796,-106392,-109272,-112308,116940,117060,-121788,-124992,-128112,129876,133056,136404,-141504,141636,-146832,-150348,-153768,-155700,-159180,-162840,168408,168552,-174216,-178044,-181764
0,-2,-190,228,-365,417,1075,-1163,1177,-1269,-2303,2431,2842,-2984,-4488,4666,4694,-4876,-6756,6974,-7659,7891,10241,-10509,10551,-10823,-13549,13857,14816,-15138,-18334,18692,18748,-19110,-22682,23080,-24313,24725,28767,-29215,29285,-29737,-34155,34643,36150,-36652,-41540,42078,42162,-42704,-47968,48546,-50327,50919,56653,-57281,57379,-58011,-64121,64789,66844,-67526,-74106,74824,74936,-75658,-82614,83372,-85701,86473,93899,-94707,94833,-95645,-103447,104295,106898,-107760,-116032,116930,117070,-117972,-126620,127558,-130435,131387,140505,-141493,141647,-142639,-152133,153161,156312,-157354,-167318,168396,168564,-169646,-179986,181104
0,56,170,184,-426,-448,-714,-1162,1178,1738,2232,2282,3008,3066,3712,4664,4696,5760,6634,6720,-7930,-8024,-9050,-10506,10554,12122,13376,13498,15192,15322,16728,18688,18752,20824,22458,22616,-24794,-24960,-26746,-29210,29290,31866,33880,34074,36736,36938,39104,42072,42168,45248,47642,47872,-51018,-51256,-53802,-57274,57386,60970,63744,64010,67640,67914,70840,74816,74944,79032,82186,82488,-86602,-86912,-90218,-94698,94842,99434,102968,103306,107904,108250,111936,116920,117080,122176,126090,126464,-131546,-131928,-135994,-141482,141658,147258,151552,151962,157528,157946,162392,168384,168576,174680,179354,179800
0,-49,-144,-236,355,493,740,-1159,1181,-1698,-2135,-2457,-2814,-3182,-3771,4658,4702,-5687,-6466,-7018,7613,8211,9142,-10497,10563,-12016,-13137,-13919,-14752,-15580,-16853,18676,18764,-20685,-22148,-23160,24231,25289,26904,-29195,29305,-31694,-33499,-34741,-36050,-37338,-39295,42054,42186,-45043,-47190,-48662,50209,51727,54026,-57253,57407,-60732,-63221,-64923,-66708,-68456,-71097,74792,74968,-78761,-81592,-83524,85547,87525,90508,-94671,94869,-99130,-102303,-104465,-106726,-108934,-112259,116890,117110,-121839,-125354,-127746,130245,132683,136350,-141449,141691,-146888,-150745,-153367,-156104,-158772,-162781,168348,168612,-174277,-178476,-181328
0,6,126,-192,414,-528,-1008,-1158,1182,1344,2064,-2310,-2976,3270,4350,4656,4704,5022,6342,-6768,7878,-8352,-10032,-10494,10566,11040,12960,-13566,-15120,15774,18054,18672,18768,19398,21918,-22704,24702,-25536,-28416,-29190,29310,30096,33216,-34182,-36624,37638,41118,42048,42192,43134,46854,-48000,50886,-52080,-56160,-57246,57414,58512,62832,-64158,-67488,68862,73542,74784,74976,76230,81150,-82656,86430,-87984,-93264,-94662,94878,96288,101808,-103494,-107712,109446,115326,116880,117120,118686,124806,-126672,131334,-133248,-139728,-141438,141702,143424,150144,-152190,-157296,159390,166470,168336,168624,170502,177822,-180048
0,13,182,286,-299,-429,-936,-1157,1183,1430,2275,2613,2652,3016,4199,4654,4706,5187,6708,7280,-7345,-7943,-9802,-10491,10569,11284,13481,14287,14378,15210,17745,18668,18772,19721,22594,23634,-23751,-24817,-28028,-29185,29315,30498,34047,35321,35464,36764,40651,42042,42198,43615,47840,49348,-49517,-51051,-55614,-57239,57421,59072,63973,65715,65910,67678,72917,74776,74984,76869,82446,84422,-84643,-86645,-92560,-94653,94887,97006,103259,105469,105716,107952,114543,116870,117130,119483,126412,128856,-129129,-131599,-138866,-141427,141713,144300,151905,154583,154882,157586,165529,168324,168636,171457,179738,182650
