0,45,102,282,-283,-553,-724,-1129,1131,1626,1911,2541,2544,3264,3663,4518,4522,5467,5980,7060,-7065,-8235,-8862,-10167,10173,11568,12309,13839,13846,15466,16321,18076,18084,19929,20898,22878,-22887,-24957,-26040,-28245,28255,30550,31747,34177,34188,36708,38019,40674,40686,43431,44856,47736,-47749,-50719,-52258,-55363,55377,58572,60225,63555,63570,66990,68757,72312,72328,75973,77854,81634,-81651,-85521,-87516,-91521,91539,95634,97743,101973,101992,106312,108535,112990,113010,117555,119892,124572,-124593,-129363,-131814,-136719,136741,141736,144301,149431,149454,154674,157353,162708,162732,168177,170970,176550
0,-11,-182,281,-284,405,918,-1127,1133,-1364,-2219,2538,2547,-2888,-4085,4514,4526,-4977,-6516,7055,-7070,7631,9512,-10161,10179,-10850,-13073,13832,13853,-14634,-17199,18068,18092,-18983,-21890,22869,-22896,23897,27146,-28235,28265,-29376,-32967,34166,34199,-35420,-39353,40662,40698,-42029,-46304,47723,-47762,49203,53820,-55349,55391,-56942,-61901,63540,63585,-65246,-70547,72296,72344,-74115,-79758,81617,-81668,83549,89534,-91503,91557,-93548,-99875,101954,102011,-104112,-110781,112970,113030,-115241,-122252,124551,-124614,126935,134288,-136697,136763,-139194,-146889,149408,149477,-152018,-160055,162684,162756,-165407,-173786,176525
0,12,178,279,-286,-411,-909,-1123,1137,1375,2205,2532,2553,2904,4066,4506,4534,4998,6492,7045,-7080,-7657,-9483,-10149,10191,10881,13039,13818,13867,14670,17160,18052,18108,19024,21846,22851,-22914,-23943,-27097,-28215,28285,29427,32913,34144,34221,35476,39294,40638,40722,42090,46240,47697,-47788,-49269,-53751,-55321,55419,57013,61827,63510,63615,65322,70468,72264,72376,74196,79674,81583,-81702,-83635,-89445,-91467,91593,93639,99781,101916,102049,104208,110682,112930,113070,115342,122148,124509,-124656,-127041,-134179,-136653,136807,139305,146775,149362,149523,152134,159936,162636,162804,165528,173662,176475
0,-47,-99,278,-287,560,716,-1121,1139,-1638,-1898,2529,2556,-3281,-3645,4502,4538,-5489,-5957,7040,-7085,8262,8834,-10143,10197,-11600,-12276,13811,13874,-15503,-16283,18044,18116,-19971,-20855,22842,-22923,25004,25992,-28205,28295,-30602,-31694,34133,34232,-36765,-37961,40626,40734,-43493,-44793,47684,-47801,50786,52190,-55307,55433,-58644,-60152,63495,63630,-67067,-68679,72248,72392,-76055,-77771,81566,-81719,85608,87428,-91449,91611,-95726,-97650,101897,102068,-106409,-108437,112910,113090,-117657,-119789,124488,-124677,129470,131706,-136631,136829,-141848,-144188,149339,149546,-154791,-157235,162612,162828,-168299,-170847,176450
0,43,105,277,-288,-546,-732,-1119,1141,1614,1924,2526,2559,3247,3681,4498,4542,5445,6003,7035,-7090,-8208,-8890,-10137,10203,11536,12342,13804,13881,15429,16359,18036,18124,19887,20941,22833,-22932,-24910,-26088,-28195,28305,30498,31800,34122,34243,36651,38077,40614,40746,43369,44919,47671,-47814,-50652,-52326,-55293,55447,58500,60298,63480,63645,66913,68835,72232,72408,75891,77937,81549,-81736,-85434,-87604,-91431,91629,95542,97836,101878,102087,106215,108633,112890,113110,117453,119995,124467,-124698,-129256,-131922,-136609,136851,141624,144414,149316,149569,154557,157471,162588,162852,168055,171093,176425
0,-10,-186,276,-289,399,927,-1117,1143,-1353,-2233,2523,2562,-2872,-4104,4494,4546,-4956,-6540,7030,-7095,7605,9541,-10131,10209,-10819,-13107,13797,13888,-14598,-17238,18028,18132,-18942,-21934,22824,-22941,23851,27195,-28185,28315,-29325,-33021,34111,34254,-35364,-39412,40602,40758,-41968,-46368,47658,-47827,49137,53889,-55279,55461,-56871,-61975,63465,63660,-65170,-70626,72216,72424,-74034,-79842,81532,-81753,83463,89623,-91413,91647,-93457,-99969,101859,102106,-104016,-110880,112870,113130,-115140,-122356,124446,-124719,126829,134397,-136587,136873,-139083,-147003,149293,149592,-151902,-160174,162564,162876,-165286,-173910,176400
0,13,174,274,-291,-417,-900,-1113,1147,1386,2191,2517,2568,2920,4047,4486,4554,5019,6468,7020,-7105,-7683,-9454,-10119,10221,10912,13005,13783,13902,14706,17121,18012,18148,19065,21802,22806,-22959,-23989,-27048,-28165,28335,29478,32859,34089,34276,35532,39235,40578,40782,42151,46176,47632,-47853,-49335,-53682,-55251,55489,57084,61753,63435,63690,65398,70389,72184,72456,74277,79590,81498,-81787,-83721,-89356,-91377,91683,93730,99687,101821,102144,104304,110583,112830,113170,115443,122044,124404,-124761,-127147,-134070,-136543,136917,139416,146661,149247,149638,152250,159817,162516,162924,165649,173538,176350
0,-49,-96,273,-292,567,708,-1111,1149,-1650,-1885,2514,2571,-3298,-3627,4482,4558,-5511,-5934,7015,-7110,8289,8806,-10113,10227,-11632,-12243,13776,13909,-15540,-16245,18004,18156,-20013,-20812,22797,-22968,25051,25944,-28155,28345,-30654,-31641,34078,34287,-36822,-37903,40566,40794,-43555,-44730,47619,-47866,50853,52122,-55237,55503,-58716,-60079,63420,63705,-67144,-68601,72168,72472,-76137,-77688,81481,-81804,85695,87340,-91359,91701,-95818,-97557,101802,102163,-106506,-108339,112810,113190,-117759,-119686,124383,-124782,129577,131598,-136521,136939,-141960,-144075,149224,149661,-154908,-157117,162492,162948,-168421,-170724,176325
0,41,108,272,-293,-539,-740,-1109,1151,1602,1937,2511,2574,3230,3699,4478,4562,5423,6026,7010,-7115,-8181,-8918,-10107,10233,11504,12375,13769,13916,15392,16397,17996,18164,19845,20984,22788,-22977,-24863,-26136,-28145,28355,30446,31853,34067,34298,36594,38135,40554,40806,43307,44982,47606,-47879,-50585,-52394,-55223,55517,58428,60371,63405,63720,66836,68913,72152,72488,75809,78020,81464,-81821,-85347,-87692,-91341,91719,95450,97929,101783,102182,106118,108731,112790,113210,117351,120098,124362,-124803,-129149,-132030,-136499,136961,141512,144527,149201,149684,154440,157589,162468,162972,167933,171216,176300
0,-9,-190,271,-294,393,936,-1107,1153,-1342,-2247,2508,2577,-2856,-4123,4474,4566,-4935,-6564,7005,-7120,7579,9570,-10101,10239,-10788,-13141,13762,13923,-14562,-17277,17988,18172,-18901,-21978,22779,-22986,23805,27244,-28135,28365,-29274,-33075,34056,34309,-35308,-39471,40542,40818,-41907,-46432,47593,-47892,49071,53958,-55209,55531,-56800,-62049,63390,63735,-65094,-70705,72136,72504,-73953,-79926,81447,-81838,83377,89712,-91323,91737,-93366,-100063,101764,102201,-103920,-110979,112770,113230,-115039,-122460,124341,-124824,126723,134506,-136477,136983,-138972,-147117,149178,149707,-151786,-160293,162444,162996,-165165,-174034,176275
