0,53,120,332,333,651,852,1329,1331,1914,2249,2991,2994,3842,4311,5318,5322,6435,7038,8310,8315,9693,10430,11967,11973,13616,14487,16289,16296,18204,19209,21276,21284,23457,24596,26928,26937,29375,30648,33245,33255,35958,37365,40227,40238,43206,44747,47874,47886,51119,52794,56186,56199,59697,61506,65163,65177,68940,70883,74805,74820,78848,80925,85112,85128,89421,91632,96084,96101,100659,103004,107721,107739,112562,115041,120023,120042,125130,127743,132990,133010,138363,141110,146622,146643,152261,155142,160919,160941,166824,169839,175881,175904,182052,185201,191508,191532,197945,201228,207800
0,13,214,331,334,477,1080,1327,1333,1606,2611,2988,2997,3400,4807,5314,5326,5859,7668,8305,8320,8983,11194,11961,11979,12772,15385,16282,16303,17226,20241,21268,21292,22345,25762,26919,26946,28129,31948,33235,33265,34578,38799,40216,40249,41692,46315,47862,47898,49471,54496,56173,56212,57915,63342,65149,65191,67024,72853,74790,74835,76798,83029,85096,85144,87237,93870,96067,96118,98341,105376,107703,107757,110110,117547,120004,120061,122544,130383,132970,133030,135643,143884,146601,146664,149407,158050,160897,160963,163836,172881,175858,175927,178930,188377,191484,191556,194689,204538,207775
0,14,210,329,336,483,1071,1323,1337,1617,2597,2982,3003,3416,4788,5306,5334,5880,7644,8295,8330,9009,11165,11949,11991,12803,15351,16268,16317,17262,20202,21252,21308,22386,25718,26901,26964,28175,31899,33215,33285,34629,38745,40194,40271,41748,46256,47838,47922,49532,54432,56147,56238,57981,63273,65121,65219,67095,72779,74760,74865,76874,82950,85064,85176,87318,93786,96033,96152,98427,105287,107667,107793,110201,117453,119966,120099,122640,130284,132930,133070,135744,143780,146559,146706,149513,157941,160853,161007,163947,172767,175812,175973,179046,188258,191436,191604,194810,204414,207725
0,55,117,328,337,658,844,1321,1339,1926,2236,2979,3006,3859,4293,5302,5338,6457,7015,8290,8335,9720,10402,11943,11997,13648,14454,16261,16324,18241,19171,21244,21316,23499,24553,26892,26973,29422,30600,33205,33295,36010,37312,40183,40282,43263,44689,47826,47934,51181,52731,56134,56251,59764,61438,65107,65233,69012,70810,74745,74880,78925,80847,85048,85192,89503,91549,96016,96169,100746,102916,107649,107811,112654,114948,119947,120118,125227,127645,132910,133090,138465,141007,146538,146727,152368,155034,160831,161029,166936,169726,175789,175996,182169,185083,191412,191628,198067,201105,207700
0,51,123,327,338,644,860,1319,1341,1902,2262,2976,3009,3825,4329,5298,5342,6413,7061,8285,8340,9666,10458,11937,12003,13584,14520,16254,16331,18167,19247,21236,21324,23415,24639,26883,26982,29328,30696,33195,33305,35906,37418,40172,40293,43149,44805,47814,47946,51057,52857,56121,56264,59630,61574,65093,65247,68868,70956,74730,74895,78771,81003,85032,85208,89339,91715,95999,96186,100572,103092,107631,107829,112470,115134,119928,120137,125033,127841,132890,133110,138261,141213,146517,146748,152154,155250,160809,161051,166712,169952,175766,176019,181935,185319,191388,191652,197823,201351,207675
0,12,218,326,339,471,1089,1317,1343,1595,2625,2973,3012,3384,4826,5294,5346,5838,7692,8280,8345,8957,11223,11931,12009,12741,15419,16247,16338,17190,20280,21228,21332,22304,25806,26874,26991,28083,31997,33185,33315,34527,38853,40161,40304,41636,46374,47802,47958,49410,54560,56108,56277,57849,63411,65079,65261,66953,72927,74715,74910,76722,83108,85016,85224,87156,93954,95982,96203,98255,105465,107613,107847,110019,117641,119909,120156,122448,130482,132870,133130,135542,143988,146496,146769,149301,158159,160787,161073,163725,172995,175743,176042,178814,188496,191364,191676,194568,204662,207650
0,15,206,324,341,489,1062,1313,1347,1628,2583,2967,3018,3432,4769,5286,5354,5901,7620,8270,8355,9035,11136,11919,12021,12834,15317,16233,16352,17298,20163,21212,21348,22427,25674,26856,27009,28221,31850,33165,33335,34680,38691,40139,40326,41804,46197,47778,47982,49593,54368,56082,56303,58047,63204,65051,65289,67166,72705,74685,74940,76950,82871,84984,85256,87399,93702,95948,96237,98513,105198,107577,107883,110292,117359,119871,120194,122736,130185,132830,133170,135845,143676,146454,146811,149619,157832,160743,161117,164058,172653,175697,176088,179162,188139,191316,191724,194931,204290,207600
0,57,114,323,342,665,836,1311,1349,1938,2223,2964,3021,3876,4275,5282,5358,6479,6992,8265,8360,9747,10374,11913,12027,13680,14421,16226,16359,18278,19133,21204,21356,23541,24510,26847,27018,29469,30552,33155,33345,36062,37259,40128,40337,43320,44631,47766,47994,51243,52668,56069,56316,59831,61370,65037,65303,69084,70737,74670,74955,79002,80769,84968,85272,89585,91466,95931,96254,100833,102828,107559,107901,112746,114855,119852,120213,125324,127547,132810,133190,138567,140904,146433,146832,152475,154926,160721,161139,167048,169613,175674,176111,182286,184965,191292,191748,198189,200982,207575
0,49,126,322,343,637,868,1309,1351,1890,2275,2961,3024,3808,4347,5278,5362,6391,7084,8260,8365,9639,10486,11907,12033,13552,14553,16219,16366,18130,19285,21196,21364,23373,24682,26838,27027,29281,30744,33145,33355,35854,37471,40117,40348,43092,44863,47754,48006,50995,52920,56056,56329,59563,61642,65023,65317,68796,71029,74655,74970,78694,81081,84952,85288,89257,91798,95914,96271,100485,103180,107541,107919,112378,115227,119833,120232,124936,127939,132790,133210,138159,141316,146412,146853,152047,155358,160699,161161,166600,170065,175651,176134,181818,185437,191268,191772,197701,201474,207550
0,11,222,321,344,465,1098,1307,1353,1584,2639,2958,3027,3368,4845,5274,5366,5817,7716,8255,8370,8931,11252,11901,12039,12710,15453,16212,16373,17154,20319,21188,21372,22263,25850,26829,27036,28037,32046,33135,33365,34476,38907,40106,40359,41580,46433,47742,48018,49349,54624,56043,56342,57783,63480,65009,65331,66882,73001,74640,74985,76646,83187,84936,85304,87075,94038,95897,96288,98169,105554,107523,107937,109928,117735,119814,120251,122352,130581,132770,133230,135441,144092,146391,146874,149195,158268,160677,161183,163614,173109,175628,176157,178698,188615,191244,191796,194447,204786,207525
