0,4,66,102,103,147,333,409,411,495,805,921,924,1048,1482,1638,1642,1806,2364,2560,2565,2769,3451,3687,3693,3937,4743,5019,5026,5310,6240,6556,6564,6888,7942,8298,8307,8671,9849,10245,10255,10659,11961,12397,12408,12852,14278,14754,14766,15250,16800,17316,17329,17853,19527,20083,20097,20661,22459,23055,23070,23674,25596,26232,26248,26892,28938,29614,29631,30315,32485,33201,33219,33943,36237,36993,37012,37776,40194,40990,41010,41814,44356,45192,45213,46057,48723,49599,49621,50505,53295,54211,54234,55158,58072,59028,59052,60016,63054,64050
0,17,36,101,104,203,260,407,413,594,689,918,927,1190,1323,1634,1646,1991,2162,2555,2570,2997,3206,3681,3699,4208,4455,5012,5033,5624,5909,6548,6572,7245,7568,8289,8316,9071,9432,10235,10265,11102,11501,12386,12419,13338,13775,14742,14778,15779,16254,17303,17342,18425,18938,20069,20111,21276,21827,23040,23085,24332,24921,26216,26264,27593,28220,29597,29648,31059,31724,33183,33237,34730,35433,36974,37031,38606,39347,40970,41030,42687,43466,45171,45234,46973,47790,49577,49643,51464,52319,54188,54257,56160,57053,59004,59076,61061,61992,64025
0,15,39,99,106,196,268,403,417,582,702,912,933,1173,1341,1626,1654,1969,2185,2545,2580,2970,3234,3669,3711,4176,4488,4998,5047,5587,5947,6532,6588,7203,7611,8271,8334,9024,9480,10215,10285,11050,11554,12364,12441,13281,13833,14718,14802,15717,16317,17277,17368,18358,19006,20041,20139,21204,21900,23010,23115,24255,24999,26184,26296,27511,28303,29563,29682,30972,31812,33147,33273,34638,35526,36936,37069,38509,39445,40930,41070,42585,43569,45129,45276,46866,47898,49533,49687,51352,52432,54142,54303,56043,57171,58956,59124,60939,62115,63975
0,5,62,98,107,153,324,401,419,506,791,909,936,1064,1463,1622,1658,1827,2340,2540,2585,2795,3422,3663,3717,3968,4709,4991,5054,5346,6201,6524,6596,6929,7898,8262,8343,8717,9800,10205,10295,10710,11907,12353,12452,12908,14219,14706,14814,15311,16736,17264,17381,17919,19458,20027,20153,20732,22385,22995,23130,23750,25517,26168,26312,26973,28854,29546,29699,30401,32396,33129,33291,34034,36143,36917,37088,37872,40095,40910,41090,41915,44252,45108,45297,46163,48614,49511,49709,50616,53181,54119,54326,55274,57953,58932,59148,60137,62930,63950
0,3,70,97,108,141,342,399,421,484,819,906,939,1032,1501,1618,1662,1785,2388,2535,2590,2743,3480,3657,3723,3906,4777,4984,5061,5274,6279,6516,6604,6847,7986,8253,8352,8625,9898,10195,10305,10608,12015,12342,12463,12796,14337,14694,14826,15189,16864,17251,17394,17787,19596,20013,20167,20590,22533,22980,23145,23598,25675,26152,26328,26811,29022,29529,29716,30229,32574,33111,33309,33852,36331,36898,37107,37680,40293,40890,41110,41713,44460,45087,45318,45951,48832,49489,49731,50394,53409,54096,54349,55042,58191,58908,59172,59895,63178,63925
0,19,33,96,109,210,252,397,423,606,676,903,942,1207,1305,1614,1666,2013,2139,2530,2595,3024,3178,3651,3729,4240,4422,4977,5068,5661,5871,6508,6612,7287,7525,8244,8361,9118,9384,10185,10315,11154,11448,12331,12474,13395,13717,14682,14838,15841,16191,17238,17407,18492,18870,19999,20181,21348,21754,22965,23160,24409,24843,26136,26344,27675,28137,29512,29733,31146,31636,33093,33327,34822,35340,36879,37126,38703,39249,40870,41130,42789,43363,45066,45339,47080,47682,49467,49753,51576,52206,54073,54372,56277,56935,58884,59196,61183,61869,63900
0,13,42,94,111,189,276,393,427,570,715,897,948,1156,1359,1606,1674,1947,2208,2520,2605,2943,3262,3639,3741,4144,4521,4963,5082,5550,5985,6492,6628,7161,7654,8226,8379,8977,9528,10165,10335,10998,11607,12309,12496,13224,13891,14658,14862,15655,16380,17212,17433,18291,19074,19971,20209,21132,21973,22935,23190,24178,25077,26104,26376,27429,28386,29478,29767,30885,31900,33057,33363,34546,35619,36841,37164,38412,39543,40830,41170,42483,43672,45024,45381,46759,48006,49423,49797,51240,52545,54027,54418,55926,57289,58836,59244,60817,62238,63850
0,6,58,93,112,159,315,391,429,517,777,894,951,1080,1444,1602,1678,1848,2316,2515,2610,2821,3393,3633,3747,3999,4675,4956,5089,5382,6162,6484,6636,6970,7854,8217,8388,8763,9751,10155,10345,10761,11853,12298,12507,12964,14160,14646,14874,15372,16672,17199,17446,17985,19389,19957,20223,20803,22311,22920,23205,23826,25438,26088,26392,27054,28770,29461,29784,30487,32307,33039,33381,34125,36049,36822,37183,37968,39996,40810,41190,42016,44148,45003,45402,46269,48505,49401,49819,50727,53067,54004,54441,55390,57834,58812,59268,60258,62806,63825
0,2,74,92,113,135,351,389,431,473,833,891,954,1016,1520,1598,1682,1764,2412,2510,2615,2717,3509,3627,3753,3875,4811,4949,5096,5238,6318,6476,6644,6806,8030,8208,8397,8579,9947,10145,10355,10557,12069,12287,12518,12740,14396,14634,14886,15128,16928,17186,17459,17721,19665,19943,20237,20519,22607,22905,23220,23522,25754,26072,26408,26730,29106,29444,29801,30143,32663,33021,33399,33761,36425,36803,37202,37584,40392,40790,41210,41612,44564,44982,45423,45845,48941,49379,49841,50283,53523,53981,54464,54926,58310,58788,59292,59774,63302,63800
0,21,30,91,114,217,244,387,433,618,663,888,957,1224,1287,1594,1686,2035,2116,2505,2620,3051,3150,3621,3759,4272,4389,4942,5103,5698,5833,6468,6652,7329,7482,8199,8406,9165,9336,10135,10365,11206,11395,12276,12529,13452,13659,14622,14898,15903,16128,17173,17472,18559,18802,19929,20251,21420,21681,22890,23235,24486,24765,26056,26424,27757,28054,29427,29818,31233,31548,33003,33417,34914,35247,36784,37221,38800,39151,40770,41230,42891,43260,44961,45444,47187,47574,49357,49863,51688,52093,53958,54487,56394,56817,58764,59316,61305,61746,63775
