0,20,40,66,116,158,208,356,358,546,636,730,880,990,1110,1426,1430,1786,1946,2108,2358,2536,2726,3210,3216,3740,3970,4200,4550,4796,5056,5708,5716,6408,6708,7006,7456,7770,8100,8920,8930,9790,10160,10526,11076,11458,11858,12846,12858,13886,14326,14760,15410,15860,16330,17486,17500,18696,19206,19708,20458,20976,21516,22840,22856,24220,24800,25370,26220,26806,27416,28908,28926,30458,31108,31746,32696,33350,34030,35690,35710,37410,38130,38836,39886,40608,41358,43186,43208,45076,45866,46640,47790,48580,49400,51396,51420,53456,54316,55158
0,7,39,80,99,160,264,355,359,464,632,775,832,995,1235,1424,1432,1635,1939,2184,2279,2544,2920,3207,3219,3520,3960,4307,4440,4807,5319,5704,5720,6119,6695,7144,7315,7784,8432,8915,8935,9432,10144,10695,10904,11475,12259,12840,12864,13459,14307,14960,15207,15880,16800,17479,17507,18200,19184,19939,20224,20999,22055,22832,22864,23655,24775,25632,25955,26832,28024,28899,28935,29824,31080,32039,32400,33379,34707,35680,35720,36707,38099,39160,39559,40640,42104,43175,43219,44304,45832,46995,47432,48615,50215,51384,51432,52615,54279,55544
0,1,28,41,156,185,320,353,361,396,585,640,985,1056,1353,1420,1436,1505,1856,1953,2528,2641,3100,3201,3225,3328,3841,3980,4785,4940,5561,5696,5728,5865,6540,6721,7756,7953,8736,8905,8945,9116,9953,10176,11441,11680,12625,12828,12876,13081,14080,14345,15840,16121,17228,17465,17521,17760,18921,19228,20953,21276,22545,22816,22880,23153,24476,24825,26780,27145,28576,28881,28953,29260,30745,31136,33321,33728,35321,35660,35740,36081,37728,38161,40576,41025,42780,43153,43241,43616,45425,45900,48545,49036,50953,51360,51456,51865,53836,54353
0,8,12,38,162,238,258,352,362,472,500,628,1000,1178,1222,1418,1438,1650,1702,1932,2552,2832,2900,3198,3228,3542,3618,3950,4818,5200,5292,5692,5732,6148,6248,6682,7798,8282,8398,8900,8950,9468,9592,10128,11492,12078,12218,12822,12882,13502,13650,14288,15900,16588,16752,17458,17528,18250,18422,19162,21022,21812,22000,22808,22888,23712,23908,24750,26858,27750,27962,28872,28962,29888,30108,31052,33408,34402,34638,35650,35750,36778,37022,38068,40672,41768,42028,43142,43252,44382,44650,45798,48650,49848,50132,51348,51468,52700,52992,54242
0,4,37,69,112,164,285,349,365,437,624,740,869,1005,1280,1412,1444,1584,1925,2125,2340,2560,2989,3189,3237,3445,3940,4224,4525,4829,5412,5680,5744,6020,6669,7037,7424,7812,8549,8885,8965,9309,10112,10564,11037,11509,12400,12804,12900,13312,14269,14805,15364,15920,16965,17437,17549,18029,19140,19760,20405,21045,22244,22784,22912,23460,24725,25429,26160,26884,28237,28845,28989,29605,31024,31812,32629,33437,34944,35620,35780,36464,38037,38909,39812,40704,42365,43109,43285,44037,45764,46720,47709,48685,50500,51312,51504,52324,54205,55245
0,32,43,48,143,152,175,347,367,603,648,667,952,975,1032,1408,1448,1888,1967,2000,2475,2512,2603,3183,3243,3887,4000,4047,4712,4763,4888,5672,5752,6600,6747,6808,7663,7728,7887,8875,8975,10027,10208,10283,11328,11407,11600,12792,12912,14168,14383,14472,15707,15800,16027,17423,17563,19023,19272,19375,20800,20907,21168,22768,22928,24592,24875,24992,26607,26728,27023,28827,29007,30875,31192,31323,33128,33263,33592,35600,35800,37872,38223,38368,40363,40512,40875,43087,43307,45583,45968,46127,48312,48475,48872,51288,51528,54008,54427,54600
0,26,36,56,130,166,190,346,368,576,620,696,918,1010,1068,1406,1450,1840,1918,2050,2420,2568,2660,3180,3246,3818,3930,4118,4636,4840,4966,5668,5756,6510,6656,6900,7566,7826,7986,8870,8980,9916,10096,10396,11210,11526,11720,12786,12918,14036,14250,14606,15568,15940,16168,17416,17570,18870,19118,19530,20640,21068,21330,22760,22936,24418,24700,25168,26426,26910,27206,28818,29016,30680,30996,31520,32926,33466,33796,35590,35810,37656,38006,38586,40140,40736,41100,43076,43318,45346,45730,46366,48068,48720,49118,51276,51540,53750,54168,54860
0,2,44,60,124,150,304,344,370,414,652,710,902,970,1320,1402,1454,1540,1974,2074,2394,2504,3050,3174,3252,3380,4010,4152,4600,4752,5494,5660,5764,5934,6760,6944,7520,7714,8652,8860,8990,9202,10224,10450,11154,11390,12524,12774,12930,13184,14402,14670,15502,15780,17110,17402,17584,17880,19294,19604,20564,20884,22410,22744,22952,23290,24900,25252,26340,26702,28424,28800,29034,29414,31220,31614,32830,33234,35152,35570,35830,36252,38254,38690,40034,40480,42594,43054,43340,43804,46002,46480,47952,48440,50750,51252,51564,52070,54464,54984
0,5,16,45,148,221,276,341,373,448,525,656,965,1140,1261,1396,1460,1605,1748,1981,2496,2773,2960,3165,3261,3476,3685,4020,4741,5120,5373,5648,5776,6061,6336,6773,7700,8181,8500,8845,9005,9360,9701,10240,11373,11956,12341,12756,12948,13373,13780,14421,15760,16445,16896,17381,17605,18100,18573,19316,20861,21648,22165,22720,22976,23541,24080,24925,26676,27565,28148,28773,29061,29696,30301,31248,33205,34196,34845,35540,35860,36565,37236,38285,40448,41541,42256,43021,43373,44148,44885,46036,48405,49600,50381,51216,51600,52445,53248,54501
0,10,46,88,90,146,246,338,376,488,660,800,806,960,1196,1390,1466,1680,1988,2226,2236,2488,2860,3156,3270,3586,4030,4366,4380,4730,5238,5636,5788,6206,6786,7220,7238,7686,8330,8830,9020,9540,10256,10788,10810,11356,12136,12738,12966,13588,14440,15070,15096,15740,16656,17360,17626,18350,19338,20066,20096,20838,21890,22696,23000,23826,24950,25776,25810,26650,27838,28746,29088,30016,31276,32200,32238,33176,34500,35510,35890,36920,38316,39338,39380,40416,41876,42988,43406,44538,46070,47190,47236,48370,49966,51180,51636,52870,54538,55756
0,25,33,57,128,172,192,337,377,572,608,700,913,1025,1073,1388,1468,1833,1897,2057,2412,2592,2668,3153,3273,3808,3900,4128,4625,4873,4977,5632,5792,6497,6617,6913,7552,7868,8000,8825,9025,9900,10048,10412,11193,11577,11737,12732,12972,14017,14193,14625,15548,16000,16188,17353,17633,18848,19052,19552,20617,21137,21353,22688,23008,24393,24625,25193,26400,26988,27232,28737,29097,30652,30912,31548,32897,33553,33825,35500,35900,37625,37913,38617,40108,40832,41132,42977,43417,45312,45628,46400,48033,48825,49153,51168,51648,53713,54057,54897
0,15,47,75,104,144,224,335,379,520,664,760,847,955,1147,1384,1472,1739,1995,2159,2304,2480,2784,3147,3279,3672,4040,4272,4475,4719,5135,5624,5800,6319,6799,7099,7360,7672,8200,8815,9035,9680,10272,10640,10959,11339,11979,12720,12984,13755,14459,14895,15272,15720,16472,17339,17647,18544,19360,19864,20299,20815,21679,22672,23024,24047,24975,25547,26040,26624,27600,28719,29115,30264,31304,31944,32495,33147,34235,35480,35920,37195,38347,39055,39664,40384,41584,42955,43439,44840,46104,46880,47547,48335,49647,51144,51672,53199,54575,55419
0,4,32,70,110,174,282,334,380,440,604,744,864,1030,1274,1382,1474,1590,1890,2132,2332,2600,2980,3144,3282,3454,3890,4234,4514,4884,5400,5620,5804,6032,6604,7050,7410,7882,8534,8810,9040,9324,10032,10580,11020,11594,12382,12714,12990,13330,14174,14824,15344,16020,16944,17332,17654,18050,19030,19782,20382,21160,22220,22664,23032,23484,24600,25454,26134,27014,28210,28710,29124,29632,30884,31840,32600,33582,34914,35470,35930,36494,37882,38940,39780,40864,42332,42944,43450,44070,45594,46754,47674,48860,50464,51132,51684,52360,54020,55282
0,2,22,48,142,200,300,332,382,418,558,668,950,1092,1312,1378,1478,1548,1808,2002,2472,2698,3038,3138,3288,3392,3772,4050,4708,5018,5478,5612,5812,5950,6450,6812,7658,8052,8632,8800,9050,9222,9842,10288,11322,11800,12500,12702,13002,13208,13948,14478,15700,16262,17082,17318,17668,17908,18768,19382,20792,21438,22378,22648,23048,23322,24302,25000,26598,27328,28388,28692,29142,29450,30550,31332,33118,33932,35112,35450,35950,36292,37512,38378,40352,41250,42550,42922,43472,43848,45188,46138,48300,49282,50702,51108,51708,52118,53578,54612
0,8,11,31,176,240,255,331,383,475,496,600,1035,1183,1216,1376,1480,1656,1695,1883,2608,2840,2891,3135,3291,3551,3608,3880,4895,5211,5280,5608,5816,6160,6235,6591,7896,8296,8383,8795,9055,9483,9576,10016,11611,12095,12200,12696,13008,13520,13631,14155,16040,16608,16731,17311,17675,18271,18400,19008,21183,21835,21976,22640,23056,23736,23883,24575,27040,27776,27935,28683,29151,29915,30080,30856,33611,34431,34608,35440,35960,36808,36991,37851,40896,41800,41995,42911,43483,44415,44616,45560,48895,49883,50096,51096,51720,52736,52955,53983
0,6,30,78,100,178,266,328,386,460,596,770,836,1040,1240,1370,1486,1628,1876,2176,2286,2616,2928,3126,3300,3510,3870,4296,4450,4906,5330,5596,5828,6106,6578,7130,7328,7910,8446,8780,9070,9416,10000,10678,10920,11628,12276,12678,13026,13440,14136,14940,15226,16060,16820,17290,17696,18178,18986,19916,20246,21206,22078,22616,23080,23630,24550,25606,25980,27066,28050,28656,29178,29796,30828,32010,32428,33640,34736,35410,35990,36676,37820,39128,39590,40928,42136,42878,43516,44270,45526,46960,47466,48930,50250,51060,51756,52578,53946,55506
