0,6,14,38,154,220,260,344,346,442,498,612,960,1116,1204,1378,1382,1568,1672,1876,2456,2702,2838,3102,3108,3384,3536,3830,4642,4978,5162,5516,5524,5890,6090,6474,7518,7944,8176,8620,8630,9086,9334,9808,11084,11600,11880,12414,12426,12972,13268,13832,15340,15946,16274,16898,16912,17548,17892,18546,20286,20982,21358,22072,22088,22814,23206,23950,25922,26708,27132,27936,27954,28770,29210,30044,32248,33124,33596,34490,34510,35416,35904,36828,39264,40230,40750,41734,41756,42752,43288,44302,46970,48026,48594,49668,49692,50778,51362,52466
0,24,39,56,123,152,187,343,347,551,616,679,880,955,1040,1376,1384,1768,1883,1992,2327,2448,2583,3099,3111,3675,3840,3995,4464,4631,4816,5512,5528,6272,6487,6688,7291,7504,7739,8615,8635,9559,9824,10071,10808,11067,11352,12408,12432,13536,13851,14144,15015,15320,15655,16891,16919,18203,18568,18907,19912,20263,20648,22064,22096,23560,23975,24360,25499,25896,26331,27927,27963,29607,30072,30503,31776,32219,32704,34480,34520,36344,36859,37336,38743,39232,39767,41723,41767,43771,44336,44859,46400,46935,47520,49656,49704,51888,52503,53072
0,13,37,77,96,156,224,341,349,492,608,748,805,965,1125,1372,1388,1661,1869,2109,2204,2464,2716,3093,3117,3520,3820,4160,4293,4653,4997,5504,5536,6069,6461,6901,7072,7532,7968,8605,8645,9308,9792,10332,10541,11101,11629,12396,12444,13237,13813,14453,14700,15360,15980,16877,16933,17856,18524,19264,19549,20309,21021,22048,22112,23165,23925,24765,25088,25948,26752,27909,27981,29164,30016,30956,31317,32277,33173,34460,34540,35853,36797,37837,38236,39296,40284,41701,41789,43232,44268,45408,45845,47005,48085,49632,49728,51301,52429,53669
0,2,36,58,120,158,294,338,352,400,604,686,872,970,1276,1366,1394,1488,1862,2004,2314,2472,2948,3084,3126,3266,3810,4012,4446,4664,5310,5492,5548,5734,6448,6710,7268,7546,8362,8590,8660,8892,9776,10098,10780,11118,12104,12378,12462,12740,13794,14176,14982,15380,16536,16856,16954,17278,18502,18944,19874,20332,21658,22024,22136,22506,23900,24402,25456,25974,27470,27882,28008,28424,29988,30550,31728,32306,33972,34430,34570,35032,36766,37388,38690,39328,41164,41668,41822,42330,44234,44916,46342,47040,49046,49596,49764,50318,52392,53134
0,1,41,52,129,148,308,337,353,384,624,665,896,945,1305,1364,1396,1457,1897,1968,2353,2432,2992,3081,3129,3220,3860,3961,4500,4609,5369,5488,5552,5673,6513,6644,7337,7476,8436,8585,8665,8816,9856,10017,10864,11033,12193,12372,12468,12649,13889,14080,15081,15280,16640,16849,16961,17172,18612,18833,19988,20217,21777,22016,22144,22385,24025,24276,25585,25844,27604,27873,28017,28288,30128,30409,31872,32161,34121,34420,34580,34881,36921,37232,38849,39168,41328,41657,41833,42164,44404,44745,46516,46865,49225,49584,49776,50137,52577,52948
0,16,42,70,104,146,212,334,356,510,628,726,828,940,1098,1358,1402,1694,1904,2072,2242,2424,2674,3072,3138,3568,3870,4108,4346,4598,4940,5476,5564,6132,6526,6834,7140,7462,7896,8570,8680,9386,9872,10250,10624,11016,11542,12354,12486,13330,13908,14356,14798,15260,15878,16828,16982,17964,18634,19152,19662,20194,20904,21992,22168,23288,24050,24638,25216,25818,26620,27846,28044,29302,30156,30814,31460,32132,33026,34390,34610,36006,36952,37680,38394,39136,40122,41624,41866,43400,44438,45236,46018,46830,47908,49548,49812,51484,52614,53482
0,28,34,50,132,162,176,332,358,570,596,658,904,980,1014,1354,1406,1802,1848,1956,2366,2488,2542,3066,3144,3724,3790,3944,4518,4686,4760,5468,5572,6336,6422,6622,7360,7574,7668,8560,8690,9638,9744,9990,10892,11152,11266,12342,12498,13630,13756,14048,15114,15420,15554,16814,16996,18312,18458,18796,20026,20378,20532,21976,22184,23684,23850,24234,25628,26026,26200,27828,28062,29746,29932,30362,31920,32364,32558,34370,34630,36498,36704,37180,38902,39392,39606,41602,41888,43940,44166,44688,46574,47110,47344,49524,49836,52072,52318,52886
0,8,11,43,144,232,247,331,359,459,480,632,935,1143,1176,1352,1408,1600,1639,1911,2416,2744,2795,3063,3147,3431,3488,3880,4587,5035,5104,5464,5576,5952,6027,6539,7448,8016,8103,8555,8695,9163,9256,9888,10999,11687,11792,12336,12504,13064,13175,13927,15240,16048,16171,16807,17003,17655,17784,18656,20171,21099,21240,21968,22192,22936,23083,24075,25792,26840,26999,27819,28071,28907,29072,30184,32103,33271,33448,34360,34640,35568,35751,36983,39104,40392,40587,41591,41899,42919,43120,44472,46795,48203,48416,49512,49848,50960,51179,52651
0,4,17,33,164,208,273,329,361,425,516,592,985,1089,1232,1348,1412,1536,1705,1841,2496,2660,2881,3057,3153,3337,3584,3780,4697,4921,5220,5456,5584,5828,6153,6409,7588,7872,8249,8545,8705,9009,9412,9728,11169,11513,11968,12324,12516,12880,13361,13737,15440,15844,16377,16793,17017,17441,18000,18436,20401,20865,21476,21952,22208,22692,23329,23825,26052,26576,27265,27801,28089,28633,29348,29904,32393,32977,33744,34340,34660,35264,36057,36673,39424,40068,40913,41569,41921,42585,43456,44132,47145,47849,48772,49488,49872,50596,51545,52281
0,20,44,62,114,142,198,328,362,532,636,700,856,930,1066,1346,1414,1734,1918,2028,2288,2408,2624,3054,3156,3626,3890,4046,4410,4576,4872,5452,5588,6208,6552,6754,7222,7434,7810,8540,8710,9480,9904,10152,10724,10982,11438,12318,12522,13442,13946,14240,14916,15220,15756,16786,17024,18094,18678,19018,19798,20148,20764,21944,22216,23436,24100,24486,25370,25766,26462,27792,28098,29468,30212,30644,31632,32074,32850,34330,34670,36190,37014,37492,38584,39072,39928,41558,41932,43602,44506,45030,46226,46760,47696,49476,49884,51704,52688,53258
