0,1,105,126,127,150,462,505,507,552,1072,1137,1140,1207,1935,2022,2026,2115,3051,3160,3165,3276,4420,4551,4557,4690,6042,6195,6202,6357,7917,8092,8100,8277,10045,10242,10251,10450,12426,12645,12655,12876,15060,15301,15312,15555,17947,18210,18222,18487,21087,21372,21385,21672,24480,24787,24801,25110,28126,28455,28470,28801,32025,32376,32392,32745,36177,36550,36567,36942,40582,40977,40995,41392,45240,45657,45676,46095,50151,50590,50610,51051,55315,55776,55797,56260,60732,61215,61237,61722,66402,66907,66930,67437,72325,72852,72876,73405,78501,79050
0,9,68,125,128,203,380,503,509,650,945,1134,1143,1350,1763,2018,2030,2303,2834,3155,3170,3509,4158,4545,4563,4968,5735,6188,6209,6680,7565,8084,8108,8645,9648,10233,10260,10863,11984,12635,12665,13334,14573,15290,15323,16058,17415,18198,18234,19035,20510,21359,21398,22265,23858,24773,24815,25748,27459,28440,28485,29484,31313,32360,32408,33473,35420,36533,36584,37715,39780,40959,41013,42210,44393,45638,45695,46958,49259,50570,50630,51959,54378,55755,55818,57213,59750,61193,61259,62720,65375,66884,66953,68480,71253,72828,72900,74493,77384,79025
0,25,39,124,129,264,306,501,511,756,826,1131,1146,1501,1599,2014,2034,2499,2625,3150,3175,3750,3904,4539,4569,5254,5436,6181,6216,7011,7221,8076,8116,9021,9259,10224,10269,11284,11550,12625,12675,13800,14094,15279,15334,16569,16891,18186,18246,19591,19941,21346,21411,22866,23244,24759,24829,26394,26800,28425,28500,30175,30609,32344,32424,34209,34671,36516,36601,38496,38986,40941,41031,43036,43554,45619,45714,47829,48375,50550,50650,52875,53449,55734,55839,58174,58776,61171,61281,63726,64356,66861,66976,69531,70189,72804,72924,75589,76275,79000
0,18,49,123,130,240,333,499,513,715,870,1128,1149,1443,1660,2010,2038,2424,2703,3145,3180,3658,3999,4533,4575,5145,5548,6174,6223,6885,7350,8068,8124,8878,9405,10215,10278,11124,11713,12615,12685,13623,14274,15268,15345,16375,17088,18174,18258,19380,20155,21333,21424,22638,23475,24745,24843,26149,27048,28410,28515,29913,30874,32328,32440,33930,34953,36499,36618,38200,39285,40923,41049,42723,43870,45600,45733,47499,48708,50530,50670,52528,53799,55713,55860,57810,59143,61149,61303,63345,64740,66838,66999,69133,70590,72780,72948,75174,76693,78975
0,5,81,122,131,182,410,497,515,612,992,1125,1152,1295,1827,2006,2042,2231,2915,3140,3185,3420,4256,4527,4581,4862,5850,6167,6230,6557,7697,8060,8132,8505,9797,10206,10287,10706,12150,12605,12695,13160,14756,15257,15356,15867,17615,18162,18270,18827,20727,21320,21437,22040,24092,24731,24857,25506,27710,28395,28530,29225,31581,32312,32456,33197,35705,36482,36635,37422,40082,40905,41067,41900,44712,45581,45752,46631,49595,50510,50690,51615,54731,55692,55881,56852,60120,61127,61325,62342,65762,66815,67022,68085,71657,72756,72972,74081,77805,78950
0,3,90,120,133,169,430,493,519,588,1023,1119,1158,1260,1869,1998,2050,2185,2968,3130,3195,3363,4320,4515,4593,4794,5925,6153,6244,6478,7783,8044,8148,8415,9894,10188,10305,10605,12258,12585,12715,13048,14875,15235,15378,15744,17745,18138,18294,18693,20868,21294,21463,21895,24244,24703,24885,25350,27873,28365,28560,29058,31755,32280,32488,33019,35890,36448,36669,37233,40278,40869,41103,41700,44919,45543,45790,46420,49813,50470,50730,51393,54960,55650,55923,56619,60360,61083,61369,62098,66013,66769,67068,67830,71919,72708,73020,73815,78078,78900
0,14,56,119,134,225,351,491,521,689,899,1116,1161,1406,1700,1994,2054,2376,2754,3125,3200,3599,4061,4509,4599,5075,5621,6146,6251,6804,7434,8036,8156,8786,9500,10179,10314,11021,11819,12575,12725,13509,14391,15224,15389,16250,17216,18126,18306,19244,20294,21281,21476,22491,23625,24689,24899,25991,27209,28350,28575,29744,31046,32264,32504,33750,35136,36431,36686,38009,39479,40851,41121,42521,44075,45524,45809,47286,48924,50450,50750,52304,54026,55629,55944,57575,59381,61061,61391,63099,64989,66746,67091,68876,70850,72684,73044,74906,76964,78875
0,30,33,118,135,280,289,489,523,783,798,1113,1164,1539,1560,1990,2058,2548,2575,3120,3205,3810,3843,4503,4605,5325,5364,6139,6258,7093,7138,8028,8164,9114,9165,10170,10323,11388,11445,12565,12735,13915,13978,15213,15400,16695,16764,18114,18318,19728,19803,21268,21489,23014,23095,24675,24913,26553,26640,28335,28590,30345,30438,32248,32520,34390,34489,36414,36703,38688,38793,40833,41139,43239,43350,45505,45828,48043,48160,50430,50770,53100,53223,55608,55965,58410,58539,61039,61413,63973,64108,66723,67114,69789,69930,72660,73068,75858,76005,78850
0,12,60,117,136,217,361,487,525,675,915,1110,1167,1386,1722,1986,2062,2350,2782,3115,3210,3567,4095,4497,4611,5037,5661,6132,6265,6760,7480,8020,8172,8736,9552,10161,10332,10965,11877,12555,12745,13447,14455,15202,15411,16182,17286,18102,18330,19170,20370,21255,21502,22411,23707,24661,24927,25905,27297,28320,28605,29652,31140,32232,32536,33652,35236,36397,36720,37905,39585,40815,41157,42411,44187,45486,45847,47170,49042,50410,50790,52182,54150,55587,55986,57447,59511,61017,61435,62965,65125,66700,67137,68736,70992,72636,73092,74760,77112,78825
0,2,95,116,137,162,441,485,527,575,1040,1107,1170,1241,1892,1982,2066,2160,2997,3110,3215,3332,4355,4491,4617,4757,5966,6125,6272,6435,7830,8012,8180,8366,9947,10152,10341,10550,12317,12545,12755,12987,14940,15191,15422,15677,17816,18090,18342,18620,20945,21242,21515,21816,24327,24647,24941,25265,27962,28305,28620,28967,31850,32216,32552,32922,35991,36380,36737,37130,40385,40797,41175,41591,45032,45467,45866,46305,49932,50390,50810,51272,55085,55566,56007,56492,60491,60995,61457,61965,66150,66677,67160,67691,72062,72612,73116,73670,78227,78800
