0,30,91,225,226,420,603,901,903,1261,1566,2028,2031,2553,2980,3606,3610,4296,4845,5635,5640,6490,7161,8115,8121,9135,9928,11046,11053,12231,13146,14428,14436,15778,16815,18261,18270,19776,20935,22545,22555,24225,25506,27280,27291,29125,30528,32466,32478,34476,36001,38103,38116,40278,41925,44191,44205,46531,48300,50730,50745,53235,55126,57720,57736,60390,62403,65161,65178,67996,70131,73053,73071,76053,78310,81396,81415,84561,86940,90190,90210,93520,96021,99435,99456,102930,105553,109131,109153,112791,115536,119278,119301,123103,125970,129876,129900,133866,136855,140925
0,2,185,224,227,270,819,899,905,989,1904,2025,2034,2159,3440,3602,3614,3780,5427,5630,5645,5852,7865,8109,8127,8375,10754,11039,11060,11349,14094,14420,14444,14774,17885,18252,18279,18650,22127,22535,22565,22977,26820,27269,27302,27755,31964,32454,32490,32984,37559,38090,38129,38664,43605,44177,44219,44795,50102,50715,50760,51377,57050,57704,57752,58410,64449,65144,65195,65894,72299,73035,73089,73829,80600,81377,81434,82215,89352,90170,90230,91052,98555,99414,99477,100340,108209,109109,109175,110079,118314,119255,119324,120269,128870,129852,129924,130910,139877,140900
0,7,153,223,228,312,750,897,907,1068,1798,2022,2037,2275,3297,3598,3618,3933,5247,5625,5650,6042,7648,8103,8133,8602,10500,11032,11067,11613,13803,14412,14452,15075,17557,18243,18288,18988,21762,22525,22575,23352,26418,27258,27313,28167,31525,32442,32502,33433,37083,38077,38142,39150,43092,44163,44233,45318,49552,50700,50775,51937,56463,57688,57768,59007,63825,65127,65212,66528,71638,73017,73107,74500,79902,81358,81453,82923,88617,90150,90250,91797,97783,99393,99498,101122,107400,109087,109197,110898,117468,119232,119347,121125,127987,129828,129948,131803,138957,140875
0,45,69,222,229,472,544,895,909,1350,1470,2019,2040,2679,2847,3594,3622,4459,4675,5620,5655,6690,6954,8097,8139,9372,9684,11025,11074,12505,12865,14404,14460,16089,16497,18234,18297,20124,20580,22515,22585,24610,25114,27247,27324,29547,30099,32430,32514,34935,35535,38064,38155,40774,41422,44149,44247,47064,47760,50685,50790,53805,54549,57672,57784,60997,61789,65110,65229,68640,69480,72999,73125,76734,77622,81339,81472,85279,86215,90130,90270,94275,95259,99372,99519,103722,104754,109065,109219,113620,114700,119209,119370,123969,125097,129804,129972,134769,135945,140850
0,18,116,221,230,371,665,893,911,1175,1665,2016,2043,2430,3116,3590,3626,4136,5018,5615,5660,6293,7371,8091,8145,8901,10175,11018,11081,11960,13430,14396,14468,15470,17136,18225,18306,19431,21293,22505,22595,23843,25901,27236,27335,28706,30960,32418,32526,34020,36470,38051,38168,39785,42431,44135,44261,46001,48843,50670,50805,52668,55706,57656,57800,59786,63020,65093,65246,67355,70785,72981,73143,75375,79001,81320,81491,83846,87668,90110,90290,92768,96786,99351,99540,102141,106355,109043,109241,111965,116375,119186,119393,122240,126846,129780,129996,132966,137768,140825
0,15,124,219,232,357,684,889,915,1150,1695,2010,2049,2394,3157,3582,3634,4089,5070,5605,5670,6235,7434,8079,8157,8832,10249,11004,11095,11880,13515,14380,14484,15379,17232,18207,18324,19329,21400,22485,22615,23730,26019,27214,27357,28582,31089,32394,32550,33885,36610,38025,38194,39639,42582,44107,44289,45844,49005,50640,50835,52500,55879,57624,57832,59607,63204,65059,65280,67165,70980,72945,73179,75174,79207,81282,81529,83634,87885,90070,90330,92545,97014,99309,99582,101907,106594,108999,109285,111720,116625,119140,119439,121984,127107,129732,130044,132699,138040,140775
0,50,63,218,233,488,527,887,917,1377,1442,2007,2052,2717,2808,3578,3638,4508,4625,5600,5675,6750,6893,8073,8163,9443,9612,10997,11102,12587,12782,14372,14492,16182,16403,18198,18333,20228,20475,22475,22625,24725,24998,27203,27368,29673,29972,32382,32562,35072,35397,38012,38207,40922,41273,44093,44303,47223,47600,50625,50850,53975,54378,57608,57848,61178,61607,65042,65297,68832,69287,72927,73197,76937,77418,81263,81548,85493,86000,90050,90350,94500,95033,99288,99603,103958,104517,108977,109307,113867,114452,119117,119462,124227,124838,129708,130068,135038,135675,140750
0,9,144,217,234,325,730,885,919,1092,1767,2004,2055,2310,3255,3574,3642,3979,5194,5595,5680,6099,7584,8067,8169,8670,10425,10990,11109,11692,13717,14364,14500,15165,17460,18189,18342,19089,21654,22465,22635,23464,26299,27192,27379,28290,31395,32370,32574,33567,36942,37999,38220,39295,42940,44079,44317,45474,49389,50610,50865,52104,56289,57592,57864,59185,63640,65025,65314,66717,71442,72909,73215,74700,79695,81244,81567,83134,88399,90030,90370,92019,97554,99267,99624,101355,107160,108955,109329,111142,117217,119094,119485,121380,127725,129684,130092,132069,138684,140725
0,1,195,216,235,258,840,883,921,966,1936,2001,2058,2125,3483,3570,3646,3735,5481,5590,5685,5796,7930,8061,8175,8308,10830,10983,11116,11271,14181,14356,14508,14685,17983,18180,18351,18550,22236,22455,22645,22866,26940,27181,27390,27633,32095,32358,32586,32851,37701,37986,38233,38520,43758,44065,44331,44640,50266,50595,50880,51211,57225,57576,57880,58233,64635,65008,65331,65706,72496,72891,73233,73630,80808,81225,81586,82005,89571,90010,90390,90831,98785,99246,99645,100108,108450,108933,109351,109836,118566,119071,119508,120015,129133,129660,130116,130645,140151,140700
0,26,98,215,236,405,621,881,923,1235,1595,1998,2061,2516,3020,3566,3650,4248,4896,5585,5690,6431,7223,8055,8181,9065,10001,10976,11123,12150,13230,14348,14516,15686,16910,18171,18360,19673,21041,22445,22655,24111,25623,27170,27401,29000,30656,32346,32598,34340,36140,37973,38246,40131,42075,44051,44345,46373,48461,50580,50895,53066,55298,57560,57896,60210,62586,64991,65348,67805,70325,72873,73251,75851,78515,81206,81605,84348,87156,89990,90410,93296,96248,99225,99666,102695,105791,108911,109373,112545,115785,119048,119531,122846,126230,129636,130140,133598,137126,140675
