0,22,30,40,104,122,140,272,274,450,484,522,714,760,804,1090,1094,1424,1484,1550,1870,1944,2014,2454,2460,2944,3030,3124,3572,3674,3770,4364,4372,5010,5122,5244,5820,5950,6072,6820,6830,7622,7760,7910,8614,8772,8920,9822,9834,10780,10944,11122,11954,12140,12314,13370,13384,14484,14674,14880,15840,16054,16254,17464,17480,18734,18950,19184,20272,20514,20740,22104,22122,23530,23772,24034,25250,25520,25772,27290,27310,28872,29140,29430,30774,31072,31350,33022,33044,34760,35054,35372,36844,37170,37474,39300,39324,41194,41514,41860
0,15,31,51,88,120,160,271,275,416,488,560,671,755,851,1088,1096,1363,1491,1615,1800,1936,2088,2451,2463,2856,3040,3216,3475,3663,3871,4360,4376,4895,5135,5363,5696,5936,6200,6815,6835,7480,7776,8056,8463,8755,9075,9816,9840,10611,10963,11295,11776,12120,12496,13363,13391,14288,14696,15080,15635,16031,16463,17456,17488,18511,18975,19411,20040,20488,20976,22095,22131,23280,23800,24288,24991,25491,26035,27280,27320,28595,29171,29711,30488,31040,31640,33011,33055,34456,35088,35680,36531,37135,37791,39288,39336,40863,41551,42195
0,5,29,60,77,124,204,269,277,352,480,589,640,765,949,1084,1100,1245,1477,1664,1749,1952,2240,2445,2469,2684,3020,3285,3404,3685,4077,4352,4384,4669,5109,5452,5605,5964,6460,6805,6845,7200,7744,8165,8352,8789,9389,9804,9852,10277,10925,11424,11645,12160,12864,13349,13405,13900,14652,15229,15484,16077,16885,17440,17504,18069,18925,19580,19869,20540,21452,22077,22149,22784,23744,24477,24800,25549,26565,27260,27340,28045,29109,29920,30277,31104,32224,32989,33077,33852,35020,35909,36300,37205,38429,39264,39360,40205,41477,42444
0,2,32,48,92,118,228,268,278,322,492,550,682,750,1000,1082,1102,1188,1498,1598,1818,1928,2318,2442,2472,2600,3050,3192,3500,3652,4182,4348,4388,4558,5148,5332,5728,5922,6592,6800,6850,7062,7792,8018,8502,8738,9548,9798,9858,10112,10982,11250,11822,12100,13050,13342,13412,13708,14718,15028,15688,16008,17098,17432,17512,17850,19000,19352,20100,20462,21692,22068,22158,22538,23828,24222,25058,25462,26832,27250,27350,27772,29202,29638,30562,31008,32518,32978,33088,33552,35122,35600,36612,37100,38750,39252,39372,39878,41588,42108
0,1,20,33,116,145,240,265,281,308,441,496,745,816,1025,1076,1108,1161,1408,1505,1920,2033,2356,2433,2481,2560,2921,3060,3641,3796,4233,4336,4400,4505,4980,5161,5908,6105,6656,6785,6865,6996,7585,7808,8721,8960,9625,9780,9876,10033,10736,11001,12080,12361,13140,13321,13433,13616,14433,14740,15985,16308,17201,17408,17536,17745,18676,19025,20436,20801,21808,22041,22185,22420,23465,23856,25433,25840,26961,27220,27380,27641,28800,29233,30976,31425,32660,32945,33121,33408,34681,35156,37065,37556,38905,39216,39408,39721,41108,41625
0,7,8,27,128,187,192,263,283,368,375,472,775,912,923,1072,1112,1275,1288,1463,1968,2183,2200,2427,2487,2728,2747,3000,3707,4000,4023,4328,4408,4727,4752,5083,5992,6363,6392,6775,6875,7272,7303,7712,8823,9272,9307,9768,9888,10363,10400,10887,12200,12727,12768,13307,13447,14000,14043,14608,16123,16728,16775,17392,17552,18183,18232,18875,20592,21275,21328,22023,22203,22912,22967,23688,25607,26368,26427,27200,27400,28187,28248,29047,31168,32007,32072,32923,33143,34008,34075,34952,37275,38192,38263,39192,39432,40375,40448,41403
0,4,12,34,114,170,210,262,284,344,400,500,740,874,962,1070,1114,1230,1334,1512,1912,2124,2260,2424,2490,2662,2814,3070,3630,3920,4104,4324,4412,4640,4840,5174,5894,6262,6494,6770,6880,7164,7412,7824,8704,9150,9430,9762,9894,10234,10530,11020,12060,12584,12912,13300,13454,13850,14194,14762,15962,16564,16940,17384,17560,18012,18404,19050,20410,21090,21514,22014,22212,22720,23160,23884,25404,26162,26634,27190,27410,27974,28462,29264,30944,31780,32300,32912,33154,33774,34310,35190,37030,37944,38512,39180,39444,40120,40704,41662
0,4,25,57,80,132,209,257,289,345,464,580,649,785,960,1060,1124,1232,1449,1649,1764,1984,2257,2409,2505,2665,2980,3264,3425,3729,4100,4304,4432,4644,5057,5425,5632,6020,6489,6745,6905,7169,7680,8132,8385,8857,9424,9732,9924,10240,10849,11385,11684,12240,12905,13265,13489,13857,14564,15184,15529,16169,16932,17344,17600,18020,18825,19529,19920,20644,21505,21969,22257,22729,23632,24420,24857,25665,26624,27140,27460,27984,28985,29857,30340,31232,32289,32857,33209,33785,34884,35840,36369,37345,38500,39120,39504,40132,41329,42369
0,8,36,66,70,110,186,256,290,376,508,608,620,730,910,1058,1126,1290,1526,1696,1716,1896,2180,2406,2508,2750,3090,3330,3358,3608,3996,4300,4436,4756,5200,5510,5546,5866,6358,6740,6910,7308,7856,8236,8280,8670,9266,9726,9930,10406,11058,11508,11560,12020,12720,13258,13496,14050,14806,15326,15386,15916,16720,17336,17608,18240,19100,19690,19758,20358,21266,21960,22266,22976,23940,24600,24676,25346,26358,27130,27470,28258,29326,30056,30140,30880,31996,32846,33220,34086,35258,36058,36150,36960,38180,39108,39516,40460,41736,42606
0,20,24,42,100,134,144,254,292,442,460,530,704,790,814,1054,1130,1410,1442,1564,1854,1992,2030,2400,2514,2924,2970,3144,3550,3740,3792,4292,4444,4984,5044,5270,5792,6034,6100,6730,6920,7590,7664,7942,8580,8874,8954,9714,9942,10742,10830,11160,11914,12260,12354,13244,13510,14440,14542,14924,15794,16192,16300,17320,17624,18684,18800,19234,20220,20670,20792,21942,22284,23474,23604,24090,25192,25694,25830,27110,27490,28810,28954,29492,30710,31264,31414,32824,33242,34692,34850,35440,36774,37380,37544,39084,39540,41120,41292,41934
