0,3,5,16,141,186,200,251,253,310,328,395,770,871,901,1006,1010,1121,1155,1278,1903,2060,2106,2265,2271,2436,2486,2665,3540,3753,3815,4028,4036,4255,4321,4556,5681,5950,6028,6295,6305,6578,6660,6951,8326,8651,8745,9066,9078,9405,9503,9850,11475,11856,11966,12341,12355,12736,12850,13253,15128,15565,15691,16120,16136,16571,16701,17160,19285,19778,19920,20403,20421,20910,21056,21571,23946,24495,24653,25190,25210,25753,25915,26486,29111,29716,29890,30481,30503,31100,31278,31905,34780,35441,35631,36276,36300,36951,37145,37828
0,12,20,62,64,130,154,250,254,374,414,564,570,744,800,1004,1012,1240,1312,1570,1580,1862,1950,2262,2274,2610,2714,3080,3094,3484,3604,4024,4040,4484,4620,5094,5112,5610,5762,6290,6310,6862,7030,7612,7634,8240,8424,9060,9084,9744,9944,10634,10660,11374,11590,12334,12362,13130,13362,14160,14190,15012,15260,16112,16144,17020,17284,18190,18224,19154,19434,20394,20430,21414,21710,22724,22762,23800,24112,25180,25220,26312,26640,27762,27804,28950,29294,30470,30514,31714,32074,33304,33350,34604,34980,36264,36312,37620,38012,39350
0,15,27,45,84,114,144,249,255,390,444,510,627,705,777,1002,1014,1269,1365,1479,1674,1800,1914,2259,2277,2652,2790,2952,3225,3399,3555,4020,4044,4539,4719,4929,5280,5502,5700,6285,6315,6930,7152,7410,7839,8109,8349,9054,9090,9825,10089,10395,10902,11220,11502,12327,12369,13224,13530,13884,14469,14835,15159,16104,16152,17127,17475,17877,18540,18954,19320,20385,20439,21534,21924,22374,23115,23577,23985,25170,25230,26445,26877,27375,28194,28704,29154,30459,30525,31860,32334,32880,33777,34335,34827,36252,36324,37779,38295,38889
0,17,22,52,75,125,138,247,257,400,423,533,602,732,763,998,1018,1287,1328,1518,1633,1843,1892,2253,2283,2678,2737,3007,3168,3458,3525,4012,4052,4573,4650,5000,5207,5577,5662,6275,6325,6972,7067,7497,7750,8200,8303,9042,9102,9875,9988,10498,10797,11327,11448,12313,12383,13282,13413,14003,14348,14958,15097,16088,16168,17193,17342,18012,18403,19093,19250,20367,20457,21608,21775,22525,22962,23732,23907,25150,25250,26527,26712,27542,28025,28875,29068,30437,30547,31950,32153,33063,33592,34522,34733,36228,36348,37877,38098,39088
0,6,30,60,66,108,180,246,258,336,456,558,576,690,858,996,1020,1170,1386,1560,1590,1776,2040,2250,2286,2508,2820,3066,3108,3366,3726,4008,4056,4350,4758,5076,5130,5460,5916,6270,6330,6696,7200,7590,7656,8058,8610,9036,9108,9546,10146,10608,10686,11160,11808,12306,12390,12900,13596,14130,14220,14766,15510,16080,16176,16758,17550,18156,18258,18876,19716,20358,20466,21120,22008,22686,22800,23490,24426,25140,25260,25986,26970,27720,27846,28608,29640,30426,30558,31356,32436,33258,33396,34230,35358,36216,36360,37230,38406,39300
0,2,42,58,68,88,208,242,262,300,500,552,582,638,918,988,1028,1102,1462,1550,1600,1692,2132,2238,2298,2408,2928,3052,3122,3250,3850,3992,4072,4218,4898,5058,5148,5312,6072,6250,6350,6532,7372,7568,7678,7878,8798,9012,9132,9350,10350,10582,10712,10948,12028,12278,12418,12672,13832,14100,14250,14522,15762,16048,16208,16498,17818,18122,18292,18600,20000,20322,20502,20828,22308,22648,22838,23182,24742,25100,25300,25662,27302,27678,27888,28268,29988,30382,30602,31000,32800,33212,33442,33858,35738,36168,36408,36842,38802,39250
0,10,13,51,76,150,161,241,263,363,380,530,605,791,816,986,1030,1220,1251,1513,1638,1936,1975,2235,2301,2581,2626,3000,3175,3585,3638,3988,4076,4446,4505,4991,5216,5738,5805,6245,6355,6815,6888,7486,7761,8395,8476,9006,9138,9688,9775,10485,10810,11556,11651,12271,12425,13065,13166,13988,14363,15221,15330,16040,16216,16946,17061,17995,18420,19390,19513,20313,20511,21331,21460,22506,22981,24063,24200,25090,25310,26220,26363,27521,28046,29240,29391,30371,30613,31613,31770,33040,33615,34921,35086,36156,36420,37510,37681,39063
0,7,19,44,85,132,174,239,265,344,410,507,630,749,845,982,1034,1185,1305,1474,1679,1870,2020,2229,2307,2530,2704,2945,3232,3495,3699,3980,4084,4379,4607,4920,5289,5624,5882,6235,6365,6732,7014,7399,7850,8257,8569,8994,9150,9589,9925,10382,10915,11394,11760,12257,12439,12950,13340,13869,14484,15035,15455,16024,16232,16815,17259,17860,18557,19180,19654,20295,20529,21184,21682,22355,23134,23829,24357,25070,25330,26057,26609,27354,28215,28982,29564,30349,30635,31434,32040,32857,33800,34639,35275,36132,36444,37315,37975,38864
0,3,12,33,102,153,198,237,267,312,375,468,675,798,897,978,1038,1125,1242,1407,1752,1947,2100,2223,2313,2442,2613,2850,3333,3600,3807,3972,4092,4263,4488,4797,5418,5757,6018,6225,6375,6588,6867,7248,8007,8418,8733,8982,9162,9417,9750,10203,11100,11583,11952,12243,12453,12750,13137,13662,14697,15252,15675,16008,16248,16587,17028,17625,18798,19425,19902,20277,20547,20928,21423,22092,23403,24102,24633,25050,25350,25773,26322,27063,28512,29283,29868,30327,30657,31122,31725,32538,34125,34968,35607,36108,36468,36975,37632,38517
0,5,20,39,92,129,184,235,269,330,415,490,649,742,867,974,1042,1159,1314,1445,1710,1859,2054,2217,2319,2492,2717,2904,3275,3480,3745,3964,4100,4329,4624,4867,5344,5605,5940,6215,6385,6670,7035,7334,7917,8234,8639,8970,9174,9515,9950,10305,10994,11367,11842,12229,12467,12864,13369,13780,14575,15004,15549,15992,16264,16717,17292,17759,18660,19145,19760,20259,20565,21074,21719,22242,23249,23790,24475,25030,25370,25935,26650,27229,28342,28939,29694,30305,30679,31300,32085,32720,33939,34592,35417,36084,36492,37169,38024,38715
0,1,11,26,115,156,216,233,271,290,370,441,708,805,935,970,1046,1083,1233,1360,1805,1958,2158,2211,2325,2380,2600,2783,3406,3615,3885,3956,4108,4181,4471,4710,5511,5776,6116,6205,6395,6486,6846,7141,8120,8441,8851,8958,9186,9295,9725,10076,11233,11610,12090,12215,12481,12608,13108,13515,14850,15283,15833,15976,16280,16425,16995,17458,18971,19460,20080,20241,20583,20746,21386,21905,23596,24141,24831,25010,25390,25571,26281,26856,28725,29326,30086,30283,30701,30900,31680,32311,34358,35015,35845,36060,36516,36733,37583,38270
0,2,40,52,74,90,204,230,274,304,494,534,600,644,910,964,1052,1110,1452,1520,1630,1702,2120,2202,2334,2420,2914,3010,3164,3264,3834,3944,4120,4234,4880,5004,5202,5330,6052,6190,6410,6552,7350,7502,7744,7900,8774,8940,9204,9374,10324,10504,10790,10974,12000,12194,12502,12700,13802,14010,14340,14552,15730,15952,16304,16530,17784,18020,18394,18634,19964,20214,20610,20864,22270,22534,22952,23220,24702,24980,25420,25702,27260,27552,28014,28310,29944,30250,30734,31044,32754,33074,33580,33904,35690,36024,36552,36890,38752,39100
0,10,14,60,65,145,159,229,275,365,387,559,574,780,812,962,1054,1224,1264,1562,1587,1919,1969,2199,2337,2587,2645,3069,3104,3562,3630,3940,4124,4454,4530,5080,5125,5709,5795,6185,6415,6825,6919,7595,7650,8360,8464,8934,9210,9700,9812,10614,10679,11515,11637,12187,12509,13079,13209,14137,14212,15174,15314,15944,16312,16962,17110,18164,18249,19337,19495,20205,20619,21349,21515,22695,22790,24004,24180,24970,25430,26240,26424,27730,27835,29175,29369,30239,30745,31635,31837,33269,33384,34850,35062,36012,36564,37534,37754,39312
0,18,22,57,68,123,133,227,277,407,425,550,583,728,752,958,1058,1300,1332,1547,1602,1837,1875,2193,2343,2697,2743,3048,3125,3450,3502,3932,4132,4598,4658,5053,5152,5567,5633,6175,6425,7003,7077,7562,7683,8188,8268,8922,9222,9912,10000,10575,10718,11313,11407,12173,12523,13325,13427,14092,14257,14942,15050,15928,16328,17242,17358,18113,18300,19075,19197,20187,20637,21663,21793,22638,22847,23712,23848,24950,25450,26588,26732,27667,27898,28853,29003,30217,30767,32017,32175,33200,33453,34498,34662,35988,36588,37950,38122,39237
