0,15,59,133,134,238,370,533,535,728,948,1200,1203,1485,1793,2134,2138,2509,2905,3335,3340,3800,4284,4803,4809,5358,5930,6538,6545,7183,7843,8540,8548,9275,10023,10809,10818,11634,12470,13345,13355,14260,15184,16148,16159,17153,18165,19218,19230,20313,21413,22555,22568,23740,24928,26159,26173,27434,28710,30030,30045,31395,32759,34168,34184,35623,37075,38573,38590,40118,41658,43245,43263,44880,46508,48184,48203,49909,51625,53390,53410,55205,57009,58863,58884,60768,62660,64603,64625,66598,68578,70610,70633,72695,74763,76884,76908,79059,81215,83425
0,14,61,131,136,234,375,529,539,721,956,1194,1209,1475,1804,2126,2146,2496,2919,3325,3350,3784,4301,4791,4821,5339,5950,6524,6559,7161,7866,8524,8564,9250,10049,10791,10836,11606,12499,13325,13375,14229,15216,16126,16181,17119,18200,19194,19254,20276,21451,22529,22594,23700,24969,26131,26201,27391,28754,30000,30075,31349,32806,34136,34216,35574,37125,38539,38624,40066,41711,43209,43299,44825,46564,48146,48241,49851,51684,53350,53450,55144,57071,58821,58926,60704,62725,64559,64669,66531,68646,70564,70679,72625,74834,76836,76956,78986,81289,83375
0,16,57,130,137,242,365,527,541,735,940,1191,1212,1495,1782,2122,2150,2522,2891,3320,3355,3816,4267,4785,4827,5377,5910,6517,6566,7205,7820,8516,8572,9300,9997,10782,10845,11662,12441,13315,13385,14291,15152,16115,16192,17187,18130,19182,19266,20350,21375,22516,22607,23780,24887,26117,26215,27477,28666,29985,30090,31441,32712,34120,34232,35672,37025,38522,38641,40170,41605,43191,43317,44935,46452,48127,48260,49967,51566,53330,53470,55266,56947,58800,58947,60832,62595,64537,64691,66665,68510,70541,70702,72765,74692,76812,76980,79132,81141,83350
0,13,63,128,139,230,380,523,545,714,964,1185,1218,1465,1815,2114,2158,2483,2933,3310,3365,3768,4318,4773,4839,5320,5970,6503,6580,7139,7889,8500,8588,9225,10075,10764,10863,11578,12528,13295,13405,14198,15248,16093,16214,17085,18235,19158,19290,20239,21489,22490,22633,23660,25010,26089,26243,27348,28798,29955,30120,31303,32853,34088,34264,35525,37175,38488,38675,40014,41764,43155,43353,44770,46620,48089,48298,49793,51743,53290,53510,55083,57133,58758,58989,60640,62790,64493,64735,66464,68714,70495,70748,72555,74905,76764,77028,78913,81363,83300
0,17,55,127,140,246,360,521,547,742,932,1182,1221,1505,1771,2110,2162,2535,2877,3305,3370,3832,4250,4767,4845,5396,5890,6496,6587,7227,7797,8492,8596,9325,9971,10755,10872,11690,12412,13285,13415,14322,15120,16082,16225,17221,18095,19146,19302,20387,21337,22477,22646,23820,24846,26075,26257,27520,28622,29940,30135,31487,32665,34072,34280,35721,36975,38471,38692,40222,41552,43137,43371,44990,46396,48070,48317,50025,51507,53270,53530,55327,56885,58737,59010,60896,62530,64471,64757,66732,68442,70472,70771,72835,74621,76740,77052,79205,81067,83275
0,12,65,125,142,226,385,517,551,707,972,1176,1227,1455,1826,2102,2170,2470,2947,3295,3380,3752,4335,4755,4857,5301,5990,6482,6601,7117,7912,8476,8612,9200,10101,10737,10890,11550,12557,13265,13435,14167,15280,16060,16247,17051,18270,19122,19326,20202,21527,22451,22672,23620,25051,26047,26285,27305,28842,29910,30165,31257,32900,34040,34312,35476,37225,38437,38726,39962,41817,43101,43407,44715,46676,48032,48355,49735,51802,53230,53570,55022,57195,58695,59052,60576,62855,64427,64801,66397,68782,70426,70817,72485,74976,76692,77100,78840,81437,83225
0,18,53,124,143,250,355,515,553,749,924,1173,1230,1515,1760,2098,2174,2548,2863,3290,3385,3848,4233,4749,4863,5415,5870,6475,6608,7249,7774,8468,8620,9350,9945,10728,10899,11718,12383,13255,13445,14353,15088,16049,16258,17255,18060,19110,19338,20424,21299,22438,22685,23860,24805,26033,26299,27563,28578,29895,30180,31533,32618,34024,34328,35770,36925,38420,38743,40274,41499,43083,43425,45045,46340,48013,48374,50083,51448,53210,53590,55388,56823,58674,59073,60960,62465,64405,64823,66799,68374,70403,70840,72905,74550,76668,77124,79278,80993,83200
0,11,67,122,145,222,390,511,557,700,980,1167,1236,1445,1837,2090,2182,2457,2961,3280,3395,3736,4352,4737,4875,5282,6010,6461,6622,7095,7935,8452,8636,9175,10127,10710,10917,11522,12586,13235,13465,14136,15312,16027,16280,17017,18305,19086,19362,20165,21565,22412,22711,23580,25092,26005,26327,27262,28886,29865,30210,31211,32947,33992,34360,35427,37275,38386,38777,39910,41870,43047,43461,44660,46732,47975,48412,49677,51861,53170,53630,54961,57257,58632,59115,60512,62920,64361,64867,66330,68850,70357,70886,72415,75047,76620,77172,78767,81511,83150
0,19,51,121,146,254,350,509,559,756,916,1164,1239,1525,1749,2086,2186,2561,2849,3275,3400,3864,4216,4731,4881,5434,5850,6454,6629,7271,7751,8444,8644,9375,9919,10701,10926,11746,12354,13225,13475,14384,15056,16016,16291,17289,18025,19074,19374,20461,21261,22399,22724,23900,24764,25991,26341,27606,28534,29850,30225,31579,32571,33976,34376,35819,36875,38369,38794,40326,41446,43029,43479,45100,46284,47956,48431,50141,51389,53150,53650,55449,56761,58611,59136,61024,62400,64339,64889,66866,68306,70334,70909,72975,74479,76596,77196,79351,80919,83125
0,10,69,119,148,218,395,505,563,693,988,1158,1245,1435,1848,2078,2194,2444,2975,3265,3410,3720,4369,4719,4893,5263,6030,6440,6643,7073,7958,8428,8660,9150,10153,10683,10944,11494,12615,13205,13495,14105,15344,15994,16313,16983,18340,19050,19398,20128,21603,22373,22750,23540,25133,25963,26369,27219,28930,29820,30255,31165,32994,33944,34408,35378,37325,38335,38828,39858,41923,42993,43515,44605,46788,47918,48469,49619,51920,53110,53690,54900,57319,58569,59178,60448,62985,64295,64933,66263,68918,70288,70955,72345,75118,76548,77244,78694,81585,83075
