0,71,140,182,411,481,642,1139,1141,1780,2079,2233,2920,3102,3493,4558,4562,5769,6298,6564,7709,8003,8624,10257,10263,12038,12797,13175,14778,15184,16035,18236,18244,20587,21576,22066,24127,24645,25726,28495,28505,31416,32635,33237,35756,36386,37697,41034,41046,44525,45974,46688,49665,50407,51948,55853,55867,59914,61593,62419,65854,66708,68479,72952,72968,77583,79492,80430,84323,85289,87290,92331,92349,97532,99671,100721,105072,106150,108381,113990,114010,119761,122130,123292,128101,129291,131752,137929,137951,144270,146869,148143,153410,154712,157403,164148,164172,171059,173888,175274
0,46,102,284,286,560,728,1138,1142,1644,1924,2562,2568,3298,3690,4556,4564,5522,6026,7120,7130,8316,8932,10254,10266,11680,12408,13958,13972,15614,16454,18232,18248,20118,21070,23076,23094,25192,26256,28490,28510,30836,32012,34474,34496,37050,38338,41028,41052,43834,45234,48152,48178,51188,52700,55846,55874,59112,60736,64110,64140,67606,69342,72944,72976,76670,78518,82348,82382,86304,88264,92322,92358,96508,98580,102866,102904,107282,109466,113980,114020,118626,120922,125664,125706,130540,132948,137918,137962,143024,145544,150742,150788,156078,158710,164136,164184,169702,172446,178100
0,3,45,72,639,732,1026,1137,1143,1260,1638,1785,3486,3699,4329,4554,4566,4797,5511,5778,8613,8946,9912,10251,10269,10614,11664,12051,16020,16473,17775,18228,18252,18711,20097,20604,25707,26280,27918,28485,28515,29088,30810,31437,37674,38367,40341,41022,41058,41745,43803,44550,51921,52734,55044,55839,55881,56682,59076,59943,68448,69381,72027,72936,72984,73899,76629,77616,87255,88308,91290,92313,92367,93396,96462,97569,108342,109515,112833,113970,114030,115173,118575,119802,131709,133002,136656,137907,137973,139230,142968,144315,157356,158769,162759,164124,164196,165567,169641,171108
0,12,180,282,288,414,918,1134,1146,1386,2226,2556,2574,2928,4104,4548,4572,5040,6552,7110,7140,7722,9570,10242,10278,10974,13158,13944,13986,14796,17316,18216,18264,19188,22044,23058,23112,24150,27342,28470,28530,29682,33210,34452,34518,35784,39648,41004,41076,42456,46656,48126,48204,49698,54234,55818,55902,57510,62382,64080,64170,65892,71100,72912,73008,74844,80388,82314,82416,84366,90246,92286,92394,94458,100674,102828,102942,105120,111672,113940,114060,116352,123240,125622,125748,128154,135378,137874,138006,140526,148086,150696,150834,153468,161364,164088,164232,166980,175212,178050
0,47,73,234,341,636,724,1133,1147,1650,1790,2407,2728,3479,3681,4546,4574,5533,5787,6860,7395,8602,8918,10239,10281,11696,12064,13593,14342,16005,16435,18212,18268,20139,20621,22606,23569,25688,26232,28465,28535,30862,31458,33899,35076,37651,38309,40998,41082,43865,44575,47472,48863,51894,52666,55811,55909,59148,59972,63325,64930,68417,69303,72904,73016,76711,77649,81458,83277,87220,88220,92277,92403,96554,97606,101871,103904,108303,109417,113930,114070,118677,119843,124564,126811,131666,132894,137863,138017,143080,144360,149537,151998,157309,158651,164076,164244,169763,171157,176790
0,27,69,186,405,648,816,1131,1149,1518,1770,2247,2904,3507,3885,4542,4578,5289,5751,6588,7683,8646,9234,10233,10287,11340,12012,13209,14742,16065,16863,18204,18276,19671,20553,22110,24081,25764,26772,28455,28545,30282,31374,33291,35700,37743,38961,40986,41094,43173,44475,46752,49599,52002,53430,55797,55923,58344,59856,62493,65778,68541,70179,72888,73032,75795,77517,80514,84237,87360,89208,92259,92421,95526,97458,100815,104976,108459,110517,113910,114090,117537,119679,123396,127995,131838,134106,137841,138039,141828,144180,148257,153294,157497,159975,164052,164268,168399,170961,175398
0,24,74,178,417,633,833,1129,1151,1495,1795,2219,2936,3472,3922,4538,4582,5246,5796,6540,7735,8591,9291,10227,10293,11277,12077,13141,14814,15990,16940,18196,18284,19588,20638,22022,24173,25669,26869,28445,28555,30179,31479,33183,35812,37628,39078,40974,41106,43050,44600,46624,49731,51867,53567,55783,55937,58201,60001,62345,65930,68386,70336,72872,73048,75632,77682,80346,84409,87185,89385,92241,92439,95343,97643,100627,105168,108264,110714,113890,114110,117334,119884,123188,128207,131623,134323,137819,138061,141605,144405,148029,153526,157262,160212,164028,164292,168156,171206,175150
0,43,68,225,352,651,740,1127,1153,1626,1765,2378,2759,3514,3717,4534,4586,5489,5742,6811,7446,8657,8974,10221,10299,11632,11999,13524,14413,16080,16511,18188,18292,20055,20536,22517,23660,25783,26328,28435,28565,30758,31353,33790,35187,37766,38425,40962,41118,43741,44450,47343,48994,52029,52802,55769,55951,59004,59827,63176,65081,68572,69459,72856,73064,76547,77484,81289,83448,87395,88396,92223,92457,96370,97421,101682,104095,108498,109613,113870,114130,118473,119638,124355,127022,131881,133110,137797,138083,142856,144135,149308,152229,157544,158887,164004,164316,169519,170912,176541
0,10,188,278,292,402,936,1126,1154,1364,2254,2544,2586,2896,4142,4532,4588,4998,6600,7090,7160,7670,9628,10218,10302,10912,13226,13916,14014,14724,17394,18184,18296,19106,22132,23022,23148,24058,27440,28430,28570,29580,33318,34408,34562,35672,39766,40956,41124,42334,46784,48074,48256,49566,54372,55762,55958,57368,62530,64020,64230,65740,71258,72848,73072,74682,80556,82246,82484,84194,90424,92214,92466,94276,100862,102752,103018,104928,111870,113860,114140,116150,123448,125538,125832,127942,135596,137786,138094,140304,148314,150604,150926,153236,161602,163992,164328,166738,175460,177950
0,2,49,67,654,716,1045,1123,1157,1239,1662,1760,3521,3663,4368,4526,4594,4756,5555,5733,8668,8890,9971,10209,10311,10553,11728,11986,16095,16397,17854,18172,18308,18630,20181,20519,25802,26184,28017,28415,28585,28987,30914,31332,37789,38251,40460,40938,41142,41624,43927,44425,52056,52598,55183,55741,55979,56541,59220,59798,68603,69225,72186,72824,73096,73738,76793,77451,87430,88132,91469,92187,92493,93215,96646,97384,108537,109319,113032,113830,114170,114972,118779,119597,131924,132786,136875,137753,138127,139009,143192,144090,157591,158533,162998,163956,164364,165326,169885,170863
0,42,108,276,294,546,744,1122,1158,1620,1950,2538,2592,3264,3726,4524,4596,5478,6072,7080,7170,8262,8988,10206,10314,11616,12474,13902,14028,15540,16530,18168,18312,20034,21156,23004,23166,25098,26352,28410,28590,30732,32118,34386,34584,36936,38454,40932,41148,43710,45360,48048,48282,51054,52836,55734,55986,58968,60882,63990,64260,67452,69498,72816,73104,76506,78684,82212,82518,86130,88440,92178,92502,96324,98766,102714,103056,107088,109662,113820,114180,118422,121128,125496,125874,130326,133164,137742,138138,142800,145770,150558,150972,155844,158946,163944,164376,169458,172692,177900
0,76,133,190,399,494,627,1121,1159,1805,2052,2261,2888,3135,3458,4522,4598,5814,6251,6612,7657,8056,8569,10203,10317,12103,12730,13243,14706,15257,15960,18164,18316,20672,21489,22154,24035,24738,25631,28405,28595,31521,32528,33345,35644,36499,37582,40926,41154,44650,45847,46816,49533,50540,51813,55727,55993,60059,61446,62567,65702,66861,68324,72808,73112,77748,79325,80598,84151,85462,87115,92169,92511,97717,99484,100909,104880,106343,108186,113810,114190,119966,121923,123500,127889,129504,131537,137731,138149,144495,146642,148371,153178,154945,157168,163932,164388,171304,173641,175522
0,66,147,174,423,468,657,1119,1161,1755,2106,2205,2952,3069,3528,4518,4602,5724,6345,6516,7761,7950,8679,10197,10323,11973,12864,13107,14850,15111,16110,18156,18324,20502,21663,21978,24219,24552,25821,28395,28605,31311,32742,33129,35868,36273,37812,40914,41166,44400,46101,46560,49797,50274,52083,55713,56007,59769,61740,62271,66006,66555,68634,72792,73128,77418,79659,80262,84495,85116,87465,92151,92529,97347,99858,100533,105264,105957,108576,113790,114210,119556,122337,123084,128313,129078,131967,137709,138171,144045,147096,147915,153642,154479,157638,163908,164412,170814,174135,175026
0,50,96,274,296,574,712,1118,1162,1668,1898,2532,2598,3332,3654,4516,4604,5566,5980,7070,7180,8370,8876,10194,10326,11744,12342,13888,14042,15688,16378,18152,18328,20202,20984,22986,23184,25286,26160,28390,28610,30940,31906,34364,34606,37164,38222,40908,41172,43958,45108,48022,48308,51322,52564,55706,56014,59256,60590,63960,64290,67760,69186,72784,73136,76834,78352,82178,82552,86478,88088,92142,92538,96692,98394,102676,103094,107476,109270,113780,114220,118830,120716,125454,125916,130754,132732,137698,138182,143248,145318,150512,151018,156312,158474,163896,164424,169946,172200,177850
0,4,41,77,624,748,1007,1117,1163,1281,1614,1810,3451,3735,4290,4514,4606,4838,5467,5823,8558,9002,9853,10191,10329,10675,11600,12116,15945,16549,17696,18148,18332,18792,20013,20689,25612,26376,27819,28385,28615,29189,30706,31542,37559,38483,40222,40902,41178,41866,43679,44675,51786,52870,54905,55699,56021,56823,58932,60088,68293,69537,71868,72776,73144,74060,76465,77781,87080,88484,91111,92133,92547,93577,96278,97754,108147,109711,112634,113770,114230,115374,118371,120007,131494,133218,136437,137687,138193,139451,142744,144540,157121,159005,162520,163884,164436,165808,169397,171353
0,14,172,272,298,426,900,1114,1166,1408,2198,2526,2604,2960,4066,4508,4612,5082,6504,7060,7190,7774,9512,10182,10338,11036,13090,13874,14056,14868,17238,18136,18344,19270,21956,22968,23202,24242,27244,28370,28630,29784,33102,34342,34628,35896,39530,40884,41196,42578,46528,47996,48334,49830,54096,55678,56042,57652,62234,63930,64320,66044,70942,72752,73168,75006,80220,82144,82586,84538,90068,92106,92574,94640,100486,102638,103132,105312,111474,113740,114260,116554,123032,125412,125958,128366,135160,137654,138226,140748,147858,150466,151064,153700,161126,163848,164472,167222,174964,177800
0,51,78,243,330,621,708,1113,1167,1674,1815,2436,2697,3444,3645,4506,4614,5577,5832,6909,7344,8547,8862,10179,10341,11760,12129,13662,14271,15930,16359,18132,18348,20223,20706,22695,23478,25593,26136,28365,28635,30966,31563,34008,34965,37536,38193,40878,41202,43989,44700,47601,48732,51759,52530,55671,56049,59292,60117,63474,64779,68262,69147,72744,73176,76875,77814,81627,83106,87045,88044,92097,92583,96738,97791,102060,103713,108108,109221,113730,114270,118881,120048,124773,126600,131451,132678,137643,138237,143304,144585,149766,151767,157074,158415,163836,164484,170007,171402,177039
0,30,64,194,393,663,799,1111,1169,1541,1745,2275,2872,3542,3848,4502,4618,5332,5706,6636,7631,8701,9177,10173,10347,11403,11947,13277,14670,16140,16786,18124,18356,19754,20468,22198,23989,25859,26675,28355,28645,30385,31269,33399,35588,37858,38844,40866,41214,43296,44350,46880,49467,52137,53293,55657,56063,58487,59711,62641,65626,68696,70022,72728,73192,75958,77352,80682,84065,87535,89031,92079,92601,95709,97273,101003,104784,108654,110320,113710,114290,117740,119474,123604,127783,132053,133889,137621,138259,142051,143955,148485,153062,157732,159738,163812,164508,168642,170716,175646
0,21,79,170,429,618,850,1109,1171,1472,1820,2191,2968,3437,3959,4498,4622,5203,5841,6492,7787,8536,9348,10167,10353,11214,12142,13073,14886,15915,17017,18116,18364,19505,20723,21934,24265,25574,26966,28345,28655,30076,31584,33075,35924,37513,39195,40854,41226,42927,44725,46496,49863,51732,53704,55643,56077,58058,60146,62197,66082,68231,70493,72712,73208,75469,77847,80178,84581,87010,89562,92061,92619,95160,97828,100439,105360,108069,110911,113690,114310,117131,120089,122980,128419,131408,134540,137599,138281,141382,144630,147801,153758,157027,160449,163788,164532,167913,171451,174902
0,39,63,216,363,666,756,1107,1173,1602,1740,2349,2790,3549,3753,4494,4626,5445,5697,6762,7497,8712,9030,10161,10359,11568,11934,13455,14484,16155,16587,18108,18372,19971,20451,22428,23751,25878,26424,28335,28665,30654,31248,33681,35298,37881,38541,40842,41238,43617,44325,47214,49125,52164,52938,55629,56091,58860,59682,63027,65232,68727,69615,72696,73224,76383,77319,81120,83619,87570,88572,92043,92637,96186,97236,101493,104286,108693,109809,113670,114330,118269,119433,124146,127233,132096,133326,137577,138303,142632,143910,149079,152460,157779,159123,163764,164556,169275,170667,176292
0,8,196,268,302,390,954,1106,1174,1342,2282,2514,2616,2864,4180,4492,4628,4956,6648,7040,7210,7618,9686,10158,10362,10850,13294,13846,14084,14652,17472,18104,18376,19024,22220,22932,23238,23966,27538,28330,28670,29478,33426,34298,34672,35560,39884,40836,41244,42212,46912,47944,48386,49434,54510,55622,56098,57226,62678,63870,64380,65588,71416,72688,73232,74520,80724,82076,82654,84022,90602,92034,92646,94094,101050,102562,103208,104736,112068,113660,114340,115948,123656,125328,126042,127730,135814,137566,138314,140082,148542,150374,151156,153004,161840,163752,164568,166496,175708,177700
0,1,53,62,669,700,1064,1103,1177,1218,1686,1735,3556,3627,4407,4486,4634,4715,5599,5688,8723,8834,10030,10149,10371,10492,11792,11921,16170,16321,17933,18092,18388,18549,20265,20434,25897,26088,28116,28315,28685,28886,31018,31227,37904,38135,40579,40818,41262,41503,44051,44300,52191,52462,55322,55601,56119,56400,59364,59653,68758,69069,72345,72664,73256,73577,76957,77286,87605,87956,91648,92007,92673,93034,96830,97199,108732,109123,113231,113630,114370,114771,118983,119392,132139,132570,137094,137533,138347,138788,143416,143865,157826,158297,163237,163716,164604,165085,170129,170618
0,38,114,266,304,532,760,1102,1178,1596,1976,2508,2622,3230,3762,4484,4636,5434,6118,7030,7220,8208,9044,10146,10374,11552,12540,13832,14098,15466,16606,18088,18392,19950,21242,22914,23256,25004,26448,28310,28690,30628,32224,34276,34694,36822,38570,40812,41268,43586,45486,47918,48412,50920,52972,55594,56126,58824,61028,63840,64410,67298,69654,72656,73264,76342,78850,82042,82688,85956,88616,91998,92682,96140,98952,102524,103246,106894,109858,113620,114380,118218,121334,125286,126084,130112,133380,137522,138358,142576,145996,150328,151202,155610,159182,163704,164616,169214,172938,177650
0,81,126,198,387,507,612,1101,1179,1830,2025,2289,2856,3168,3423,4482,4638,5859,6204,6660,7605,8109,8514,10143,10377,12168,12663,13311,14634,15330,15885,18084,18396,20757,21402,22242,23943,24831,25536,28305,28695,31626,32421,33453,35532,36612,37467,40806,41274,44775,45720,46944,49401,50673,51678,55587,56133,60204,61299,62715,65550,67014,68169,72648,73272,77913,79158,80766,83979,85635,86940,91989,92691,97902,99297,101097,104688,106536,107991,113610,114390,120171,121716,123708,127677,129717,131322,137511,138369,144720,146415,148599,152946,155178,156933,163692,164628,171549,173394,175770
0,61,154,166,435,455,672,1099,1181,1730,2133,2177,2984,3036,3563,4478,4642,5679,6392,6468,7813,7897,8734,10137,10383,11908,12931,13039,14922,15038,16185,18076,18404,20417,21750,21890,24311,24459,25916,28295,28705,31206,32849,33021,35980,36160,37927,40794,41286,44275,46228,46432,49929,50141,52218,55573,56147,59624,61887,62123,66158,66402,68789,72632,73288,77253,79826,80094,84667,84943,87640,91971,92709,97162,100045,100345,105456,105764,108771,113590,114410,119351,122544,122876,128525,128865,132182,137489,138391,143820,147323,147687,153874,154246,157873,163668,164652,170569,174382,174778
0,54,90,264,306,588,696,1098,1182,1692,1872,2502,2628,3366,3618,4476,4644,5610,5934,7020,7230,8424,8820,10134,10386,11808,12276,13818,14112,15762,16302,18072,18408,20286,20898,22896,23274,25380,26064,28290,28710,31044,31800,34254,34716,37278,38106,40788,41292,44082,44982,47892,48438,51456,52428,55566,56154,59400,60444,63810,64440,67914,69030,72624,73296,76998,78186,82008,82722,86652,87912,91962,92718,96876,98208,102486,103284,107670,109074,113580,114420,119034,120510,125244,126126,130968,132516,137478,138402,143472,145092,150282,151248,156546,158238,163656,164664,170190,171954,177600
0,5,37,82,609,764,988,1097,1183,1302,1590,1835,3416,3771,4251,4474,4646,4879,5423,5868,8503,9058,9794,10131,10389,10736,11536,12181,15870,16625,17617,18068,18412,18873,19929,20774,25517,26472,27720,28285,28715,29290,30602,31647,37444,38599,40103,40782,41298,41987,43555,44800,51651,53006,54766,55559,56161,56964,58788,60233,68138,69693,71709,72616,73304,74221,76301,77946,86905,88660,90932,91953,92727,93758,96094,97939,107952,109907,112435,113570,114430,115575,118167,120212,131279,133434,136218,137467,138413,139672,142520,144765,156886,159241,162281,163644,164676,166049,169153,171598
0,16,164,262,308,438,882,1094,1186,1430,2170,2496,2634,2992,4028,4468,4652,5124,6456,7010,7240,7826,9454,10122,10398,11098,13022,13804,14126,14940,17160,18056,18424,19352,21868,22878,23292,24334,27146,28270,28730,29886,32994,34232,34738,36008,39412,40764,41316,42700,46400,47866,48464,49962,53958,55538,56182,57794,62086,63780,64470,66196,70784,72592,73328,75168,80052,81974,82756,84710,89890,91926,92754,94822,100298,102448,103322,105504,111276,113540,114460,116756,122824,125202,126168,128578,134942,137434,138446,140970,147630,150236,151294,153932,160888,163608,164712,167464,174716,177550
0,55,83,252,319,606,692,1093,1187,1698,1840,2465,2666,3409,3609,4466,4654,5621,5877,6958,7293,8492,8806,10119,10401,11824,12194,13731,14200,15855,16283,18052,18428,20307,20791,22784,23387,25498,26040,28265,28735,31070,31668,34117,34854,37421,38077,40758,41322,44113,44825,47730,48601,51624,52394,55531,56189,59436,60262,63623,64628,68107,68991,72584,73336,77039,77979,81796,82935,86870,87868,91917,92763,96922,97976,102249,103522,107913,109025,113530,114470,119085,120253,124982,126389,131236,132462,137423,138457,143528,144810,149995,151536,156839,158179,163596,164724,170251,171647,177288
0,33,59,202,381,678,782,1091,1189,1564,1720,2303,2840,3577,3811,4462,4658,5375,5661,6684,7579,8756,9120,10113,10407,11466,11882,13345,14598,16215,16709,18044,18436,19837,20383,22286,23897,25954,26578,28255,28745,30488,31164,33507,35476,37973,38727,40746,41334,43419,44225,47008,49335,52272,53156,55517,56203,58630,59566,62789,65474,68851,69865,72568,73352,76121,77187,80850,83893,87710,88854,91899,92781,95892,97088,101191,104592,108849,110123,113510,114490,117943,119269,123812,127571,132268,133672,137401,138479,142274,143730,148713,152830,157967,159501,163572,164748,168885,170471,175894
0,18,84,162,441,603,867,1089,1191,1449,1845,2163,3000,3402,3996,4458,4662,5160,5886,6444,7839,8481,9405,10107,10413,11151,12207,13005,14958,15840,17094,18036,18444,19422,20808,21846,24357,25479,27063,28245,28755,29973,31689,32967,36036,37398,39312,40734,41346,42804,44850,46368,49995,51597,53841,55503,56217,57915,60291,62049,66234,68076,70650,72552,73368,75306,78012,80010,84753,86835,89739,91881,92799,94977,98013,100251,105552,107874,111108,113490,114510,116928,120294,122772,128631,131193,134757,137379,138501,141159,144855,147573,153990,156792,160686,163548,164772,167670,171696,174654
0,35,58,207,374,681,772,1087,1193,1578,1715,2320,2821,3584,3789,4454,4666,5401,5652,6713,7548,8767,9086,10101,10419,11504,11869,13386,14555,16230,16663,18028,18452,19887,20366,22339,23842,25973,26520,28235,28765,30550,31143,33572,35409,37996,38657,40722,41358,43493,44200,47085,49256,52299,53074,55489,56231,58716,59537,62878,65383,68882,69771,72536,73384,76219,77154,80951,83790,87745,88748,91863,92817,96002,97051,101304,104477,108888,110005,113470,114530,118065,119228,123937,127444,132311,133542,137357,138523,142408,143685,148850,152691,158014,159359,163524,164796,169031,170422,176043
0,6,204,258,312,378,972,1086,1194,1320,2310,2484,2646,2832,4218,4452,4668,4914,6696,6990,7260,7566,9744,10098,10422,10788,13362,13776,14154,14580,17550,18024,18456,18942,22308,22842,23328,23874,27636,28230,28770,29376,33534,34188,34782,35448,40002,40716,41364,42090,47040,47814,48516,49302,54648,55482,56238,57084,62826,63720,64530,65436,71574,72528,73392,74358,80892,81906,82824,83850,90780,91854,92826,93912,101238,102372,103398,104544,112266,113460,114540,115746,123864,125118,126252,127518,136032,137346,138534,139860,148770,150144,151386,152772,162078,163512,164808,166254,175956,177450
0,34,120,256,314,518,776,1082,1198,1572,2002,2478,2652,3196,3798,4444,4676,5390,6164,6980,7270,8154,9100,10086,10434,11488,12606,13762,14168,15392,16682,18008,18472,19866,21328,22824,23346,24910,26544,28210,28790,30524,32330,34166,34804,36708,38686,40692,41388,43462,45612,47788,48542,50786,53108,55454,56266,58680,61174,63690,64560,67144,69810,72496,73424,76178,79016,81872,82858,85782,88792,91818,92862,95956,99138,102334,103436,106700,110054,113420,114580,118014,121540,125076,126294,129898,133596,137302,138578,142352,146222,150098,151432,155376,159418,163464,164856,168970,173184,177400
0,86,119,206,375,520,597,1081,1199,1855,1998,2317,2824,3201,3388,4442,4678,5904,6157,6708,7553,8162,8459,10083,10437,12233,12596,13379,14562,15403,15810,18004,18476,20842,21315,22330,23851,24924,25441,28205,28795,31731,32314,33561,35420,36725,37352,40686,41394,44900,45593,47072,49269,50806,51543,55447,56273,60349,61152,62863,65398,67167,68014,72488,73432,78078,78991,80934,83807,85808,86765,91809,92871,98087,99110,101285,104496,106729,107796,113410,114590,120376,121509,123916,127465,129930,131107,137291,138589,144945,146188,148827,152714,155411,156698,163452,164868,171794,173147,176018
0,56,158,161,442,447,687,1079,1201,1705,2149,2160,3003,3016,3598,4438,4682,5634,6420,6439,7844,7865,8789,10077,10443,11843,12971,12998,14965,14994,16260,17996,18484,20332,21802,21837,24366,24403,26011,28195,28805,31101,32913,32956,36047,36092,38042,40674,41406,44150,46304,46355,50008,50061,52353,55433,56287,59479,61975,62034,66249,66310,68944,72472,73448,77088,79926,79993,84770,84839,87815,91791,92889,96977,100157,100232,105571,105648,108966,113390,114610,119146,122668,122751,128652,128737,132397,137269,138611,143595,147459,147550,154013,154106,158108,163428,164892,170324,174530,174629
0,58,84,254,316,602,680,1078,1202,1716,1846,2472,2658,3400,3582,4436,4684,5654,5888,6970,7280,8478,8764,10074,10446,11872,12210,13748,14182,15836,16226,17992,18488,20370,20812,22806,23364,25474,25968,28190,28810,31148,31694,34144,34826,37392,37990,40668,41412,44206,44856,47762,48568,51590,52292,55426,56294,59544,60298,63660,64590,68068,68874,72464,73456,77162,78020,81838,82892,86826,87736,91782,92898,97060,98022,102296,103474,107864,108878,113380,114620,119238,120304,125034,126336,131182,132300,137258,138622,143696,144866,150052,151478,156780,158002,163416,164904,170434,171708,177350
0,6,33,87,594,780,969,1077,1203,1323,1566,1860,3381,3807,4212,4434,4686,4920,5379,5913,8448,9114,9735,10071,10449,10797,11472,12246,15795,16701,17538,17988,18492,18954,19845,20859,25422,26568,27621,28185,28815,29391,30498,31752,37329,38715,39984,40662,41418,42108,43431,44925,51516,53142,54627,55419,56301,57105,58644,60378,67983,69849,71550,72456,73464,74382,76137,78111,86730,88836,90753,91773,92907,93939,95910,98124,107757,110103,112236,113370,114630,115776,117963,120417,131064,133650,135999,137247,138633,139893,142296,144990,156651,159477,162042,163404,164916,166290,168909,171843
0,18,156,252,318,450,864,1074,1206,1452,2142,2466,2664,3024,3990,4428,4692,5166,6408,6960,7290,7878,9396,10062,10458,11160,12954,13734,14196,15012,17082,17976,18504,19434,21780,22788,23382,24426,27048,28170,28830,29988,32886,34122,34848,36120,39294,40644,41436,42822,46272,47736,48594,50094,53820,55398,56322,57936,61938,63630,64620,66348,70626,72432,73488,75330,79884,81804,82926,84882,89712,91746,92934,95004,100110,102258,103512,105696,111078,113340,114660,116958,122616,124992,126378,128790,134724,137214,138666,141192,147402,150006,151524,154164,160650,163368,164952,167706,174468,177300
0,59,88,261,308,591,676,1073,1207,1722,1865,2494,2635,3374,3573,4426,4694,5665,5922,7007,7242,8437,8750,10059,10461,11888,12259,13800,14129,15780,16207,17972,18508,20391,20876,22873,23296,25403,25944,28165,28835,31174,31773,34226,34743,37306,37961,40638,41442,44237,44950,47859,48470,51489,52258,55391,56329,59580,60407,63772,64477,67952,68835,72424,73496,77203,78144,81965,82764,86695,87692,91737,92943,97106,98161,102438,103331,107718,108829,113330,114670,119289,120458,125191,126178,131021,132246,137203,138677,143752,145035,150224,151305,156604,157943,163356,164964,170495,171892,177537
0,36,54,210,369,693,765,1071,1209,1587,1695,2331,2808,3612,3774,4422,4698,5418,5616,6732,7527,8811,9063,10053,10467,11529,11817,13413,14526,16290,16632,17964,18516,19920,20298,22374,23805,26049,26481,28155,28845,30591,31059,33615,35364,38088,38610,40626,41454,43542,44100,47136,49203,52407,53019,55377,56343,58773,59421,62937,65322,69006,69708,72408,73512,76284,77022,81018,83721,87885,88677,91719,92961,96075,96903,101379,104400,109044,109926,113310,114690,118146,119064,124020,127359,132483,133455,137181,138699,142497,143505,148941,152598,158202,159264,163332,164988,169128,170226,176142
0,15,89,154,453,588,884,1069,1211,1426,1870,2135,3032,3367,4033,4418,4702,5117,5931,6396,7891,8426,9462,10047,10473,11088,12272,12937,15030,15765,17171,17956,18524,19339,20893,21758,24449,25384,27160,28145,28855,29870,31794,32859,36148,37283,39429,40614,41466,42681,44975,46240,50127,51462,53978,55363,56357,57772,60436,61901,66386,67921,70807,72392,73528,75143,78177,79842,84925,86660,89916,91701,92979,94794,98198,100063,105744,107679,111305,113290,114710,116725,120499,122564,128843,130978,134974,137159,138721,140936,145080,147345,154222,156557,160923,163308,165012,167427,171941,174406
