0,111,137,165,494,546,602,1229,1231,2080,2188,2296,3283,3415,3553,4918,4922,6509,6699,6887,8532,8744,8964,11067,11073,13398,13670,13938,16241,16533,16835,19676,19684,22747,23101,23449,26410,26782,27166,30745,30755,34556,34992,35420,39039,39491,39957,44274,44286,48825,49343,49851,54128,54660,55208,60263,60277,65554,66154,66742,71677,72289,72919,78712,78728,84743,85425,86093,91686,92378,93090,99621,99639,106392,107156,107904,114155,114927,115721,122990,123010,130501,131347,132175,139084,139936,140812,148819,148841,157070,157998,158906,166473,167405,168363,177108,177132,186099,187109,188097
0,88,136,196,444,548,660,1228,1232,1976,2184,2408,3152,3420,3692,4916,4924,6324,6692,7080,8320,8752,9184,11064,11076,13132,13660,14212,15948,16544,17136,19672,19688,22400,23088,23804,26036,26796,27548,30740,30760,34128,34976,35856,38584,39508,40420,44268,44292,48316,49324,50368,53592,54680,55752,60256,60284,64964,66132,67340,71060,72312,73544,78704,78736,84072,85400,86772,90988,92404,93796,99612,99648,105640,107128,108664,113376,114956,116508,122980,123020,129668,131316,133016,138224,139968,141680,148808,148852,156156,157964,159828,165532,167440,169312,177096,177144,185104,187072,189100
0,50,138,266,352,544,784,1226,1234,1776,2192,2640,2898,3410,3978,4912,4928,5962,6706,7474,7904,8736,9632,11058,11082,12608,13680,14768,15370,16522,17746,19664,19696,21714,23114,24522,25296,26768,28320,30730,30770,33280,35008,36736,37682,39474,41354,44256,44304,47306,49362,51410,52528,54640,56848,60242,60298,63792,66176,68544,69834,72266,74802,78688,78752,82738,85450,88138,89600,92352,95216,99594,99666,104144,107184,110192,111826,114898,118090,122960,123040,128010,131378,134706,136512,139904,143424,148786,148874,154336,158032,161680,163658,167370,171218,177072,177168,183122,187146,191114
0,35,135,305,310,550,850,1225,1235,1680,2180,2760,2775,3425,4125,4910,4930,5785,6685,7675,7700,8760,9860,11055,11085,12350,13650,15050,15085,16555,18055,19660,19700,21375,23075,24885,24930,26810,28710,30725,30775,32860,34960,37180,37235,39525,41825,44250,44310,46805,49305,51935,52000,54700,57400,60235,60305,63210,66110,69150,69225,72335,75435,78680,78760,82075,85375,88825,88910,92430,95930,99585,99675,103400,107100,110960,111055,114985,118885,122950,123050,127185,131285,135555,135660,140000,144300,148775,148885,153430,157930,162610,162725,167475,172175,177060,177180,182135,187035,192125
0,13,139,234,391,542,990,1223,1237,1496,2196,2537,3008,3405,4427,4906,4934,5439,6713,7300,8085,8728,10324,11049,11091,11842,13690,14523,15622,16511,18681,19652,19708,20705,23127,24206,25619,26754,29498,30715,30785,32028,35024,36349,38076,39457,42775,44238,44322,45811,49381,50952,52993,54620,58512,60221,60319,62054,66198,68015,70370,72243,76709,78664,78776,80757,85475,87538,90207,92326,97366,99567,99693,101920,107212,109521,112504,114869,120483,122930,123070,125543,131409,133964,137261,139872,146060,148753,148907,151626,158066,160867,164478,167335,174097,177036,177204,180169,187183,190230
0,6,134,200,438,552,1064,1222,1238,1408,2176,2422,3136,3430,4582,4904,4936,5270,6678,7104,8294,8768,10560,11046,11094,11592,13640,14246,15912,16566,18998,19648,19712,20374,23062,23848,25990,26824,29896,30710,30790,31616,34944,35910,38528,39542,43254,44232,44328,45318,49286,50432,53526,54720,59072,60214,60326,61480,66088,67414,70984,72358,77350,78656,78784,80102,85350,86856,90902,92456,98088,99558,99702,101184,107072,108758,113280,115014,121286,122920,123080,124726,131254,133120,138118,140032,146944,148742,148918,150728,157896,159942,165416,167510,175062,177024,177216,179190,186998,189224
0,1,114,133,554,595,1160,1219,1241,1302,2093,2172,3435,3536,4779,4898,4942,5063,6532,6671,8776,8937,10858,11037,11103,11284,13431,13630,16577,16798,19397,19636,19724,19965,22790,23049,26838,27119,30396,30695,30805,31106,34609,34928,39559,39900,43855,44214,44346,44707,48888,49267,54740,55141,59774,60193,60347,60768,65627,66066,72381,72842,78153,78632,78808,79289,84826,85325,92482,93003,98992,99531,99729,100270,106485,107044,115043,115624,122291,122890,123110,123711,130604,131223,140064,140705,148050,148709,148951,149612,157183,157862,167545,168246,176269,176988,177252,177973,186222,186961
0,11,70,141,538,713,1008,1217,1243,1474,1887,2204,3395,3816,4465,4894,4946,5397,6164,6727,8712,9379,10382,11031,11109,11780,12901,13710,16489,17402,18759,19628,19732,20623,22098,23153,26726,27885,29596,30685,30815,31926,33755,35056,39423,40828,42893,44202,44358,45689,47872,49419,54580,56231,58650,60179,60361,61912,64449,66242,72197,74094,76867,78616,78824,80595,83486,85525,92274,94417,97544,99513,99747,101738,104983,107268,114811,117200,120681,122870,123130,125341,128940,131471,139808,142443,146278,148687,148973,151404,155357,158134,167265,170146,174335,176964,177276,179927,184234,187257
0,20,52,132,556,776,936,1216,1244,1564,1788,2168,3440,3960,4312,4892,4948,5568,5984,6664,8784,9604,10148,11028,11112,12032,12640,13620,16588,17708,18444,19624,19736,20956,21756,23036,26852,28272,29200,30680,30820,32340,33332,34912,39576,41296,42416,44196,44364,46184,47368,49248,54760,56780,58092,60172,60368,62488,63864,66044,72404,74724,76228,78608,78832,81252,82820,85300,92508,95128,96824,99504,99756,102476,104236,107016,115072,117992,119880,122860,123140,126160,128112,131192,140096,143316,145396,148676,148984,152304,154448,157828,167580,171100,173372,176952,177288,180908,183244,186924
0,24,46,142,536,800,910,1214,1246,1598,1752,2208,3390,4014,4256,4888,4952,5632,5918,6734,8704,9688,10062,11022,11118,12126,12544,13720,16478,17822,18328,19616,19744,21080,21630,23166,26712,28416,29054,30670,30830,32494,33176,35072,39406,41470,42240,44184,44376,46368,47182,49438,54560,56984,57886,60158,60382,62702,63648,66264,72174,74958,75992,78592,78848,81496,82574,85550,92248,95392,96558,99486,99774,102750,103960,107296,114782,118286,119584,122840,123160,126464,127806,131502,139776,143640,145070,148654,149006,152638,154112,158168,167230,171454,173016,176928,177312,181272,182878,187294
