0,3,77,110,249,306,602,689,691,784,1228,1351,1768,1915,2581,2758,2762,2945,3759,3972,4667,4904,5940,6207,6213,6486,7670,7973,8946,9273,10679,11036,11044,11407,12961,13354,14605,15022,16798,17245,17255,17708,19632,20115,21644,22151,24297,24834,24846,25389,27683,28256,30063,30660,33176,33803,33817,34450,37114,37777,39862,40549,43435,44152,44168,44891,47925,48678,51041,51818,55074,55881,55899,56712,60116,60959,63600,64467,68093,68990,69010,69913,73687,74620,77539,78496,82492,83479,83501,84494,88638,89661,92858,93905,98271,99348,99372,100455,104969,106082
0,12,28,76,308,440,520,688,692,884,996,1224,1920,2232,2408,2756,2764,3136,3344,3752,4912,5404,5676,6204,6216,6768,7072,7660,9284,9956,10324,11032,11048,11780,12180,12948,15036,15888,16352,17240,17260,18172,18668,19616,22168,23200,23760,24828,24852,25944,26536,27664,30680,31892,32548,33796,33824,35096,35784,37092,40572,41964,42716,44144,44176,45628,46412,47900,51844,53416,54264,55872,55908,57540,58420,60088,64496,66248,67192,68980,69020,70832,71808,73656,78528,80460,81500,83468,83512,85504,86576,88604,93940,96052,97188,99336,99384,101556,102724,104932
0,48,78,112,246,304,374,686,694,1102,1232,1358,1760,1910,2080,2752,2768,3536,3766,3984,4654,4896,5166,6198,6222,7350,7680,7990,8928,9262,9632,11024,11056,12544,12974,13376,14582,15008,15478,17230,17270,19118,19648,20142,21616,22134,22704,24816,24864,27072,27702,28288,30030,30640,31310,33782,33838,36406,37136,37814,39824,40526,41296,44128,44192,47120,47950,48720,50998,51792,52662,55854,55926,59214,60144,61006,63552,64438,65408,68960,69040,72688,73718,74672,77486,78464,79534,83446,83534,87542,88672,89718,92800,93870,95040,99312,99408,103776,105006,106144
0,29,79,147,200,302,436,683,697,1002,1236,1474,1633,1905,2223,2746,2774,3355,3773,4181,4446,4888,5390,6189,6231,7088,7690,8268,8639,9251,9937,11012,11068,12201,12987,13735,14212,14994,15864,17215,17285,18694,19664,20582,21165,22117,23171,24798,24882,26567,27721,28809,29498,30620,31858,33761,33859,35820,37158,38416,39211,40503,41925,44104,44216,46453,47975,49403,50304,51766,53372,55827,55953,58466,60172,61770,62777,64409,66199,68930,69070,71859,73749,75517,76630,78432,80406,83413,83567,86632,88706,90644,91863,93835,95993,99276,99444,102785,105043,107151
0,26,74,154,192,312,448,682,698,984,1216,1496,1610,1930,2250,2744,2776,3322,3738,4218,4408,4928,5432,6186,6234,7040,7640,8320,8586,9306,9994,11008,11072,12138,12922,13802,14144,15064,15936,17210,17290,18616,19584,20664,21082,22202,23258,24792,24888,26474,27626,28906,29400,30720,31960,33754,33866,35712,37048,38528,39098,40618,42042,44096,44224,46330,47850,49530,50176,51896,53504,55818,55962,58328,60032,61912,62634,64554,66346,68920,69080,71706,73594,75674,76472,78592,80568,83402,83578,86464,88536,90816,91690,94010,96170,99264,99456,102602,104858,107338
0,52,73,106,255,314,363,679,701,1121,1212,1337,1784,1935,2054,2738,2782,3570,3731,3948,4693,4936,5125,6177,6243,7399,7630,7939,8982,9317,9576,10996,11084,12608,12909,13310,14651,15078,15407,17195,17305,19197,19568,20061,21700,22219,22618,24774,24906,27166,27607,28192,30129,30740,31209,33733,33887,36515,37026,37703,39938,40641,41180,44072,44248,47244,47825,48594,51127,51922,52531,55791,55989,59353,60004,60865,63696,64583,65262,68890,69110,72842,73563,74516,77645,78624,79373,83369,83611,87711,88502,89547,92974,94045,94864,99228,99492,103960,104821,105958
0,14,25,81,298,452,507,677,703,901,978,1244,1895,2259,2380,2734,2786,3168,3311,3787,4872,5446,5633,6171,6249,6815,7024,7710,9229,10013,10266,10988,11092,11842,12117,13013,14966,15960,16279,17185,17315,18249,18590,19696,22083,23287,23672,24762,24918,26036,26443,27759,30580,31994,32445,33719,33901,35203,35676,37202,40457,42081,42598,44056,44264,45750,46289,48025,51714,53548,54131,55773,56007,57677,58282,60228,64351,66395,67044,68870,69130,70984,71655,73811,78368,80622,81337,83347,83633,85671,86408,88774,93765,96229,97010,99204,99516,101738,102541,105117
0,4,72,116,240,316,588,676,704,800,1208,1372,1744,1940,2552,2732,2788,2976,3724,4008,4628,4944,5896,6168,6252,6532,7620,8024,8892,9328,10620,10984,11096,11468,12896,13420,14536,15092,16724,17180,17320,17784,19552,20196,21560,22236,24208,24756,24924,25480,27588,28352,29964,30760,33072,33712,33908,34556,37004,37888,39748,40664,43316,44048,44272,45012,47800,48804,50912,51948,54940,55764,56016,56848,59976,61100,63456,64612,67944,68860,69140,70064,73532,74776,77380,78656,82328,83336,83644,84660,88468,89832,92684,94080,98092,99192,99528,100636,104784,106268
0,2,82,104,258,296,616,674,706,768,1248,1330,1792,1890,2610,2728,2792,2914,3794,3936,4706,4864,5984,6162,6258,6440,7720,7922,9000,9218,10738,10976,11104,11346,13026,13288,14674,14952,16872,17170,17330,17632,19712,20034,21728,22066,24386,24744,24936,25298,27778,28160,30162,30560,33280,33698,33922,34344,37224,37666,39976,40434,43554,44032,44288,44770,48050,48552,51170,51688,55208,55746,56034,56576,60256,60818,63744,64322,68242,68840,69160,69762,73842,74464,77698,78336,82656,83314,83666,84328,88808,89490,93032,93730,98450,99168,99552,100274,105154,105896
0,10,31,71,318,428,533,673,707,867,1014,1204,1945,2205,2436,2726,2794,3104,3377,3717,4952,5362,5719,6159,6261,6721,7120,7610,9339,9899,10382,10972,11108,11718,12243,12883,15106,15816,16425,17165,17335,18095,18746,19536,22253,23113,23848,24738,24942,25852,26629,27569,30780,31790,32651,33691,33929,34989,35892,36982,40687,41847,42834,44024,44296,45506,46535,47775,51974,53284,54397,55737,56043,57403,58558,59948,64641,66101,67340,68830,69170,70680,71961,73501,78688,80298,81663,83303,83677,85337,86744,88434,94115,95875,97366,99156,99564,101374,102907,104747
