0,1,47,62,385,426,702,755,757,812,1180,1251,2220,2317,2915,3022,3026,3135,3825,3952,5567,5720,6640,6801,6807,6970,7982,8165,10426,10635,11877,12092,12100,12317,13651,13890,16797,17062,18626,18895,18905,19176,20832,21127,24680,25001,26887,27210,27222,27547,29525,29876,34075,34452,36660,37037,37051,37430,39730,40137,44982,45415,47945,48376,48392,48825,51447,51910,57401,57890,60742,61227,61245,61732,64676,65195,71332,71877,75051,75590,75610,76151,79417,79992,86775,87376,90872,91465,91487,92082,95670,96301,103730,104387,108205,108852,108876,109525,113435,114122
0,4,138,188,190,248,650,754,758,870,1540,1698,1704,1870,2808,3020,3028,3248,4454,4720,4730,5004,6478,6798,6810,7138,8880,9254,9268,9650,11660,12088,12104,12540,14818,15300,15318,15808,18354,18890,18910,19454,22268,22858,22880,23478,26560,27204,27228,27880,31230,31928,31954,32660,36278,37030,37058,37818,41704,42510,42540,43354,47508,48368,48400,49268,53690,54604,54638,55560,60250,61218,61254,62230,67188,68210,68248,69278,74504,75580,75620,76704,82198,83328,83370,84508,90270,91454,91498,92690,98720,99958,100004,101250,107548,108840,108888,110188,116754,118100
0,9,15,48,423,558,600,753,759,930,984,1185,2310,2613,2703,3018,3030,3363,3465,3834,5709,6180,6318,6795,6813,7308,7458,7995,10620,11259,11445,12084,12108,12765,12963,13668,17043,17850,18084,18885,18915,19734,19980,20853,24978,25953,26235,27198,27234,28215,28509,29550,34425,35568,35898,37023,37065,38208,38550,39759,45384,46695,47073,48360,48408,49713,50103,51480,57855,59334,59760,61209,61263,62730,63168,64713,71838,73485,73959,75570,75630,77259,77745,79458,87333,89148,89670,91443,91509,93300,93834,95715,104340,106323,106893,108828,108900,110853,111435,113484
0,25,46,141,244,429,506,751,761,1056,1175,1550,1859,2324,2499,3014,3034,3599,3816,4471,4986,5731,6004,6789,6819,7654,7969,8904,9625,10650,11021,12076,12116,13221,13634,14849,15776,17081,17550,18875,18925,20300,20811,22306,23439,25024,25591,27186,27246,28891,29500,31275,32614,34479,35144,37009,37079,38994,39701,41756,43301,45446,46209,48344,48424,50609,51414,53749,55500,57925,58786,61191,61281,63736,64639,67254,69211,71916,72875,75550,75650,78375,79376,82271,84434,87419,88476,91421,91531,94526,95625,98800,101169,104434,105589,108804,108924,112189,113386,116841
0,36,60,186,192,390,462,750,762,1122,1242,1692,1710,2232,2400,3012,3036,3720,3936,4710,4740,5586,5850,6786,6822,7830,8142,9240,9282,10452,10812,12072,12120,13452,13860,15282,15336,16830,17286,18870,18930,20586,21090,22836,22902,24720,25272,27180,27252,29232,29832,31902,31980,34122,34770,37002,37086,39390,40086,42480,42570,45036,45780,48336,48432,51060,51852,54570,54672,57462,58302,61182,61290,64242,65130,68172,68286,71400,72336,75540,75660,78936,79920,83286,83412,86850,87882,91410,91542,95142,96222,99912,100050,103812,104940,108792,108936,112860,114036,118050
0,45,81,135,252,342,432,747,765,1170,1332,1530,1881,2115,2331,3006,3042,3807,4095,4437,5022,5400,5742,6777,6831,7956,8370,8856,9675,10197,10665,12060,12132,13617,14157,14787,15840,16506,17100,18855,18945,20790,21456,22230,23517,24327,25047,27162,27270,29475,30267,31185,32706,33660,34506,36981,37107,39672,40590,41652,43407,44505,45477,48312,48456,51381,52425,53631,55620,56862,57960,61155,61317,64602,65772,67122,69345,70731,71955,75510,75690,79335,80631,82125,84582,86112,87462,91377,91575,95580,97002,98640,101331,103005,104481,108756,108972,113337,114885,116667
0,14,100,184,194,306,564,746,766,976,1406,1686,1716,2024,2626,3004,3044,3450,4224,4700,4750,5254,6200,6774,6834,7436,8554,9226,9296,9996,11286,12056,12136,12934,14396,15264,15354,16250,17884,18850,18950,19944,21750,22814,22924,24016,25994,27156,27276,28466,30616,31876,32006,33294,35616,36974,37114,38500,40994,42450,42600,44084,46750,48304,48464,50046,52884,54536,54706,56386,59396,61146,61326,63104,66286,68134,68324,70200,73554,75500,75700,77674,81200,83244,83454,85526,89224,91366,91586,93756,97626,99866,100096,102364,106406,108744,108984,111350,115564,118000
0,17,50,121,272,417,546,745,767,1000,1195,1482,1935,2296,2587,3002,3046,3495,3852,4355,5110,5687,6140,6771,6837,7502,8021,8740,9797,10590,11205,12052,12140,13021,13702,14637,15996,17005,17782,18845,18955,20052,20895,22046,23707,24932,25871,27150,27282,28595,29600,30967,32930,34371,35472,36967,37121,38650,39817,41400,43665,45322,46585,48296,48472,50217,51546,53345,55912,57785,59210,61137,61335,63296,64787,66802,69671,71760,73347,75490,75710,77887,79540,81771,84942,87247,88996,91355,91597,93990,95805,98252,101725,104246,106157,108732,108996,111605,113582,116245
0,44,58,169,210,395,435,743,769,1165,1233,1640,1763,2244,2338,2998,3050,3798,3920,4623,4828,5605,5753,6765,6843,7943,8119,9118,9405,10478,10680,12044,12148,13600,13830,15125,15494,16863,17119,18835,18965,20769,21053,22644,23095,24760,25070,27138,27294,29450,29788,31675,32208,34169,34533,36953,37135,39643,40035,42218,42833,45090,45508,48280,48488,51348,51794,54273,54970,57523,57995,61119,61353,64565,65065,67840,68619,71468,71994,75470,75730,79294,79848,82919,83780,86925,87505,91333,91619,95535,96143,99510,100453,103894,104528,108708,109020,113288,113950,117613
0,51,66,156,225,375,414,741,771,1200,1269,1599,1806,2196,2289,2994,3054,3861,3984,4554,4899,5529,5676,6759,6849,8034,8211,9021,9504,10374,10575,12036,12156,13719,13950,15000,15621,16731,16986,18825,18975,20916,21201,22491,23250,24600,24909,27126,27306,29625,29964,31494,32391,33981,34344,36939,37149,39846,40239,42009,43044,44874,45291,48264,48504,51579,52026,54036,55209,57279,57750,61101,61371,64824,65325,67575,68886,71196,71721,75450,75750,79581,80136,82626,84075,86625,87204,91311,91641,95850,96459,99189,100776,103566,104199,108684,109044,113631,114294,117264
