0,14,226,352,353,507,1143,1409,1411,1705,2765,3171,3174,3608,5092,5638,5642,6216,8124,8810,8815,9529,11861,12687,12693,13547,16303,17269,17276,18270,21450,22556,22564,23698,27302,28548,28557,29831,33859,35245,35255,36669,41121,42647,42658,44212,49088,50754,50766,52460,57760,59566,59579,61413,67137,69083,69097,71071,77219,79305,79320,81434,88006,90232,90248,92502,99498,101864,101881,104275,111695,114201,114219,116753,124597,127243,127262,129936,138204,140990,141010,143824,152516,155442,155463,158417,167533,170599,170621,173715,183255,186461,186484,189718,199682,203028,203052,206426,216814,220300
0,57,126,351,354,693,900,1407,1413,2034,2379,3168,3177,4080,4563,5634,5646,6831,7452,8805,8820,10287,11046,12681,12699,14448,15345,17262,17283,19314,20349,22548,22572,24885,26058,28539,28566,31161,32472,35235,35265,38142,39591,42636,42669,45828,47415,50742,50778,54219,55944,59553,59592,63315,65178,69069,69111,73116,75117,79290,79335,83622,85761,90216,90264,94833,97110,101847,101898,106749,109164,114183,114237,119370,121923,127224,127281,132696,135387,140970,141030,146727,149556,155421,155484,161463,164430,170577,170643,176904,180009,186438,186507,193050,196293,203004,203076,209901,213282,220275
0,55,129,349,356,686,908,1403,1417,2022,2392,3162,3183,4063,4581,5626,5654,6809,7475,8795,8830,10260,11074,12669,12711,14416,15378,17248,17297,19277,20387,22532,22588,24843,26101,28521,28584,31114,32520,35215,35285,38090,39644,42614,42691,45771,47473,50718,50802,54157,56007,59527,59618,63248,65246,69041,69139,73044,75190,79260,79365,83545,85839,90184,90296,94751,97193,101813,101932,106662,109252,114147,114273,119278,122016,127186,127319,132599,135485,140930,141070,146625,149659,155379,155526,161356,164538,170533,170687,176792,180122,186392,186553,192933,196411,202956,203124,209779,213405,220225
0,15,222,348,357,513,1134,1401,1419,1716,2751,3159,3186,3624,5073,5622,5658,6237,8100,8790,8835,9555,11832,12663,12717,13578,16269,17241,17304,18306,21411,22524,22596,23739,27258,28512,28593,29877,33810,35205,35295,36720,41067,42603,42702,44268,49029,50706,50814,52521,57696,59514,59631,61479,67068,69027,69153,71142,77145,79245,79380,81510,87927,90168,90312,92583,99414,101796,101949,104361,111606,114129,114291,116844,124503,127167,127338,130032,138105,140910,141090,143925,152412,155358,155547,158523,167424,170511,170709,173826,183141,186369,186576,189834,199563,202932,203148,206547,216690,220200
0,13,230,347,358,501,1152,1399,1421,1694,2779,3156,3189,3592,5111,5618,5662,6195,8148,8785,8840,9503,11890,12657,12723,13516,16337,17234,17311,18234,21489,22516,22604,23657,27346,28503,28602,29785,33908,35195,35305,36618,41175,42592,42713,44156,49147,50694,50826,52399,57824,59501,59644,61347,67206,69013,69167,71000,77293,79230,79395,81358,88085,90152,90328,92421,99582,101779,101966,104189,111784,114111,114309,116662,124691,127148,127357,129840,138303,140890,141110,143723,152620,155337,155568,158311,167642,170489,170731,173604,183369,186346,186599,189602,199801,202908,203172,206305,216938,220175
0,59,123,346,359,700,892,1397,1423,2046,2366,3153,3192,4097,4545,5614,5666,6853,7429,8780,8845,10314,11018,12651,12729,14480,15312,17227,17318,19351,20311,22508,22612,24927,26015,28494,28611,31208,32424,35185,35315,38194,39538,42581,42724,45885,47357,50682,50838,54281,55881,59488,59657,63382,65110,68999,69181,73188,75044,79215,79410,83699,85683,90136,90344,94915,97027,101762,101983,106836,109076,114093,114327,119462,121830,127129,127376,132793,135289,140870,141130,146829,149453,155316,155589,161570,164322,170467,170753,177016,179896,186323,186622,193167,196175,202884,203196,210023,213159,220150
0,53,132,344,361,679,916,1393,1427,2010,2405,3147,3198,4046,4599,5606,5674,6787,7498,8770,8855,10233,11102,12639,12741,14384,15411,17213,17332,19240,20425,22492,22628,24801,26144,28476,28629,31067,32568,35165,35335,38038,39697,42559,42746,45714,47531,50658,50862,54095,56070,59462,59683,63181,65314,68971,69209,72972,75263,79185,79440,83468,85917,90104,90376,94669,97276,101728,102017,106575,109340,114057,114363,119186,122109,127091,127414,132502,135583,140830,141170,146523,149762,155274,155631,161249,164646,170423,170797,176680,180235,186277,186668,192816,196529,202836,203244,209657,213528,220100
0,16,218,343,362,519,1125,1391,1429,1727,2737,3144,3201,3640,5054,5602,5678,6258,8076,8765,8860,9581,11803,12633,12747,13609,16235,17206,17339,18342,21372,22484,22636,23780,27214,28467,28638,29923,33761,35155,35345,36771,41013,42548,42757,44324,48970,50646,50874,52582,57632,59449,59696,61545,66999,68957,69223,71213,77071,79170,79455,81586,87848,90088,90392,92664,99330,101711,102034,104447,111517,114039,114381,116935,124409,127072,127433,130128,138006,140810,141190,144026,152308,155253,155652,158629,167315,170401,170819,173937,183027,186254,186691,189950,199444,202812,203268,206668,216566,220075
0,12,234,342,363,495,1161,1389,1431,1683,2793,3141,3204,3576,5130,5598,5682,6174,8172,8760,8865,9477,11919,12627,12753,13485,16371,17199,17346,18198,21528,22476,22644,23616,27390,28458,28647,29739,33957,35145,35355,36567,41229,42537,42768,44100,49206,50634,50886,52338,57888,59436,59709,61281,67275,68943,69237,70929,77367,79155,79470,81282,88164,90072,90408,92340,99666,101694,102051,104103,111873,114021,114399,116571,124785,127053,127452,129744,138402,140790,141210,143622,152724,155232,155673,158205,167751,170379,170841,173493,183483,186231,186714,189486,199920,202788,203292,206184,217062,220050
0,61,120,341,364,707,884,1387,1433,2058,2353,3138,3207,4114,4527,5594,5686,6875,7406,8755,8870,10341,10990,12621,12759,14512,15279,17192,17353,19388,20273,22468,22652,24969,25972,28449,28656,31255,32376,35135,35365,38246,39485,42526,42779,45942,47299,50622,50898,54343,55818,59423,59722,63449,65042,68929,69251,73260,74971,79140,79485,83776,85605,90056,90424,94997,96944,101677,102068,106923,108988,114003,114417,119554,121737,127034,127471,132890,135191,140770,141230,146931,149350,155211,155694,161677,164214,170357,170863,177128,179783,186208,186737,193284,196057,202764,203316,210145,213036,220025
