0,2,125,159,440,502,1035,1127,1129,1225,2004,2134,2977,3135,4324,4510,4514,4704,6139,6365,7770,8024,9869,10149,10155,10439,12530,12852,14819,15169,17670,18044,18052,18430,21177,21595,24124,24570,27727,28195,28205,28677,32080,32594,35685,36227,40040,40602,40614,41180,45239,45849,49502,50140,54609,55265,55279,55939,60654,61360,65575,66309,71434,72184,72200,72954,78325,79127,83904,84734,90515,91359,91377,92225,98252,99150,104489,105415,111852,112790,112810,113752,120435,121429,127330,128352,135445,136477,136499,137535,144874,145964,152427,153545,161294,162420,162444,163574,171569,172755
0,8,70,126,500,636,946,1126,1130,1326,1760,2008,3130,3458,4140,4508,4516,4900,5706,6146,8016,8536,9590,10146,10158,10730,11908,12540,15158,15870,17296,18040,18056,18816,20366,21190,24556,25460,27258,28190,28210,29158,31080,32096,36210,37306,39476,40596,40620,41756,44050,45258,50120,51408,53950,55258,55286,56610,59276,60676,66286,67766,70680,72176,72208,73720,76758,78350,84708,86380,89666,91350,91386,93086,96496,98280,105386,107250,110908,112780,112820,114708,118490,120466,128320,130376,134406,136466,136510,138586,142740,144908,153510,155758,160160,162408,162456,164720,169246,171606
0,32,124,280,284,504,780,1124,1132,1540,2000,2532,2544,3140,3784,4504,4520,5304,6132,7040,7060,8032,9044,10140,10164,11324,12520,13804,13832,15180,16560,18032,18064,19600,21164,22824,22860,24584,26332,28180,28220,30132,32064,34100,34144,36244,38360,40584,40632,42920,45220,47632,47684,50160,52644,55244,55300,57964,60632,63420,63480,66332,69184,72160,72224,75264,78300,81464,81532,84760,87980,91332,91404,94820,98224,101764,101840,105444,109032,112760,112840,116632,120404,124320,124404,128384,132340,136444,136532,140700,144840,149132,149224,153580,157904,162384,162480,167024,171532,176200
0,17,50,127,498,703,868,1123,1133,1422,1653,2012,3125,3612,3975,4502,4522,5083,5512,6153,8008,8777,9338,10137,10167,11000,11627,12550,15147,16198,16957,18028,18068,19173,19998,21203,24542,25875,26832,28175,28225,29602,30625,32112,36193,37808,38963,40578,40638,42287,43508,45277,50100,51997,53350,55237,55307,57228,58647,60698,66263,68442,69993,72152,72232,74425,76042,78375,84682,87143,88892,91323,91413,93878,95693,98308,105357,108100,110047,112750,112850,115587,117600,120497,128288,131313,133458,136433,136543,139552,141763,144942,153475,156782,159125,162372,162492,165773,168182,171643
0,98,123,156,445,506,561,1121,1135,1891,1996,2123,2990,3145,3280,4498,4526,5940,6125,6346,7791,8040,8255,10131,10173,12245,12510,12825,14848,15191,15486,18020,18076,20806,21151,21560,24161,24598,24973,28165,28235,31623,32048,32551,35730,36261,36716,40566,40650,44696,45201,45798,49555,50180,50715,55223,55321,60025,60610,61301,65636,66355,66970,72136,72248,77610,78275,79060,83973,84786,85481,91305,91431,97451,98196,99075,104566,105473,106248,112730,112870,119548,120373,121346,127415,128416,129271,136411,136565,143901,144806,145873,152520,153615,154550,162348,162516,170510,171495,172656
0,68,122,200,378,508,642,1118,1138,1750,1992,2278,2812,3150,3472,4492,4532,5688,6118,6612,7502,8048,8558,10122,10182,11882,12500,13202,14448,15202,15900,18008,18088,20332,21138,22048,23650,24612,25498,28150,28250,31038,32032,33150,35108,36278,37352,40548,40668,44000,45182,46508,48822,50200,51462,55202,55342,59218,60588,62122,64792,66378,67828,72112,72272,76692,78250,79992,83018,84812,86450,91278,91458,96422,98168,100118,103500,105502,107328,112700,112900,118408,120342,122500,126238,128448,130462,136378,136598,142650,144772,147138,151232,153650,155852,162312,162552,169148,171458,174032
0,19,129,242,325,494,854,1117,1139,1440,2020,2415,2664,3115,3945,4490,4534,5117,6167,6844,7259,7992,9292,10119,10185,11050,12570,13529,14110,15125,16895,18004,18092,19239,21229,22470,23217,24514,26754,28145,28255,29684,32144,33667,34580,36159,38869,40542,40674,42385,45315,47120,48199,50060,53240,55195,55349,57342,60742,62829,64074,66217,69867,72104,72280,74555,78425,80794,82205,84630,88750,91269,91467,94024,98364,101015,102592,105299,109889,112690,112910,115749,120559,123492,125235,128224,133284,136367,136609,139730,145010,148225,150134,153405,158935,162300,162564,165967,171717,175214
0,16,121,231,338,510,875,1115,1141,1413,1988,2380,2701,3155,3990,4486,4538,5066,6111,6785,7320,8056,9361,10113,10191,10975,12490,13446,14195,15213,16988,17996,18100,19140,21125,22363,23326,24626,26871,28135,28265,29561,32016,33536,34713,36295,39010,40530,40686,42238,45163,46965,48356,50220,53405,55181,55363,57171,60566,62650,64255,66401,70056,72088,72296,74360,78225,80591,82410,84838,88963,91251,91485,93805,98140,100788,102821,105531,110126,112670,112930,115506,120311,123241,125488,128480,133545,136345,136631,139463,144738,147950,150411,153685,159220,162276,162588,165676,171421,174915
0,74,130,190,392,492,624,1114,1142,1780,2024,2244,2850,3110,3430,4484,4540,5742,6174,6554,7564,7984,8492,10110,10194,11960,12580,13120,14534,15114,15810,17992,18104,20434,21242,21942,23760,24500,25384,28130,28270,31164,32160,33020,35242,36142,37214,40524,40692,44150,45334,46354,48980,50040,51300,55174,55370,59392,60764,61944,64974,66194,67642,72080,72304,76890,78450,79790,83224,84604,86240,91242,91494,96644,98392,99892,103730,105270,107094,112660,112940,118654,120590,122250,126492,128192,130204,136334,136642,142920,145044,146864,151510,153370,155570,162264,162600,169442,171754,173734
0,91,131,165,430,490,578,1111,1145,1860,2028,2156,2951,3105,3321,4478,4546,5885,6181,6403,7728,7976,8320,10101,10203,12166,12590,12906,14761,15103,15575,17980,18116,20703,21255,21665,24050,24486,25086,28115,28285,31496,32176,32680,35595,36125,36853,40506,40710,44545,45353,45951,49396,50020,50876,55153,55391,59850,60786,61478,65453,66171,67155,72056,72328,77411,78475,79261,83766,84578,85690,91215,91521,97228,98420,99300,104335,105241,106481,112630,112970,119301,120621,121595,127160,128160,129528,136301,136675,143630,145078,146146,152241,153335,154831,162228,162636,170215,171791,172953
