0,3,158,205,294,357,884,989,991,1102,1939,2096,2363,2536,3745,3958,3962,4181,5700,5967,6412,6695,8586,8907,8913,9240,11441,11818,12441,12834,15407,15836,15844,16279,19162,19649,20450,20953,24208,24745,24755,25298,28863,29460,30439,31052,34989,35634,35646,36297,40544,41251,42408,43131,47750,48503,48517,49276,54205,55022,56357,57190,62491,63352,63368,64235,69846,70773,72286,73229,79212,80181,80199,81174,87467,88504,90195,91248,97913,98990,99010,100093,107068,108215,110084,111247,118594,119779,119801,120992,128649,129906,131953,133226,141255,142548,142572,143871,152210,153577
0,8,12,40,632,784,820,988,992,1176,1220,1428,3204,3536,3612,3956,3964,4324,4408,4796,7756,8268,8384,8904,8916,9452,9576,10144,14288,14980,15136,15832,15848,16560,16724,17472,22800,23672,23868,24740,24760,25648,25852,26780,33292,34344,34580,35628,35652,36716,36960,38068,45764,46996,47272,48496,48524,49764,50048,51336,60216,61628,61944,63344,63376,64792,65116,66584,76648,78240,78596,80172,80208,81800,82164,83812,95060,96832,97228,98980,99020,100788,101192,103020,115452,117404,117840,119768,119812,121756,122200,124208,137824,139956,140432,142536,142584,144704,145188,147376
0,27,39,132,399,636,690,987,993,1344,1422,1845,2646,3213,3333,3954,3966,4641,4785,5538,6873,7770,7956,8901,8919,9918,10128,11211,13080,14307,14559,15828,15852,17175,17451,18864,21267,22824,23142,24735,24765,26412,26754,28497,31434,33321,33705,35622,35658,37629,38037,40110,43581,45798,46248,48489,48531,50826,51300,53703,57708,60255,60771,63336,63384,66003,66543,69276,73815,76692,77274,80163,80217,83160,83766,86829,91902,95109,95757,98970,99030,102297,102969,106362,111969,115506,116220,119757,119823,123414,124152,127875,134016,137883,138663,142524,142596,146511,147315,151368
0,32,48,160,354,602,666,986,994,1378,1474,1946,2528,3136,3280,3952,3968,4704,4880,5712,6682,7650,7874,8898,8922,10010,10266,11458,12816,14144,14448,15824,15856,17296,17632,19184,20930,22618,23002,24730,24770,26562,26978,28890,31024,33072,33536,35616,35664,37808,38304,40576,43098,45506,46050,48482,48538,51034,51610,54242,57152,59920,60544,63328,63392,66240,66896,69888,73186,76314,77018,80154,80226,83426,84162,87514,91200,94688,95472,98960,99040,102592,103408,107120,111194,115042,115906,119746,119834,123738,124634,128706,133168,137376,138320,142512,142608,146864,147840,152272
0,72,108,156,360,444,528,984,996,1596,1752,1932,2544,2760,2964,3948,3972,5100,5376,5688,6708,7056,7380,8892,8928,10584,10980,11424,12852,13332,13776,15816,15864,18048,18564,19140,20976,21588,22152,24720,24780,27492,28128,28836,31080,31824,32508,35604,35676,38916,39672,40512,43164,44040,44844,48468,48552,52320,53196,54168,57228,58236,59160,63312,63408,67704,68700,69804,73272,74412,75456,80136,80244,85068,86184,87420,91296,92568,93732,98940,99060,104412,105648,107016,111300,112704,113988,119724,119856,125736,127092,128592,133284,134820,136224,142488,142632,149040,150516,152148
0,34,41,147,374,628,657,983,997,1391,1434,1900,2581,3195,3260,3946,3974,4728,4807,5633,6768,7742,7843,8889,8931,10045,10160,11346,12935,14269,14406,15812,15868,17342,17493,19039,21082,22776,22949,24715,24785,26619,26806,28712,31209,33263,33472,35598,35682,37876,38099,40365,43316,45730,45975,48461,48559,51113,51372,53998,57403,60177,60458,63304,63416,66330,66625,69611,73470,76604,76921,80127,80253,83527,83858,87204,91517,95011,95364,98930,99070,102704,103071,106777,111544,115398,115787,119713,119867,123861,124264,128330,133551,137765,138190,142476,142644,146998,147437,151863
0,38,128,192,310,406,640,982,998,1416,1830,2054,2408,2664,3222,3944,3976,4774,5512,5896,6486,6902,7784,8886,8934,10112,11174,11718,12544,13120,14326,15808,15872,17430,18816,19520,20582,21318,22848,24710,24790,26728,28438,29302,30600,31496,33350,35592,35688,38006,40040,41064,42598,43654,45832,48454,48566,51264,53622,54806,56576,57792,60294,63296,63424,66502,69184,70528,72534,73910,76736,80118,80262,83720,86726,88230,90472,92008,95158,98920,99080,102918,106248,107912,110390,112086,115560,119702,119878,124096,127750,129574,132288,134144,137942,142464,142656,147254,151232,153216
0,9,162,243,252,351,810,981,999,1188,1953,2214,2241,2520,3591,3942,3978,4347,5724,6165,6210,6669,8352,8883,8937,9486,11475,12096,12159,12798,15093,15804,15876,16605,19206,20007,20088,20907,23814,24705,24795,25704,28917,29898,29997,30996,34515,35586,35694,36783,40608,41769,41886,43065,47196,48447,48573,49842,54279,55620,55755,57114,61857,63288,63432,64881,69930,71451,71604,73143,78498,80109,80271,81900,87561,89262,89433,91152,97119,98910,99090,100899,107172,109053,109242,111141,117720,119691,119889,121878,128763,130824,131031,133110,140301,142452,142668,144837,152334,154575
0,42,114,210,288,432,624,978,1002,1440,1776,2112,2346,2730,3186,3936,3984,4818,5418,5994,6384,7008,7728,8874,8946,10176,11040,11856,12402,13266,14250,15792,15888,17514,18642,19698,20400,21504,22752,24690,24810,26832,28224,29520,30378,31722,33234,35568,35712,38130,39786,41322,42336,43920,45696,48426,48594,51408,53328,55104,56274,58098,60138,63264,63456,66666,68850,70866,72192,74256,76560,80082,80298,83904,86352,88608,90090,92394,94962,98880,99120,103122,105834,108330,109968,112512,115344,119658,119922,124320,127296,130032,131826,134610,137706,142416,142704,147498,150738,153714
0,7,37,80,507,644,830,977,1003,1164,1410,1633,2914,3231,3633,3934,3986,4301,4763,5166,7301,7798,8416,8871,8949,9418,10096,10679,13668,14345,15179,15788,15892,16515,17409,18172,22015,22872,23922,24685,24815,25592,26702,27645,32342,33379,34645,35562,35718,36649,37975,39098,44649,45866,47348,48419,48601,49686,51228,52531,58936,60333,62031,63256,63464,64703,66461,67944,75203,76780,78694,80073,80307,81700,83674,85337,93450,95207,97337,98870,99130,100677,102867,104710,113677,115614,117960,119647,119933,121634,124040,126063,135884,138001,140563,142404,142716,144571,147193,149396
