0,1,125,148,455,498,1056,1121,1123,1190,1996,2085,3006,3115,4355,4486,4490,4623,6111,6266,7801,7976,9898,10095,10101,10300,12470,12691,14840,15081,17685,17948,17956,18221,21073,21360,24123,24430,27716,28045,28055,28386,31920,32273,35650,36023,39991,40386,40398,40795,45011,45430,49421,49860,54510,54971,54985,55448,60346,60831,65436,65941,71273,71800,71816,72345,77925,78476,83695,84266,90280,90873,90891,91486,97748,98365,104198,104835,111531,112190,112210,112871,119815,120498,126945,127648,135026,135751,135773,136500,144126,144875,151936,152705,160765,161556,161580,162373,170681,171496
0,4,84,124,500,592,992,1120,1124,1260,1820,1992,3120,3344,4224,4484,4492,4760,5800,6104,7984,8340,9700,10092,10104,10504,12024,12460,15092,15580,17420,17944,17960,18492,20492,21060,24444,25064,27384,28040,28060,28724,31204,31904,36040,36792,39592,40380,40404,41200,44160,44992,49880,50764,54044,54964,54992,55920,59360,60324,65964,66980,70740,71792,71824,72884,76804,77900,84292,85440,89680,90864,90900,92092,96492,97720,104864,106144,110864,112180,112220,113544,118424,119784,127680,129092,134292,135740,135784,137240,142600,144092,152740,154284,159964,161544,161592,163180,169020,170644
0,16,126,230,336,496,870,1118,1126,1406,2000,2368,2686,3110,3968,4480,4496,5040,6118,6750,7280,7968,9310,10086,10110,10918,12480,13376,14118,15070,16896,17936,17968,19040,21086,22246,23200,24416,26726,28030,28070,29406,31936,33360,34526,36006,38800,40368,40416,42016,45030,46718,48096,49840,53118,54950,55006,56870,60368,62320,63910,65918,69680,71776,71840,73968,77950,80166,81968,84240,88486,90846,90918,93310,97776,100256,102270,104806,109536,112160,112240,114896,119846,122590,124816,127616,132830,135718,135806,138726,144160,147168,149606,152670,158368,161520,161616,164800,170718,173990
0,25,38,123,502,747,812,1117,1127,1482,1573,1988,3125,3700,3843,4478,4498,5183,5352,6097,7992,8897,9118,10083,10113,11128,11375,12450,15103,16338,16637,17932,17972,19317,19642,21047,24458,26023,26400,28025,28075,29750,30153,31888,36057,37952,38407,40362,40422,42427,42908,44973,49900,52125,52658,54943,55013,57348,57907,60302,65987,68542,69153,71768,71848,74513,75150,77875,84318,87203,87892,90837,90927,93922,94637,97692,104893,108108,108875,112150,112250,115575,116368,119753,127712,131257,132102,135707,135817,139472,140343,144058,152775,156650,157573,161508,161628,165613,166562,170607
0,49,127,235,330,494,702,1115,1129,1640,2004,2384,2669,3105,3599,4474,4502,5475,6125,6777,7252,7960,8740,10077,10119,11554,12490,13414,14079,15059,16125,17924,17980,19877,21099,22295,23150,24402,25754,28015,28085,30444,31952,33420,34465,35989,37627,40350,40434,43255,45049,46789,48024,49820,51744,54929,55027,58310,60390,62402,63827,65895,68105,71752,71864,75609,77975,80259,81874,84214,86710,90819,90945,95152,97804,100360,102165,104777,107559,112130,112270,116939,119877,122705,124700,127584,130652,135685,135839,140970,144194,147294,149479,152635,155989,161484,161652,167245,170755,174127
0,10,64,122,504,650,920,1114,1130,1344,1722,1984,3130,3480,4074,4472,4504,4922,5624,6090,8000,8554,9472,10074,10122,10744,11770,12440,15114,15872,17114,17920,17984,18810,20160,21034,24472,25434,27000,28010,28090,29120,30794,31872,36074,37240,39130,40344,40440,41674,43672,44954,49920,51290,53504,54922,55034,56472,58794,60280,66010,67584,70122,71744,71872,73514,76160,77850,84344,86122,88984,90810,90954,92800,95770,97664,104922,106904,110090,112120,112280,114330,117624,119722,127744,129930,133440,135674,135850,138104,141722,144024,152810,155200,159034,161472,161664,164122,168064,170570
0,100,128,152,448,492,552,1112,1132,1892,2008,2100,2988,3100,3248,4468,4508,5928,6132,6292,7772,7952,8188,10068,10128,12208,12500,12728,14800,15048,15372,17912,17992,20732,21112,21408,24072,24388,24800,28000,28100,31500,31968,32332,35588,35972,36472,40332,40452,44512,45068,45500,49348,49800,50388,54908,55048,59768,60412,60912,65352,65872,66548,71728,71888,77268,78000,78568,83600,84188,84952,90792,90972,97012,97832,98468,104092,104748,105600,112100,112300,119000,119908,120612,126828,127552,128492,135652,135872,143232,144228,145000,151808,152600,153628,161448,161688,169708,170792,171632
0,87,129,169,420,490,584,1109,1135,1834,2012,2162,2915,3095,3325,4462,4514,5825,6139,6399,7654,7944,8310,10059,10137,12060,12510,12880,14637,15037,15539,17900,18004,20539,21125,21605,23864,24374,25012,27985,28115,31262,31984,32574,35335,35955,36729,40314,40470,44229,45087,45787,49050,49780,50690,54887,55069,59440,60434,61244,65009,65849,66895,71704,71912,76895,78025,78945,83212,84162,85344,90765,90999,96594,97860,98890,103659,104719,106037,112070,112330,118537,119939,121079,126350,127520,128974,135619,135905,142724,144262,145512,151285,152565,154155,161412,161724,169155,170829,172189
0,8,120,196,380,508,940,1108,1136,1320,1976,2256,2808,3140,4116,4460,4516,4876,6076,6560,7480,8016,9536,10056,10140,10676,12420,13108,14396,15136,17200,17896,18008,18720,21008,21900,23556,24500,27108,27980,28120,29008,31840,32936,34960,36108,39260,40308,40476,41540,44916,46216,48608,49960,53656,54880,55076,56316,60236,61740,64500,66056,70296,71696,71920,73336,77800,79508,82636,84396,89180,90756,91008,92600,97608,99520,103016,104980,110308,112060,112340,114108,119660,121776,125640,127808,133680,135608,135916,137860,143956,146276,150508,152880,159296,161400,161736,163856,170496,173020
0,40,130,256,306,488,738,1106,1138,1586,2016,2450,2600,3090,3680,4456,4520,5376,6146,6888,7138,7936,8866,10050,10146,11410,12520,13570,13920,15026,16296,17888,18016,19688,21138,22496,22946,24360,25970,27970,28130,30210,32000,33666,34216,35938,37888,40296,40488,42976,45106,47080,47730,49760,52050,54866,55090,57986,60456,62738,63488,65826,68456,71680,71936,75240,78050,80640,81490,84136,87106,90738,91026,94738,97888,100786,101736,104690,108000,112040,112360,116480,119970,123176,124226,127488,131138,135586,135938,140466,144296,147810,148960,152530,156520,161376,161760,166696,170866,174688
0,34,119,272,289,510,765,1105,1139,1547,1972,2499,2550,3145,3740,4454,4522,5304,6069,6970,7055,8024,8959,10047,10149,11305,12410,13685,13804,15147,16422,17884,18020,19550,20995,22644,22797,24514,26129,27965,28135,30039,31824,33847,34034,36125,38080,40290,40494,42772,44897,47294,47515,49980,52275,54859,55097,57749,60214,62985,63240,66079,68714,71672,71944,74970,77775,80920,81209,84422,87397,90729,91035,94435,97580,101099,101422,105009,108324,112030,112370,116144,119629,123522,123879,127840,131495,135575,135949,140097,143922,148189,148580,152915,156910,161364,161772,166294,170459,175100
0,11,131,210,361,486,910,1103,1141,1356,2020,2303,2756,3085,4053,4450,4526,4945,6153,6640,7395,7928,9440,10041,10155,10778,12530,13221,14278,15015,17071,17876,18028,18855,21151,22046,23405,24346,26946,27955,28145,29176,32016,33115,34776,35921,39065,40278,40506,41741,45125,46428,48391,49740,53428,54845,55111,56550,60478,61985,64250,65803,70035,71656,71960,73603,78075,79786,82353,84110,88886,90711,91053,92900,97916,99831,102700,104661,109981,112010,112390,114441,120001,122120,125291,127456,133320,135553,135971,138226,144330,146653,150126,152495,158903,161340,161796,164255,170903,173430
0,78,118,182,400,512,608,1102,1142,1792,1968,2208,2862,3150,3382,4448,4528,5750,6062,6478,7568,8032,8400,10038,10158,11952,12400,12992,14518,15158,15662,17872,18032,20398,20982,21750,23712,24528,25168,27950,28150,31088,31808,32752,35150,36142,36918,40272,40512,44022,44878,45998,48832,50000,50912,54838,55118,59200,60192,61488,64758,66102,67150,71648,71968,76622,77750,79222,82928,84448,85632,90702,91062,96288,97552,99200,103342,105038,106358,112000,112400,118198,119598,121422,126000,127872,129328,135542,135982,142352,143888,145888,150902,152950,154542,161328,161808,168750,170422,172598
0,110,117,140,469,514,529,1099,1145,1935,1964,2055,3042,3155,3192,4442,4534,6004,6055,6214,7859,8040,8099,10029,10167,12317,12390,12617,14920,15169,15250,17860,18044,20874,20969,21264,24225,24542,24645,27935,28165,31675,31792,32155,35774,36159,36284,40254,40530,44720,44859,45290,49567,50020,50167,54817,55139,60009,60170,60669,65604,66125,66294,71624,71992,77542,77725,78292,83885,84474,84665,90675,91089,97319,97524,98159,104410,105067,105280,111970,112430,119340,119567,120270,127179,127904,128139,135509,136015,143605,143854,144625,152192,152985,153242,161292,161844,170114,170385,171224
0,7,72,133,482,625,950,1097,1147,1308,1763,2028,3075,3422,4137,4438,4538,4853,5698,6167,7912,8463,9568,10023,10173,10642,11877,12550,14993,15748,17243,17852,18052,18675,20300,21177,24318,25277,27162,27925,28175,28952,30967,32048,35887,37050,39325,40242,40542,41473,43878,45163,49700,51067,53732,54803,55153,56238,59033,60522,65757,67328,70383,71608,72008,73247,76432,78125,84058,85833,89278,90657,91107,92500,96075,97972,104603,106582,110417,111950,112450,113997,117962,120063,127392,129575,133800,135487,136037,137738,142093,144398,152425,154812,159427,161268,161868,163723,168468,170977
0,56,116,220,348,516,676,1096,1148,1680,1960,2336,2720,3160,3540,4436,4540,5548,6048,6696,7336,8048,8648,10020,10176,11660,12380,13300,14196,15180,16000,17848,18056,20016,20956,22148,23300,24556,25596,27920,28180,30616,31776,33240,34648,36176,37436,40236,40548,43460,44840,46576,48240,50040,51520,54796,55160,58548,60148,62156,64076,66148,67848,71600,72016,75880,77700,79980,82156,84500,86420,90648,91116,95456,97496,100048,102480,105096,107236,111940,112460,117276,119536,122360,125048,127936,130296,135476,136048,141340,143820,146916,149860,153020,155600,161256,161880,167648,170348,173716
0,30,32,134,480,774,784,1094,1150,1520,1534,2032,3070,3760,3782,4432,4544,5254,5280,6174,7904,8990,9024,10014,10182,11232,11270,12560,14982,16464,16510,17840,18064,19454,19504,21190,24304,26182,26240,27910,28190,29920,29982,32064,35870,38144,38214,40224,40560,42630,42704,45182,49680,52350,52432,54782,55174,57584,57670,60544,65734,68800,68894,71584,72032,74782,74880,78150,84032,87494,87600,90630,91134,94224,94334,98000,104574,108432,108550,111920,112480,115910,116032,120094,127360,131614,131744,135454,136070,139840,139974,144432,152390,157040,157182,161232,161904,166014,166160,171014
0,20,115,245,318,518,841,1093,1151,1443,1956,2416,2635,3165,3906,4430,4546,5110,6041,6831,7196,8056,9215,10011,10185,11021,12370,13490,14001,15191,16768,17836,18068,19176,20943,22393,23050,24570,26565,27905,28195,29575,31760,33540,34343,36193,38606,40218,40566,42218,44821,46931,47880,50060,52891,54775,55181,57105,60126,62566,63661,66171,69420,71576,72040,74236,77675,80445,81686,84526,88193,90621,91143,93611,97468,100568,101955,105125,109210,111910,112490,115230,119505,122935,124468,127968,132471,135443,136081,139093,143786,147546,149225,153055,157976,161220,161916,165200,170311,174401
0,6,75,135,478,616,961,1091,1153,1295,1778,2036,3065,3401,4160,4426,4550,4828,5725,6181,7896,8430,9603,10005,10191,10605,11916,12570,14971,15703,17290,17828,18076,18626,20351,21203,24290,25220,27221,27895,28205,28891,31030,32080,35853,36981,39396,40206,40578,41400,43953,45201,49660,50986,53815,54761,55195,56153,59120,60566,65711,67235,70478,71560,72056,73150,76531,78175,84006,85728,89385,90603,91161,92391,96186,98028,104545,106465,110536,111890,112510,113876,118085,120125,127328,129446,133931,135421,136103,137605,142228,144466,152355,154671,159570,161196,161940,163578,168615,171051
0,2,114,160,434,520,1024,1090,1154,1224,1952,2130,2952,3170,4290,4424,4552,4690,6034,6344,7714,8064,9800,10002,10194,10400,12360,12802,14720,15202,17554,17824,18080,18354,20930,21504,23970,24584,27552,27890,28210,28552,31744,32450,35464,36210,39794,40200,40584,40994,44802,45640,49202,50080,54280,54754,55202,55680,60104,61074,65184,66194,71010,71552,72064,72610,77650,78752,83410,84552,89984,90594,91170,91784,97440,98674,103880,105154,111202,111880,112520,113202,119474,120840,126594,128000,134664,135410,136114,136864,143752,145250,151552,153090,160370,161184,161952,162770,170274,171904
