0,38,94,-252,328,-590,-774,-1154,1156,1612,1908,-2486,-2714,3396,3820,4618,4622,5496,6032,-7030,7410,-8512,-9176,-10392,10398,11690,12466,-13884,-14416,15938,16842,18476,18484,20194,21210,-23048,23732,-25674,-26818,-28870,28880,31008,32264,-34522,-35358,37720,39104,41574,41586,44132,45628,-48306,49294,-52076,-53700,-56588,56602,59566,61302,-64400,-65540,68742,70606,73912,73928,77310,79286,-82804,84096,-87718,-89822,-93546,93564,97364,99580,-103518,-104962,109004,111348,115490,115510,119728,122184,-126542,128138,-132600,-135184,-139744,139766,144402,147098,-151876,-153624,158506,161330,166308,166332,171386,174322,-179520
0,5,152,-213,376,-469,-1008,-1153,1157,1312,2145,-2360,-2849,3096,4321,4616,4624,4929,6448,-6817,7632,-8033,-9944,-10389,10401,10856,13061,-13584,-14725,15280,17877,18472,18488,19093,21984,-22661,24128,-24837,-28120,-28865,28885,29640,33217,-34048,-35841,36704,40673,41568,41592,42497,46760,-47745,49864,-50881,-55536,-56581,56609,57664,62613,-63752,-66197,67368,72709,73904,73936,75141,80776,-82069,84840,-86165,-92192,-93537,93573,94928,101249,-102696,-105793,107272,113985,115480,115520,117025,124032,-125633,129056,-130689,-138088,-139733,139777,141432,149125,-150880,-154629,156416,164501,166296,166344,168149,176528,-178437
0,-24,-186,-240,342,414,846,-1152,1158,-1512,-2268,-2448,-2754,-2952,-3978,4614,4626,-5310,-6660,-6966,7476,7800,9420,-10386,10404,-11418,-13362,-13794,-14508,-14958,-17172,18468,18492,-19836,-22374,-22932,23850,24426,27234,-28860,28890,-30564,-33696,-34380,-35502,-36204,-39606,41562,41598,-43602,-47328,-48138,49464,50292,54288,-56574,56616,-58950,-63270,-64206,-65736,-66690,-71280,73896,73944,-76608,-81522,-82584,84318,85398,90582,-93528,93582,-96576,-102084,-103272,-105210,-106416,-112194,115470,115530,-118854,-124956,-126270,128412,129744,136116,-139722,139788,-143442,-150138,-151578,-153924,-155382,-162348,166284,166356,-170340,-177630,-179196
0,20,23,-87,608,-852,-871,-1151,1159,1479,1504,-1876,-3439,3991,4032,4612,4628,5248,5295,-5975,8580,-9440,-9503,-10383,10407,11327,11396,-12384,-16031,17199,17284,18464,18496,19716,19807,-21103,25792,-27268,-27375,-28855,28895,30415,30528,-32132,-37863,39647,39776,41556,41604,43424,43559,-45471,52244,-54336,-54487,-56567,56623,58743,58900,-61120,-68935,71335,71508,73888,73952,76372,76551,-79079,87936,-90644,-90839,-93519,93591,96311,96512,-99348,-109247,112263,112480,115460,115540,118560,118783,-121927,132868,-136192,-136431,-139711,139799,143119,143364,-146816,-158799,162431,162692,166272,166368,169988,170255,-174015
0,-10,-130,210,-380,510,950,-1150,1160,-1380,-2060,2350,2860,-3200,-4200,4610,4630,-5060,-6300,6800,-7650,8200,9760,-10380,10410,-11050,-12850,13560,14750,-15510,-17630,18460,18500,-19350,-21710,22630,-24160,25130,27810,-28850,28900,-29960,-32880,34010,35880,-37060,-40300,41550,41610,-42880,-46360,47700,-49910,51300,55100,-56560,56630,-58110,-62150,63700,66250,-67850,-72210,73880,73960,-75650,-80250,82010,-84900,86710,91630,-93510,93600,-95500,-100660,102630,105860,-107880,-113360,115450,115550,-117660,-123380,125560,-129130,131360,137400,-139700,139810,-142130,-148410,150800,154710,-157150,-163750,166260,166380,-168910,-175750,178350
0,9,45,-96,585,-744,-960,-1149,1161,1368,1656,-1917,-3384,3753,4221,4608,4632,5037,5577,-6048,8493,-9072,-9792,-10377,10413,11016,11808,-12489,-15912,16701,17673,18456,18504,19305,20349,-21240,25641,-26640,-27864,-28845,28905,29904,31200,-32301,-37680,38889,40365,41544,41616,42813,44361,-45672,52029,-53448,-55176,-56553,56637,58032,59832,-61353,-68688,70317,72297,73872,73968,75561,77613,-79344,87657,-89496,-91728,-93501,93609,95400,97704,-99645,-108936,110985,113469,115440,115560,117549,120105,-122256,132525,-134784,-137520,-139689,139821,142008,144816,-147177,-158424,160893,163881,166248,166392,168777,171837,-174408
0,80,92,235,-348,-595,-627,-1147,1163,1843,1899,2432,2771,3408,3484,4604,4636,5916,6016,6939,-7504,-8531,-8651,-10371,10419,12299,12443,13756,14547,15964,16128,18448,18512,20992,21180,22883,-23900,-25707,-25915,-28835,28915,31995,32227,34320,35563,37760,38012,41532,41628,45308,45584,48067,-49536,-52123,-52419,-56539,56651,60931,61251,64124,65819,68796,69136,73856,73984,78864,79228,82491,-84412,-87779,-88163,-93483,93627,99107,99515,103168,105315,109072,109500,115420,115580,121660,122112,126155,-128528,-132675,-133147,-139667,139843,146523,147019,151452,154051,158588,159104,166224,166416,173696,174236,179059
0,-48,-156,-216,372,462,732,-1146,1164,-1674,-2160,-2370,-2838,-3078,-3726,4602,4638,-5610,-6474,-6834,7614,8004,9030,-10368,10422,-11856,-13098,-13608,-14700,-15240,-16644,18444,18516,-20412,-22032,-22692,24096,24786,26568,-28830,28920,-31278,-33276,-34086,-35802,-36642,-38802,41526,41634,-44454,-46830,-47790,49818,50808,53346,-56532,56658,-59940,-62694,-63804,-66144,-67284,-70200,73848,73992,-77736,-80868,-82128,84780,86070,89364,-93474,93636,-97842,-101352,-102762,-105726,-107166,-110838,115410,115590,-120258,-124146,-125706,128982,130572,134622,-139656,139854,-144984,-149250,-150960,-154548,-156288,-160716,166212,166428,-172020,-176664,-178524
0,-25,-40,125,-520,765,840,-1145,1165,-1520,-1625,2040,3225,-3800,-3965,4600,4640,-5325,-5520,6265,-8240,9145,9400,-10365,10425,-11440,-11725,12800,15565,-16800,-17145,18440,18520,-19865,-20240,21645,-25200,26765,27200,-28825,28925,-30600,-31065,32800,37145,-39040,-39565,41520,41640,-43645,-44200,46265,-51400,53625,54240,-56525,56665,-59000,-59645,62040,67965,-70520,-71225,73840,74000,-76665,-77400,80125,-86840,89725,90520,-93465,93645,-96640,-97465,100520,108025,-111240,-112125,115400,115600,-118925,-119840,123225,-131520,135065,136040,-139645,139865,-143520,-144525,148240,157325,-161200,-162265,166200,166440,-170425,-171520,175565
0,36,180,207,-384,-423,-783,-1143,1167,1599,2247,2340,2871,2976,3840,4596,4644,5472,6624,6783,-7668,-7839,-9207,-10359,10431,11655,13311,13536,14775,15012,16884,18432,18528,20148,22308,22599,-24192,-24495,-26871,-28815,28935,30951,33615,33972,35919,36288,39168,41508,41652,44064,47232,47655,-49956,-50391,-53775,-56511,56679,59487,63159,63648,66303,66804,70692,73824,74016,77220,81396,81951,-84960,-85527,-89919,-93447,93663,97263,101943,102564,105927,106560,111456,115380,115620,119616,124800,125487,-129204,-129903,-135303,-139623,139887,144279,149967,150720,154791,155556,161460,166176,166464,171252,177444,178263
