0,18,71,160,-161,-286,-445,-641,643,875,1140,1443,1446,1785,2156,2566,2570,3016,3493,4010,-4015,-4568,-5151,-5775,5781,6441,7130,7861,7868,8635,9430,10268,10276,11150,12051,12996,-13005,-13986,-14993,-16045,16055,17143,18256,19415,19426,20621,21840,23106,23118,24420,25745,27118,-27131,-28540,-29971,-31451,31465,32981,34518,36105,36120,37743,39386,41080,41096,42826,44575,46376,-46393,-48230,-50085,-51993,52011,53955,55916,57931,57950,60001,62068,64190,64210,66368,68541,70770,-70791,-73056,-75335,-77671,77693,80065,82450,84893,84916,87395,89886,92436,92460,95046,97643,100300
0,-17,-73,158,-163,282,450,-637,647,-868,-1148,1437,1452,-1775,-2167,2558,2578,-3003,-3507,4000,-4025,4552,5168,-5763,5793,-6422,-7150,7847,7882,-8613,-9453,10252,10292,-11125,-12077,12978,-13023,13958,15022,-16025,16075,-17112,-18288,19393,19448,-20587,-21875,23082,23142,-24383,-25783,27092,-27157,28500,30012,-31423,31493,-32938,-34562,36075,36150,-37697,-39433,41048,41128,-42777,-44625,46342,-46427,48178,50138,-51957,52047,-53900,-55972,57893,57988,-59943,-62127,64150,64250,-66307,-68603,70728,-70833,72992,75400,-77627,77737,-79998,-82518,84847,84962,-87325,-89957,92388,92508,-94973,-97717,100250
0,19,69,157,-164,-290,-440,-635,649,882,1132,1434,1455,1795,2145,2554,2582,3029,3479,3995,-4030,-4584,-5134,-5757,5799,6460,7110,7840,7889,8657,9407,10244,10300,11175,12025,12969,-13032,-14014,-14964,-16015,16085,17174,18224,19382,19459,20655,21805,23070,23154,24457,25707,27079,-27170,-28580,-29930,-31409,31507,33024,34474,36060,36165,37789,39339,41032,41144,42875,44525,46325,-46444,-48282,-50032,-51939,52065,54010,55860,57874,58007,60059,62009,64130,64270,66429,68479,70707,-70854,-73120,-75270,-77605,77759,80132,82382,84824,84985,87465,89815,92364,92532,95119,97569,100225
0,-16,-75,155,-166,278,455,-631,653,-861,-1156,1428,1461,-1765,-2178,2546,2590,-2990,-3521,3985,-4040,4536,5185,-5745,5811,-6403,-7170,7826,7903,-8591,-9476,10228,10316,-11100,-12103,12951,-13050,13930,15051,-15995,16105,-17081,-18320,19360,19481,-20553,-21910,23046,23178,-24346,-25821,27053,-27196,28460,30053,-31381,31535,-32895,-34606,36030,36195,-37651,-39480,41000,41176,-42728,-44675,46291,-46478,48126,50191,-51903,52101,-53845,-56028,57836,58045,-59885,-62186,64090,64310,-66246,-68665,70665,-70896,72928,75465,-77561,77803,-79931,-82586,84778,85031,-87255,-90028,92316,92580,-94900,-97791,100175
0,20,67,154,-167,-294,-435,-629,655,889,1124,1425,1464,1805,2134,2542,2594,3042,3465,3980,-4045,-4600,-5117,-5739,5817,6479,7090,7819,7910,8679,9384,10220,10324,11200,11999,12942,-13059,-14042,-14935,-15985,16115,17205,18192,19349,19492,20689,21770,23034,23190,24494,25669,27040,-27209,-28620,-29889,-31367,31549,33067,34430,36015,36210,37835,39292,40984,41192,42924,44475,46274,-46495,-48334,-49979,-51885,52119,54065,55804,57817,58064,60117,61950,64070,64330,66490,68417,70644,-70917,-73184,-75205,-77539,77825,80199,82314,84755,85054,87535,89744,92292,92604,95192,97495,100150
0,-15,-77,152,-169,274,460,-625,659,-854,-1164,1419,1470,-1755,-2189,2534,2602,-2977,-3535,3970,-4055,4520,5202,-5727,5829,-6384,-7190,7805,7924,-8569,-9499,10204,10340,-11075,-12129,12924,-13077,13902,15080,-15965,16135,-17050,-18352,19327,19514,-20519,-21945,23010,23214,-24309,-25859,27014,-27235,28420,30094,-31339,31577,-32852,-34650,35985,36240,-37605,-39527,40952,41224,-42679,-44725,46240,-46529,48074,50244,-51849,52155,-53790,-56084,57779,58102,-59827,-62245,64030,64370,-66185,-68727,70602,-70959,72864,75530,-77495,77869,-79864,-82654,84709,85100,-87185,-90099,92244,92652,-94827,-97865,100100
0,21,65,151,-170,-298,-430,-623,661,896,1116,1416,1473,1815,2123,2530,2606,3055,3451,3965,-4060,-4616,-5100,-5721,5835,6498,7070,7798,7931,8701,9361,10196,10348,11225,11973,12915,-13086,-14070,-14906,-15955,16145,17236,18160,19316,19525,20723,21735,22998,23226,24531,25631,27001,-27248,-28660,-29848,-31325,31591,33110,34386,35970,36255,37881,39245,40936,41240,42973,44425,46223,-46546,-48386,-49926,-51831,52173,54120,55748,57760,58121,60175,61891,64010,64390,66551,68355,70581,-70980,-73248,-75140,-77473,77891,80266,82246,84686,85123,87605,89673,92220,92676,95265,97421,100075
0,-14,-79,149,-172,270,465,-619,665,-847,-1172,1410,1479,-1745,-2200,2522,2614,-2964,-3549,3955,-4070,4504,5219,-5709,5847,-6365,-7210,7784,7945,-8547,-9522,10180,10364,-11050,-12155,12897,-13104,13874,15109,-15935,16165,-17019,-18384,19294,19547,-20485,-21980,22974,23250,-24272,-25897,26975,-27274,28380,30135,-31297,31619,-32809,-34694,35940,36285,-37559,-39574,40904,41272,-42630,-44775,46189,-46580,48022,50297,-51795,52209,-53735,-56140,57722,58159,-59769,-62304,63970,64430,-66124,-68789,70539,-71022,72800,75595,-77429,77935,-79797,-82722,84640,85169,-87115,-90170,92172,92724,-94754,-97939,100025
0,22,63,148,-173,-302,-425,-617,667,903,1108,1407,1482,1825,2112,2518,2618,3068,3437,3950,-4075,-4632,-5083,-5703,5853,6517,7050,7777,7952,8723,9338,10172,10372,11250,11947,12888,-13113,-14098,-14877,-15925,16175,17267,18128,19283,19558,20757,21700,22962,23262,24568,25593,26962,-27287,-28700,-29807,-31283,31633,33153,34342,35925,36300,37927,39198,40888,41288,43022,44375,46172,-46597,-48438,-49873,-51777,52227,54175,55692,57703,58178,60233,61832,63950,64450,66612,68293,70518,-71043,-73312,-75075,-77407,77957,80333,82178,84617,85192,87675,89602,92148,92748,95338,97347,100000
0,-13,-81,146,-175,266,470,-613,671,-840,-1180,1401,1488,-1735,-2211,2510,2626,-2951,-3563,3940,-4085,4488,5236,-5691,5865,-6346,-7230,7763,7966,-8525,-9545,10156,10388,-11025,-12181,12870,-13131,13846,15138,-15905,16195,-16988,-18416,19261,19580,-20451,-22015,22938,23286,-24235,-25935,26936,-27313,28340,30176,-31255,31661,-32766,-34738,35895,36330,-37513,-39621,40856,41320,-42581,-44825,46138,-46631,47970,50350,-51741,52263,-53680,-56196,57665,58216,-59711,-62363,63910,64490,-66063,-68851,70476,-71085,72736,75660,-77363,78001,-79730,-82790,84571,85238,-87045,-90241,92100,92796,-94681,-98013,99950
