0,46,91,118,-267,-312,-417,-739,741,1155,1350,1449,1896,2013,2268,2958,2962,3744,4089,4260,-5005,-5194,-5599,-6657,6663,7813,8308,8551,9594,9855,10410,11836,11844,13362,14007,14322,-15663,-15996,-16701,-18495,18505,20391,21186,21573,23212,23617,24472,26634,26646,28900,29845,30304,-32241,-32718,-33723,-36253,36267,38889,39984,40515,42750,43299,44454,47352,47368,50358,51603,52206,-54739,-55360,-56665,-59931,59949,63307,64702,65377,68208,68901,70356,73990,74010,77736,79281,80028,-83157,-83922,-85527,-89529,89551,93645,95340,96159,99586,100423,102178,106548,106572,111034,112879,113770
0,-30,-66,184,-186,364,472,-738,742,-1068,-1248,1662,1668,-2142,-2394,2956,2964,-3586,-3910,4620,-4630,5400,5796,-6654,6666,-7584,-8052,9058,9072,-10138,-10678,11832,11848,-13062,-13674,14976,-14994,16356,17040,-18490,18510,-20020,-20776,22374,22396,-24054,-24882,26628,26652,-28458,-29358,31252,-31278,33232,34204,-36246,36274,-38376,-39420,41610,41640,-43890,-45006,47344,47376,-49774,-50962,53448,-53482,56028,57288,-59922,59958,-62652,-63984,66766,66804,-69646,-71050,73980,74020,-77010,-78486,81564,-81606,84744,86292,-89518,89562,-92848,-94468,97842,97888,-101322,-103014,106536,106584,-110166,-111930,115600
0,2,29,-47,414,-476,-665,-737,743,819,1062,-1160,-2261,2403,2808,2954,2966,3116,3575,-3753,5588,-5810,-6431,-6651,6669,6893,7568,-7826,-10395,10697,11534,11828,11852,12150,13041,-13379,16682,-17064,-18117,-18485,18515,18887,19994,-20412,-24449,24911,26180,26622,26658,27104,28427,-28925,33696,-34238,-35723,-36239,36281,36801,38340,-38918,-44423,45045,46746,47336,47384,47978,49733,-50391,56630,-57332,-59249,-59913,59967,60635,62606,-63344,-70317,71099,73232,73970,74030,74772,76959,-77777,85484,-86346,-88695,-89507,89573,90389,92792,-93690,-102131,103073,105638,106524,106596,107486,110105,-111083
0,8,116,182,-188,-270,-594,-734,746,902,1442,1656,1674,1904,2660,2948,2972,3276,4248,4610,-4640,-5018,-6206,-6642,6678,7130,8534,9044,9086,9612,11232,11816,11864,12464,14300,14958,-15012,-15686,-17738,-18470,18530,19278,21546,22352,22418,23240,25724,26604,26676,27572,30272,31226,-31304,-32274,-35190,-36218,36302,37346,40478,41580,41670,42788,46136,47312,47408,48600,52164,53414,-53516,-54782,-58562,-59886,59994,61334,65330,66728,66842,68256,72468,73940,74060,75548,79976,81522,-81648,-83210,-87854,-89474,89606,91242,96102,97796,97934,99644,104720,106488,106632,108416,113708,115550
0,-31,-48,153,-220,411,468,-733,747,-1074,-1165,1566,1767,-2254,-2385,2946,2974,-3597,-3762,4459,-4794,5577,5782,-6639,6681,-7600,-7839,8832,9301,-10380,-10659,11812,11868,-13083,-13396,14685,-15288,16663,17016,-18465,18535,-20046,-20433,22018,22755,-24426,-24853,26598,26682,-28489,-28950,30831,-31702,33669,34170,-36211,36309,-38412,-38947,41124,42129,-44392,-44967,47304,47416,-49815,-50424,52897,-54036,56595,57244,-59877,60003,-62698,-63381,66150,67423,-70278,-71001,73930,74070,-77061,-77818,80883,-82290,85441,86238,-89463,89617,-92904,-93735,97096,98637,-102084,-102955,106476,106644,-110227,-111132,114789
0,18,44,-122,261,-423,-527,-731,749,989,1145,-1463,-1880,2282,2516,2942,2978,3440,3726,-4284,4979,-5621,-5985,-6633,6687,7371,7787,-8585,-9558,10440,10934,11804,11876,12782,13328,-14366,15617,-16739,-17363,-18455,18545,19673,20349,-21627,-23156,24518,25272,26586,26694,28044,28850,-30368,32175,-33777,-34661,-36197,36323,37895,38831,-40589,-42674,44516,45530,47288,47432,49226,50292,-52290,54653,-56735,-57879,-59859,60021,62037,63233,-65471,-68112,70434,71708,73910,74090,76328,77654,-80132,83051,-85613,-87017,-89441,89639,92099,93555,-96273,-99470,102272,103806,106452,106668,109350,110936,-113894
0,-15,-49,114,-273,408,544,-729,751,-966,-1170,1435,1912,-2247,-2553,2938,2982,-3397,-3771,4236,-5031,5566,6042,-6627,6693,-7308,-7852,8517,9630,-10365,-11011,11796,11884,-12699,-13413,14278,-15709,16644,17460,-18445,18555,-19570,-20454,21519,23268,-24403,-25389,26574,26706,-27921,-28975,30240,-32307,33642,34798,-36183,36337,-37752,-38976,40441,42826,-44361,-45687,47272,47448,-49063,-50457,52122,-54825,56560,58056,-59841,60039,-61854,-63418,65283,68304,-70239,-71905,73890,74110,-76125,-77859,79924,-83263,85398,87234,-89419,89661,-91876,-93780,96045,99702,-102037,-104043,106428,106692,-109107,-111181,113646
0,27,43,-144,231,-426,-484,-727,753,1050,1140,-1537,-1798,2289,2421,2934,2986,3553,3717,-4410,4845,-5632,-5838,-6621,6699,7536,7774,-8763,-9372,10455,10735,11788,11892,12999,13311,-14596,15379,-16758,-17112,-18435,18565,19942,20328,-21909,-22866,24541,24969,26562,26718,28365,28825,-30702,31833,-33804,-34306,-36169,36351,38268,38802,-40975,-42280,44547,45123,47256,47464,49651,50259,-52728,54207,-56770,-57420,-59823,60057,62514,63196,-65961,-67614,70473,71197,73870,74130,76857,77613,-80674,82501,-85656,-86454,-89397,89683,92680,93510,-96867,-98868,102319,103191,106404,106716,109983,110887,-114540
0,-6,-124,178,-192,258,612,-726,754,-880,-1470,1644,1686,-1872,-2698,2932,2988,-3234,-4296,4590,-4660,4966,6264,-6618,6702,-7068,-8602,9016,9114,-9540,-11310,11784,11896,-12382,-14388,14922,-15048,15594,17836,-18430,18570,-19176,-21654,22308,22462,-23128,-25842,26556,26724,-27450,-30400,31174,-31356,32142,35328,-36162,36358,-37204,-40626,41520,41730,-42636,-46294,47248,47472,-48438,-52332,53346,-53584,54610,58740,-59814,60066,-61152,-65518,66652,66918,-68064,-72666,73860,74140,-75346,-80184,81438,-81732,82998,88072,-89386,89694,-91020,-96330,97704,98026,-99412,-104958,106392,106728,-108174,-113956,115450
0,-1,-33,42,-429,460,684,-723,757,-798,-1086,1135,2296,-2367,-2847,2926,2994,-3075,-3619,3708,-5643,5754,6490,-6609,6711,-6832,-7632,7761,10470,-10621,-11613,11772,11908,-12069,-13125,13294,-16777,16968,18216,-18415,18585,-18786,-20098,20307,24564,-24795,-26299,26538,26742,-26983,-28551,28800,-33831,34102,35862,-36141,36379,-36660,-38484,38773,44578,-44889,-46905,47224,47496,-47817,-49897,50226,-56805,57156,59428,-59787,60093,-60454,-62790,63159,70512,-70903,-73431,73830,74170,-74571,-77163,77572,-85699,86130,88914,-89353,89727,-90168,-93016,93465,102366,-102837,-105877,106356,106764,-107245,-110349,110838
