0,-11,-24,67,-68,133,172,-269,271,-390,-455,606,609,-782,-873,1078,1082,-1309,-1426,1685,-1690,1971,2114,-2427,2433,-2768,-2937,3304,3311,-3700,-3895,4316,4324,-4767,-4988,5463,-5472,5969,6216,-6745,6755,-7306,-7579,8162,8173,-8778,-9077,9714,9726,-10385,-10710,11401,-11414,12127,12478,-13223,13237,-14004,-14381,15180,15195,-16016,-16419,17272,17288,-18163,-18592,19499,-19516,20445,20900,-21861,21879,-22862,-23343,24358,24377,-25414,-25921,26990,27010,-28101,-28634,29757,-29778,30923,31482,-32659,32681,-33880,-34465,35696,35719,-36972,-37583,38868,38892,-40199,-40836,42175
0,3,42,66,-69,-99,-216,-267,273,330,525,603,612,696,969,1074,1086,1197,1548,1680,-1695,-1833,-2262,-2421,2439,2604,3111,3297,3318,3510,4095,4308,4332,4551,5214,5454,-5481,-5727,-6468,-6735,6765,7038,7857,8151,8184,8484,9381,9702,9738,10065,11040,11388,-11427,-11781,-12834,-13209,13251,13632,14763,15165,15210,15618,16827,17256,17304,17739,19026,19482,-19533,-19995,-21360,-21843,21897,22386,23829,24339,24396,24912,26433,26970,27030,27573,29172,29736,-29799,-30369,-32046,-32637,32703,33300,35055,35673,35742,36366,38199,38844,38916,39567,41478,42150
0,-2,-46,64,-71,93,225,-263,277,-319,-539,597,618,-680,-988,1066,1094,-1176,-1572,1670,-1705,1807,2291,-2409,2451,-2573,-3145,3283,3332,-3474,-4134,4292,4348,-4510,-5258,5436,-5499,5681,6517,-6715,6785,-6987,-7911,8129,8206,-8428,-9440,9678,9762,-10004,-11104,11362,-11453,11715,12903,-13181,13279,-13561,-14837,15135,15240,-15542,-16906,17224,17336,-17658,-19110,19448,-19567,19909,21449,-21807,21933,-22295,-23923,24301,24434,-24816,-26532,26930,27070,-27472,-29276,29694,-29841,30263,32155,-32593,32747,-33189,-35169,35627,35788,-36250,-38318,38796,38964,-39446,-41602,42100
0,9,27,63,-72,-126,-180,-261,279,378,468,594,621,765,891,1062,1098,1287,1449,1665,-1710,-1944,-2142,-2403,2457,2736,2970,3276,3339,3663,3933,4284,4356,4725,5031,5427,-5508,-5922,-6264,-6705,6795,7254,7632,8118,8217,8721,9135,9666,9774,10323,10773,11349,-11466,-12060,-12546,-13167,13293,13932,14454,15120,15255,15939,16497,17208,17352,18081,18675,19431,-19584,-20358,-20988,-21789,21951,22770,23436,24282,24453,25317,26019,26910,27090,27999,28737,29673,-29862,-30816,-31590,-32571,32769,33768,34578,35604,35811,36855,37701,38772,38988,40077,40959,42075
0,-13,-21,62,-73,140,164,-259,281,-402,-442,591,624,-799,-855,1058,1102,-1331,-1403,1660,-1715,1998,2086,-2397,2463,-2800,-2904,3269,3346,-3737,-3857,4276,4364,-4809,-4945,5418,-5517,6016,6168,-6695,6805,-7358,-7526,8107,8228,-8835,-9019,9654,9786,-10447,-10647,11336,-11479,12194,12410,-13153,13307,-14076,-14308,15105,15270,-16093,-16341,17192,17368,-18245,-18509,19414,-19601,20532,20812,-21771,21969,-22954,-23250,24263,24472,-25511,-25823,26890,27110,-28203,-28531,29652,-29883,31030,31374,-32549,32791,-33992,-34352,35581,35834,-37089,-37465,38748,39012,-40321,-40713,42050
0,4,38,61,-74,-105,-207,-257,283,341,511,588,627,712,950,1054,1106,1218,1524,1655,-1720,-1859,-2233,-2391,2469,2635,3077,3262,3353,3546,4056,4268,4372,4592,5170,5409,-5526,-5773,-6419,-6685,6815,7089,7803,8096,8239,8540,9322,9642,9798,10126,10976,11323,-11492,-11847,-12765,-13139,13321,13703,14689,15090,15285,15694,16748,17176,17384,17820,18942,19397,-19618,-20081,-21271,-21753,21987,22477,23735,24244,24491,25008,26334,26870,27130,27674,29068,29631,-29904,-30475,-31937,-32527,32813,33411,34941,35558,35857,36482,38080,38724,39036,39688,41354,42025
0,-1,-50,59,-76,87,234,-253,287,-308,-553,582,633,-664,-1007,1046,1114,-1155,-1596,1645,-1730,1781,2320,-2379,2481,-2542,-3179,3248,3367,-3438,-4173,4252,4388,-4469,-5302,5391,-5544,5635,6566,-6665,6835,-6936,-7965,8074,8261,-8372,-9499,9618,9822,-9943,-11168,11297,-11518,11649,12972,-13111,13349,-13490,-14911,15060,15315,-15466,-16985,17144,17416,-17577,-19194,19363,-19652,19823,21538,-21717,22023,-22204,-24017,24206,24529,-24720,-26631,26830,27170,-27371,-29380,29589,-29946,30157,32264,-32483,32857,-33078,-35283,35512,35903,-36134,-38437,38676,39084,-39325,-41726,41975
0,7,30,58,-77,-119,-188,-251,289,366,481,579,636,748,909,1042,1118,1265,1472,1640,-1735,-1917,-2170,-2373,2487,2704,3003,3241,3374,3626,3971,4244,4396,4683,5074,5382,-5553,-5875,-6312,-6655,6845,7202,7685,8063,8272,8664,9193,9606,9834,10261,10836,11284,-11531,-11993,-12614,-13097,13363,13860,14527,15045,15330,15862,16575,17128,17432,17999,18758,19346,-19669,-20271,-21076,-21699,22041,22678,23529,24187,24548,25220,26117,26810,27190,27897,28840,29568,-29967,-30709,-31698,-32461,32879,33656,34691,35489,35926,36738,37819,38652,39108,39955,41082,41950
0,-15,-18,57,-78,147,156,-249,291,-414,-429,576,639,-816,-837,1038,1122,-1353,-1380,1635,-1740,2025,2058,-2367,2493,-2832,-2871,3234,3381,-3774,-3819,4236,4404,-4851,-4902,5373,-5562,6063,6120,-6645,6855,-7410,-7473,8052,8283,-8892,-8961,9594,9846,-10509,-10584,11271,-11544,12261,12342,-13083,13377,-14148,-14235,15030,15345,-16170,-16263,17112,17448,-18327,-18426,19329,-19686,20619,20724,-21681,22059,-23046,-23157,24168,24567,-25608,-25725,26790,27210,-28305,-28428,29547,-29988,31137,31266,-32439,32901,-34104,-34239,35466,35949,-37206,-37347,38628,39132,-40443,-40590,41925
0,5,34,56,-79,-111,-198,-247,293,352,497,573,642,728,931,1034,1126,1239,1500,1630,-1745,-1885,-2204,-2361,2499,2666,3043,3227,3388,3582,4017,4228,4412,4633,5126,5364,-5571,-5819,-6370,-6635,6865,7140,7749,8041,8294,8596,9263,9582,9858,10187,10912,11258,-11557,-11913,-12696,-13069,13391,13774,14615,15015,15360,15770,16669,17096,17464,17901,18858,19312,-19703,-20167,-21182,-21663,22077,22568,23641,24149,24586,25104,26235,26770,27230,27775,28964,29526,-30009,-30581,-31828,-32417,32923,33522,34827,35443,35972,36598,37961,38604,39156,39809,41230,41900
0,5,33,53,-82,-112,-196,-241,299,354,494,564,651,731,927,1022,1138,1243,1495,1615,-1760,-1890,-2198,-2343,2517,2672,3036,3206,3409,3589,4009,4204,4436,4641,5117,5337,-5598,-5828,-6360,-6605,6895,7150,7738,8008,8327,8607,9251,9546,9894,10199,10899,11219,-11596,-11926,-12682,-13027,13433,13788,14600,14970,15405,15785,16653,17048,17512,17917,18841,19261,-19754,-20184,-21164,-21609,22131,22586,23622,24092,24643,25123,26215,26710,27290,27795,28943,29463,-30072,-30602,-31806,-32351,32989,33544,34804,35374,36041,36621,37937,38532,39228,39833,41205,41825
0,-15,-17,52,-83,148,154,-239,301,-416,-426,561,654,-819,-833,1018,1142,-1357,-1375,1610,-1765,2030,2052,-2337,2523,-2838,-2864,3199,3416,-3781,-3811,4196,4444,-4859,-4893,5328,-5607,6072,6110,-6595,6905,-7420,-7462,7997,8338,-8903,-8949,9534,9906,-10521,-10571,11206,-11609,12274,12328,-13013,13447,-14162,-14220,14955,15420,-16185,-16247,17032,17528,-18343,-18409,19244,-19771,20636,20706,-21591,22149,-23064,-23138,24073,24662,-25627,-25705,26690,27310,-28325,-28407,29442,-30093,31158,31244,-32329,33011,-34126,-34216,35351,36064,-37229,-37323,38508,39252,-40467,-40565,41800
0,6,30,51,-84,-117,-189,-237,303,363,483,558,657,744,912,1014,1146,1260,1476,1605,-1770,-1911,-2175,-2331,2529,2697,3009,3192,3423,3618,3978,4188,4452,4674,5082,5319,-5616,-5865,-6321,-6585,6915,7191,7695,7986,8349,8652,9204,9522,9918,10248,10848,11193,-11622,-11979,-12627,-12999,13461,13845,14541,14940,15435,15846,16590,17016,17544,17982,18774,19227,-19788,-20253,-21093,-21573,22167,22659,23547,24054,24681,25200,26136,26670,27330,27876,28860,29421,-30114,-30687,-31719,-32307,33033,33633,34713,35328,36087,36714,37842,38484,39276,39930,41106,41775
0,3,36,48,-87,-105,-204,-231,309,342,507,549,666,714,945,1002,1158,1221,1518,1590,-1785,-1863,-2226,-2313,2547,2640,3069,3171,3444,3552,4047,4164,4476,4599,5160,5292,-5643,-5781,-6408,-6555,6945,7098,7791,7953,8382,8550,9309,9486,9954,10137,10962,11154,-11661,-11859,-12750,-12957,13503,13716,14673,14895,15480,15708,16731,16968,17592,17835,18924,19176,-19839,-20097,-21252,-21519,22221,22494,23715,23997,24738,25026,26313,26610,27390,27693,29046,29358,-30177,-30495,-31914,-32241,33099,33432,34917,35259,36156,36504,38055,38412,39348,39711,41328,41700
0,-12,-19,47,-88,140,161,-229,311,-403,-438,546,669,-801,-850,998,1162,-1334,-1397,1585,-1790,2002,2079,-2307,2553,-2805,-2896,3164,3451,-3743,-3848,4156,4484,-4816,-4935,5283,-5652,6024,6157,-6545,6955,-7367,-7514,7942,8393,-8845,-9006,9474,9966,-10458,-10633,11141,-11674,12206,12395,-12943,13517,-14089,-14292,14880,15495,-16107,-16324,16952,17608,-18260,-18491,19159,-19856,20548,20793,-21501,22239,-22971,-23230,23978,24757,-25529,-25802,26590,27410,-28222,-28509,29337,-30198,31050,31351,-32219,33121,-34013,-34328,35236,36179,-37111,-37440,38388,39372,-40344,-40687,41675
0,7,26,46,-89,-123,-180,-227,313,374,469,543,672,760,893,994,1166,1281,1452,1580,-1795,-1937,-2146,-2301,2559,2728,2975,3157,3458,3654,3939,4148,4492,4715,5038,5274,-5661,-5911,-6272,-6535,6965,7242,7641,7931,8404,8708,9145,9462,9978,10309,10784,11128,-11687,-12045,-12558,-12929,13531,13916,14467,14865,15510,15922,16511,16936,17624,18063,18690,19142,-19873,-20339,-21004,-21483,22257,22750,23453,23959,24776,25296,26037,26570,27430,27977,28756,29316,-30219,-30793,-31610,-32197,33143,33744,34599,35213,36202,36830,37723,38364,39396,40051,40982,41650
0,1,39,43,-92,-98,-212,-221,319,330,520,534,681,697,963,982,1178,1199,1541,1565,-1810,-1836,-2254,-2283,2577,2608,3102,3136,3479,3515,4085,4124,4516,4557,5203,5247,-5688,-5734,-6456,-6505,6995,7046,7844,7898,8437,8493,9367,9426,10014,10075,11025,11089,-11726,-11792,-12818,-12887,13573,13644,14746,14820,15555,15631,16809,16888,17672,17753,19007,19091,-19924,-20010,-21340,-21429,22311,22402,23808,23902,24833,24929,26411,26510,27490,27591,29149,29253,-30282,-30388,-32022,-32131,33209,33320,35030,35144,36271,36387,38173,38292,39468,39589,41451,41575
0,-9,-21,42,-93,132,168,-219,321,-390,-450,531,684,-783,-867,978,1182,-1311,-1419,1560,-1815,1974,2106,-2277,2583,-2772,-2928,3129,3486,-3705,-3885,4116,4524,-4773,-4977,5238,-5697,5976,6204,-6495,7005,-7314,-7566,7887,8448,-8787,-9063,9414,10026,-10395,-10695,11076,-11739,12138,12462,-12873,13587,-14016,-14364,14805,15570,-16029,-16401,16872,17688,-18177,-18573,19074,-19941,20460,20880,-21411,22329,-22878,-23322,23883,24852,-25431,-25899,26490,27510,-28119,-28611,29232,-30303,30942,31458,-32109,33231,-33900,-34440,35121,36294,-36993,-37557,38268,39492,-40221,-40809,41550
0,8,22,41,-94,-129,-171,-217,323,385,455,528,687,776,874,974,1186,1302,1428,1555,-1820,-1963,-2117,-2271,2589,2759,2941,3122,3493,3690,3900,4108,4532,4756,4994,5229,-5706,-5957,-6223,-6485,7015,7293,7587,7876,8459,8764,9086,9402,10038,10370,10720,11063,-11752,-12111,-12489,-12859,13601,13987,14393,14790,15585,15998,16432,16856,17704,18144,18606,19057,-19958,-20425,-20915,-21393,22347,22841,23359,23864,24871,25392,25938,26470,27530,28078,28652,29211,-30324,-30899,-31501,-32087,33253,33855,34485,35098,36317,36946,37604,38244,39516,40172,40858,41525
0,-6,-23,37,-98,124,175,-209,331,-377,-462,516,699,-765,-884,958,1202,-1288,-1441,1535,-1840,1946,2133,-2247,2613,-2739,-2960,3094,3521,-3667,-3922,4076,4564,-4730,-5019,5193,-5742,5928,6251,-6445,7055,-7261,-7618,7832,8503,-8729,-9120,9354,10086,-10332,-10757,11011,-11804,12070,12529,-12803,13657,-13943,-14436,14730,15645,-15951,-16478,16792,17768,-18094,-18655,18989,-20026,20372,20967,-21321,22419,-22785,-23414,23788,24947,-25333,-25996,26390,27610,-28016,-28713,29127,-30408,30834,31565,-31999,33341,-33787,-34552,35006,36409,-36875,-37674,38148,39612,-40098,-40931,41425
0,9,18,36,-99,-135,-162,-207,333,396,441,513,702,792,855,954,1206,1323,1404,1530,-1845,-1989,-2088,-2241,2619,2790,2907,3087,3528,3726,3861,4068,4572,4797,4950,5184,-5751,-6003,-6174,-6435,7065,7344,7533,7821,8514,8820,9027,9342,10098,10431,10656,10998,-11817,-12177,-12420,-12789,13671,14058,14319,14715,15660,16074,16353,16776,17784,18225,18522,18972,-20043,-20511,-20826,-21303,22437,22932,23265,23769,24966,25488,25839,26370,27630,28179,28548,29106,-30429,-31005,-31392,-31977,33363,33966,34371,34983,36432,37062,37485,38124,39636,40293,40734,41400
0,-3,-25,32,-103,116,182,-199,341,-364,-474,501,714,-747,-901,938,1222,-1265,-1463,1510,-1865,1918,2160,-2217,2643,-2706,-2992,3059,3556,-3629,-3959,4036,4604,-4687,-5061,5148,-5787,5880,6298,-6395,7105,-7208,-7670,7777,8558,-8671,-9177,9294,10146,-10269,-10819,10946,-11869,12002,12596,-12733,13727,-13870,-14508,14655,15720,-15873,-16555,16712,17848,-18011,-18737,18904,-20111,20284,21054,-21231,22509,-22692,-23506,23693,25042,-25235,-26093,26290,27710,-27913,-28815,29022,-30513,30726,31672,-31889,33451,-33674,-34664,34891,36524,-36757,-37791,38028,39732,-39975,-41053,41300
0,10,14,31,-104,-141,-153,-197,343,407,427,498,717,808,836,934,1226,1344,1380,1505,-1870,-2015,-2059,-2211,2649,2821,2873,3052,3563,3762,3822,4028,4612,4838,4906,5139,-5796,-6049,-6125,-6385,7115,7395,7479,7766,8569,8876,8968,9282,10158,10492,10592,10933,-11882,-12243,-12351,-12719,13741,14129,14245,14640,15735,16150,16274,16696,17864,18306,18438,18887,-20128,-20597,-20737,-21213,22527,23023,23171,23674,25061,25584,25740,26270,27730,28280,28444,29001,-30534,-31111,-31283,-31867,33473,34077,34257,34868,36547,37178,37366,38004,39756,40414,40610,41275
0,10,11,26,-109,-144,-147,-187,353,413,418,483,732,817,824,914,1246,1356,1365,1480,-1895,-2030,-2041,-2181,2679,2839,2852,3017,3598,3783,3798,3988,4652,4862,4879,5094,-5841,-6076,-6095,-6335,7165,7425,7446,7711,8624,8909,8932,9222,10218,10528,10553,10868,-11947,-12282,-12309,-12649,13811,14171,14200,14565,15810,16195,16226,16616,17944,18354,18387,18802,-20213,-20648,-20683,-21123,22617,23077,23114,23579,25156,25641,25680,26170,27830,28340,28381,28896,-30639,-31174,-31217,-31757,33583,34143,34188,34753,36662,37247,37294,37884,39876,40486,40535,41150
0,6,12,21,-114,-135,-153,-177,363,399,429,468,747,798,840,894,1266,1332,1386,1455,-1920,-2001,-2067,-2151,2709,2805,2883,2982,3633,3744,3834,3948,4692,4818,4920,5049,-5886,-6027,-6141,-6285,7215,7371,7497,7656,8679,8850,8988,9162,10278,10464,10614,10803,-12012,-12213,-12375,-12579,13881,14097,14271,14490,15885,16116,16302,16536,18024,18270,18468,18717,-20298,-20559,-20769,-21033,22707,22983,23205,23484,25251,25542,25776,26070,27930,28236,28482,28791,-30744,-31065,-31323,-31647,33693,34029,34299,34638,36777,37128,37410,37764,39996,40362,40656,41025
0,2,13,16,-119,-126,-159,-167,373,385,440,453,762,779,856,874,1286,1308,1407,1430,-1945,-1972,-2093,-2121,2739,2771,2914,2947,3668,3705,3870,3908,4732,4774,4961,5004,-5931,-5978,-6187,-6235,7265,7317,7548,7601,8734,8791,9044,9102,10338,10400,10675,10738,-12077,-12144,-12441,-12509,13951,14023,14342,14415,15960,16037,16378,16456,18104,18186,18549,18632,-20383,-20470,-20855,-20943,22797,22889,23296,23389,25346,25443,25872,25970,28030,28132,28583,28686,-30849,-30956,-31429,-31537,33803,33915,34410,34523,36892,37009,37526,37644,40116,40238,40777,40900
