0,30,153,318,-319,-544,-913,-1273,1275,1695,2310,2865,2868,3483,4344,5094,5098,5908,7015,7960,-7965,-8970,-10323,-11463,11469,12669,14268,15603,15610,17005,18850,20380,20388,21978,24069,25794,-25803,-27588,-29925,-31845,31855,33835,36418,38533,38544,40719,43548,45858,45870,48240,51315,53820,-53833,-56398,-59719,-62419,62433,65193,68760,71655,71670,74625,78438,81528,81544,84694,88753,92038,-92055,-95400,-99705,-103185,103203,106743,111294,114969,114988,118723,123520,127390,127410,131340,136383,140448,-140469,-144594,-149883,-154143,154165,158485,164020,168475,168498,173013,178794,183444,183468,188178,194205,199050
0,2,270,317,-320,-371,-1175,-1271,1277,1377,2717,2862,2871,3020,4896,5090,5102,5300,7712,7955,-7970,-8217,-11165,-11457,11475,11771,15255,15596,15617,15962,19982,20372,20396,20790,25346,25785,-25812,-26255,-31347,-31835,31865,32357,37985,38522,38555,39096,45260,45846,45882,46472,53172,53807,-53846,-54485,-61721,-62405,62447,63135,70907,71640,71685,72422,80730,81512,81560,82346,91190,92021,-92072,-92907,-102287,-103167,103221,104105,114021,114950,115007,115940,126392,127370,127430,128412,139400,140427,-140490,-141521,-153045,-154121,154187,155267,167327,168452,168521,169650,182246,183420,183492,184670,197802,199025
0,-69,-91,316,-321,684,750,-1269,1279,-1936,-2046,2859,2874,-3825,-3979,5086,5106,-6351,-6549,7950,-7975,9514,9756,-11451,11481,-13314,-13600,15589,15624,-17751,-18081,20364,20404,-22825,-23199,25776,-25821,28536,28954,-31825,31875,-34884,-35346,38511,38566,-41869,-42375,45834,45894,-49491,-50041,53794,-53859,57750,58344,-62391,62461,-66646,-67284,71625,71700,-76179,-76861,81496,81576,-86349,-87075,92004,-92089,97156,97926,-103149,103239,-108600,-109414,114931,115026,-120681,-121539,127350,127450,-133399,-134301,140406,-140511,146754,147700,-154099,154209,-160746,-161736,168429,168544,-175375,-176409,183396,183516,-190641,-191719,199000
0,7,231,315,-322,-420,-1092,-1267,1281,1470,2590,2856,2877,3157,4725,5082,5110,5481,7497,7945,-7980,-8442,-10906,-11445,11487,12040,14952,15582,15631,16275,19635,20356,20412,21147,24955,25767,-25830,-26656,-30912,-31815,31885,32802,37506,38500,38577,39585,44737,45822,45906,47005,52605,53781,-53872,-55062,-61110,-62377,62475,63756,70252,71610,71715,73087,80031,81480,81592,83055,90447,91987,-92106,-93660,-101500,-103131,103257,104902,113190,114912,115045,116781,125517,127330,127470,129297,138481,140385,-140532,-142450,-152082,-154077,154231,156240,166320,168406,168567,170667,181195,183372,183540,185731,196707,198975
0,18,185,314,-323,-488,-989,-1265,1283,1595,2430,2853,2880,3339,4508,5078,5114,5720,7223,7940,-7985,-8738,-10575,-11439,11493,12393,14564,15575,15638,16685,19190,20348,20420,21614,24453,25758,-25839,-27180,-30353,-31805,31895,33383,36890,38489,38588,40223,44064,45810,45918,47700,51875,53768,-53885,-55814,-60323,-62363,62489,64565,69408,71595,71730,73953,79130,81464,81608,83978,89489,91970,-92123,-94640,-100485,-103113,103275,105939,112118,114893,115064,117875,124388,127310,127490,130448,137295,140364,-140553,-143658,-150839,-154055,154253,157505,165020,168383,168590,171989,179838,183348,183564,187110,195293,198950
0,-45,-124,313,-324,603,840,-1263,1285,-1798,-2193,2850,2883,-3630,-4183,5074,5118,-6099,-6810,7935,-7990,9205,10074,-11433,11499,-12948,-13975,15568,15645,-17328,-18513,20340,20428,-22345,-23688,25749,-25848,27999,29500,-31795,31905,-34290,-35949,38478,38599,-41218,-43035,45798,45930,-48783,-50758,53755,-53898,56985,59118,-62349,62503,-65824,-68115,71580,71745,-75300,-77749,81448,81624,-85413,-88020,91953,-92140,96163,98928,-103095,103293,-107550,-110473,114874,115083,-119574,-122655,127290,127510,-132235,-135474,140343,-140574,145533,148930,-154033,154275,-159468,-163023,168360,168613,-174040,-177753,183324,183588,-189249,-193120,198925
0,50,116,311,-326,-621,-819,-1259,1289,1829,2159,2844,2889,3674,4136,5066,5126,6156,6750,7925,-8000,-9275,-10001,-11421,11511,13031,13889,15554,15659,17424,18414,20324,20444,22454,23576,25731,-25866,-28121,-29375,-31775,31925,34425,35811,38456,38621,41366,42884,45774,45954,48944,50594,53729,-53924,-57159,-58941,-62321,62531,66011,67925,71550,71775,75500,77546,81416,81656,85626,87804,91919,-92174,-96389,-98699,-103059,103329,107789,110231,114836,115121,119826,122400,127250,127550,132500,135206,140301,-140616,-145811,-148649,-153989,154319,159759,162729,168314,168659,174344,177446,183276,183636,189566,192800,198875
0,-15,-195,310,-327,472,1012,-1257,1291,-1566,-2466,2841,2892,-3297,-4557,5062,5130,-5665,-7285,7920,-8005,8670,10650,-11415,11517,-12312,-14652,15547,15666,-16591,-19291,20316,20452,-21507,-24567,25722,-25875,27060,30480,-31765,31935,-33250,-37030,38445,38632,-40077,-44217,45762,45966,-47541,-52041,53716,-53937,55642,60502,-62307,62545,-64380,-69600,71535,71790,-73755,-79335,81400,81672,-83767,-89707,91902,-92191,94416,100716,-103041,103347,-105702,-112362,114817,115140,-117625,-124645,127230,127570,-130185,-137565,140280,-140637,143382,151122,-153967,154341,-157216,-165316,168291,168682,-171687,-180147,183252,183660,-186795,-195615,198850
0,-9,-220,309,-328,435,1068,-1255,1293,-1498,-2553,2838,2895,-3198,-4675,5058,5134,-5535,-7434,7915,-8010,8509,10830,-11409,11523,-12120,-14863,15540,15673,-16368,-19533,20308,20460,-21253,-24840,25713,-25884,26775,30784,-31755,31945,-32934,-37365,38434,38643,-39730,-44583,45750,45978,-47163,-52438,53703,-53950,55233,60930,-62293,62559,-63940,-70059,71520,71805,-73284,-79825,81384,81688,-83265,-90228,91885,-92208,93883,101268,-103023,103365,-105138,-112945,114798,115159,-117030,-125259,127210,127590,-129559,-138210,140259,-140658,142725,151798,-153945,154363,-156528,-166023,168268,168705,-170968,-180885,183228,183684,-186045,-196384,198825
0,63,98,308,-329,-665,-770,-1253,1295,1904,2079,2835,2898,3780,4025,5054,5138,6293,6608,7910,-8015,-9443,-9828,-11403,11529,13230,13685,15533,15680,17654,18179,20300,20468,22715,23310,25704,-25893,-28413,-29078,-31745,31955,34748,35483,38423,38654,41720,42525,45738,45990,49329,50204,53690,-53963,-57575,-58520,-62279,62573,66458,67473,71505,71820,75978,77063,81368,81704,86135,87290,91868,-92225,-96929,-98154,-103005,103383,108360,109655,114779,115178,120428,121793,127190,127610,133133,134568,140238,-140679,-146475,-147980,-153923,154385,160454,162029,168245,168728,175070,176715,183204,183708,190323,192038,198800
