0,-42,-78,234,-290,552,668,-1044,1046,-1506,-1694,2268,2436,-3116,-3384,4178,4182,-5060,-5400,6392,-6672,7770,8190,-9402,9408,-10704,-11196,12606,12998,-14514,-15086,16716,16724,-18438,-19082,20910,-21414,23348,24072,-26120,26130,-28262,-29058,31304,31920,-34272,-35148,37614,37626,-40176,-41124,43788,-44516,47286,48314,-51198,51212,-54180,-55280,58362,59202,-62390,-63570,66872,66888,-70274,-71526,75026,-75978,79584,80916,-84636,84654,-88458,-89862,93780,94844,-98868,-100352,104490,104510,-108732,-110288,114624,-115800,120242,121878,-126434,126456,-131096,-132804,137558,138846,-143706,-145494,150468,150492,-155550,-157410,162582
0,-3,-168,215,-312,375,936,-1043,1047,-1160,-2051,2208,2499,-2672,-3959,4176,4184,-4407,-6024,6291,-6776,7059,9072,-9399,9411,-9744,-12087,12464,13143,-13536,-16275,16712,16728,-17171,-20240,20727,-21600,22103,25568,-26115,26135,-26688,-30483,31080,32147,-32760,-36951,37608,37632,-38295,-42816,43523,-44784,45507,50424,-51191,51219,-51992,-57239,58056,59511,-60344,-65987,66864,66896,-67779,-73752,74679,-76328,77271,83640,-84627,84663,-85656,-92355,93392,95235,-96288,-103383,104480,104520,-105623,-113048,114195,-116232,117395,125216,-126423,126467,-127680,-135831,137088,139319,-140592,-149139,150456,150504,-151827,-160704,162071
0,34,166,184,-352,-378,-702,-1042,1048,1456,2044,2106,2610,2680,3460,4174,4186,4968,6012,6118,-6958,-7072,-8308,-9396,9414,10570,12070,12220,13396,13554,15246,16708,16732,18262,20218,20412,-21924,-22126,-24274,-26110,26140,28044,30456,30694,32542,32788,35392,37602,37638,39916,42784,43066,-45250,-45540,-48600,-51184,51226,53878,57202,57528,60048,60382,63898,66856,66904,69930,73710,74080,-76936,-77314,-81286,-84618,84672,88072,92308,92722,95914,96336,100764,104470,104530,108304,112996,113454,-116982,-117448,-122332,-126412,126478,130626,135774,136276,140140,140650,145990,150444,150516,155038,160642,161188
0,-9,-12,41,-672,833,860,-1041,1049,-1248,-1281,1500,3393,-3744,-3801,4172,4188,-4577,-4640,5049,-8204,8745,8832,-9393,9417,-9996,-10089,10688,15105,-15836,-15953,16704,16736,-17505,-17628,18417,-24096,25017,25164,-26105,26145,-27104,-27257,28236,35177,-36288,-36465,37596,37644,-38793,-38976,40145,-48348,49649,49856,-51177,51233,-52572,-52785,54144,63609,-65100,-65337,66848,66912,-68441,-68684,70233,-80960,82641,82908,-84609,84681,-86400,-86673,88412,100401,-102272,-102569,104460,104540,-106449,-106752,108681,-121932,123993,124320,-126401,126489,-128588,-128921,131040,145553,-147804,-148161,150432,150528,-152817,-153180,155489
0,-27,-43,136,-427,664,736,-1039,1051,-1408,-1512,1935,2808,-3375,-3535,4168,4192,-4879,-5071,5824,-7279,8176,8424,-9387,9423,-10440,-10720,11803,13840,-15067,-15403,16696,16744,-18091,-18459,19872,-22491,24048,24472,-26095,26155,-27832,-28288,30031,33232,-35119,-35631,37584,37656,-39663,-40207,42280,-46063,48280,48880,-51163,51247,-53584,-54216,56619,60984,-63531,-64219,66832,66928,-69595,-70315,73048,-77995,80872,81648,-84591,84699,-87696,-88504,91567,97096,-100303,-101167,104440,104560,-107887,-108783,112176,-118287,121824,122776,-126379,126511,-130168,-131152,134875,141568,-145435,-146475,150408,150552,-154539,-155611,159664
0,8,102,-170,372,-494,-870,-1038,1052,1236,1800,-2058,-2664,2976,3822,4166,4194,4554,5588,-6036,7046,-7548,-8864,-9384,9426,9962,11466,-12104,-13518,14210,15996,16692,16748,17460,19434,-20262,22080,-22962,-25218,-26090,26160,27048,29492,-30510,-32732,33804,36530,37578,37662,38726,41640,-42848,45474,-46736,-49932,-51156,51254,52494,55878,-57276,-60306,61758,65424,66824,66936,68352,72206,-73794,77228,-78870,-83006,-84582,84708,86300,90624,-92402,-96240,98072,102678,104430,104570,106338,111132,-113100,117342,-119364,-124440,-126368,126522,128466,133730,-135888,-140534,142746,148292,150396,150564,152684,158418,-160766
0,-36,-48,164,-381,645,693,-1037,1053,-1469,-1541,2037,2688,-3332,-3440,4164,4196,-4992,-5124,6000,-7085,8109,8277,-9381,9429,-10605,-10797,12053,13572,-14976,-15204,16688,16752,-18308,-18560,20196,-22149,23933,24221,-26085,26165,-28101,-28413,30429,32816,-34980,-35328,37572,37668,-39984,-40356,42752,-45573,48117,48525,-51149,51261,-53957,-54389,57165,60420,-63344,-63812,66816,66944,-70020,-70512,73668,-77357,80661,81189,-84573,84717,-88173,-88725,92261,96384,-100068,-100656,104420,104580,-108416,-109028,112944,-117501,121565,122213,-126357,126533,-130749,-131421,135717,140708,-145152,-145860,150384,150576,-155172,-155904,160580
0,40,70,-220,306,-574,-676,-1036,1054,1494,1656,-2224,-2482,3168,3402,4162,4198,5038,5332,-6318,6748,-7852,-8218,-9378,9432,10672,11098,-12502,-13104,14626,15124,16684,16756,18396,18954,-20776,21550,-23490,-24120,-26080,26170,28210,28900,-31140,-32086,34444,35206,37566,37674,40114,40936,-43594,44712,-47488,-48382,-51142,51268,54108,55062,-58138,-59428,62622,63648,66808,66952,70192,71278,-74772,76234,-79846,-81004,-84564,84726,88366,89584,-93496,-95130,99160,100450,104410,104590,108630,109980,-114310,116116,-120564,-121986,-126346,126544,130984,132466,-137214,-139192,144058,145612,150372,150588,155428,157042,-162208
0,-81,-108,-172,369,481,544,-1033,1057,-1708,-1825,-2065,-2656,-2944,-3097,4156,4204,-5425,-5632,-6048,7033,7497,7740,-9369,9441,-11232,-11529,-12121,-13500,-14140,-14473,16672,16768,-19129,-19516,-20284,22057,22873,23296,-26065,26185,-29116,-29593,-30537,-32704,-33696,-34209,37548,37692,-41193,-41760,-42880,45441,46609,47212,-51121,51289,-55360,-56017,-57313,-60268,-61612,-62305,66784,66976,-71617,-72364,-73836,77185,78705,79488,-84537,84753,-89964,-90801,-92449,-96192,-97888,-98761,104380,104620,-110401,-111328,-113152,117289,119161,120124,-126313,126577,-132928,-133945,-135945,-140476,-142524,-143577,150336,150624,-157545,-158652,-160828
0,24,162,210,-318,-384,-752,-1032,1058,1386,2030,2192,2516,2696,3570,4154,4206,4838,5988,6264,-6804,-7098,-8478,-9366,9444,10380,12036,12426,13182,13590,15476,16668,16772,18012,20174,20678,-21650,-22172,-24564,-26060,26190,27734,30402,31020,32208,32844,35742,37542,37698,39546,42720,43452,-44856,-45606,-49010,-51114,51296,53448,57128,57974,59594,60458,64368,66776,66984,69440,73626,74586,-76422,-77400,-81816,-84528,84762,87522,92214,93288,95340,96432,101354,104370,104630,107694,112892,114080,-116348,-117554,-122982,-126302,126588,129956,135660,136962,139446,140766,146700,150324,150636,154308,160518,161934
