0,-80,-91,-102,341,362,385,-815,817,-1407,-1452,-1495,-2212,-2265,-2322,3262,3266,-4366,-4445,-4520,5715,5800,5891,-7341,7347,-8957,-9070,-9177,-10850,-10967,-11092,13052,13060,-15180,-15327,-15466,17617,17766,17925,-20395,20405,-23035,-23216,-23387,-26016,-26197,-26390,29370,29382,-32522,-32737,-32940,36047,36260,36487,-39977,39991,-43641,-43890,-44125,-47710,-47955,-48216,52216,52232,-56392,-56675,-56942,61005,61282,61577,-66087,66105,-70775,-71092,-71391,-75932,-76241,-76570,81590,81610,-86790,-87141,-87472,92491,92832,93195,-98725,98747,-104437,-104822,-105185,-110682,-111055,-111452,117492,117516,-123716,-124135,-124530
0,70,90,114,-320,-364,-408,-814,818,1364,1448,1540,2158,2270,2378,3260,3268,4290,4438,4598,-5628,-5808,-5980,-7338,7350,8848,9060,9288,10730,10978,11214,13048,13064,15038,15314,15610,-17464,-17780,-18080,-20390,20410,22860,23200,23564,25830,26214,26578,29364,29388,32314,32718,33150,-35828,-36280,-36708,-39970,39998,43400,43868,44368,47458,47978,48470,52208,52240,56118,56650,57218,-60720,-61308,-61864,-66078,66114,70468,71064,71700,75614,76270,76890,81580,81620,86450,87110,87814,-92140,-92864,-93548,-98714,98758,104064,104788,105560,110298,111090,111838,117480,117528,123310,124098,124938
0,-52,-92,-140,280,360,456,-812,820,-1280,-1456,-1632,-2052,-2260,-2492,3256,3272,-4140,-4452,-4756,5456,5792,6160,-7332,7356,-8632,-9080,-9512,-10492,-10956,-11460,13040,13072,-14756,-15340,-15900,17160,17752,18392,-20380,20420,-22512,-23232,-23920,-25460,-26180,-26956,29352,29400,-31900,-32756,-33572,35392,36240,37152,-39956,40012,-42920,-43912,-44856,-46956,-47932,-48980,52192,52256,-55572,-56700,-57772,60152,61256,62440,-66060,66132,-69856,-71120,-72320,-74980,-76212,-77532,81560,81640,-85772,-87172,-88500,91440,92800,94256,-98692,98780,-103320,-104856,-106312,-109532,-111020,-112612,117456,117552,-122500,-124172,-125756
0,44,89,154,-261,-366,-481,-811,821,1239,1444,1679,2000,2275,2550,3254,3274,4066,4431,4836,-5371,-5816,-6251,-7329,7359,8525,9050,9625,10374,10989,11584,13036,13076,14616,15301,16046,-17009,-17794,-18549,-20375,20425,22339,23184,24099,25276,26231,27146,29346,29406,31694,32699,33784,-35175,-36300,-37375,-39949,40019,42681,43846,45101,46706,48001,49236,52184,52264,55300,56625,58050,-59869,-61334,-62729,-66051,66141,69551,71036,72631,74664,76299,77854,81550,81650,85434,87079,88844,-91091,-92896,-94611,-98681,98791,102949,104754,106689,109150,111125,113000,117444,117564,122096,124061,126166
0,-30,-93,-184,225,358,533,-809,823,-1159,-1460,-1775,-1898,-2255,-2668,3250,3278,-3920,-4459,-4998,5203,5784,6435,-7323,7365,-8313,-9090,-9853,-10140,-10945,-11834,13028,13084,-14338,-15353,-16340,16709,17738,18865,-20365,20435,-21995,-23248,-24459,-24910,-26163,-27528,29334,29418,-31284,-32775,-34210,34743,36220,37823,-39935,40033,-42205,-43934,-45593,-46208,-47909,-49750,52168,52280,-54758,-56725,-58608,59305,61230,63309,-66033,66159,-68943,-71148,-73255,-74034,-76183,-78500,81530,81670,-84760,-87203,-89534,90395,92768,95323,-98659,98813,-102209,-104890,-107445,-108388,-110985,-113778,117420,117588,-121290,-124209,-126988
0,24,88,200,-208,-368,-560,-808,824,1120,1440,1824,1848,2280,2728,3248,3280,3848,4424,5080,-5120,-5824,-6528,-7320,7368,8208,9040,9968,10024,11000,11960,13024,13088,14200,15288,16488,-16560,-17808,-19024,-20360,20440,21824,23168,24640,24728,26248,27720,29328,29424,31080,32680,34424,-34528,-36320,-38048,-39928,40040,41968,43824,45840,45960,48024,50008,52160,52288,54488,56600,58888,-59024,-61360,-63600,-66024,66168,68640,71008,73568,73720,76328,78824,81520,81680,84424,87048,89880,-90048,-92928,-95680,-98648,98824,101840,104720,107824,108008,111160,114168,117408,117600,120888,124024,127400
0,-14,-94,176,-234,356,616,-806,826,-1044,-1464,1750,1924,-2250,-2850,3244,3284,-3706,-4466,4956,-5246,5776,6716,-7314,7374,-8000,-9100,9794,10200,-10934,-12214,13016,13096,-13926,-15366,16264,-16786,17724,19344,-20350,20450,-21484,-23264,24366,25004,-26146,-28106,29316,29436,-30674,-32794,34100,-34854,36200,38500,-39914,40054,-41496,-43956,45466,46336,-47886,-50526,52144,52304,-53950,-56750,58464,-59450,61204,64184,-66006,66186,-68036,-71176,73094,74196,-76154,-79474,81500,81700,-83754,-87234,89356,-90574,92736,96396,-98626,98846,-101104,-104924,107250,108584,-110950,-114950,117384,117624,-120086,-124246,126776
0,10,87,-161,252,-370,-645,-805,827,1007,1436,-1702,-1975,2285,2912,3242,3286,3636,4417,-4875,5330,-5832,-6811,-7311,7377,7897,9030,-9680,-10317,11011,12342,13012,13100,13790,15275,-16117,16936,-17822,-19505,-20345,20455,21315,23152,-24186,-25187,26265,28300,29310,29442,30472,32661,-33887,35070,-36340,-38727,-39907,40061,41261,43802,-45220,-46585,48047,50786,52136,52312,53682,56575,-58185,59732,-61386,-64477,-65997,66195,67735,70980,-72782,-74511,76357,79800,81490,81710,83420,87017,-89011,90922,-92960,-96755,-98615,98857,100737,104686,-106872,-108965,111195,115342,117372,117636,119686,123987,-126365
0,-4,-95,133,-290,354,705,-803,829,-935,-1468,1608,2079,-2245,-3038,3238,3290,-3498,-4473,4715,-5500,5768,7003,-7305,7383,-7693,-9110,9454,10553,-10923,-12600,13004,13108,-13520,-15379,15825,-17238,17710,19829,-20335,20465,-20979,-23280,23828,25555,-26129,-28690,29298,29454,-30070,-32813,33463,-35504,36180,39183,-39893,40075,-40793,-43978,44730,47085,-47863,-51308,52120,52328,-53148,-56775,57629,-60298,61178,65065,-65979,66213,-67135,-71204,72160,75143,-76125,-80454,81470,81730,-82754,-87265,88323,-91620,92704,97475,-98593,98879,-100005,-104958,106118,109729,-110915,-116128,117348,117660,-118888,-124283,125545
0,2,86,-120,310,-372,-736,-802,830,900,1432,-1562,-2132,2290,3102,3236,3292,3430,4410,-4636,5586,-5840,-7100,-7302,7386,7592,9020,-9342,-10672,11022,12730,13000,13112,13386,15262,-15680,17390,-17836,-19992,-20330,20470,20812,23136,-23650,-25740,26282,28886,29292,29460,29870,32642,-33252,35722,-36360,-39412,-39886,40082,40560,43780,-44486,-47336,48070,51570,52112,52336,52882,56550,-57352,60582,-61412,-65360,-65970,66222,66836,70952,-71850,-75460,76386,80782,81460,81740,82422,86986,-87980,91970,-92992,-97836,-98582,98890,99640,104652,-105742,-110112,111230,116522,117336,117672,118490,123950,-125136
