0,-6,-55,97,-390,492,737,-875,877,-1027,-1370,1556,2435,-2681,-3220,3502,3506,-3800,-4437,4767,-6232,6622,7455,-7881,7887,-8325,-9256,9730,11781,-12315,-13442,14012,14020,-14602,-15827,16445,-19082,19760,21181,-21895,21905,-22631,-24150,24912,28135,-28957,-30672,31530,31542,-32412,-34225,35131,-38940,39906,41915,-42917,42931,-43945,-46052,47102,51497,-52607,-54910,56056,56072,-57230,-59631,60825,-65806,67060,69657,-70947,70965,-72267,-74962,76300,81867,-83265,-86156,87590,87610,-89056,-92045,93527,-99680,101222,104407,-105985,106007,-107597,-110880,112506,119245,-120931,-124410,126132,126156,-127890,-131467,133237
0,-24,-98,218,-220,388,610,-874,878,-1190,-1560,1968,1974,-2430,-2948,3500,3508,-4108,-4774,5470,-5480,6224,7038,-7878,7890,-8778,-9740,10724,10738,-11770,-12880,14008,14024,-15200,-16458,17730,-17748,19068,20474,-21890,21910,-23374,-24928,26488,26510,-28118,-29820,31524,31548,-33300,-35150,36998,-37024,38920,40918,-42910,42938,-44978,-47124,49260,49290,-51474,-53768,56048,56080,-58408,-60850,63274,-63308,65780,68370,-70938,70974,-73590,-76328,79040,79078,-81838,-84724,87580,87620,-90524,-93558,96558,-96600,99648,102830,-105974,106018,-109210,-112540,115828,115874,-119210,-122688,126120,126168,-129648,-133274,136850
0,-56,-99,-150,301,386,489,-871,881,-1375,-1564,-1751,-2204,-2425,-2674,3494,3514,-4446,-4781,-5104,5859,6216,6611,-7869,7899,-9269,-9750,-10209,-11266,-11759,-12300,13996,14036,-15844,-16471,-17066,18425,19054,19741,-21875,21925,-24171,-24944,-25675,-27336,-28101,-28934,31506,31566,-34250,-35169,-36036,37999,38900,39879,-42889,42959,-46081,-47146,-48149,-50414,-51451,-52576,56024,56104,-59664,-60875,-62014,64581,65754,67025,-70911,71001,-74999,-76356,-77631,-80500,-81809,-83226,87550,87650,-92086,-93589,-95000,98171,99616,101179,-105941,106051,-110925,-112574,-114121,-117594,-119175,-120884,126084,126204,-131516,-133311,-134994
0,53,95,155,-294,-394,-498,-869,883,1360,1548,1768,2185,2445,2695,3490,3518,4419,4753,5133,-5828,-6248,-6644,-7863,7905,9230,9710,10250,11223,11803,12345,13988,14044,15793,16419,17119,-18370,-19110,-19798,-21865,21935,24108,24880,25740,27269,28169,29003,31494,31578,34175,35093,36113,-37920,-38980,-39960,-42875,42973,45994,47058,48238,50323,51543,52669,56008,56120,59565,60775,62115,-64478,-65858,-67130,-70893,71019,74888,76244,77744,80385,81925,83343,87530,87670,91963,93465,95125,-98044,-99744,-101308,-105919,106073,110790,112438,114258,117455,119315,121025,126060,126228,131369,133163,135143
0,26,94,214,-224,-396,-600,-866,886,1204,1544,1956,1986,2450,2926,3484,3524,4134,4746,5450,-5500,-6256,-7004,-7854,7914,8816,9700,10696,10766,11814,12834,13976,14056,15250,16406,17694,-17784,-19124,-20416,-21850,21950,23436,24864,26444,26554,28186,29750,31476,31596,33374,35074,36946,-37076,-39000,-40836,-42854,42994,45064,47036,49200,49350,51566,53674,55984,56144,58506,60750,63206,-63376,-65884,-68264,-70866,71046,73700,76216,78964,79154,81954,84606,87500,87700,90646,93434,96474,-96684,-99776,-102700,-105886,106106,109344,112404,115736,115966,119350,122546,126024,126264,129794,133126,136750
0,7,52,-101,382,-501,-726,-865,887,1040,1355,-1572,-2415,2702,3197,3482,3526,3825,4410,-4795,6200,-6655,-7420,-7851,7917,8362,9217,-9770,-11737,12360,13395,13972,14060,14651,15776,-16497,19026,-19817,-21122,-21845,21955,22692,24087,-24976,-28067,29026,30601,31470,31602,32485,34150,-35207,38860,-39987,-41832,-42847,43001,44030,45965,-47190,-51405,52700,54815,55976,56152,57327,59532,-60925,65702,-67165,-69550,-70857,71055,72376,74851,-76412,-81751,83382,86037,87490,87710,89177,91922,-93651,99552,-101351,-104276,-105875,106117,107730,110745,-112642,-119105,121072,124267,126012,126276,128035,131320,-133385
0,-5,-58,93,-398,483,748,-863,889,-1014,-1385,1540,2455,-2660,-3243,3478,3530,-3775,-4464,4739,-6264,6589,7490,-7845,7923,-8288,-9295,9690,11825,-12270,-13489,13964,14068,-14553,-15878,16393,-19138,19703,21240,-21835,21965,-22570,-24213,24848,28203,-28888,-30743,31458,31614,-32339,-34300,35055,-39020,39825,41998,-42833,43015,-43860,-46139,47014,51589,-52514,-55005,55960,56168,-57133,-59730,60725,-65910,66955,69764,-70839,71073,-72158,-75073,76188,81983,-83148,-86275,87470,87730,-88935,-92168,93403,-99808,101093,104538,-105853,106139,-107464,-111015,112370,119385,-120790,-124553,125988,126300,-127745,-131614,133089
0,-22,-102,212,-226,380,620,-862,890,-1176,-1576,1950,1992,-2410,-2970,3476,3532,-4082,-4802,5440,-5510,6192,7072,-7842,7926,-8740,-9780,10682,10780,-11726,-12926,13960,14072,-15150,-16510,17676,-17802,19012,20532,-21830,21970,-23312,-24992,26422,26576,-28050,-29890,31452,31620,-33226,-35226,36920,-37102,38840,41000,-42826,43022,-44892,-47212,49170,49380,-51382,-53862,55952,56176,-58310,-60950,63172,-63410,65676,68476,-70830,71082,-73480,-76440,78926,79192,-81722,-84842,87460,87740,-90402,-93682,96432,-96726,99520,102960,-105842,106150,-109076,-112676,115690,116012,-119070,-122830,125976,126312,-129502,-133422,136700
0,-59,-103,-145,308,378,480,-859,893,-1390,-1580,-1734,-2223,-2405,-2653,3470,3538,-4473,-4809,-5075,5890,6184,6578,-7833,7935,-9308,-9790,-10168,-11309,-11715,-12255,13948,14084,-15895,-16523,-17013,18480,18998,19684,-21815,21985,-24234,-25008,-25610,-27403,-28033,-28865,31434,31638,-34325,-35245,-35959,38078,38820,39798,-42805,43043,-46168,-47234,-48060,-50505,-51359,-52483,55928,56200,-59763,-60975,-61913,64684,65650,66920,-70803,71109,-75110,-76468,-77518,-80615,-81693,-83109,87430,87770,-92209,-93713,-94875,98298,99488,101050,-105809,106183,-111060,-112710,-113984,-117733,-119035,-120743,125940,126348,-131663,-133459,-134845
0,50,91,160,-287,-402,-507,-857,895,1345,1532,1785,2166,2465,2716,3466,3542,4392,4725,5162,-5797,-6280,-6677,-7827,7941,9191,9670,10291,11180,11847,12390,13940,14092,15742,16367,17172,-18315,-19166,-19855,-21805,21995,24045,24816,25805,27202,28237,29072,31422,31650,34100,35017,36190,-37841,-39060,-40041,-42791,43057,45907,46970,48327,50232,51635,52762,55912,56216,59466,60675,62216,-64375,-65962,-67235,-70785,71127,74777,76132,77857,80270,82041,83460,87410,87790,91840,93341,95250,-97917,-99872,-101437,-105787,106205,110655,112302,114395,117316,119455,121166,125916,126372,131222,133015,135292
