0,-25,-101,226,-227,402,630,-905,907,-1232,-1612,2037,2040,-2515,-3047,3622,3626,-4251,-4935,5660,-5665,6440,7276,-8151,8157,-9082,-10070,11095,11102,-12177,-13317,14492,14500,-15725,-17017,18342,-18351,19726,21170,-22645,22655,-24180,-25776,27401,27412,-29087,-30835,32610,32622,-34447,-36347,38272,-38285,40260,42312,-44387,44401,-46526,-48730,50955,50970,-53245,-55601,57976,57992,-60417,-62925,65450,-65467,68042,70702,-73377,73395,-76120,-78932,81757,81776,-84651,-87615,90590,90610,-93635,-96751,99876,-99897,103072,106340,-109615,109637,-112962,-116382,119807,119830,-123305,-126877,130452,130476,-134101,-137825,141550
0,26,99,224,-229,-406,-625,-901,911,1239,1604,2031,2046,2525,3036,3614,3634,4264,4921,5650,-5675,-6456,-7259,-8139,8169,9101,10050,11081,11116,12199,13294,14476,14516,15750,16991,18324,-18369,-19754,-21141,-22625,22675,24211,25744,27379,27434,29121,30800,32586,32646,34484,36309,38246,-38311,-40300,-42271,-44359,44429,46569,48686,50925,51000,53291,55554,57944,58024,60466,62875,65416,-65501,-68094,-70649,-73341,73431,76175,78876,81719,81814,84709,87556,90550,90650,93696,96689,99834,-99939,-103136,-106275,-109571,109681,113029,116314,119761,119876,123375,126806,130404,130524,134174,137751,141500
0,-24,-103,223,-230,398,635,-899,913,-1225,-1620,2028,2049,-2505,-3058,3610,3638,-4238,-4949,5645,-5680,6424,7293,-8133,8175,-9063,-10090,11074,11123,-12155,-13340,14468,14524,-15700,-17043,18315,-18378,19698,21199,-22615,22685,-24149,-25808,27368,27445,-29053,-30870,32574,32658,-34410,-36385,38233,-38324,40220,42353,-44345,44443,-46483,-48774,50910,51015,-53199,-55648,57928,58040,-60368,-62975,65399,-65518,67990,70755,-73323,73449,-76065,-78988,81700,81833,-84593,-87674,90530,90670,-93574,-96813,99813,-99960,103008,106405,-109549,109703,-112895,-116450,119738,119899,-123235,-126948,130380,130548,-134028,-137899,141475
0,27,97,221,-232,-410,-620,-895,917,1246,1596,2022,2055,2535,3025,3602,3646,4277,4907,5635,-5690,-6472,-7242,-8121,8187,9120,10030,11060,11137,12221,13271,14452,14540,15775,16965,18297,-18396,-19782,-21112,-22595,22705,24242,25712,27346,27467,29155,30765,32550,32682,34521,36271,38207,-38350,-40340,-42230,-44317,44471,46612,48642,50880,51045,53337,55507,57896,58072,60515,62825,65365,-65552,-68146,-70596,-73287,73485,76230,78820,81662,81871,84767,87497,90490,90710,93757,96627,99771,-100002,-103200,-106210,-109505,109747,113096,116246,119692,119945,123445,126735,130332,130596,134247,137677,141425
0,-23,-105,220,-233,394,640,-893,919,-1218,-1628,2019,2058,-2495,-3069,3598,3650,-4225,-4963,5630,-5695,6408,7310,-8115,8193,-9044,-10110,11053,11144,-12133,-13363,14444,14548,-15675,-17069,18288,-18405,19670,21228,-22585,22715,-24118,-25840,27335,27478,-29019,-30905,32538,32694,-34373,-36423,38194,-38363,40180,42394,-44303,44485,-46440,-48818,50865,51060,-53153,-55695,57880,58088,-60319,-63025,65348,-65569,67938,70808,-73269,73503,-76010,-79044,81643,81890,-84535,-87733,90470,90730,-93513,-96875,99750,-100023,102944,106470,-109483,109769,-112828,-116518,119669,119968,-123165,-127019,130308,130620,-133955,-137973,141400
0,28,95,218,-235,-414,-615,-889,923,1253,1588,2013,2064,2545,3014,3590,3658,4290,4893,5620,-5705,-6488,-7225,-8103,8205,9139,10010,11039,11158,12243,13248,14428,14564,15800,16939,18270,-18423,-19810,-21083,-22565,22735,24273,25680,27313,27500,29189,30730,32514,32718,34558,36233,38168,-38389,-40380,-42189,-44275,44513,46655,48598,50835,51090,53383,55460,57848,58120,60564,62775,65314,-65603,-68198,-70543,-73233,73539,76285,78764,81605,81928,84825,87438,90430,90770,93818,96565,99708,-100065,-103264,-106145,-109439,109813,113163,116178,119623,120014,123515,126664,130260,130668,134320,137603,141350
0,-22,-107,217,-236,390,645,-887,925,-1211,-1636,2010,2067,-2485,-3080,3586,3662,-4212,-4977,5615,-5710,6392,7327,-8097,8211,-9025,-10130,11032,11165,-12111,-13386,14420,14572,-15650,-17095,18261,-18432,19642,21257,-22555,22745,-24087,-25872,27302,27511,-28985,-30940,32502,32730,-34336,-36461,38155,-38402,40140,42435,-44261,44527,-46397,-48862,50820,51105,-53107,-55742,57832,58136,-60270,-63075,65297,-65620,67886,70861,-73215,73557,-75955,-79100,81586,81947,-84477,-87792,90410,90790,-93452,-96937,99687,-100086,102880,106535,-109417,109835,-112761,-116586,119600,120037,-123095,-127090,130236,130692,-133882,-138047,141325
0,29,93,215,-238,-418,-610,-883,929,1260,1580,2004,2073,2555,3003,3578,3670,4303,4879,5605,-5720,-6504,-7208,-8085,8223,9158,9990,11018,11179,12265,13225,14404,14588,15825,16913,18243,-18450,-19838,-21054,-22535,22765,24304,25648,27280,27533,29223,30695,32478,32754,34595,36195,38129,-38428,-40420,-42148,-44233,44555,46698,48554,50790,51135,53429,55413,57800,58168,60613,62725,65263,-65654,-68250,-70490,-73179,73593,76340,78708,81548,81985,84883,87379,90370,90830,93879,96503,99645,-100128,-103328,-106080,-109373,109879,113230,116110,119554,120083,123585,126593,130188,130740,134393,137529,141275
0,-21,-109,214,-239,386,650,-881,931,-1204,-1644,2001,2076,-2475,-3091,3574,3674,-4199,-4991,5600,-5725,6376,7344,-8079,8229,-9006,-10150,11011,11186,-12089,-13409,14396,14596,-15625,-17121,18234,-18459,19614,21286,-22525,22775,-24056,-25904,27269,27544,-28951,-30975,32466,32766,-34299,-36499,38116,-38441,40100,42476,-44219,44569,-46354,-48906,50775,51150,-53061,-55789,57784,58184,-60221,-63125,65246,-65671,67834,70914,-73161,73611,-75900,-79156,81529,82004,-84419,-87851,90350,90850,-93391,-96999,99624,-100149,102816,106600,-109351,109901,-112694,-116654,119531,120106,-123025,-127161,130164,130764,-133809,-138121,141250
0,30,91,212,-241,-422,-605,-877,935,1267,1572,1995,2082,2565,2992,3566,3682,4316,4865,5590,-5735,-6520,-7191,-8067,8241,9177,9970,10997,11200,12287,13202,14380,14612,15850,16887,18216,-18477,-19866,-21025,-22505,22795,24335,25616,27247,27566,29257,30660,32442,32790,34632,36157,38090,-38467,-40460,-42107,-44191,44597,46741,48510,50745,51180,53475,55366,57752,58216,60662,62675,65212,-65705,-68302,-70437,-73125,73647,76395,78652,81491,82042,84941,87320,90310,90890,93940,96441,99582,-100191,-103392,-106015,-109307,109945,113297,116042,119485,120152,123655,126522,130116,130812,134466,137455,141200
