0,1,62,-79,708,-763,-1190,-1259,1261,1332,1881,-1970,-3857,3984,4899,5038,5042,5183,6220,-6381,9526,-9725,-11128,-11337,11343,11554,13079,-13312,-17715,17986,19877,20156,20164,20445,22458,-22763,28424,-28767,-31146,-31495,31505,31856,34357,-34734,-41653,42068,44935,45354,45366,45787,48776,-49225,57402,-57889,-61244,-61733,61747,62238,65715,-66236,-75671,76230,80073,80632,80648,81209,85174,-85767,96460,-97091,-101422,-102051,102069,102700,107153,-107818,-119769,120472,125291,125990,126010,126711,131652,-132389,145598,-146373,-151680,-152449,152471,153242,158671,-159480,-173947,174794,180589,181428,181452,182293,188210,-189091
0,4,248,314,-316,-390,-1122,-1258,1262,1406,2626,2832,2838,3052,4760,5036,5044,5328,7524,7870,-7880,-8234,-10918,-11334,11346,11770,14942,15428,15442,15936,19596,20152,20168,20732,24880,25506,-25524,-26158,-30794,-31490,31510,32214,37338,38104,38126,38900,44512,45348,45372,46216,52316,53222,-53248,-54162,-60750,-61726,61754,62738,69814,70860,70890,71944,79508,80624,80656,81780,89832,91018,-91052,-92246,-100786,-102042,102078,103342,112370,113696,113734,115068,124584,125980,126020,127424,137428,138894,-138936,-140410,-150902,-152438,152482,154026,165006,166612,166658,168272,179740,181416,181464,183148,195104,196850
0,9,78,-141,558,-711,-1056,-1257,1263,1482,1965,-2244,-3495,3864,4623,5034,5046,5475,6372,-6867,8952,-9537,-10710,-11331,11349,11988,13299,-14010,-16929,17730,19317,20148,20172,21021,22746,-23673,27426,-28443,-30444,-31485,31515,32574,34713,-35856,-40443,41676,44091,45342,45378,46647,49200,-50559,55980,-57429,-60258,-61719,61761,63240,66207,-67782,-74037,75702,78945,80616,80664,82353,85734,-87525,94614,-96495,-100152,-102033,102087,103986,107781,-109788,-117711,119808,123879,125970,126030,128139,132348,-134571,143328,-145641,-150126,-152427,152493,154812,159435,-161874,-171465,173994,178893,181404,181476,184005,189042,-191697
0,15,25,-80,705,-930,-1000,-1255,1265,1550,1640,-1975,-3850,4355,4505,5030,5050,5605,5775,-6390,9515,-10300,-10530,-11325,11355,12180,12430,-13325,-17700,18765,19075,20140,20180,21275,21605,-22780,28405,-29750,-30140,-31475,31525,32890,33300,-34755,-41630,43255,43725,45330,45390,47025,47515,-49250,57375,-59280,-59830,-61705,61775,63680,64250,-66265,-75640,77825,78455,80600,80680,82855,83505,-85800,96425,-98890,-99600,-102015,102105,104550,105280,-107855,-119730,122475,123265,125950,126050,128765,129575,-132430,145555,-148580,-149450,-152405,152515,155500,156390,-159525,-173900,177205,178155,181380,181500,184755,185725,-189140
0,36,138,312,-318,-564,-870,-1254,1266,1722,2232,2826,2844,3510,4224,5028,5052,5928,6846,7860,-7890,-8976,-10098,-11322,11358,12654,13980,15414,15456,16962,18492,20136,20184,21900,23634,25488,-25542,-27468,-29406,-31470,31530,33666,35808,38082,38148,40494,42840,45324,45396,47952,50502,53196,-53274,-56040,-58794,-61698,61782,64758,67716,70830,70920,74106,77268,80592,80688,84084,87450,90984,-91086,-94692,-98262,-102006,102114,105930,109704,113658,113772,117798,121776,125940,126060,130296,134478,138852,-138978,-143424,-147810,-152394,152526,157182,161772,166566,166704,171570,176364,181368,181512,186588,191586,196800
0,49,77,-252,385,-714,-812,-1253,1267,1806,1960,-2639,-3038,3871,4095,5026,5054,6083,6363,-7546,8211,-9548,-9898,-11319,11361,12880,13286,-14973,-15904,17745,18221,20132,20188,22197,22729,-24920,26117,-28462,-29064,-31465,31535,34034,34692,-37387,-38850,41699,42427,45318,45402,48391,49175,-52374,54103,-57456,-58310,-61691,61789,65268,66178,-69881,-71876,75733,76713,80584,80696,84665,85701,-89908,92169,-96530,-97636,-101997,102123,106582,107744,-112455,-114982,119847,121079,125930,126070,131019,132307,-137522,140315,-145684,-147042,-152383,152537,157976,159390,-165109,-168168,174041,175525,181356,181524,187453,188993,-195216
0,60,100,310,-320,-650,-770,-1250,1270,1870,2070,2820,2850,3720,4000,5020,5060,6200,6560,7850,-7900,-9310,-9750,-11310,11370,13050,13570,15400,15470,17420,18020,20120,20200,22420,23100,25470,-25560,-28050,-28810,-31450,31550,34310,35150,38060,38170,41200,42120,45300,45420,48720,49720,53170,-53300,-56870,-57950,-61670,61810,65650,66810,70800,70950,75060,76300,80560,80720,85100,86420,90950,-91120,-95770,-97170,-101970,102150,107070,108550,113620,113810,119000,120560,125900,126100,131560,133200,138810,-139020,-144750,-146470,-152350,152570,158570,160370,166520,166750,173020,174900,181320,181560,188100,190060,196750
0,76,121,244,-395,-600,-717,-1249,1271,1955,2162,2613,3066,3599,3878,5018,5062,6354,6723,7502,-8257,-9118,-9559,-11307,11373,13273,13804,14911,15968,17157,17760,20116,20204,22712,23405,24840,-26199,-27716,-28481,-31445,31555,34671,35526,37289,38950,40795,41722,45294,45426,49150,50167,52258,-54221,-56394,-57483,-61663,61817,66149,67328,69747,72012,74513,75764,80552,80728,85668,87009,89756,-92323,-95152,-96565,-101961,102159,107707,109210,112285,115154,118311,119886,125890,126110,132266,133931,137334,-140505,-143990,-145727,-152339,152581,159345,161172,164903,168376,172189,174088,181308,181572,188944,190933,194992
0,-17,-82,169,-506,699,984,-1247,1273,-1570,-1985,2352,3363,-3836,-4471,5014,5066,-5643,-6408,7055,-8740,9493,10478,-11301,11379,-12236,-13351,14278,16637,-17670,-19005,20108,20212,-21349,-22814,24021,-27054,28367,30052,-31435,31565,-32982,-34797,36284,39991,-41584,-43619,45282,45438,-47135,-49300,51067,-55448,57321,59706,-61649,61831,-63808,-66323,68370,73425,-75578,-78313,80536,80744,-83001,-85866,88193,-93922,96355,99440,-101943,102177,-104714,-107929,110536,116939,-119652,-123087,125870,126130,-128947,-132512,135399,-142476,145469,149254,-152317,152603,-155700,-159615,162782,170533,-173806,-177941,181284,181596,-184973,-189238,192685
0,14,196,308,-322,-462,-1008,-1246,1274,1540,2450,2814,2856,3248,4522,5012,5068,5586,7224,7840,-7910,-8554,-10556,-11298,11382,12152,14518,15386,15484,16380,19110,20104,20216,21238,24332,25452,-25578,-26726,-30184,-31430,31570,32844,36666,38038,38192,39592,43778,45276,45444,46970,51520,53144,-53326,-54978,-59892,-61642,61838,63616,68894,70770,70980,72884,78526,80528,80752,82782,88788,90916,-91154,-93310,-99680,-101934,102186,104468,111202,113582,113848,116256,123354,125860,126140,128674,136136,138768,-139062,-141722,-149548,-152306,152614,155400,163590,166474,166796,169708,178262,181272,181608,184646,193564,196700
