0,-7,-21,52,-471,592,690,-835,837,-996,-1122,1305,2562,-2835,-3045,3342,3346,-3657,-3895,4230,-6325,6750,7072,-7521,7527,-7990,-8340,8827,11760,-12337,-12771,13372,13380,-13995,-14457,15096,-18867,19596,20142,-20895,20905,-21672,-22246,23037,27646,-28527,-29185,30090,30102,-31021,-31707,32650,-38097,39130,39900,-40957,40971,-42042,-42840,43935,50220,-51405,-52287,53496,53512,-54735,-55645,56892,-64015,65352,66346,-67707,67725,-69100,-70122,71521,79482,-80971,-82077,83590,83610,-85137,-86271,87822,-96621,98262,99480,-101145,101167,-102846,-104092,105795,115432,-117225,-118555,120372,120396,-122227,-123585,125440
0,-28,-84,208,-210,390,558,-834,838,-1170,-1450,1878,1884,-2368,-2760,3340,3348,-3984,-4488,5220,-5230,6018,6634,-7518,7530,-8470,-9198,10234,10248,-11340,-12180,13368,13384,-14628,-15580,16920,-16938,18334,19398,-20890,20910,-22458,-23634,25278,25300,-27000,-28288,30084,30108,-31960,-33360,35308,-35334,37338,38850,-40950,40978,-43134,-44758,47010,47040,-49348,-51084,53488,53520,-55980,-57828,60384,-60418,63030,64990,-67698,67734,-70498,-72570,75430,75468,-78384,-80568,83580,83620,-86688,-88984,92148,-92190,95410,97818,-101134,101178,-104550,-107070,110538,110584,-114108,-116740,120360,120408,-124084,-126828,130600
0,-53,-63,-189,230,440,468,-833,839,-1310,-1358,-1820,-1943,-2489,-2555,3338,3350,-4239,-4325,-5123,5328,6210,6314,-7515,7533,-8840,-8964,-10098,-10385,-11603,-11745,13364,13388,-15113,-15275,-16745,17114,18668,18848,-20885,20915,-23058,-23258,-25064,-25515,-27405,-27623,30078,30114,-32675,-32913,-35055,35588,37814,38070,-40943,40985,-43964,-44240,-46718,-47333,-49895,-50189,53480,53528,-56925,-57239,-60053,60750,63648,63980,-67689,67743,-71558,-71910,-75060,-75839,-79073,-79443,83570,83630,-87863,-88253,-91739,92600,96170,96578,-101123,101189,-105840,-106268,-110090,-111033,-114939,-115385,120348,120420,-125489,-125955,-130113
0,36,51,-175,246,-474,-525,-831,841,1219,1300,-1776,-1989,2569,2686,3334,3354,4074,4221,-5049,5404,-6336,-6519,-7509,7539,8601,8814,-9994,-10491,11775,12024,13356,13396,14800,15079,-16611,17250,-18886,-19201,-20875,20925,22671,23016,-24900,-25681,27669,28050,30066,30126,32214,32625,-34861,35784,-38124,-38571,-40929,40999,43429,43906,-46494,-47559,50251,50764,53464,53544,56316,56859,-59799,61006,-64050,-64629,-67671,67761,70875,71484,-74776,-76125,79521,80166,83550,83650,87106,87781,-91425,92916,-96664,-97375,-101101,101211,105009,105750,-109746,-111379,115479,116256,120324,120444,124584,125391,-129739
0,2,170,206,-212,-252,-756,-830,842,920,1760,1872,1890,2006,3182,3332,3356,3510,5022,5210,-5240,-5432,-7280,-7506,7542,7772,9956,10220,10262,10530,13050,13352,13400,13706,16562,16902,-16956,-17300,-20492,-20870,20930,21312,24840,25256,25322,25742,29606,30060,30132,30590,34790,35282,-35360,-35856,-40392,-40922,41006,41540,46412,46980,47070,47642,52850,53456,53552,54162,59706,60350,-60452,-61100,-66980,-67662,67770,68456,74672,75392,75506,76230,82782,83540,83660,84422,91310,92106,-92232,-93032,-100256,-101090,101222,102060,109620,110492,110630,111506,119402,120312,120456,121370,129602,130550
0,-10,-54,108,-343,465,663,-829,843,-1029,-1315,1545,2250,-2548,-2988,3330,3358,-3720,-4248,4654,-5829,6303,6985,-7503,7545,-8083,-8853,9435,11080,-11730,-12654,13348,13404,-14118,-15130,15888,-18003,18829,19995,-20865,20935,-21825,-23079,24013,26598,-27600,-29008,30054,30138,-31204,-32700,33810,-36865,38043,39693,-40915,41013,-42255,-43993,45279,48804,-50158,-52050,53448,53560,-54978,-56958,58420,-62415,63945,66079,-67653,67779,-69373,-71595,73233,77698,-79404,-81780,83530,83670,-85440,-87904,89718,-94653,96535,99153,-101079,101233,-103179,-105885,107875,113280,-115338,-118198,120300,120468,-122590,-125538,127704
0,26,50,-152,275,-477,-567,-827,845,1157,1295,-1701,-2070,2576,2780,3326,3362,3960,4212,-4922,5537,-6347,-6665,-7497,7551,8435,8801,-9815,-10676,11790,12222,13340,13412,14582,15062,-16380,17487,-18905,-19451,-20855,20945,22401,22995,-24617,-25970,27692,28352,30042,30150,31892,32600,-34526,36125,-38151,-38925,-40901,41027,43055,43877,-46107,-47952,50282,51170,53432,53576,55890,56826,-59360,61451,-64085,-65087,-67635,67797,70397,71447,-74285,-76622,79560,80676,83510,83690,86576,87740,-90882,93465,-96707,-97937,-101057,101255,104427,105705,-109151,-111980,115526,116870,120276,120492,123950,125342,-129092
0,6,144,204,-214,-286,-700,-826,846,984,1674,1866,1896,2100,3066,3324,3364,3634,4876,5200,-5250,-5586,-7104,-7494,7554,7956,9750,10206,10276,10744,12814,13336,13416,13950,16296,16884,-16974,-17574,-20196,-20850,20950,21616,24514,25234,25344,26076,29250,30036,30156,30954,34404,35256,-35386,-36250,-39976,-40894,41034,41964,45966,46950,47100,48096,52374,53424,53584,54646,59200,60316,-60486,-61614,-66444,-67626,67806,69000,74106,75354,75544,76804,82186,83500,83700,85026,90684,92064,-92274,-93666,-99600,-101046,101266,102724,108934,110446,110676,112200,118686,120264,120504,122094,128856,130500
0,-3,-30,49,-480,549,738,-823,849,-940,-1183,1290,2583,-2740,-3145,3318,3370,-3549,-4008,4203,-6358,6603,7224,-7485,7563,-7830,-8505,8788,11805,-12138,-12975,13324,13428,-13783,-14674,15045,-18924,19345,20398,-20835,20965,-21408,-22515,22974,27715,-28224,-29493,30018,30174,-30705,-32028,32575,-38178,38775,40260,-40873,41055,-41674,-43213,43848,50313,-50998,-52699,53400,53608,-54315,-56070,56793,-64120,64893,66810,-67599,67833,-68628,-70599,71410,79599,-80460,-82593,83470,83730,-84613,-86800,87699,-96750,97699,100048,-101013,101299,-102270,-104673,105660,115573,-116610,-119175,120228,120540,-121599,-124218,125293
0,-40,-66,202,-216,432,510,-822,850,-1242,-1372,1860,1902,-2470,-2652,3316,3372,-4116,-4350,5190,-5260,6180,6466,-7482,7566,-8662,-9000,10192,10290,-11562,-11952,13320,13432,-14880,-15322,16866,-16992,18616,19110,-20830,20970,-22770,-23316,25212,25366,-27342,-27940,30012,30180,-32332,-32982,35230,-35412,37740,38442,-40866,41062,-43566,-44320,46920,47130,-49810,-50616,53392,53616,-56472,-57330,60282,-60520,63552,64462,-67590,67842,-71050,-72012,75316,75582,-78966,-79980,83460,83740,-87300,-88366,92022,-92316,96052,97170,-101002,101310,-105222,-106392,110400,110722,-114810,-116032,120216,120552,-124816,-126090,130450
