0,-2,-74,100,-402,460,820,-902,904,-990,-1494,1604,2510,-2652,-3444,3610,3614,-3784,-4720,4914,-6424,6650,7874,-8124,8130,-8384,-9752,10030,12144,-12454,-14110,14444,14452,-14790,-16590,16952,-19670,20064,22152,-22570,22580,-23002,-25234,25680,29002,-29480,-32000,32502,32514,-33020,-35684,36214,-40140,40702,43654,-44240,44254,-44844,-47940,48554,53084,-53730,-57114,57784,57800,-58474,-62002,62700,-67834,68564,72380,-73134,73152,-73910,-77870,78652,84390,-85204,-89452,90290,90310,-91152,-95544,96410,-102752,103650,108330,-109252,109274,-110200,-115024,115974,122920,-123902,-129014,130020,130044,-131054,-136310,137344
0,-8,-101,165,-296,400,741,-901,905,-1081,-1608,1840,2233,-2505,-3280,3608,3616,-3960,-4921,5321,-5976,6416,7625,-8121,8133,-8645,-10040,10608,11525,-12133,-13776,14440,14456,-15136,-16965,17701,-18880,19656,21733,-22565,22585,-23433,-25696,26600,28041,-28985,-31496,32496,32520,-33536,-36233,37305,-39008,40120,43065,-44233,44261,-45445,-48576,49816,51781,-53061,-56440,57776,57808,-59160,-62725,64133,-66360,67808,71621,-73125,73161,-74681,-78680,80256,82745,-84361,-88608,90280,90320,-92008,-96441,98185,-100936,102720,107401,-109241,109285,-111141,-116008,117920,120933,-122885,-128000,130008,130056,-132080,-137381,139461
0,-19,-32,99,-404,595,660,-899,907,-1184,-1275,1600,2515,-2964,-3107,3604,3620,-4155,-4324,4907,-6432,7139,7360,-8115,8139,-8932,-9179,10020,12155,-13120,-13419,14432,14464,-15515,-15840,16939,-19684,20907,21284,-22555,22595,-23904,-24307,25664,29019,-30500,-30955,32484,32532,-34099,-34580,36195,-40160,41899,42432,-44219,44275,-46100,-46659,48532,53107,-55104,-55715,57760,57824,-59907,-60544,62675,-67860,70115,70804,-73107,73179,-75520,-76235,78624,84419,-86932,-87699,90260,90340,-92939,-93732,96379,-102784,105555,106400,-109219,109307,-112164,-113035,115940,122955,-125984,-126907,129984,130080,-133195,-134144,137307
0,-50,-102,-168,292,398,528,-898,908,-1378,-1612,-1850,-2222,-2500,-2812,3602,3622,-4512,-4928,-5338,5958,6408,6902,-8112,8142,-9452,-10050,-10632,-11500,-12122,-12798,14428,14468,-16198,-16978,-17732,18848,19642,20500,-22550,22600,-24750,-25712,-26638,-28002,-28968,-30008,32478,32538,-35108,-36252,-37350,38962,40100,41322,-44212,44282,-47272,-48598,-49868,-51728,-53038,-54442,57752,57832,-61242,-62750,-64192,66300,67782,69368,-73098,73188,-77018,-78708,-80322,-82678,-84332,-86100,90250,90350,-94600,-96472,-98258,100862,102688,104638,-109208,109318,-113988,-116042,-118000,-120852,-122850,-124982,129972,130092,-135182,-137418,-139548
0,-76,-103,-128,351,396,455,-895,911,-1503,-1616,-1711,-2380,-2495,-2640,3596,3628,-4736,-4935,-5100,6215,6400,6631,-8103,8151,-9775,-10060,-10295,-11856,-12111,-12428,14416,14480,-16620,-16991,-17296,19303,19628,20031,-22535,22615,-25271,-25728,-26103,-28556,-28951,-29440,32460,32556,-35728,-36271,-36716,39615,40080,40655,-44191,44303,-47991,-48620,-49135,-52480,-53015,-53676,57728,57856,-62060,-62775,-63360,67151,67756,68503,-73071,73215,-77935,-78736,-79391,-83628,-84303,-85136,90220,90380,-95616,-96503,-97228,101911,102656,103575,-109175,109351,-115103,-116076,-116871,-122000,-122815,-123820,129936,130128,-136396,-137455,-138320
0,17,97,-200,253,-408,-672,-893,913,1168,1592,-1953,-2112,2525,3133,3592,3632,4125,4893,-5512,5777,-6448,-7400,-8097,8157,8888,10000,-10877,-11248,12177,13473,14408,14488,15457,16913,-18048,18525,-19712,-21352,-22525,22625,23832,25632,-27025,-27608,29053,31037,32448,32568,34013,36157,-37808,38497,-40200,-42528,-44177,44317,46000,48488,-50397,-51192,53153,55825,57712,57872,59793,62625,-64792,65693,-67912,-70928,-73053,73233,75392,78568,-80993,-82000,84477,87837,90200,90400,92797,96317,-99000,100113,-102848,-106552,-109153,109373,112008,115872,-118813,-120032,123025,127073,129912,130152,133025,137233,-140432
0,-20,-104,210,-242,394,654,-892,914,-1192,-1620,1984,2080,-2490,-3094,3590,3634,-4170,-4942,5564,-5724,6392,7340,-8094,8160,-8954,-10070,10950,11174,-12100,-13392,14404,14492,-15544,-17004,18142,-18430,19614,21250,-22520,22630,-23940,-25744,27140,27492,-28934,-30914,32442,32574,-34142,-36290,37944,-38360,40060,42384,-44170,44324,-46150,-48642,50554,51034,-52992,-55660,57704,57880,-59964,-62800,64970,-65514,67730,70742,-73044,73242,-75584,-78764,81192,81800,-84274,-87630,90190,90410,-93010,-96534,99220,-99892,102624,106324,-109142,109384,-112242,-116110,119054,119790,-122780,-126824,129900,130164,-133280,-137492,140694
0,70,96,136,-338,-410,-470,-890,916,1476,1588,1740,2346,2530,2676,3586,3638,4688,4886,5150,-6160,-6456,-6688,-8088,8166,9706,9990,10366,11780,12188,12506,14396,14500,16530,16900,17388,-19206,-19726,-20130,-22510,22640,25160,25616,26216,28438,29070,29560,32430,32586,35596,36138,36850,-39476,-40220,-40796,-44156,44338,47838,48466,49290,52320,53176,53838,57688,57896,61886,62600,63536,-66970,-67938,-68686,-73026,73260,77740,78540,79588,83426,84506,85340,90170,90430,95400,96286,97446,-101688,-102880,-103800,-109120,109406,114866,115838,117110,121756,123060,124066,129876,130188,136138,137196,138580
0,55,95,159,-304,-412,-512,-887,919,1404,1584,1820,2255,2535,2775,3580,3644,4559,4879,5287,-6012,-6464,-6844,-8079,8175,9520,9980,10560,11575,12199,12719,14384,14512,16287,16887,17639,-18944,-19740,-20400,-22495,22655,24860,25600,26524,28119,29087,29887,32412,32604,35239,36119,37215,-39100,-40240,-41180,-44135,44359,47424,48444,49712,51887,53199,54279,57664,57920,61415,62575,64015,-66480,-67964,-69184,-72999,73287,77212,78512,80124,82879,84535,85895,90140,90460,94815,96255,98039,-101084,-102912,-104412,-109087,109439,114224,115804,117760,121095,123095,124735,129840,130224,135439,137159,139287
0,16,36,-106,390,-578,-678,-886,920,1160,1300,-1628,-2480,2926,3146,3578,3646,4110,4370,-4956,6376,-7080,-7420,-8076,8178,8866,9246,-10090,-12078,13040,13500,14380,14516,15428,15928,-17030,19586,-20806,-21386,-22490,22660,23796,24416,-25776,-28900,30378,31078,32406,32610,33970,34710,-36328,40020,-41756,-42576,-44128,44366,45950,46810,-48686,-52946,54940,55880,57656,57928,59736,60716,-62850,67678,-69930,-70990,-72990,73296,75328,76428,-78820,-84216,86726,87906,90130,90470,92726,93946,-96596,102560,-105328,-106628,-109076,109450,111930,113270,-116178,-122710,125736,127156,129828,130236,132940,134400,-137566
