0,20,134,-258,350,-538,-918,-1208,1210,1540,2148,-2584,-2860,3360,4234,4834,4838,5478,6580,-7328,7788,-8600,-9968,-10878,10884,11834,13430,-14490,-15134,16258,18120,19340,19348,20608,22698,-24070,24898,-26334,-28690,-30220,30230,31800,34384,-36068,-37080,38828,41678,43518,43530,45410,48488,-50484,51680,-53740,-57084,-59234,59248,61438,65010,-67318,-68698,71070,74908,77368,77384,79884,83950,-86570,88134,-90818,-95150,-97920,97938,100748,105308,-108240,-109988,112984,117810,120890,120910,124030,129084,-132328,134260,-137568,-142888,-146278,146300,149730,155278,-158834,-160950,164570,170384,174084,174108,177848,183890,-187758
0,7,80,-135,536,-667,-1032,-1207,1211,1400,1911,-2152,-3355,3672,4475,4832,4840,5211,6160,-6587,8592,-9095,-10336,-10875,10887,11440,12827,-13440,-16247,16936,18615,19336,19352,20087,21912,-22711,26320,-27195,-29312,-30215,30235,31152,33415,-34400,-38811,39872,42427,43512,43536,44635,47336,-48507,53720,-54967,-57960,-59227,59255,60536,63675,-65032,-71047,72480,75911,77360,77392,78855,82432,-83975,90792,-92411,-96280,-97911,97947,99592,103607,-105336,-112955,114760,119067,120880,120920,122747,127200,-129115,137536,-139527,-144272,-146267,146311,148320,153211,-155312,-164535,166712,171895,174072,174120,176311,181640,-183927
0,28,133,-285,320,-540,-869,-1205,1213,1605,2144,-2668,-2773,3365,4128,4828,4844,5600,6573,-7469,7644,-8608,-9805,-10869,10893,12013,13420,-14688,-14933,16269,17900,19328,19360,20844,22685,-24325,24640,-26348,-28413,-30205,30245,32093,34368,-36380,-36765,38845,41344,43500,43548,45760,48469,-50853,51308,-53760,-56693,-59213,59269,61845,64988,-67744,-68269,71093,74460,77344,77408,80348,83925,-87053,87648,-90844,-94645,-97893,97965,101269,105280,-108780,-109445,113013,117248,120860,120940,124608,129053,-132925,133660,-137600,-142269,-146245,146333,150365,155244,-159488,-160293,164605,169708,174048,174144,178540,183853,-188469
0,-116,-136,-154,500,534,576,-1204,1214,-2074,-2156,-2226,-3264,-3350,-3454,4826,4846,-6450,-6594,-6716,8446,8584,8750,-10866,10896,-13244,-13450,-13624,-16046,-16236,-16464,19324,19364,-22456,-22724,-22950,26064,26306,26596,-30200,30250,-34086,-34416,-34694,-38500,-38794,-39146,43494,43554,-48134,-48526,-48856,53354,53700,54114,-59206,59276,-64600,-65054,-65436,-70626,-71024,-71500,77336,77416,-83484,-84000,-84434,90316,90766,91304,-97884,97974,-104786,-105364,-105850,-112424,-112926,-113526,120850,120950,-128506,-129146,-129684,136950,137504,138166,-146234,146344,-154644,-155346,-155936,-163894,-164500,-165224,174036,174156,-183200,-183964,-184606
0,-12,-66,132,-542,710,980,-1202,1216,-1462,-1840,2140,3370,-3772,-4366,4822,4850,-5330,-6032,6566,-8616,9252,10170,-10860,10902,-11616,-12642,13410,16280,-17150,-18392,19316,19372,-20320,-21670,22672,-26362,27466,29032,-30190,30260,-31442,-33116,34352,38862,-40200,-42090,43482,43566,-44982,-46980,48450,-53780,55352,57566,-59192,59290,-60940,-63262,64966,71116,-72922,-75460,77320,77432,-79316,-81962,83900,-90870,92910,95772,-97866,97992,-100110,-103080,105252,113042,-115316,-118502,120830,120970,-123322,-126616,129022,-137632,140140,143650,-146212,146366,-148952,-152570,155210,164640,-167382,-171216,174012,174180,-177000,-180942,183816
0,1,112,-137,532,-585,-1140,-1201,1217,1280,2057,-2160,-3345,3476,4697,4820,4852,4977,6420,-6601,8576,-8785,-10672,-10857,10905,11092,13201,-13460,-16225,16512,19065,19312,19376,19625,22400,-22737,26292,-26657,-29876,-30185,30265,30576,34017,-34432,-38777,39220,43105,43476,43572,43945,48052,-48545,53680,-54201,-58752,-59185,59297,59732,64505,-65076,-71001,71600,76817,77312,77440,77937,83376,-84025,90740,-91417,-97300,-97857,98001,98560,104665,-105392,-112897,113652,120201,120820,120980,121601,128372,-129177,137472,-138305,-145520,-146201,146377,147060,154497,-155380,-164465,165376,173257,174000,174192,174937,183040,-184001
0,99,131,175,-464,-544,-616,-1199,1219,2000,2136,2304,3171,3375,3551,4816,4856,6319,6559,6851,-8296,-8624,-8904,-10851,10911,13056,13400,13816,15839,16291,16675,19304,19384,22211,22659,23199,-25800,-26376,-26864,-30175,30275,33784,34336,35000,38179,38879,39471,43464,43584,47775,48431,49219,-52976,-53800,-54496,-59171,59311,64184,64944,65856,70191,71139,71939,77296,77456,83011,83875,84911,-89824,-90896,-91800,-97839,98019,104256,105224,106384,111875,113071,114079,120800,121000,127919,128991,130275,-136344,-137664,-138776,-146179,146399,154000,155176,156584,163231,164675,165891,173976,174216,182499,183779,185311
0,-8,-138,208,-414,530,1020,-1198,1220,-1414,-2164,2420,3038,-3340,-4450,4814,4858,-5238,-6608,7050,-8080,8568,10298,-10848,10914,-11480,-13470,14098,15540,-16214,-18564,19300,19388,-20140,-22750,23564,-25418,26278,29248,-30170,30280,-31218,-34448,35448,37714,-38760,-42350,43458,43590,-44714,-48564,49750,-52428,53660,57870,-59164,59318,-60628,-65098,66470,69560,-70978,-75808,77288,77464,-78960,-84050,85608,-89110,90714,96164,-97830,98028,-99710,-105420,107164,111078,-112868,-118938,120790,121010,-122878,-129208,131138,-135464,137440,144130,-146168,146410,-148464,-155414,157530,162268,-164430,-171740,173964,174228,-176468,-184038,186340
0,-48,-139,-264,343,528,775,-1195,1223,-1739,-2168,-2603,-2840,-3335,-3920,4808,4864,-5848,-6615,-7360,7755,8560,9483,-10839,10923,-12375,-13480,-14535,-15088,-16203,-17464,19288,19400,-21320,-22763,-24128,24839,26264,27863,-30155,30295,-32683,-34464,-36139,-37008,-38743,-40680,43440,43608,-46464,-48583,-50568,51595,53640,55915,-59143,59339,-62663,-65120,-67415,-68600,-70955,-73568,77264,77488,-81280,-84075,-86680,88023,90688,93639,-97803,98055,-102315,-105448,-108363,-109864,-112839,-116128,120760,121040,-125768,-129239,-132464,134123,137408,141035,-146135,146443,-151639,-155448,-158983,-160800,-164395,-168360,173928,174264,-179928,-184075,-187920
0,4,129,-185,448,-548,-1073,-1193,1225,1353,2128,-2340,-3129,3385,4560,4804,4868,5120,6545,-6913,8228,-8640,-10465,-10833,10929,11305,13380,-13904,-15745,16313,18788,19280,19408,19908,22633,-23313,25680,-26404,-29529,-30145,30305,30929,34304,-35140,-38033,38913,42688,43428,43620,44368,48393,-49385,52804,-53840,-58265,-59129,59353,60225,64900,-66048,-69993,71185,76260,77248,77504,78500,83825,-85129,89600,-90948,-96673,-97785,98073,99193,105168,-106628,-111625,113129,119504,120740,121060,122304,128929,-130545,136068,-137728,-144753,-146113,146465,147833,155108,-156880,-162929,164745,172420,173904,174288,175780,183705,-185633
