0,-26,-72,-140,184,286,412,-644,646,-930,-1148,-1386,-1518,-1790,-2088,2578,2582,-3124,-3514,-3922,4142,4584,5054,-5802,5808,-6608,-7170,-7748,-8056,-8668,-9310,10316,10324,-11382,-12116,-12864,13260,14042,14856,-16120,16130,-17446,-18352,-19270,-19754,-20706,-21692,23214,23226,-24800,-25878,-26966,27538,28660,29818,-31598,31612,-33444,-34694,-35952,-36612,-37904,-39234,41272,41288,-43378,-44800,-46228,46976,48438,49940,-52236,52254,-54602,-56196,-57794,-58630,-60262,-61936,64490,64510,-67116,-68882,-70650,71574,73376,75222,-78034,78056,-80920,-82858,-84796,-85808,-87780,-89798,92868,92892,-96014,-98124,-100232
0,3,71,-104,231,-288,-560,-643,647,736,1144,-1267,-1648,1795,2407,2576,2584,2759,3507,-3720,4355,-4592,-5544,-5799,5811,6072,7160,-7463,-8352,8679,9971,10312,10328,10675,12103,-12496,13639,-14056,-15688,-16115,16135,16568,18336,-18819,-20216,20723,22695,23208,23232,23751,25859,-26432,28083,-28680,-30992,-31591,31619,32224,34672,-35335,-37240,37927,40579,41264,41296,41987,44775,-45528,47687,-48464,-51456,-52227,52263,53040,56168,-57011,-59424,60291,63623,64480,64520,65383,68851,-69784,72451,-73408,-77080,-78023,78067,79016,82824,-83847,-86768,87815,91827,92856,92904,93939,98087,-99200
0,12,25,-73,284,-416,-481,-641,649,833,924,-1152,-1785,2097,2240,2572,2588,2944,3113,-3521,4576,-5068,-5289,-5793,5817,6345,6592,-7180,-8657,9329,9628,10304,10336,11036,11361,-12129,14028,-14880,-15257,-16105,16145,17017,17420,-18368,-20689,21721,22176,23196,23244,24288,24769,-25897,28640,-29852,-30385,-31577,31633,32849,33408,-34716,-37881,39273,39884,41248,41312,42700,43337,-44825,48412,-49984,-50673,-52209,52281,53841,54556,-56224,-60233,61985,62752,64460,64540,66272,67065,-68913,73344,-75276,-76121,-78001,78089,79993,80864,-82892,-87745,89857,90780,92832,92928,95004,95953,-98161
0,-44,-74,-106,228,282,352,-638,652,-1026,-1156,-1274,-1640,-1780,-1950,2566,2594,-3298,-3528,-3732,4342,4568,4838,-5784,5826,-6860,-7190,-7480,-8334,-8646,-9016,10292,10348,-11712,-12142,-12518,13616,14014,14484,-16090,16160,-17854,-18384,-18846,-20188,-20672,-21242,23178,23262,-25286,-25916,-26464,28050,28620,29290,-31556,31654,-34008,-34738,-35372,-37202,-37858,-38628,41224,41336,-44020,-44850,-45570,47644,48386,49256,-52182,52308,-55322,-56252,-57058,-59376,-60204,-61174,64430,64570,-67914,-68944,-69836,72398,73312,74382,-77968,78122,-81796,-82926,-83904,-86710,-87710,-88880,92796,92964,-96968,-98198,-99262
0,48,69,100,-237,-292,-341,-637,653,1045,1136,1253,1664,1805,1924,2564,2596,3332,3493,3696,-4381,-4608,-4797,-5781,5829,6909,7140,7429,8388,8701,8960,10288,10352,11776,12077,12452,-13685,-14084,-14413,-16085,16165,17933,18304,18765,20272,20757,21156,23172,23268,25380,25821,26368,-28149,-28720,-29189,-31549,31661,34117,34628,35261,37316,37973,38512,41216,41344,44144,44725,45444,-47773,-48516,-49125,-52173,52317,55461,56112,56917,59520,60349,61028,64420,64580,68068,68789,69680,-72557,-73472,-74221,-77957,78133,81965,82756,83733,86884,87885,88704,92784,92976,97152,98013,99076
0,-10,-28,68,-294,404,494,-634,656,-816,-942,1132,1810,-2070,-2268,2558,2602,-2912,-3146,3486,-4616,5026,5332,-5772,5838,-6298,-6640,7130,8712,-9272,-9686,10276,10364,-10974,-11424,12064,-14098,14808,15330,-16070,16180,-16940,-17498,18288,20774,-21634,-22264,23154,23286,-24196,-24862,25802,-28740,29750,30488,-31528,31682,-32742,-33516,34606,37996,-39156,-40002,41192,41368,-42578,-43460,44700,-48542,49852,50806,-52146,52344,-53704,-54694,56084,60378,-61838,-62900,64390,64610,-66120,-67218,68758,-73504,75114,76284,-77924,78166,-79826,-81032,82722,87920,-89680,-90958,92748,93012,-94822,-96136,97976
0,-2,-76,98,-240,278,574,-632,658,-720,-1164,1246,1672,-1770,-2436,2554,2606,-2728,-3542,3684,-4394,4552,5588,-5766,5844,-6026,-7210,7412,8406,-8624,-10030,10268,10372,-10614,-12168,12430,-13708,13986,15762,-16060,16190,-16492,-18416,18738,20300,-20638,-22784,23142,23298,-23660,-25954,26336,-28182,28580,31096,-31514,31696,-32118,-34782,35224,37354,-37812,-40698,41176,41384,-41866,-44900,45402,-47816,48334,51590,-52128,52362,-52904,-56308,56870,59568,-60146,-63772,64370,64630,-65232,-69006,69628,-72610,73248,77244,-77902,78188,-78850,-82994,83676,86942,-87640,-92006,92724,93036,-93758,-98272,99014
0,23,67,147,-176,-296,-424,-631,659,912,1128,1408,1495,1815,2115,2552,2608,3091,3479,3959,-4104,-4624,-5096,-5763,5847,6560,7120,7800,8003,8723,9367,10264,10376,11319,12051,12931,-13192,-14112,-14928,-16055,16195,17368,18272,19352,19671,20791,21779,23136,23304,24707,25783,27063,-27440,-28760,-29920,-31507,31703,33336,34584,36064,36499,38019,39351,41168,41392,43255,44675,46355,-46848,-48568,-50072,-52119,52371,54464,56056,57936,58487,60407,62083,64360,64640,66963,68727,70807,-71416,-73536,-75384,-77891,78199,80752,82688,84968,85635,87955,89975,92712,93048,95831,97939,100419
0,-29,-77,-133,192,276,400,-629,661,-948,-1168,-1364,-1541,-1765,-2061,2548,2612,-3157,-3549,-3885,4180,4544,5012,-5757,5853,-6656,-7220,-7696,-8109,-8613,-9253,10256,10384,-11445,-12181,-12797,13328,13972,14784,-16045,16205,-17524,-18432,-19188,-19837,-20621,-21605,23124,23316,-24893,-25973,-26869,27636,28560,29716,-31493,31717,-33552,-34804,-35840,-36725,-37789,-39117,41152,41408,-43501,-44925,-46101,47104,48308,49808,-52101,52389,-54740,-56336,-57652,-58773,-60117,-61789,64340,64660,-67269,-69037,-70493,71732,73216,75060,-77869,78221,-81088,-83028,-84624,-85981,-87605,-89621,92688,93072,-96197,-98309,-100045
0,4,66,-110,222,-298,-546,-628,662,752,1124,-1288,-1624,1820,2378,2546,2614,2790,3472,-3756,4316,-4632,-5500,-5754,5856,6118,7110,-7514,-8298,8734,9912,10252,10388,10736,12038,-12562,13570,-14126,-15614,-16040,16210,16644,18256,-18900,-20132,20808,22606,23118,23322,23842,25764,-26528,27984,-28780,-30888,-31486,31724,32330,34562,-35446,-37126,38042,40460,41144,41416,42108,44650,-45654,47558,-48594,-51322,-52092,52398,53176,56028,-57152,-59280,60436,63474,64330,64670,65534,68696,-69940,72292,-73568,-76916,-77858,78232,79182,82654,-84018,-86594,87990,91648,92676,93084,94120,97902,-99386
0,14,22,-78,274,-428,-468,-626,664,850,906,-1172,-1760,2124,2212,2542,2618,2976,3080,-3556,4536,-5110,-5246,-5748,5862,6392,6544,-7230,-8602,9386,9570,10244,10396,11098,11298,-12194,13958,-14952,-15184,-16030,16220,17094,17342,-18448,-20604,21808,22088,23106,23334,24380,24676,-25992,28540,-29954,-30282,-31472,31738,32956,33300,-34826,-37766,39390,39766,41128,41432,42822,43214,-44950,48282,-50116,-50540,-52074,52416,53978,54418,-56364,-60088,62132,62604,64310,64690,66424,66912,-69068,73184,-75438,-75958,-77836,78254,80160,80696,-83062,-87570,90034,90602,92652,93108,95186,95770,-98346
