0,-1,-17,26,-237,268,380,-419,421,-462,-606,655,1288,-1359,-1599,1678,1682,-1763,-2035,2124,-3179,3290,3658,-3777,3783,-3904,-4304,4433,5910,-6061,-6557,6716,6724,-6885,-7413,7582,-9481,9672,10296,-10495,10505,-10706,-11362,11571,13892,-14123,-14875,15114,15126,-15367,-16151,16400,-19143,19414,20294,-20573,20587,-20868,-21780,22069,25234,-25545,-26553,26872,26888,-27209,-28249,28578,-32165,32516,33652,-34011,34029,-34390,-35558,35927,39936,-40327,-41591,41990,42010,-42411,-43707,44116,-48547,48978,50370,-50809,50831,-51272,-52696,53145,57998,-58469,-59989,60468,60492,-60973,-62525,63014
0,-4,-68,104,-106,150,342,-418,422,-506,-826,942,948,-1072,-1520,1676,1684,-1848,-2424,2620,-2630,2834,3538,-3774,3786,-4030,-4862,5138,5152,-5436,-6396,6712,6728,-7052,-8140,8496,-8514,8878,10094,-10490,10510,-10914,-12258,12694,12716,-13160,-14632,15108,15132,-15616,-17216,17732,-17758,18282,20010,-20566,20594,-21158,-23014,23610,23640,-24244,-26228,26864,26896,-27540,-29652,30328,-30362,31046,33286,-34002,34038,-34762,-37130,37886,37924,-38688,-41184,41980,42020,-42824,-45448,46284,-46326,47170,49922,-50798,50842,-51726,-54606,55522,55568,-56492,-59500,60456,60504,-61468,-64604,65600
0,-9,-27,66,-153,234,306,-417,423,-552,-660,819,1080,-1281,-1443,1674,1686,-1935,-2133,2412,-2847,3168,3420,-3771,3789,-4158,-4446,4845,5454,-5895,-6237,6708,6732,-7221,-7599,8118,-8901,9462,9894,-10485,10515,-11124,-11592,12231,13188,-13869,-14391,15102,15138,-15867,-16425,17184,-18315,19116,19728,-20559,20601,-21450,-22098,22977,24282,-25203,-25905,26856,26904,-27873,-28611,29610,-31089,32130,32922,-33993,34047,-35136,-35964,37083,38736,-39897,-40779,41970,42030,-43239,-44157,45396,-47223,48504,49476,-50787,50853,-52182,-53190,54549,56550,-57951,-59013,60444,60516,-61965,-63063,64542
0,-18,-36,102,-108,210,264,-414,426,-612,-702,936,954,-1224,-1350,1668,1692,-2046,-2208,2610,-2640,3078,3276,-3762,3798,-4320,-4554,5124,5166,-5772,-6042,6696,6744,-7434,-7740,8478,-8532,9306,9648,-10470,10530,-11388,-11766,12672,12738,-13680,-14094,15084,15156,-16182,-16632,17706,-17784,18894,19380,-20538,20622,-21816,-22338,23580,23670,-24948,-25506,26832,26928,-28290,-28884,30294,-30396,31842,32472,-33966,34074,-35604,-36270,37848,37962,-39576,-40278,41940,42060,-43758,-44496,46242,-46368,48150,48924,-50754,50886,-52752,-53562,55476,55614,-57564,-58410,60408,60552,-62586,-63468,65550
0,-28,-49,-70,147,182,231,-413,427,-665,-756,-833,-1064,-1155,-1274,1666,1694,-2142,-2303,-2436,2821,2968,3157,-3759,3801,-4459,-4690,-4879,-5418,-5621,-5880,6692,6748,-7616,-7917,-8162,8855,9114,9443,-10465,10535,-11613,-11984,-12285,-13132,-13447,-13846,15078,15162,-16450,-16891,-17248,18249,18620,19089,-20531,20629,-22127,-22638,-23051,-24206,-24633,-25172,26824,26936,-28644,-29225,-29694,31003,31486,32095,-33957,34083,-36001,-36652,-37177,-38640,-39179,-39858,41930,42070,-44198,-44919,-45500,47117,47712,48461,-50743,50897,-53235,-54026,-54663,-56434,-57085,-57904,60396,60564,-63112,-63973,-64666
0,15,24,-81,132,-243,-276,-411,429,594,645,-870,-1023,1302,1377,1662,1698,2013,2106,-2499,2754,-3201,-3318,-3753,3807,4272,4407,-4968,-5325,5940,6099,6684,6756,7371,7548,-8277,8736,-9519,-9720,-10455,10545,11310,11529,-12426,-12987,13938,14181,15066,15174,16089,16350,-17415,18078,-19197,-19482,-20517,20643,21708,22011,-23244,-24009,25296,25623,26808,26952,28167,28512,-29913,30780,-32235,-32604,-33939,34101,35466,35853,-37422,-38391,40014,40425,41910,42090,43605,44034,-45771,46842,-48633,-49086,-50721,50919,52584,53055,-54960,-56133,58092,58587,60372,60588,62403,62916,-64989
0,-19,-29,90,-121,228,260,-409,431,-618,-670,899,992,-1267,-1341,1658,1702,-2057,-2151,2548,-2703,3146,3262,-3747,3813,-4336,-4472,5037,5254,-5865,-6023,6676,6764,-7455,-7633,8366,-8645,9424,9624,-10445,10555,-11414,-11634,12535,12876,-13823,-14065,15054,15186,-16213,-16475,17544,-17947,19062,19346,-20503,20657,-21852,-22156,23393,23858,-25141,-25467,26792,26968,-28331,-28677,30082,-30609,32060,32428,-33921,34119,-35650,-36038,37611,38200,-39819,-40229,41890,42110,-43809,-44239,45980,-46631,48418,48870,-50699,50941,-52808,-53280,55189,55902,-57857,-58351,60348,60612,-62647,-63161,65238
0,23,56,62,-159,-169,-246,-407,433,640,783,805,1096,1122,1309,1654,1706,2097,2350,2388,-2873,-2915,-3212,-3741,3819,4394,4757,4811,5490,5548,5955,6668,6772,7531,8004,8074,-8947,-9021,-9538,-10435,10565,11508,12091,12177,13244,13334,13961,15042,15198,16325,17018,17120,-18381,-18487,-19224,-20489,20671,21982,22785,22903,24358,24480,25327,26776,26984,28479,29392,29526,-31175,-31313,-32270,-33903,34137,35816,36839,36989,38832,38986,40053,41870,42130,43993,45126,45292,-47329,-47499,-48676,-50677,50963,53010,54253,54435,56666,56852,58139,60324,60636,62867,64220,64418
0,14,42,98,-112,-196,-280,-406,434,588,728,924,966,1190,1386,1652,1708,2002,2254,2590,-2660,-3024,-3332,-3738,3822,4256,4620,5096,5194,5698,6118,6664,6776,7350,7826,8442,-8568,-9212,-9744,-10430,10570,11284,11872,12628,12782,13566,14210,15036,15204,16058,16758,17654,-17836,-18760,-19516,-20482,20678,21672,22484,23520,23730,24794,25662,26768,26992,28126,29050,30226,-30464,-31668,-32648,-33894,34146,35420,36456,37772,38038,39382,40474,41860,42140,43554,44702,46158,-46452,-47936,-49140,-50666,50974,52528,53788,55384,55706,57330,58646,60312,60648,62342,63714,65450
0,12,22,-74,141,-249,-289,-403,437,575,635,-847,-1048,1316,1406,1646,1714,1978,2088,-2460,2795,-3223,-3363,-3729,3831,4221,4381,-4913,-5382,5970,6160,6652,6788,7304,7514,-8206,8809,-9557,-9797,-10415,10585,11227,11487,-12339,-13076,13984,14274,15018,15222,15990,16300,-17312,18183,-19251,-19591,-20461,20699,21593,21953,-23125,-24130,25358,25748,26744,27016,28036,28446,-29778,30917,-32305,-32745,-33867,34173,35319,35779,-37271,-38544,40092,40582,41830,42170,43442,43952,-45604,47011,-48719,-49259,-50633,51007,52405,52965,-54777,-56318,58186,58776,60276,60684,62208,62818,-64790
0,6,60,96,-114,-162,-324,-402,438,528,798,918,972,1104,1482,1644,1716,1890,2376,2580,-2670,-2886,-3480,-3726,3834,4092,4794,5082,5208,5508,6318,6648,6792,7134,8052,8424,-8586,-8970,-9996,-10410,10590,11016,12150,12606,12804,13272,14514,15012,15228,15738,17088,17628,-17862,-18414,-19872,-20454,20706,21300,22866,23490,23760,24396,26070,26736,27024,27702,29484,30192,-30498,-31218,-33108,-33858,34182,34944,36942,37734,38076,38880,40986,41820,42180,43026,45240,46116,-46494,-47382,-49704,-50622,51018,51948,54378,55338,55752,56724,59262,60264,60696,61710,64356,65400
