0,28,78,154,-200,-314,-452,-704,706,1014,1252,1518,1656,1960,2286,2818,2822,3410,3836,4292,-4522,-5016,-5530,-6342,6348,7216,7830,8476,8798,9482,10184,11276,11284,12432,13234,14070,-14484,-15358,-16248,-17620,17630,19058,20048,21074,21580,22644,23722,25374,25386,27094,28272,29488,-30086,-31340,-32606,-34538,34552,36540,37906,39312,40002,41446,42900,45112,45128,47396,48950,50546,-51328,-52962,-54604,-57096,57114,59662,61404,63190,64064,65888,67718,70490,70510,73338,75268,77244,-78210,-80224,-82242,-85294,85316,88424,90542,92708,93766,95970,98176,101508,101532,104920,107226,109582
0,-3,-79,112,-255,312,616,-703,707,-800,-1256,1379,1808,-1955,-2639,2816,2824,-3007,-3843,4056,-4771,5008,6072,-6339,6351,-6624,-7840,8143,9144,-9471,-10915,11272,11288,-11651,-13247,13640,-14927,15344,17168,-17615,17635,-18088,-20064,20547,22120,-22627,-24831,25368,25392,-25935,-28291,28864,-30723,31320,33904,-34531,34559,-35192,-37928,38591,40736,-41423,-44387,45104,45136,-45859,-48975,49728,-52159,52936,56280,-57087,57123,-57936,-61432,62275,64992,-65859,-69583,70480,70520,-71423,-75299,76232,-79235,80192,84296,-85283,85327,-86320,-90576,91599,94888,-95935,-100419,101496,101544,-102627,-107263,108376
0,-12,-29,77,-316,448,533,-701,709,-901,-1020,1248,1965,-2277,-2464,2812,2828,-3200,-3421,3829,-5024,5516,5805,-6333,6357,-6909,-7232,7820,9493,-10165,-10556,11264,11296,-12028,-12453,13221,-15372,16224,16717,-17605,17645,-18557,-19084,20032,22661,-23693,-24288,25356,25404,-26496,-27125,28253,-31360,32572,33269,-34517,34573,-35845,-36576,37884,41469,-42861,-43660,45088,45152,-46604,-47437,48925,-52988,54560,55461,-57069,57141,-58773,-59708,61376,65917,-67669,-68672,70460,70540,-72352,-73389,75237,-80256,82188,83293,-85261,85349,-87341,-88480,90508,96005,-98117,-99324,101472,101568,-103740,-104981,107189
0,52,76,110,-258,-318,-374,-698,712,1140,1244,1372,1816,1970,2106,2806,2834,3638,3822,4044,-4784,-5032,-5248,-6324,6366,7546,7810,8126,9162,9504,9800,11252,11308,12864,13208,13618,-14950,-15386,-15762,-17590,17660,19592,20016,20520,22148,22678,23134,25338,25422,27730,28234,28832,-30756,-31380,-31916,-34496,34594,37278,37862,38554,40774,41492,42108,45064,45176,48236,48900,49686,-52202,-53014,-53710,-57042,57168,60604,61348,62228,65040,65946,66722,70430,70570,74382,75206,76180,-79288,-80288,-81144,-85228,85382,89570,90474,91542,94946,96040,96976,101436,101604,106168,107152,108314
0,-48,-81,-116,249,308,385,-697,713,-1121,-1264,-1393,-1792,-1945,-2132,2804,2836,-3604,-3857,-4080,4745,4992,5289,-6321,6369,-7497,-7860,-8177,-9108,-9449,-9856,11248,11312,-12800,-13273,-13684,14881,15316,15833,-17585,17665,-19513,-20096,-20601,-22064,-22593,-23220,25332,25428,-27636,-28329,-28928,30657,31280,32017,-34489,34601,-37169,-37972,-38665,-40660,-41377,-42224,45056,45184,-48112,-49025,-49812,52073,52884,53841,-57033,57177,-60465,-61488,-62369,-64896,-65801,-66868,70420,70580,-74228,-75361,-76336,79129,80128,81305,-85217,85393,-89401,-90644,-91713,-94772,-95865,-97152,101424,101616,-105984,-107337,-108500
0,14,26,-82,306,-460,-520,-694,716,918,1002,-1268,-1940,2304,2436,2798,2842,3232,3388,-3864,4984,-5558,-5762,-6312,6378,6956,7184,-7870,-9438,10222,10498,11236,11324,12090,12390,-13286,15302,-16296,-16644,-17570,17680,18634,19006,-20112,-22576,23780,24200,25314,25446,26588,27032,-28348,31260,-32674,-33166,-34468,34622,35952,36468,-37994,-41354,42978,43542,45032,45208,46726,47314,-49050,52858,-54692,-55328,-57006,57204,58910,59570,-61516,-65772,67816,68524,70390,70610,72504,73236,-75392,80096,-82350,-83130,-85184,85426,87508,88312,-90678,-95830,98294,99146,101388,101652,103922,104798,-107374
0,4,74,-118,246,-322,-602,-692,718,816,1236,-1400,-1784,1980,2610,2794,2846,3038,3808,-4092,4732,-5048,-6028,-6306,6384,6670,7790,-8194,-9090,9526,10856,11228,11332,11712,13182,-13706,14858,-15414,-17094,-17560,17690,18164,19984,-20628,-22036,22712,24742,25302,25458,26026,28196,-28960,30624,-31420,-33800,-34454,34636,35298,37818,-38702,-40622,41538,44268,45016,45224,45980,48850,-49854,52030,-53066,-56146,-56988,57222,58072,61292,-62416,-64848,66004,69434,70370,70630,71574,75144,-76388,79076,-80352,-84132,-85162,85448,86486,90406,-91770,-94714,96110,100240,101364,101676,102808,107078,-108562
0,-31,-83,-147,208,304,440,-691,719,-1032,-1272,-1496,-1679,-1935,-2259,2792,2848,-3443,-3871,-4255,4560,4976,5488,-6303,6387,-7264,-7880,-8424,-8851,-9427,-10127,11224,11336,-12495,-13299,-14003,14552,15288,16176,-17555,17695,-19136,-20128,-20992,-21663,-22559,-23635,25296,25464,-27187,-28367,-29391,30184,31240,32504,-34447,34643,-36648,-38016,-39200,-40115,-41331,-42783,45008,45232,-47519,-49075,-50419,51456,52832,54472,-56979,57231,-59800,-61544,-63048,-64207,-65743,-67571,70360,70640,-73491,-75423,-77087,78368,80064,82080,-85151,85459,-88592,-90712,-92536,-93939,-95795,-97999,101352,101688,-105103,-107411,-109395
0,25,73,161,-192,-324,-464,-689,721,996,1232,1540,1633,1985,2313,2788,2852,3377,3801,4329,-4484,-5056,-5572,-6297,6393,7168,7780,8528,8745,9537,10241,11216,11344,12369,13169,14137,-14416,-15428,-16320,-17545,17705,18980,19968,21156,21497,22729,23809,25284,25476,27001,28177,29585,-29988,-31440,-32708,-34433,34657,36432,37796,39424,39889,41561,43017,44992,45248,47273,48825,50673,-51200,-53092,-54736,-56961,57249,59524,61264,63332,63921,66033,67865,70340,70660,73185,75113,77401,-78052,-80384,-82404,-85129,85481,88256,90372,92880,93593,96145,98353,101328,101712,104737,107041,109769
0,-2,-84,106,-264,302,630,-688,722,-784,-1276,1358,1832,-1930,-2668,2786,2854,-2976,-3878,4020,-4810,4968,6116,-6294,6396,-6578,-7890,8092,9198,-9416,-10974,11212,11348,-11590,-13312,13574,-14996,15274,17242,-17540,17710,-18012,-20144,20466,22204,-22542,-24920,25278,25482,-25844,-28386,28768,-30822,31220,34008,-34426,34664,-35086,-38038,38480,40850,-41308,-44506,44984,45256,-45738,-49100,49602,-52288,52806,56414,-56952,57258,-57800,-61572,62134,65136,-65714,-69732,70330,70670,-71272,-75454,76076,-79394,80032,84460,-85118,85492,-86154,-90746,91428,95062,-95760,-100598,101316,101724,-102446,-107448,108190
0,-10,-32,72,-326,436,546,-686,724,-884,-1038,1228,1990,-2250,-2492,2782,2858,-3168,-3454,3794,-5064,5474,5848,-6288,6402,-6862,-7280,7770,9548,-10108,-10614,11204,11356,-11966,-12516,13156,-15442,16152,16790,-17530,17720,-18480,-19162,19952,22746,-23606,-24376,25266,25494,-26404,-27218,28158,-31460,32470,33372,-34412,34678,-35738,-36684,37774,41584,-42744,-43778,44968,45272,-46482,-47560,48800,-53118,54428,55594,-56934,57276,-58636,-59846,61236,66062,-67522,-68820,70310,70690,-72200,-73542,75082,-80416,82026,83456,-85096,85514,-87174,-88648,90338,96180,-97940,-99502,101292,101748,-103558,-105164,107004
0,56,71,104,-267,-328,-363,-683,727,1159,1224,1351,1840,1995,2080,2776,2864,3672,3787,4008,-4823,-5072,-5207,-6279,6411,7595,7760,8075,9216,9559,9744,11192,11368,12928,13143,13552,-15019,-15456,-15691,-17515,17735,19671,19936,20439,22232,22763,23048,25248,25512,27824,28139,28736,-30855,-31480,-31815,-34391,34699,37387,37752,38443,40888,41607,41992,44944,45296,48360,48775,49560,-52331,-53144,-53579,-56907,57303,60743,61208,62087,65184,66091,66576,70280,70720,74536,75051,76024,-79447,-80448,-80983,-85063,85547,89739,90304,91371,95120,96215,96800,101256,101784,106352,106967,108128
0,-44,-86,-122,240,298,396,-682,728,-1102,-1284,-1414,-1768,-1920,-2158,2774,2866,-3570,-3892,-4116,4706,4952,5330,-6276,6414,-7448,-7910,-8228,-9054,-9394,-9912,11188,11372,-12736,-13338,-13750,14812,15246,15904,-17510,17740,-19434,-20176,-20682,-21980,-22508,-23306,25242,25518,-27542,-28424,-29024,30558,31180,32118,-34384,34706,-37060,-38082,-38776,-40546,-41262,-42340,44936,45304,-47988,-49150,-49938,51944,52754,53972,-56898,57312,-60326,-61628,-62510,-64752,-65656,-67014,70270,70730,-74074,-75516,-76492,78970,79968,81466,-85052,85558,-89232,-90814,-91884,-94598,-95690,-97328,101244,101796,-105800,-107522,-108686
0,16,23,-87,296,-472,-507,-679,731,935,984,-1288,-1915,2331,2408,2768,2872,3264,3355,-3899,4944,-5600,-5719,-6267,6423,7003,7136,-7920,-9383,10279,10440,11176,11384,12152,12327,-13351,15232,-16368,-16571,-17495,17755,18711,18928,-20192,-22491,23867,24112,25224,25536,26680,26939,-28443,31160,-32776,-33063,-34363,34727,36059,36360,-38104,-41239,43095,43424,44912,45328,46848,47191,-49175,52728,-54824,-55195,-56871,57339,59047,59432,-61656,-65627,67963,68376,70240,70760,72656,73083,-75547,79936,-82512,-82967,-85019,85591,87675,88144,-90848,-95655,98471,98968,101208,101832,104104,104615,-107559
0,5,69,-124,237,-332,-588,-677,733,832,1216,-1421,-1760,2005,2581,2764,2876,3069,3773,-4128,4693,-5088,-5984,-6261,6429,6716,7740,-8245,-9036,9581,10797,11168,11392,11773,13117,-13772,14789,-15484,-17020,-17485,17765,18240,19904,-20709,-21952,22797,24653,25212,25548,26117,28101,-29056,30525,-31520,-33696,-34349,34741,35404,37708,-38813,-40508,41653,44149,44896,45344,46101,48725,-49980,51901,-53196,-56012,-56853,57357,58208,61152,-62557,-64704,66149,69285,70220,70780,71725,74989,-76544,78917,-80512,-83968,-84997,85613,86652,90236,-91941,-94540,96285,100061,101184,101856,102989,106893,-108748
0,-34,-88,-140,216,294,428,-676,734,-1050,-1292,-1474,-1702,-1910,-2232,2762,2878,-3476,-3906,-4218,4598,4936,5446,-6258,6432,-7312,-7930,-8372,-8904,-9372,-10070,11164,11396,-12558,-13364,-13936,14620,15218,16104,-17480,17770,-19214,-20208,-20910,-21746,-22474,-23548,25206,25554,-27280,-28462,-29294,30282,31140,32402,-34342,34748,-36756,-38126,-39088,-40228,-41216,-42666,44888,45352,-47642,-49200,-50292,51584,52702,54340,-56844,57366,-59938,-61684,-62906,-64350,-65598,-67424,70210,70790,-73644,-75578,-76930,78526,79904,81918,-84986,85624,-88760,-90882,-92364,-94112,-95620,-97822,101172,101868,-105286,-107596,-109208
