0,27,107,241,-242,-430,-670,-965,967,1316,1716,2172,2175,2685,3245,3862,3866,4537,5257,6035,-6040,-6872,-7752,-8691,8697,9690,10730,11830,11837,12991,14191,15452,15460,16775,18135,19557,-19566,-21042,-22562,-24145,24155,25792,27472,29216,29227,31025,32865,34770,34782,36741,38741,40807,-40820,-42940,-45100,-47327,47341,49622,51942,54330,54345,56787,59267,61816,61832,64435,67075,69785,-69802,-72566,-75366,-78237,78255,81180,84140,87172,87191,90277,93397,96590,96610,99857,103137,106491,-106512,-109920,-113360,-116875,116897,120466,124066,127742,127765,131495,135255,139092,139116,143007,146927,150925
0,-26,-109,239,-244,426,675,-961,971,-1309,-1724,2166,2181,-2675,-3256,3854,3874,-4524,-5271,6025,-6050,6856,7769,-8679,8709,-9671,-10750,11816,11851,-12969,-14214,15436,15476,-16750,-18161,19539,-19584,21014,22591,-24125,24175,-25761,-27504,29194,29249,-30991,-32900,34746,34806,-36704,-38779,40781,-40846,42900,45141,-47299,47369,-49579,-51986,54300,54375,-56741,-59314,61784,61864,-64386,-67125,69751,-69836,72514,75419,-78201,78291,-81125,-84196,87134,87229,-90219,-93456,96550,96650,-99796,-103199,106449,-106554,109856,113425,-116831,116941,-120399,-124134,127696,127811,-131425,-135326,139044,139164,-142934,-147001,150875
0,28,105,238,-245,-434,-665,-959,973,1323,1708,2163,2184,2695,3234,3850,3878,4550,5243,6020,-6055,-6888,-7735,-8673,8715,9709,10710,11809,11858,13013,14168,15428,15484,16800,18109,19530,-19593,-21070,-22533,-24115,24185,25823,27440,29183,29260,31059,32830,34734,34818,36778,38703,40768,-40859,-42980,-45059,-47285,47383,49665,51898,54285,54390,56833,59220,61768,61880,64484,67025,69734,-69853,-72618,-75313,-78183,78309,81235,84084,87115,87248,90335,93338,96530,96670,99918,103075,106428,-106575,-109984,-113295,-116809,116963,120533,123998,127673,127834,131565,135184,139020,139188,143080,146853,150850
0,-25,-111,236,-247,422,680,-955,977,-1302,-1732,2157,2190,-2665,-3267,3842,3886,-4511,-5285,6010,-6065,6840,7786,-8661,8727,-9652,-10770,11795,11872,-12947,-14237,15412,15500,-16725,-18187,19512,-19611,20986,22620,-24095,24205,-25730,-27536,29161,29282,-30957,-32935,34710,34842,-36667,-38817,40742,-40885,42860,45182,-47257,47411,-49536,-52030,54255,54420,-56695,-59361,61736,61912,-64337,-67175,69700,-69887,72462,75472,-78147,78345,-81070,-84252,87077,87286,-90161,-93515,96490,96710,-99735,-103261,106386,-106617,109792,113490,-116765,117007,-120332,-124202,127627,127880,-131355,-135397,138972,139236,-142861,-147075,150800
0,29,103,235,-248,-438,-660,-953,979,1330,1700,2154,2193,2705,3223,3838,3890,4563,5229,6005,-6070,-6904,-7718,-8655,8733,9728,10690,11788,11879,13035,14145,15404,15508,16825,18083,19503,-19620,-21098,-22504,-24085,24215,25854,27408,29150,29293,31093,32795,34698,34854,36815,38665,40729,-40898,-43020,-45018,-47243,47425,49708,51854,54240,54435,56879,59173,61720,61928,64533,66975,69683,-69904,-72670,-75260,-78129,78363,81290,84028,87058,87305,90393,93279,96470,96730,99979,103013,106365,-106638,-110048,-113230,-116743,117029,120600,123930,127604,127903,131635,135113,138948,139260,143153,146779,150775
0,-24,-113,233,-250,418,685,-949,983,-1295,-1740,2148,2199,-2655,-3278,3830,3898,-4498,-5299,5995,-6080,6824,7803,-8643,8745,-9633,-10790,11774,11893,-12925,-14260,15388,15524,-16700,-18213,19485,-19638,20958,22649,-24065,24235,-25699,-27568,29128,29315,-30923,-32970,34674,34878,-36630,-38855,40703,-40924,42820,45223,-47215,47453,-49493,-52074,54210,54465,-56649,-59408,61688,61960,-64288,-67225,69649,-69938,72410,75525,-78093,78399,-81015,-84308,87020,87343,-90103,-93574,96430,96770,-99674,-103323,106323,-106680,109728,113555,-116699,117073,-120265,-124270,127558,127949,-131285,-135468,138900,139308,-142788,-147149,150725
0,30,101,232,-251,-442,-655,-947,985,1337,1692,2145,2202,2715,3212,3826,3902,4576,5215,5990,-6085,-6920,-7701,-8637,8751,9747,10670,11767,11900,13057,14122,15380,15532,16850,18057,19476,-19647,-21126,-22475,-24055,24245,25885,27376,29117,29326,31127,32760,34662,34890,36852,38627,40690,-40937,-43060,-44977,-47201,47467,49751,51810,54195,54480,56925,59126,61672,61976,64582,66925,69632,-69955,-72722,-75207,-78075,78417,81345,83972,87001,87362,90451,93220,96410,96790,100040,102951,106302,-106701,-110112,-113165,-116677,117095,120667,123862,127535,127972,131705,135042,138876,139332,143226,146705,150700
0,-23,-115,230,-253,414,690,-943,989,-1288,-1748,2139,2208,-2645,-3289,3818,3910,-4485,-5313,5980,-6095,6808,7820,-8625,8763,-9614,-10810,11753,11914,-12903,-14283,15364,15548,-16675,-18239,19458,-19665,20930,22678,-24035,24265,-25668,-27600,29095,29348,-30889,-33005,34638,34914,-36593,-38893,40664,-40963,42780,45264,-47173,47495,-49450,-52118,54165,54510,-56603,-59455,61640,62008,-64239,-67275,69598,-69989,72358,75578,-78039,78453,-80960,-84364,86963,87400,-90045,-93633,96370,96830,-99613,-103385,106260,-106743,109664,113620,-116633,117139,-120198,-124338,127489,128018,-131215,-135539,138828,139380,-142715,-147223,150650
0,31,99,229,-254,-446,-650,-941,991,1344,1684,2136,2211,2725,3201,3814,3914,4589,5201,5975,-6100,-6936,-7684,-8619,8769,9766,10650,11746,11921,13079,14099,15356,15556,16875,18031,19449,-19674,-21154,-22446,-24025,24275,25916,27344,29084,29359,31161,32725,34626,34926,36889,38589,40651,-40976,-43100,-44936,-47159,47509,49794,51766,54150,54525,56971,59079,61624,62024,64631,66875,69581,-70006,-72774,-75154,-78021,78471,81400,83916,86944,87419,90509,93161,96350,96850,100101,102889,106239,-106764,-110176,-113100,-116611,117161,120734,123794,127466,128041,131775,134971,138804,139404,143299,146631,150625
0,-22,-117,227,-256,410,695,-937,995,-1281,-1756,2130,2217,-2635,-3300,3806,3922,-4472,-5327,5965,-6110,6792,7837,-8607,8781,-9595,-10830,11732,11935,-12881,-14306,15340,15572,-16650,-18265,19431,-19692,20902,22707,-24005,24295,-25637,-27632,29062,29381,-30855,-33040,34602,34950,-36556,-38931,40625,-41002,42740,45305,-47131,47537,-49407,-52162,54120,54555,-56557,-59502,61592,62056,-64190,-67325,69547,-70040,72306,75631,-77985,78507,-80905,-84420,86906,87457,-89987,-93692,96310,96890,-99552,-103447,106197,-106806,109600,113685,-116567,117205,-120131,-124406,127420,128087,-131145,-135610,138756,139452,-142642,-147297,150575
