0,39,132,314,-315,-575,-854,-1257,1259,1740,2205,2829,2832,3534,4185,5030,5034,5957,6794,7860,-7865,-9009,-10032,-11319,11325,12690,13899,15407,15414,17000,18395,20124,20132,21939,23520,25470,-25479,-27507,-29274,-31445,31455,33704,35657,38049,38060,40530,42669,45282,45294,47985,50310,53144,-53157,-56069,-58580,-61635,61649,64782,67479,70755,70770,74124,77007,80504,80520,84095,87164,90882,-90899,-94695,-97950,-101889,101907,105924,109365,113525,113544,117782,121409,125790,125810,130269,134082,138684,-138705,-143385,-147384,-152207,152229,157130,161315,166359,166382,171504,175875,181140,181164,186507,191064,196550
0,-1,-280,313,-316,351,1188,-1255,1261,-1330,-2725,2826,2835,-2938,-4891,5026,5038,-5175,-7686,7855,-7870,8041,11110,-11313,11331,-11536,-15163,15400,15421,-15660,-19845,20116,20140,-20413,-25156,25461,-25488,25795,31096,-31435,31465,-31806,-37665,38038,38071,-38446,-44863,45270,45306,-45715,-52690,53131,-53170,53613,61146,-61621,61663,-62140,-70231,70740,70785,-71296,-79945,80488,80536,-81081,-90288,90865,-90916,91495,101260,-101871,101925,-102538,-112861,113506,113563,-114210,-125091,125770,125830,-126511,-137950,138663,-138726,139441,151438,-152185,152251,-153000,-165555,166336,166405,-167188,-180301,181116,181188,-182005,-195676,196525
0,-18,-182,312,-317,483,975,-1253,1263,-1577,-2397,2823,2838,-3300,-4448,5022,5042,-5652,-7128,7850,-7875,8633,10437,-11307,11337,-12243,-14375,15393,15428,-16482,-18942,20108,20148,-21350,-24138,25452,-25497,26847,29963,-31425,31475,-32973,-36417,38027,38082,-39728,-43500,45258,45318,-47112,-51212,53118,-53183,55125,59553,-61607,61677,-63767,-68523,70725,70800,-73038,-78122,80472,80552,-82938,-88350,90848,-90933,93467,99207,-101853,101943,-104625,-110693,113487,113582,-116412,-122808,125750,125850,-128828,-135552,138642,-138747,141873,148925,-152163,152273,-155547,-162927,166313,166428,-169850,-177558,181092,181212,-184782,-192818,196500
0,68,90,311,-318,-675,-741,-1251,1265,1911,2021,2820,2841,3776,3930,5018,5046,6270,6468,7845,-7880,-9393,-9635,-11301,11343,13145,13431,15386,15435,17526,17856,20100,20156,22536,22910,25443,-25506,-28175,-28593,-31415,31485,34443,34905,38016,38093,41340,41846,45246,45330,48866,49416,53105,-53196,-57021,-57615,-61593,61691,65805,66443,70710,70815,75218,75900,80456,80568,85260,85986,90831,-90950,-95931,-96701,-101835,101961,107231,108045,113468,113601,119160,120018,125730,125870,131718,132620,138621,-138768,-144905,-145851,-152141,152295,158721,159711,166290,166451,173166,174200,181068,181236,188240,189318,196475
0,-9,-217,310,-319,430,1054,-1249,1267,-1480,-2520,2817,2844,-3159,-4615,5014,5050,-5467,-7339,7840,-7885,8404,10692,-11295,11349,-11970,-14674,15379,15442,-16165,-19285,20092,20164,-20989,-24525,25434,-25515,26442,30394,-31405,31495,-32524,-36892,38005,38104,-39235,-44019,45234,45342,-46575,-51775,53092,-53209,54544,60160,-61579,61705,-63142,-69174,70695,70830,-72369,-78817,80440,80584,-82225,-89089,90814,-90967,92710,99990,-101817,101979,-103824,-111520,113449,113620,-115567,-123679,125710,125890,-127939,-136467,138600,-138789,140940,149884,-152119,152317,-154570,-163930,166267,166474,-168829,-178605,181044,181260,-183717,-193909,196450
0,-5,-240,309,-320,399,1104,-1247,1269,-1422,-2597,2814,2847,-3074,-4719,5010,5054,-5355,-7470,7835,-7890,8265,10850,-11289,11355,-11804,-14859,15372,15449,-15972,-19497,20084,20172,-20769,-24764,25425,-25524,26195,30660,-31395,31505,-32250,-37185,37994,38115,-38934,-44339,45222,45354,-46247,-52122,53079,-53222,54189,60534,-61565,61719,-62760,-69575,70680,70845,-71960,-79245,80424,80600,-81789,-89544,90797,-90984,92247,100472,-101799,101997,-103334,-112029,113430,113639,-115050,-124215,125690,125910,-127395,-137030,138579,-138810,140369,150474,-152097,152339,-153972,-164547,166244,166497,-168204,-179249,181020,181284,-183065,-194580,196425
0,56,105,308,-321,-636,-783,-1245,1271,1845,2090,2811,2850,3683,4026,5006,5058,6150,6591,7830,-7895,-9246,-9785,-11283,11361,12971,13608,15365,15456,17325,18060,20076,20180,22308,23141,25416,-25533,-27920,-28851,-31385,31515,34161,35190,37983,38126,41031,42158,45210,45366,48530,49755,53066,-53235,-56658,-57981,-61551,61733,65415,66836,70665,70860,74801,76320,80408,80616,84816,86433,90780,-91001,-95460,-97175,-101781,102015,106733,108546,113411,113658,118635,120546,125670,125930,131166,133175,138558,-138831,-144326,-146433,-152075,152361,158115,160320,166221,166520,172533,174836,180996,181308,187580,189981,196400
0,-25,-162,307,-322,517,928,-1243,1273,-1638,-2323,2808,2853,-3388,-4347,5002,5062,-5767,-7000,7825,-7900,8775,10282,-11277,11367,-12412,-14193,15358,15463,-16678,-18733,20068,20188,-21573,-23902,25407,-25542,27097,29700,-31375,31525,-33250,-36127,37972,38137,-40032,-43183,45198,45378,-47443,-50868,53053,-53248,55483,59182,-61537,61747,-64152,-68125,70650,70875,-73450,-77697,80392,80632,-83377,-87898,90763,-91018,93933,98728,-101763,102033,-105118,-110187,113392,113677,-116932,-122275,125650,125950,-129375,-134992,138537,-138852,142447,148338,-152053,152383,-156148,-162313,166198,166543,-170478,-176917,180972,181332,-185437,-192150,196375
0,30,150,305,-324,-539,-899,-1239,1277,1677,2277,2802,2859,3444,4284,4994,5070,5840,6920,7815,-7910,-8865,-10185,-11265,11379,12519,14079,15344,15477,16802,18602,20052,20204,21714,23754,25389,-25560,-27255,-29535,-31355,31545,33425,35945,37950,38159,40224,42984,45174,45402,47652,50652,53027,-53274,-55709,-58949,-61509,61775,64395,67875,70620,70905,73710,77430,80360,80664,83654,87614,90729,-91052,-94227,-98427,-101727,102069,105429,109869,113354,113715,117260,121940,125610,125990,129720,134640,138495,-138894,-142809,-147969,-152009,152427,156527,161927,166152,166589,170874,176514,180924,181380,185850,191730,196325
0,-49,-115,304,-325,612,810,-1237,1279,-1804,-2134,2799,2862,-3625,-4087,4990,5074,-6075,-6669,7810,-7915,9154,9880,-11259,11385,-12862,-13720,15337,15484,-17199,-18189,20044,20212,-22165,-23287,25380,-25569,27760,29014,-31345,31555,-33984,-35370,37939,38170,-40837,-42355,45162,45414,-48319,-49969,53014,-53287,56430,58212,-61495,61789,-65170,-67084,70605,70920,-74539,-76585,80344,80680,-84537,-86715,90712,-91069,95164,97474,-101709,102087,-106420,-108862,113335,113734,-118305,-120879,125590,126010,-130819,-133525,138474,-138915,143962,146800,-151987,152449,-157734,-160704,166129,166612,-172135,-175237,180900,181404,-187165,-190399,196300
